0.427612,0.427545,0.385455,0.351523,0.352499,0.358462,0.360080,0.327015,0.263825,0.254822,0.233476,0.213610,0.208739,0.218848,0.228574,0.249748,0.246433,0.241528,0.238571,0.237135,0.230795,0.230067,0.224789,0.217594,0.227704,0.224098,0.214297,0.223629,0.216051,0.212000,0.209860,0.214571,0.199017,0.174668,0.161603,0.173537
0.645671,0.655483,0.571247,0.640638,0.666467,0.665316,0.675658,0.622547,0.448520,0.430461,0.382042,0.345245,0.334052,0.369362,0.401297,0.447335,0.447648,0.433046,0.432474,0.433042,0.426217,0.422686,0.415351,0.405196,0.413114,0.400741,0.382403,0.396899,0.395823,0.380002,0.377507,0.380738,0.354489,0.315096,0.289274,0.303381
0.783603,0.876246,0.831708,0.819723,0.821731,0.843515,0.853996,0.788335,0.628136,0.612136,0.556189,0.505664,0.488799,0.517450,0.547775,0.595382,0.594353,0.585105,0.564459,0.569344,0.560630,0.552320,0.531427,0.524210,0.531924,0.523324,0.507604,0.517681,0.517558,0.499382,0.498881,0.511774,0.471480,0.390127,0.358411,0.380391
0.751930,0.809807,0.734253,0.786767,0.805068,0.814639,0.833512,0.776443,0.593591,0.574851,0.516178,0.474549,0.462797,0.495545,0.532983,0.588612,0.591273,0.580097,0.569555,0.571142,0.562632,0.557872,0.539864,0.529217,0.538904,0.529219,0.511398,0.525495,0.522552,0.501464,0.499524,0.507152,0.470283,0.399960,0.367593,0.387723
0.614590,0.641685,0.553873,0.616269,0.639775,0.640944,0.666597,0.659559,0.539828,0.522836,0.478657,0.460613,0.452880,0.486191,0.522710,0.583571,0.592086,0.585691,0.588105,0.580504,0.565189,0.563035,0.546759,0.533857,0.546408,0.538675,0.517327,0.530613,0.516809,0.495655,0.492070,0.491102,0.460901,0.406654,0.378642,0.394320
0.578334,0.612126,0.534418,0.586481,0.608199,0.609025,0.635089,0.631349,0.527931,0.512649,0.471039,0.453572,0.447640,0.481073,0.518930,0.589502,0.597555,0.595464,0.601214,0.592903,0.578347,0.575626,0.556710,0.543869,0.555440,0.549653,0.527554,0.540502,0.523929,0.501085,0.495528,0.492657,0.463625,0.412374,0.383580,0.398578
0.503144,0.525524,0.449454,0.506231,0.529544,0.527865,0.553118,0.547922,0.452633,0.439799,0.402482,0.389199,0.385916,0.422118,0.464030,0.550642,0.567369,0.572368,0.600522,0.588622,0.579709,0.579511,0.562801,0.549854,0.561077,0.557166,0.534339,0.548735,0.528786,0.503135,0.497258,0.489689,0.464756,0.420692,0.390830,0.401702
0.435236,0.449162,0.374221,0.416620,0.437143,0.435766,0.458222,0.457206,0.375445,0.364386,0.333772,0.326685,0.327935,0.362240,0.403894,0.497342,0.524120,0.538733,0.591471,0.576147,0.578727,0.583126,0.566539,0.554333,0.563920,0.560971,0.536829,0.548774,0.521776,0.494991,0.487434,0.477357,0.453907,0.414191,0.383535,0.391980
0.416436,0.433753,0.366945,0.397946,0.414805,0.415573,0.436181,0.436606,0.359205,0.349495,0.320340,0.316310,0.320844,0.351883,0.392932,0.487467,0.519397,0.543628,0.610853,0.595718,0.610266,0.619654,0.602910,0.590402,0.603705,0.599738,0.574562,0.585517,0.550534,0.522447,0.514771,0.504389,0.480710,0.438150,0.405314,0.415217
0.397611,0.409523,0.344352,0.370612,0.385763,0.386853,0.407607,0.426991,0.373291,0.364389,0.341859,0.351156,0.360488,0.386190,0.420999,0.503869,0.535855,0.559826,0.629972,0.611764,0.629930,0.639761,0.617530,0.604286,0.617960,0.613230,0.587308,0.595650,0.556221,0.528517,0.520120,0.509340,0.484902,0.441995,0.410690,0.421013
0.367025,0.380412,0.321546,0.344679,0.357412,0.359183,0.377857,0.394911,0.345943,0.337764,0.317054,0.324572,0.332897,0.358084,0.392836,0.479730,0.515446,0.544314,0.625629,0.611147,0.639280,0.651414,0.631524,0.618980,0.631410,0.626739,0.600851,0.607325,0.567390,0.538381,0.531238,0.519810,0.496011,0.454411,0.422134,0.431061
0.369231,0.388667,0.334640,0.355058,0.365948,0.369157,0.387621,0.403090,0.352979,0.345081,0.323921,0.328419,0.336214,0.361734,0.397105,0.485719,0.522321,0.551756,0.630059,0.620385,0.651752,0.663881,0.644323,0.633633,0.644865,0.639978,0.614721,0.620120,0.582539,0.552822,0.546188,0.534654,0.510864,0.469173,0.435351,0.444350
0.341595,0.355724,0.298086,0.318904,0.330240,0.332244,0.349618,0.364658,0.317585,0.309933,0.291286,0.297084,0.306576,0.330447,0.362329,0.446037,0.482370,0.511933,0.598622,0.585748,0.632421,0.649182,0.628649,0.619669,0.634871,0.631933,0.607221,0.613659,0.571284,0.541793,0.535505,0.523002,0.500003,0.462764,0.431075,0.439980
0.320064,0.328264,0.269952,0.290538,0.301834,0.302453,0.319696,0.333292,0.290916,0.283566,0.266450,0.273335,0.283933,0.305940,0.336945,0.413799,0.448364,0.477939,0.561109,0.546425,0.592235,0.617006,0.602967,0.597960,0.620026,0.620625,0.596222,0.604196,0.557788,0.528956,0.522932,0.511224,0.490249,0.454537,0.425189,0.434441
0.307234,0.315109,0.259522,0.279080,0.289808,0.289899,0.306359,0.318675,0.276892,0.269756,0.253404,0.260865,0.273100,0.294602,0.325490,0.399079,0.432776,0.461865,0.539571,0.525502,0.567392,0.595341,0.586243,0.584600,0.610761,0.610745,0.586930,0.594972,0.548429,0.520736,0.515130,0.503534,0.483626,0.448017,0.418921,0.428081
0.283669,0.285736,0.227691,0.249407,0.260862,0.259654,0.275930,0.294045,0.262072,0.254973,0.241191,0.254051,0.269909,0.289306,0.318410,0.385110,0.416583,0.444324,0.517802,0.501814,0.538698,0.568239,0.559868,0.557532,0.590467,0.591287,0.567131,0.576632,0.524338,0.498900,0.492511,0.480682,0.461783,0.429605,0.402852,0.412156
0.272638,0.274552,0.218212,0.240975,0.251904,0.250631,0.265590,0.284839,0.253086,0.246300,0.233377,0.247347,0.265355,0.285008,0.313251,0.378210,0.409581,0.436299,0.506044,0.491081,0.524729,0.553272,0.547474,0.545240,0.577576,0.578591,0.555535,0.565542,0.514648,0.491094,0.484553,0.473085,0.454804,0.423840,0.397134,0.406289
0.263804,0.264694,0.207942,0.230241,0.240911,0.239548,0.253641,0.274146,0.243840,0.237562,0.225266,0.240681,0.260316,0.279164,0.306336,0.367535,0.397123,0.422445,0.488165,0.473360,0.502920,0.531343,0.526545,0.524004,0.557080,0.557053,0.535264,0.545156,0.494249,0.472465,0.465877,0.455654,0.438761,0.408243,0.383170,0.392504
