0.680718,0.739602,0.569773,0.546934,0.521638,0.501133,0.430955,0.342515,0.329152,0.311635,0.281166,0.273188,0.260993,0.241785,0.243898,0.237924
0.628600,0.758278,0.592178,0.546237,0.525085,0.502385,0.432534,0.339117,0.325956,0.305257,0.271052,0.253371,0.227681,0.203427,0.204443,0.193756
0.576288,0.713255,0.734946,0.673898,0.634382,0.593318,0.509246,0.375777,0.358389,0.325345,0.284380,0.266631,0.246616,0.227956,0.232705,0.227158
0.639781,0.772380,0.751020,0.686266,0.646672,0.602871,0.514518,0.382692,0.366224,0.331381,0.288564,0.265336,0.241425,0.221284,0.223745,0.214662
0.634601,0.776766,0.752529,0.700381,0.661041,0.617912,0.527334,0.394835,0.378250,0.343433,0.300216,0.274844,0.249696,0.228903,0.230675,0.220287
0.305790,0.382788,0.752769,0.641222,0.577173,0.503991,0.425387,0.278339,0.263299,0.224627,0.189424,0.169260,0.152306,0.141771,0.147760,0.146548
0.383623,0.494896,0.794470,0.692908,0.637373,0.572751,0.492166,0.342818,0.327190,0.287730,0.244810,0.219519,0.193882,0.177206,0.182215,0.176090
0.335198,0.442154,0.784232,0.694493,0.639081,0.573215,0.495430,0.346485,0.333391,0.295931,0.256893,0.231261,0.204580,0.189320,0.194832,0.188584
0.328835,0.434414,0.769322,0.692830,0.642069,0.580761,0.506839,0.357278,0.344961,0.307009,0.267296,0.239083,0.210187,0.194916,0.199464,0.191701
0.358498,0.475022,0.764516,0.705797,0.662644,0.611239,0.539752,0.402589,0.392287,0.355498,0.312659,0.280544,0.247102,0.229044,0.231899,0.221150
0.386752,0.509635,0.743354,0.694206,0.654912,0.610779,0.541968,0.423147,0.415636,0.386342,0.349001,0.318215,0.279586,0.257570,0.258410,0.244216
0.396228,0.522284,0.731724,0.688013,0.648966,0.609299,0.542865,0.432624,0.426839,0.401174,0.367900,0.338020,0.297440,0.272827,0.272962,0.257178
0.404110,0.533759,0.712828,0.674069,0.639670,0.604804,0.541710,0.443708,0.440544,0.421912,0.389977,0.358235,0.313902,0.287878,0.286261,0.267877
0.398889,0.528092,0.664307,0.651844,0.625880,0.600378,0.544075,0.502816,0.506988,0.509513,0.486080,0.448996,0.396201,0.363794,0.355901,0.328010
0.392905,0.519137,0.648245,0.639986,0.616888,0.591642,0.536936,0.491247,0.499349,0.505185,0.491347,0.460120,0.407433,0.375259,0.366233,0.336819
0.398258,0.526958,0.627884,0.621779,0.600941,0.579353,0.525697,0.485285,0.492744,0.503795,0.489582,0.456691,0.402145,0.369135,0.359801,0.330095
0.380793,0.504183,0.597101,0.600267,0.580946,0.562581,0.511819,0.488914,0.500392,0.520852,0.518279,0.487317,0.431707,0.396840,0.385631,0.353517
0.366316,0.485308,0.572793,0.578751,0.561328,0.543960,0.496265,0.475904,0.487939,0.511486,0.510196,0.480859,0.426424,0.393272,0.382037,0.349445
0.335080,0.444391,0.530122,0.550734,0.534625,0.521668,0.478673,0.477492,0.496936,0.537809,0.567261,0.550999,0.494829,0.457241,0.441714,0.402788
0.312685,0.412706,0.488682,0.522488,0.508566,0.499772,0.459404,0.476597,0.501751,0.554790,0.607446,0.601034,0.546833,0.507681,0.489314,0.446748
0.297933,0.393359,0.485271,0.519773,0.507441,0.499327,0.461478,0.474475,0.497192,0.543496,0.589939,0.585436,0.533573,0.496367,0.478986,0.437362
0.311765,0.409968,0.485741,0.505212,0.493679,0.485234,0.448870,0.443634,0.459522,0.492304,0.517147,0.510012,0.463762,0.430025,0.417497,0.381896
0.290912,0.385302,0.456584,0.473127,0.464290,0.459724,0.426857,0.420451,0.433923,0.460789,0.478305,0.468535,0.424644,0.392884,0.382077,0.349231
0.274120,0.363140,0.437724,0.455558,0.448379,0.445493,0.414102,0.408814,0.422172,0.448299,0.464915,0.453976,0.410733,0.379262,0.368738,0.336967
0.266595,0.352933,0.426904,0.446474,0.439498,0.437762,0.406897,0.404184,0.417767,0.444079,0.461501,0.451661,0.409308,0.377697,0.367082,0.335726
0.258666,0.343551,0.415887,0.437514,0.432185,0.431084,0.402549,0.401869,0.416602,0.443036,0.461650,0.452349,0.410815,0.379419,0.368484,0.336872
0.244131,0.323265,0.395382,0.414538,0.408125,0.407014,0.380784,0.381867,0.396869,0.423318,0.442890,0.436323,0.397926,0.368100,0.356538,0.326538
0.231680,0.305519,0.379725,0.399198,0.392951,0.392319,0.365391,0.371275,0.385147,0.411647,0.428671,0.420927,0.382431,0.353383,0.342650,0.314147
