0.443419,0.064616,0.064522,0.198081,0.199092,0.221697,0.236093,0.242307,0.171567,0.142332,0.141928,0.139709,0.136555,0.140739,0.138528,0.140515,0.141602,0.145661,0.270098,0.273220,0.283126,0.286708,0.288095,0.299494,0.317205,0.244582,0.221571,0.177916,0.170622,0.142654,0.117470,0.082548
0.507906,0.071186,0.071070,0.208068,0.209153,0.238433,0.256286,0.265467,0.184782,0.151306,0.150485,0.148520,0.144791,0.150624,0.147509,0.149652,0.151509,0.155170,0.296414,0.300794,0.312492,0.312121,0.314970,0.334100,0.365797,0.271348,0.242142,0.191437,0.186117,0.154396,0.124179,0.087607
0.379401,0.068269,0.068159,0.204113,0.207138,0.232471,0.248279,0.256370,0.171542,0.133392,0.132120,0.129310,0.126215,0.129938,0.127808,0.129509,0.130348,0.134520,0.273028,0.278768,0.291297,0.303082,0.304708,0.330867,0.510893,0.451218,0.440096,0.371939,0.352242,0.299217,0.250323,0.190395
0.389317,0.069686,0.069578,0.201584,0.204870,0.230980,0.247287,0.255272,0.171644,0.133958,0.132700,0.129888,0.126714,0.130477,0.128309,0.129970,0.130825,0.135002,0.271543,0.277771,0.290693,0.300444,0.302060,0.329072,0.510448,0.447058,0.432784,0.365491,0.347062,0.292518,0.243566,0.184930
0.320701,0.064524,0.064440,0.173118,0.177120,0.200110,0.214075,0.220917,0.148365,0.114454,0.113073,0.110505,0.107869,0.110817,0.109125,0.110407,0.110899,0.114547,0.232706,0.238642,0.251025,0.262321,0.263620,0.292576,0.527216,0.479978,0.471373,0.403916,0.381277,0.322244,0.270632,0.208173
0.365436,0.064401,0.064312,0.179500,0.183046,0.209416,0.225085,0.233456,0.157508,0.122434,0.121046,0.118645,0.115672,0.119801,0.117650,0.119010,0.119934,0.123559,0.249860,0.256042,0.269672,0.276918,0.278787,0.306414,0.513227,0.448335,0.435368,0.369516,0.351374,0.296842,0.247994,0.189249
0.373942,0.064499,0.064409,0.182401,0.186185,0.212721,0.228452,0.236175,0.160953,0.126441,0.125090,0.122587,0.119625,0.123508,0.121421,0.122919,0.123693,0.127488,0.254455,0.260406,0.273621,0.279667,0.281397,0.309960,0.508461,0.440121,0.423301,0.355860,0.338041,0.284571,0.236826,0.179705
0.398720,0.063236,0.063135,0.197020,0.200437,0.228923,0.245988,0.254055,0.172960,0.136512,0.135233,0.132765,0.129524,0.134156,0.131781,0.133502,0.134563,0.138566,0.274844,0.280790,0.294452,0.299730,0.301648,0.327939,0.498949,0.422190,0.405409,0.340502,0.325005,0.272084,0.225751,0.170403
0.405173,0.066534,0.066448,0.190063,0.193562,0.223056,0.239990,0.247857,0.169393,0.134150,0.132863,0.130361,0.127165,0.131845,0.129570,0.131170,0.132123,0.136066,0.268282,0.273995,0.288558,0.292725,0.295163,0.322947,0.485246,0.405008,0.385319,0.319682,0.306340,0.254695,0.209863,0.157494
0.370807,0.077101,0.077024,0.172881,0.177202,0.202975,0.217983,0.224408,0.153525,0.120770,0.119465,0.116788,0.113951,0.117659,0.115855,0.117154,0.117722,0.121361,0.239628,0.245139,0.258871,0.265403,0.267514,0.297617,0.519389,0.452846,0.435512,0.369525,0.353471,0.294537,0.243675,0.187315
0.340075,0.075613,0.075557,0.161042,0.165614,0.189228,0.202925,0.208784,0.142929,0.111422,0.110205,0.107558,0.104999,0.108322,0.106749,0.107918,0.108327,0.111722,0.223033,0.228446,0.242250,0.248017,0.249820,0.280298,0.528391,0.466874,0.450456,0.382495,0.368702,0.310962,0.259366,0.202127
0.291249,0.063006,0.062956,0.144944,0.149020,0.169984,0.182013,0.186729,0.128377,0.100391,0.099334,0.096941,0.094675,0.097642,0.096298,0.097372,0.097667,0.100786,0.199418,0.204484,0.216168,0.221361,0.223019,0.249753,0.473585,0.417845,0.402019,0.341297,0.331303,0.280523,0.235287,0.184138
