0.839475,0.861110,0.649720,0.655732,0.561392,0.570119,0.561549,0.571386,0.584000,0.427798,0.359306,0.377170,0.424791,0.434709,0.386212,0.401557,0.391630,0.408340,0.393466,0.393220,0.380914,0.372314
0.784468,0.803071,0.609169,0.612475,0.520153,0.534185,0.521199,0.541135,0.548638,0.402132,0.333039,0.345457,0.390928,0.399226,0.354280,0.366424,0.360037,0.371221,0.360289,0.359384,0.347311,0.335763
0.750643,0.773518,0.623145,0.622906,0.534614,0.543123,0.528902,0.545619,0.550434,0.409856,0.336426,0.347637,0.389786,0.394880,0.353127,0.363766,0.358922,0.369001,0.360168,0.358260,0.346554,0.336279
0.710911,0.771902,0.601511,0.605578,0.523563,0.524211,0.511897,0.518392,0.530391,0.400401,0.334154,0.348898,0.392519,0.401449,0.362183,0.374025,0.368063,0.381885,0.371144,0.368370,0.353076,0.338736
0.379852,0.457314,0.402433,0.389483,0.338917,0.321922,0.316770,0.311894,0.322151,0.243373,0.202883,0.209010,0.233133,0.240935,0.219450,0.226711,0.224714,0.230527,0.225459,0.228663,0.216451,0.208118
0.110338,0.154773,0.164418,0.153655,0.146608,0.134274,0.130720,0.128129,0.132136,0.105326,0.096818,0.100703,0.109455,0.112014,0.106202,0.110728,0.111346,0.110936,0.109642,0.108944,0.106175,0.101049
0.218811,0.261211,0.224718,0.243005,0.235719,0.256485,0.262745,0.288454,0.282813,0.240095,0.198046,0.202615,0.212292,0.221622,0.214782,0.213722,0.214679,0.216564,0.212539,0.207604,0.210615,0.195427
0.168330,0.224973,0.201366,0.214724,0.197866,0.199922,0.208596,0.209990,0.217792,0.191562,0.164977,0.163295,0.171656,0.173437,0.167320,0.165681,0.165237,0.164721,0.166908,0.160794,0.161665,0.155460
0.125753,0.157844,0.159842,0.170620,0.169353,0.166993,0.182821,0.174870,0.184409,0.172600,0.144463,0.148683,0.158465,0.166938,0.158140,0.156586,0.156544,0.156721,0.153597,0.154057,0.164202,0.174562
0.089676,0.126987,0.162393,0.162945,0.161761,0.156727,0.172289,0.168432,0.175566,0.175054,0.150864,0.155438,0.161103,0.163570,0.157321,0.153109,0.151059,0.152531,0.149958,0.148748,0.156048,0.153361
0.109689,0.139275,0.143901,0.147422,0.149971,0.154303,0.162047,0.175595,0.187064,0.186091,0.166793,0.172796,0.175531,0.182378,0.173197,0.171895,0.168282,0.170494,0.164579,0.162670,0.170357,0.160097
0.140604,0.166043,0.153575,0.161468,0.160643,0.167412,0.176399,0.185199,0.195895,0.191598,0.170083,0.172826,0.180967,0.186978,0.176700,0.176633,0.175833,0.174532,0.169588,0.169010,0.176167,0.168306
0.154105,0.188428,0.181466,0.191141,0.189090,0.193136,0.203127,0.206316,0.220168,0.220784,0.194261,0.196855,0.206822,0.212105,0.199404,0.199604,0.197181,0.197297,0.195885,0.200466,0.206160,0.197899
0.188129,0.225301,0.211719,0.226279,0.228933,0.236432,0.253775,0.256527,0.273110,0.278741,0.238205,0.243498,0.256322,0.264652,0.251285,0.251302,0.248629,0.247181,0.241923,0.245312,0.262361,0.253037
0.240705,0.282664,0.255900,0.271236,0.267531,0.276766,0.293583,0.297362,0.315172,0.312230,0.266990,0.274536,0.290919,0.300586,0.283580,0.286991,0.283391,0.282937,0.275300,0.280249,0.297298,0.288716
