1.000000,0.775118,0.602851,0.584409,0.490537,0.513100,0.516792,0.547131,0.543585,0.492067,0.455741,0.403054,0.396305,0.398419,0.393497,0.377053,0.352030,0.358587,0.352028,0.349363,0.339349,0.334841,0.342158,0.344229,0.339461,0.336992,0.338512,0.319222
0.775118,1.000000,0.765002,0.755401,0.628888,0.676742,0.689491,0.721607,0.720473,0.650900,0.592758,0.524389,0.515831,0.518894,0.513350,0.495116,0.464236,0.473807,0.467208,0.463871,0.449433,0.439322,0.446386,0.447841,0.442486,0.441083,0.441721,0.424319
0.602851,0.765002,1.000000,0.953292,0.890571,0.845507,0.831961,0.826006,0.802472,0.780722,0.715770,0.629211,0.625597,0.617910,0.592342,0.563113,0.527917,0.537546,0.528356,0.513125,0.488688,0.476930,0.468803,0.467869,0.464169,0.460286,0.468321,0.444874
0.584409,0.755401,0.953292,1.000000,0.933118,0.896891,0.883476,0.876922,0.859021,0.833828,0.768527,0.677436,0.676764,0.671213,0.644085,0.615480,0.577114,0.587166,0.575059,0.556227,0.532268,0.520057,0.510328,0.510531,0.506530,0.501791,0.509648,0.482707
0.490537,0.628888,0.890571,0.933118,1.000000,0.943475,0.921562,0.893237,0.864164,0.848514,0.788031,0.703117,0.703737,0.693443,0.662880,0.632054,0.594814,0.603884,0.591104,0.568752,0.541801,0.526550,0.510206,0.506489,0.503590,0.498472,0.509228,0.478018
0.513100,0.676742,0.845507,0.896891,0.943475,1.000000,0.973977,0.957447,0.926228,0.882171,0.825788,0.742387,0.738981,0.731970,0.706030,0.679513,0.639416,0.647224,0.631612,0.606976,0.580317,0.560478,0.545469,0.543023,0.539283,0.534356,0.544180,0.512933
0.516792,0.689491,0.831961,0.883476,0.921562,0.973977,1.000000,0.976488,0.948852,0.901631,0.837916,0.753354,0.750555,0.744312,0.719609,0.692007,0.652755,0.661415,0.647243,0.626445,0.600778,0.582753,0.570795,0.566617,0.561945,0.557217,0.566129,0.534915
0.547131,0.721607,0.826006,0.876922,0.893237,0.957447,0.976488,1.000000,0.976471,0.913560,0.848165,0.764198,0.763429,0.759916,0.738184,0.713505,0.675295,0.684546,0.670983,0.651064,0.626458,0.609760,0.599394,0.596991,0.591582,0.586281,0.594593,0.563965
0.543585,0.720473,0.802472,0.859021,0.864164,0.926228,0.948852,0.976471,1.000000,0.932444,0.862812,0.774365,0.771941,0.770625,0.747845,0.723892,0.686422,0.695520,0.681502,0.661697,0.639718,0.621219,0.609000,0.600259,0.592649,0.586325,0.595188,0.562764
0.492067,0.650900,0.780722,0.833828,0.848514,0.882171,0.901631,0.913560,0.932444,1.000000,0.949417,0.860541,0.864298,0.851435,0.818060,0.783047,0.741439,0.749717,0.732140,0.699574,0.671695,0.643498,0.616837,0.603159,0.595903,0.588684,0.599163,0.561677
0.455741,0.592758,0.715770,0.768527,0.788031,0.825788,0.837916,0.848165,0.862812,0.949416,1.000000,0.930214,0.925611,0.912416,0.879946,0.843009,0.801733,0.808240,0.784928,0.742579,0.711982,0.675120,0.638981,0.625411,0.620251,0.612910,0.623902,0.579386
0.403054,0.524389,0.629211,0.677436,0.703117,0.742387,0.753354,0.764198,0.774365,0.860541,0.930214,1.000000,0.974414,0.955795,0.934567,0.902134,0.872284,0.871689,0.844824,0.807360,0.773211,0.731869,0.690656,0.671895,0.668367,0.661283,0.669954,0.618886
