0.098659,0.116813,0.083984,0.082912,0.070167,0.072837,0.071236,0.071727,0.073112,0.055300,0.045836,0.049205,0.054872,0.057900,0.052242,0.053711,0.052495,0.054033,0.052756,0.052496,0.049704,0.044936
0.508534,0.532069,0.400601,0.408414,0.351165,0.355885,0.349606,0.356935,0.363102,0.268864,0.226304,0.235178,0.267165,0.271272,0.241570,0.250554,0.248038,0.256581,0.248142,0.249168,0.244005,0.245918
0.627676,0.654534,0.482668,0.491396,0.417433,0.426379,0.418242,0.429258,0.437444,0.320214,0.267984,0.278543,0.317481,0.323458,0.286607,0.297989,0.293818,0.303557,0.293346,0.294434,0.287390,0.284508
0.666106,0.697727,0.510614,0.520129,0.441852,0.451387,0.443512,0.454384,0.462999,0.339775,0.284266,0.296018,0.336298,0.342653,0.303374,0.315646,0.309901,0.320689,0.309535,0.310266,0.302338,0.297849
0.681289,0.728580,0.525420,0.533148,0.456410,0.466754,0.462068,0.472794,0.477338,0.353196,0.293454,0.307957,0.350437,0.357256,0.320032,0.332113,0.326484,0.336683,0.324816,0.323369,0.314251,0.307430
0.597358,0.660681,0.537519,0.548114,0.486653,0.486641,0.471748,0.492209,0.491618,0.385849,0.317465,0.329737,0.360881,0.367355,0.339439,0.348653,0.345357,0.350071,0.337658,0.332172,0.321869,0.305593
0.643709,0.713323,0.556440,0.558382,0.491143,0.492221,0.482479,0.485673,0.494550,0.383784,0.319715,0.335965,0.367379,0.373781,0.335266,0.348152,0.337104,0.348841,0.335834,0.332647,0.319606,0.299894
0.747983,0.795264,0.565253,0.576259,0.494077,0.498729,0.504326,0.498981,0.517573,0.379714,0.319815,0.344160,0.386470,0.393828,0.342362,0.361014,0.338521,0.357847,0.340736,0.341299,0.327390,0.320835
0.744748,0.810489,0.567579,0.581425,0.488937,0.505808,0.501549,0.511203,0.519167,0.373410,0.315392,0.331510,0.378172,0.391294,0.344964,0.359069,0.347300,0.356786,0.343359,0.344718,0.330933,0.317940
0.578140,0.652117,0.534348,0.544275,0.481688,0.482657,0.481016,0.475376,0.484368,0.377250,0.322486,0.335755,0.367734,0.374707,0.340744,0.351157,0.338953,0.350531,0.340039,0.336828,0.323387,0.313099
0.482442,0.566705,0.435866,0.452930,0.395220,0.399241,0.391505,0.396322,0.404627,0.324252,0.276952,0.286203,0.311239,0.318748,0.292762,0.300642,0.294389,0.302802,0.290673,0.290466,0.284642,0.268196
0.678694,0.780353,0.615054,0.636128,0.566756,0.564615,0.557954,0.558473,0.572616,0.458663,0.388811,0.402980,0.439985,0.448921,0.408876,0.420875,0.408953,0.421505,0.406309,0.404644,0.396547,0.378733
0.670619,0.779223,0.629245,0.647080,0.585886,0.581016,0.576510,0.569299,0.585176,0.472372,0.403054,0.418308,0.455548,0.463853,0.422195,0.435442,0.422497,0.436337,0.421178,0.418885,0.410879,0.394554
0.423701,0.511247,0.453764,0.459934,0.431190,0.421953,0.426969,0.417251,0.433221,0.366633,0.316618,0.322877,0.344568,0.348266,0.321592,0.327691,0.319462,0.328999,0.319026,0.317463,0.313809,0.300944
0.324935,0.408748,0.348281,0.351752,0.328963,0.314841,0.330567,0.312293,0.328797,0.272063,0.224762,0.239434,0.260794,0.268246,0.245534,0.246713,0.233696,0.241412,0.232956,0.230835,0.223080,0.226421
0.430191,0.489359,0.387228,0.390044,0.345393,0.343522,0.351363,0.340909,0.357963,0.271119,0.228563,0.242029,0.268507,0.273393,0.244209,0.253294,0.238415,0.248899,0.239383,0.240155,0.228396,0.228981
0.222136,0.259657,0.220369,0.233545,0.214489,0.219975,0.217705,0.213373,0.223988,0.188420,0.164178,0.173929,0.185708,0.185531,0.172043,0.175672,0.166337,0.170016,0.162691,0.161563,0.159588,0.148997
0.288414,0.327340,0.276233,0.282996,0.258834,0.256811,0.257835,0.248781,0.270534,0.216851,0.181869,0.193311,0.206326,0.205956,0.186242,0.196960,0.185805,0.197513,0.190907,0.188245,0.178417,0.164600
0.131495,0.161350,0.160679,0.164398,0.150220,0.147825,0.151548,0.153765,0.168499,0.148294,0.130082,0.130689,0.139535,0.139443,0.132148,0.134201,0.130736,0.134029,0.131446,0.129360,0.126582,0.118952
0.079157,0.101394,0.127135,0.132240,0.133508,0.127063,0.137964,0.132183,0.143839,0.143405,0.132071,0.132720,0.136206,0.137015,0.131632,0.131491,0.132450,0.131712,0.133266,0.134854,0.137335,0.134812
0.064974,0.085980,0.116962,0.118399,0.117281,0.111167,0.123593,0.112900,0.126822,0.125977,0.106102,0.113272,0.113740,0.118997,0.112515,0.110251,0.110890,0.111478,0.111198,0.111902,0.119377,0.124209
0.084629,0.101740,0.133530,0.135231,0.132606,0.124710,0.139520,0.125882,0.139606,0.131173,0.110647,0.118334,0.120684,0.127169,0.120792,0.120895,0.122871,0.123696,0.123337,0.124855,0.133636,0.139389
0.049752,0.062234,0.073837,0.077475,0.075720,0.075059,0.084649,0.082039,0.094322,0.093281,0.081057,0.084575,0.085513,0.085567,0.081505,0.083900,0.083329,0.086825,0.086271,0.086458,0.088741,0.088078
0.057549,0.074582,0.092687,0.102382,0.102247,0.099153,0.111442,0.108607,0.123523,0.125832,0.109535,0.111707,0.112681,0.113077,0.106638,0.107975,0.108363,0.111217,0.111655,0.114273,0.120972,0.119143
0.034206,0.047059,0.063845,0.070556,0.071374,0.068174,0.076913,0.074223,0.083658,0.089108,0.079164,0.080908,0.080877,0.081967,0.077551,0.078129,0.080779,0.081055,0.082944,0.085830,0.090871,0.087132
0.047834,0.053447,0.058726,0.063003,0.061646,0.060696,0.067029,0.064811,0.074644,0.073273,0.063663,0.065218,0.067371,0.069144,0.063289,0.064063,0.063749,0.066520,0.066721,0.068245,0.071213,0.067987
0.045272,0.049577,0.042305,0.044693,0.043600,0.046882,0.049724,0.053011,0.058573,0.055923,0.049096,0.050576,0.056708,0.058332,0.053179,0.054087,0.052110,0.052865,0.051149,0.052221,0.053515,0.050272
0.044404,0.050916,0.055000,0.059731,0.065148,0.068285,0.072518,0.073754,0.081126,0.081850,0.070886,0.072257,0.077025,0.080165,0.074137,0.074917,0.075660,0.077198,0.076653,0.078907,0.084969,0.082296
0.058756,0.066464,0.067316,0.072654,0.075758,0.079723,0.084547,0.087622,0.098071,0.098544,0.085699,0.088413,0.094721,0.097323,0.089255,0.089390,0.088198,0.090030,0.088020,0.090292,0.094079,0.091002
0.024810,0.034425,0.038565,0.041116,0.045404,0.051419,0.055368,0.057534,0.063907,0.075214,0.063271,0.067061,0.070034,0.071678,0.070474,0.071218,0.071477,0.073016,0.070716,0.071957,0.072168,0.067936
0.045288,0.056160,0.059746,0.065353,0.070877,0.074408,0.079112,0.080424,0.090010,0.098407,0.081858,0.086747,0.091769,0.094992,0.092204,0.095118,0.094473,0.096570,0.095277,0.096151,0.099499,0.093133
0.050460,0.059434,0.066848,0.072875,0.080135,0.083652,0.088938,0.090926,0.101383,0.109077,0.090423,0.096043,0.100994,0.105057,0.101314,0.105507,0.105439,0.108030,0.106735,0.108518,0.114549,0.109028
0.050650,0.060059,0.064960,0.071153,0.078761,0.083068,0.090058,0.092861,0.109520,0.119516,0.098465,0.105897,0.109969,0.112155,0.107584,0.113000,0.110213,0.116436,0.114238,0.115386,0.119618,0.111289
0.068212,0.080587,0.080868,0.086903,0.091035,0.096464,0.105336,0.107419,0.130094,0.136878,0.113235,0.122597,0.126908,0.128577,0.121957,0.128621,0.123455,0.132224,0.128860,0.128868,0.130938,0.122066
0.050994,0.064637,0.070697,0.075610,0.083746,0.090226,0.098048,0.099738,0.118678,0.127484,0.104977,0.112805,0.115834,0.118013,0.113851,0.119012,0.115501,0.123739,0.121111,0.121132,0.123190,0.114953
0.047867,0.057454,0.066293,0.071761,0.083076,0.090018,0.095787,0.098621,0.115059,0.122586,0.100403,0.107240,0.110346,0.113642,0.109927,0.114834,0.114022,0.120018,0.118053,0.120042,0.124737,0.116853
0.079955,0.095847,0.096609,0.103998,0.111847,0.115117,0.124437,0.126516,0.146593,0.150477,0.125488,0.132837,0.139666,0.142017,0.133253,0.137308,0.132395,0.140035,0.136023,0.137292,0.143122,0.138144
0.076311,0.094379,0.107128,0.116495,0.129822,0.131305,0.139967,0.142088,0.159733,0.165611,0.137710,0.143296,0.150200,0.155076,0.147523,0.150956,0.148351,0.154035,0.149903,0.151836,0.161955,0.156879
0.072455,0.087309,0.101497,0.109539,0.119880,0.123817,0.129764,0.134954,0.143372,0.147566,0.123778,0.126120,0.133035,0.139190,0.133108,0.133208,0.133824,0.136038,0.133456,0.135796,0.147340,0.144496
0.079360,0.093559,0.110126,0.120141,0.132022,0.133939,0.140419,0.146275,0.150135,0.150732,0.125593,0.126947,0.134137,0.140903,0.134843,0.134966,0.136309,0.137302,0.133673,0.135723,0.148404,0.149475
0.064348,0.080810,0.101763,0.110680,0.126373,0.125848,0.131910,0.139697,0.144707,0.146850,0.122447,0.123282,0.129285,0.135169,0.129345,0.129232,0.130275,0.132806,0.128152,0.129523,0.140572,0.139428
0.069098,0.086961,0.108694,0.118543,0.134293,0.132417,0.139542,0.145827,0.151680,0.154812,0.128809,0.130092,0.136902,0.143103,0.136846,0.136938,0.137802,0.140174,0.135583,0.137089,0.149108,0.148138
0.072378,0.092504,0.117286,0.127479,0.143488,0.140499,0.147644,0.152266,0.158315,0.160895,0.133140,0.134481,0.141865,0.148526,0.142568,0.142879,0.143831,0.145976,0.141374,0.143040,0.156422,0.156714
0.072136,0.092112,0.117447,0.127486,0.143803,0.140721,0.148076,0.152115,0.157847,0.160051,0.131995,0.133349,0.140892,0.147456,0.141816,0.142250,0.143185,0.145016,0.140329,0.141979,0.155369,0.156195
0.069170,0.090005,0.113912,0.123727,0.138801,0.136963,0.143679,0.146566,0.154954,0.158029,0.131568,0.133413,0.140533,0.146150,0.140386,0.141447,0.141939,0.144444,0.140153,0.141442,0.153386,0.153239
0.070528,0.091906,0.116068,0.125903,0.140128,0.138238,0.145474,0.147649,0.155454,0.159168,0.132669,0.134409,0.141815,0.147593,0.142084,0.142854,0.143561,0.145496,0.141604,0.142995,0.155268,0.155772
0.072666,0.097537,0.120180,0.130904,0.142747,0.141217,0.148804,0.150197,0.160531,0.165059,0.137984,0.141102,0.149476,0.154853,0.148036,0.149084,0.148531,0.151253,0.147892,0.149203,0.161025,0.159901
0.070565,0.095818,0.119429,0.130736,0.142710,0.140696,0.148301,0.148751,0.157807,0.161407,0.134699,0.137365,0.145787,0.151599,0.145036,0.145982,0.145840,0.148406,0.145471,0.147281,0.160278,0.160208
0.069136,0.094067,0.117865,0.128879,0.141308,0.139387,0.146647,0.147381,0.156656,0.159947,0.133674,0.136600,0.144537,0.150172,0.144024,0.145287,0.145142,0.148000,0.144902,0.146530,0.159141,0.158936
0.069674,0.095011,0.119300,0.130302,0.143408,0.140858,0.148403,0.149512,0.158508,0.162216,0.135626,0.138095,0.146107,0.151851,0.145498,0.146467,0.146496,0.149078,0.145770,0.147328,0.160154,0.160177
0.069832,0.095563,0.118931,0.129565,0.142409,0.139892,0.147209,0.148706,0.158125,0.162377,0.136143,0.138660,0.146280,0.151743,0.145740,0.146790,0.146678,0.149668,0.146304,0.147519,0.159783,0.159370
0.068432,0.093937,0.116742,0.126818,0.138988,0.136258,0.142902,0.144404,0.154586,0.158770,0.133775,0.136432,0.143591,0.148340,0.142428,0.143597,0.142931,0.145908,0.142363,0.143212,0.154392,0.153892
0.074670,0.100701,0.121911,0.132350,0.142871,0.140525,0.147843,0.149384,0.161306,0.166359,0.140981,0.145105,0.152825,0.156702,0.149785,0.151302,0.149658,0.153075,0.149870,0.150517,0.161076,0.159962
