0.157876,0.172153,0.162492,0.170793,0.171289,0.165659,0.161714,0.157676,0.159916,0.142827,0.135429,0.137674,0.141137,0.143717,0.134386,0.134887,0.129735,0.131972,0.128591,0.130086,0.130291,0.134755
0.306693,0.360976,0.306255,0.329125,0.316931,0.305536,0.300699,0.296121,0.301260,0.259450,0.233854,0.237446,0.250776,0.256299,0.238043,0.238341,0.231508,0.238191,0.232636,0.234127,0.236890,0.240188
0.633939,0.756611,0.576860,0.591507,0.539337,0.530328,0.526775,0.522116,0.535325,0.433418,0.372666,0.390276,0.420191,0.427622,0.389525,0.398285,0.380256,0.397661,0.382198,0.381786,0.377183,0.378306
0.649127,0.785159,0.637495,0.652826,0.602616,0.589109,0.584186,0.576772,0.592422,0.482812,0.412445,0.431131,0.460627,0.468829,0.429904,0.439357,0.420777,0.437717,0.420803,0.418691,0.412259,0.410791
0.708663,0.838394,0.653314,0.665266,0.601176,0.596821,0.594270,0.588127,0.603718,0.480518,0.411016,0.433900,0.467472,0.475939,0.432718,0.445201,0.424177,0.443760,0.424146,0.421803,0.412887,0.413797
0.719812,0.852286,0.719134,0.728686,0.663928,0.655748,0.650456,0.643912,0.656520,0.526634,0.448688,0.468829,0.503444,0.512977,0.470764,0.481367,0.465395,0.481798,0.463918,0.460540,0.450427,0.448382
0.744557,0.872414,0.770968,0.781905,0.717659,0.708022,0.697478,0.693917,0.701297,0.564011,0.481299,0.498616,0.534225,0.543353,0.501586,0.511566,0.499705,0.512781,0.495933,0.491968,0.479419,0.471940
0.699227,0.824629,0.742035,0.769830,0.719374,0.713544,0.705597,0.701492,0.709220,0.588928,0.507830,0.524709,0.558639,0.565958,0.525650,0.532910,0.521371,0.532371,0.515660,0.511918,0.501798,0.489171
0.637324,0.765482,0.690117,0.718190,0.673516,0.669285,0.668735,0.662219,0.675485,0.568426,0.487617,0.504866,0.537232,0.547288,0.509018,0.514671,0.504215,0.513448,0.498385,0.495215,0.488868,0.475095
0.554978,0.677954,0.630496,0.662272,0.633671,0.630009,0.634217,0.628332,0.644702,0.562014,0.483434,0.497831,0.525670,0.536066,0.501969,0.505721,0.497060,0.504101,0.490794,0.489744,0.492041,0.479475
0.566657,0.687229,0.635853,0.669695,0.642711,0.640096,0.644180,0.639831,0.655208,0.573420,0.492903,0.507067,0.534962,0.544766,0.510400,0.514907,0.505759,0.512286,0.497840,0.496627,0.498845,0.484468
0.563176,0.680583,0.631994,0.665357,0.640921,0.638516,0.644382,0.637936,0.654162,0.574713,0.494316,0.508181,0.536130,0.545600,0.510668,0.515247,0.505829,0.512167,0.497409,0.495985,0.498652,0.485921
0.574806,0.684128,0.638959,0.670510,0.645904,0.646856,0.652792,0.649275,0.664027,0.582773,0.501210,0.515528,0.543778,0.552374,0.516064,0.521033,0.511984,0.518211,0.503200,0.501369,0.504136,0.491175
0.557724,0.665261,0.627533,0.659915,0.638143,0.640708,0.648199,0.646227,0.663525,0.589999,0.507880,0.522729,0.551332,0.558392,0.522145,0.526519,0.517085,0.523998,0.508179,0.505801,0.507185,0.491014
0.580588,0.679527,0.625927,0.653927,0.625411,0.629480,0.639518,0.639230,0.662460,0.583394,0.500494,0.517495,0.548933,0.555242,0.515254,0.521564,0.510409,0.520150,0.503191,0.501295,0.501022,0.484824
0.520007,0.601374,0.674675,0.714574,0.721324,0.710702,0.715991,0.710025,0.719759,0.666487,0.579389,0.593080,0.613216,0.612223,0.579353,0.583660,0.572849,0.577228,0.558960,0.552855,0.545220,0.523155
0.531478,0.613541,0.643576,0.677792,0.673066,0.669321,0.678969,0.677175,0.696398,0.639212,0.553216,0.569573,0.594232,0.594286,0.557794,0.562480,0.550346,0.557509,0.540022,0.535494,0.529978,0.509367
0.578094,0.658897,0.645732,0.677424,0.662769,0.663690,0.672111,0.672592,0.695667,0.631839,0.547831,0.567048,0.595356,0.595829,0.555723,0.562073,0.547875,0.557468,0.539192,0.535251,0.528573,0.507183
0.553424,0.627610,0.623739,0.657673,0.648983,0.649063,0.657759,0.657148,0.683895,0.633764,0.553504,0.571915,0.600262,0.599737,0.560464,0.565997,0.551377,0.561750,0.544053,0.540768,0.535155,0.515030
0.434923,0.497678,0.622018,0.667075,0.694669,0.680815,0.679997,0.673739,0.681628,0.664827,0.585857,0.596434,0.610590,0.604172,0.577695,0.578701,0.567232,0.569371,0.552333,0.546697,0.536591,0.512328
0.383748,0.429632,0.649225,0.681615,0.722778,0.694565,0.684603,0.673714,0.670338,0.654282,0.580819,0.587453,0.593446,0.584370,0.563956,0.564538,0.556794,0.554159,0.539702,0.531725,0.519248,0.493451
0.371684,0.418287,0.626215,0.658481,0.697837,0.673830,0.665309,0.654185,0.655734,0.646339,0.576108,0.582613,0.590462,0.580953,0.560765,0.560117,0.552633,0.550989,0.536808,0.529139,0.518503,0.493068
0.354325,0.404169,0.588196,0.625393,0.667282,0.648453,0.642012,0.633158,0.635939,0.635968,0.568193,0.574892,0.583361,0.573782,0.554755,0.553424,0.544834,0.543966,0.528194,0.520707,0.511147,0.486173
0.337747,0.386265,0.552720,0.590413,0.631999,0.617948,0.613451,0.606352,0.612489,0.617756,0.551647,0.558534,0.567578,0.558531,0.539910,0.538896,0.530384,0.530417,0.514678,0.507824,0.500855,0.477018
0.344714,0.393672,0.547885,0.585993,0.625849,0.613713,0.610108,0.603382,0.610993,0.615226,0.549745,0.557701,0.567680,0.558736,0.539678,0.539332,0.530110,0.531120,0.515002,0.508097,0.501438,0.477630
0.333533,0.381223,0.529410,0.567155,0.606245,0.596659,0.593663,0.587577,0.597083,0.605527,0.543458,0.550542,0.560149,0.550607,0.531968,0.531203,0.521811,0.523153,0.507194,0.500300,0.493679,0.469682
0.339092,0.388230,0.516905,0.553538,0.587155,0.579426,0.578629,0.572570,0.585144,0.592786,0.530502,0.539051,0.551674,0.543887,0.524677,0.524435,0.514185,0.516796,0.500879,0.494742,0.488892,0.465301
0.332974,0.385471,0.502923,0.540924,0.573567,0.566567,0.566888,0.561536,0.574020,0.585863,0.523356,0.531295,0.544433,0.537773,0.519319,0.518609,0.508483,0.510979,0.495302,0.489619,0.484878,0.461785
0.323387,0.375788,0.489607,0.527173,0.559224,0.552749,0.554506,0.549269,0.562137,0.576561,0.514238,0.522289,0.535660,0.529383,0.511542,0.510452,0.500381,0.503107,0.487731,0.482356,0.478180,0.455939
0.323600,0.376959,0.480531,0.517897,0.548084,0.542751,0.545124,0.540521,0.554587,0.569006,0.506491,0.515523,0.529551,0.523918,0.505987,0.505327,0.494581,0.498127,0.482290,0.476764,0.472191,0.450091
0.326906,0.383396,0.477343,0.514138,0.541910,0.536757,0.539936,0.535222,0.549989,0.563308,0.499970,0.509717,0.524984,0.520419,0.502191,0.501544,0.490431,0.494584,0.479166,0.473731,0.469098,0.446612
0.330889,0.388848,0.469756,0.507901,0.534728,0.530996,0.534964,0.530867,0.546526,0.559429,0.497929,0.508573,0.524719,0.519883,0.500772,0.500539,0.488640,0.493410,0.477843,0.472723,0.468888,0.447276
0.328230,0.385941,0.459442,0.496647,0.522329,0.519176,0.523997,0.520376,0.536103,0.547897,0.488623,0.499681,0.516851,0.512676,0.493520,0.493718,0.482032,0.487090,0.471936,0.466943,0.463777,0.443563
0.326286,0.384873,0.461624,0.496357,0.520588,0.516378,0.522385,0.518049,0.534491,0.545786,0.484697,0.495570,0.512231,0.509010,0.489807,0.490005,0.478736,0.483967,0.469562,0.464439,0.461524,0.441991
0.324669,0.383863,0.457678,0.492884,0.516646,0.513128,0.519331,0.515546,0.531653,0.544961,0.483128,0.493515,0.509755,0.506790,0.487737,0.488068,0.476567,0.481837,0.467355,0.462226,0.459109,0.439364
0.326094,0.386961,0.461804,0.496884,0.521034,0.517350,0.523527,0.518608,0.535221,0.548974,0.486946,0.497194,0.512719,0.509737,0.490419,0.490738,0.478830,0.484607,0.470235,0.465220,0.461698,0.441868
0.328146,0.387892,0.465850,0.500947,0.525637,0.521748,0.526377,0.521821,0.538397,0.552521,0.492346,0.502825,0.517321,0.513645,0.494336,0.494359,0.482187,0.488171,0.473675,0.468548,0.464187,0.443810
0.330787,0.390420,0.472483,0.507973,0.534070,0.529845,0.533391,0.528607,0.544083,0.558519,0.498802,0.509143,0.522851,0.518382,0.499298,0.499373,0.487250,0.493139,0.478414,0.473154,0.468440,0.447282
0.331152,0.390279,0.477108,0.512894,0.540251,0.535338,0.538277,0.532909,0.547051,0.561646,0.501993,0.512235,0.525487,0.520806,0.502309,0.502194,0.490073,0.495452,0.480636,0.475062,0.470144,0.449480
0.331184,0.387248,0.475911,0.512463,0.540974,0.535924,0.537605,0.532997,0.546930,0.561955,0.503132,0.513704,0.525934,0.520205,0.501989,0.502127,0.489957,0.495655,0.480295,0.474600,0.469397,0.447240
0.331702,0.388502,0.478212,0.515147,0.542829,0.537731,0.538617,0.533893,0.547648,0.563755,0.504559,0.514514,0.525980,0.519917,0.502059,0.501974,0.489603,0.495297,0.479619,0.473813,0.468025,0.445301
0.322852,0.378222,0.472537,0.509847,0.539145,0.534333,0.534318,0.529711,0.542352,0.561170,0.503115,0.512441,0.522792,0.516287,0.499518,0.498925,0.486944,0.491948,0.476265,0.470373,0.464317,0.440989
0.323331,0.379162,0.472661,0.509606,0.538598,0.533938,0.533249,0.528928,0.541204,0.559617,0.501271,0.510217,0.520549,0.514258,0.497758,0.496942,0.485218,0.490058,0.474329,0.468566,0.462493,0.438774
0.322832,0.378643,0.473274,0.510232,0.539254,0.534606,0.533674,0.529368,0.541172,0.559949,0.501268,0.509858,0.520016,0.513799,0.497566,0.496661,0.485158,0.489834,0.474181,0.468500,0.462457,0.438350
0.327718,0.382744,0.477296,0.513292,0.540649,0.536314,0.534743,0.530979,0.542453,0.559053,0.499694,0.508348,0.518653,0.512670,0.496207,0.495654,0.484411,0.489185,0.473796,0.468362,0.462012,0.437262
0.324693,0.378136,0.474955,0.509709,0.536017,0.532269,0.530518,0.526873,0.538182,0.553864,0.494099,0.501982,0.511674,0.505643,0.489359,0.488201,0.477205,0.481807,0.466862,0.461689,0.454749,0.429787
0.319392,0.372701,0.468424,0.502897,0.528931,0.525665,0.524101,0.520136,0.531773,0.548369,0.489195,0.496821,0.506196,0.500212,0.484090,0.482871,0.471737,0.476358,0.461523,0.456623,0.449593,0.424499
0.318732,0.371316,0.467475,0.501175,0.526884,0.523614,0.521709,0.517985,0.529814,0.545559,0.486431,0.494044,0.503369,0.497602,0.481496,0.480523,0.469616,0.474314,0.459709,0.454975,0.448039,0.422718
0.312917,0.363188,0.452406,0.483936,0.506190,0.503986,0.502061,0.499117,0.512729,0.525938,0.468867,0.477749,0.486938,0.481189,0.464854,0.464610,0.453309,0.459149,0.444440,0.439885,0.432311,0.406914
0.302799,0.350918,0.444133,0.473831,0.496725,0.494275,0.492500,0.489193,0.501621,0.513831,0.457583,0.465543,0.474089,0.468738,0.453324,0.452613,0.442163,0.447115,0.433038,0.428583,0.421248,0.396546
0.299875,0.348001,0.441375,0.471151,0.494464,0.492202,0.490657,0.487094,0.499764,0.512458,0.456621,0.464620,0.473032,0.467579,0.452210,0.451610,0.441107,0.446156,0.432149,0.427680,0.420150,0.395482
0.288943,0.334766,0.423680,0.451737,0.473427,0.471833,0.470482,0.467278,0.480521,0.492211,0.438485,0.446686,0.454735,0.449584,0.434518,0.434084,0.423845,0.428846,0.415311,0.411077,0.403267,0.379144
0.289399,0.334516,0.418897,0.446676,0.467255,0.466680,0.465591,0.462614,0.476645,0.488007,0.435001,0.443688,0.451867,0.446935,0.431289,0.431239,0.420686,0.425959,0.412313,0.408228,0.400415,0.376312
0.289513,0.335132,0.421057,0.449245,0.470186,0.469356,0.468266,0.465127,0.479123,0.491344,0.438066,0.446619,0.454754,0.449782,0.434193,0.434101,0.423521,0.428786,0.415151,0.410941,0.403162,0.378876
0.286775,0.331574,0.415001,0.442673,0.462941,0.462347,0.461363,0.458311,0.472631,0.483934,0.431858,0.440727,0.448955,0.444056,0.428258,0.428351,0.417802,0.423181,0.409672,0.405564,0.397805,0.373654
0.279586,0.323739,0.398941,0.426455,0.446109,0.446231,0.446245,0.442961,0.458050,0.469538,0.419912,0.429542,0.438034,0.433509,0.417366,0.418103,0.407292,0.413186,0.399735,0.395633,0.387832,0.364202
0.278069,0.322613,0.396083,0.423867,0.443714,0.443726,0.444078,0.440667,0.455813,0.467583,0.418305,0.428063,0.436518,0.432043,0.415908,0.416821,0.405960,0.411886,0.398362,0.394097,0.386453,0.362932
0.275941,0.319948,0.390195,0.417535,0.436758,0.436897,0.437577,0.434145,0.449708,0.460503,0.412051,0.422260,0.430674,0.426396,0.410252,0.411563,0.400589,0.406774,0.393228,0.388866,0.381189,0.357696
0.275861,0.319925,0.389757,0.417246,0.436704,0.436944,0.437638,0.434095,0.449583,0.460425,0.412069,0.422229,0.430683,0.426460,0.410343,0.411630,0.400683,0.406817,0.393291,0.388930,0.381315,0.357791
0.258457,0.297239,0.347714,0.372292,0.387626,0.390095,0.392203,0.389587,0.407093,0.414377,0.371347,0.383180,0.391667,0.388273,0.371696,0.374621,0.363552,0.370807,0.357743,0.353779,0.345909,0.323194
0.265189,0.305660,0.361294,0.387375,0.404225,0.406105,0.407784,0.404927,0.421671,0.430601,0.386506,0.397929,0.406495,0.402825,0.386257,0.388742,0.377569,0.384404,0.371080,0.367005,0.359341,0.335974
0.266590,0.307416,0.364516,0.390778,0.407994,0.409652,0.411186,0.408231,0.424878,0.433931,0.389426,0.400677,0.409178,0.405469,0.388910,0.391286,0.380061,0.386788,0.373366,0.369234,0.361571,0.338094
0.268035,0.309406,0.368583,0.395126,0.412766,0.414123,0.415491,0.412475,0.428983,0.438202,0.393358,0.404406,0.412827,0.409042,0.392574,0.394857,0.383683,0.390251,0.376798,0.372598,0.364950,0.341281
0.268240,0.309482,0.368534,0.395390,0.413062,0.414339,0.415787,0.412790,0.429245,0.438656,0.393890,0.404973,0.413376,0.409635,0.393236,0.395583,0.384449,0.390979,0.377536,0.373331,0.365612,0.341835
0.270913,0.312993,0.374172,0.401396,0.419403,0.420555,0.421562,0.418485,0.434648,0.444647,0.399107,0.409913,0.418400,0.414609,0.398251,0.400374,0.389261,0.395633,0.382119,0.377814,0.370111,0.346006
0.275378,0.317778,0.379337,0.406728,0.424630,0.425624,0.426346,0.423331,0.439376,0.449163,0.402697,0.413374,0.422021,0.418332,0.401821,0.403918,0.392819,0.399142,0.385468,0.381115,0.373492,0.349233
0.276340,0.317919,0.377357,0.404457,0.421525,0.422776,0.423468,0.420657,0.436876,0.445876,0.399751,0.410582,0.419366,0.415736,0.398946,0.401174,0.390134,0.396607,0.383055,0.378929,0.371373,0.347150
0.274316,0.315887,0.375180,0.402398,0.419478,0.420779,0.421439,0.418917,0.434942,0.444604,0.398658,0.409292,0.417949,0.414356,0.397794,0.399881,0.389042,0.395360,0.381936,0.377844,0.370429,0.346198
0.279039,0.321166,0.382426,0.410201,0.427671,0.428879,0.429119,0.426631,0.442526,0.452906,0.406300,0.416685,0.425376,0.421614,0.404864,0.406778,0.395862,0.402028,0.388360,0.384225,0.376974,0.352266
