0.205722,0.286005,0.338201,0.518303,0.573928,0.608732,0.678719,0.662696,0.408788,0.331230,0.269060,0.136870,0.056660,0.041946,0.028257,0.020506,0.016662,0.064347,0.022870,0.015035,0.011540,0.016011,0.014049,0.013652,0.013440,0.018820,0.020115,0.026049,0.030188,0.036056,0.031463,0.033725,0.030257,0.031397,0.037983,0.038018,0.036176,0.036433,0.041100,0.043824,0.049760,0.066489,0.058462,0.058502,0.079732,0.126747,0.112992,0.068824
0.182630,0.262082,0.299070,0.477683,0.522883,0.584006,0.635915,0.610867,0.391139,0.312847,0.275091,0.135514,0.044703,0.037991,0.032219,0.017077,0.014015,0.061017,0.024355,0.016328,0.012459,0.011385,0.010596,0.009455,0.009861,0.014405,0.015236,0.019562,0.022338,0.026392,0.022172,0.023061,0.020883,0.022660,0.031226,0.030388,0.028479,0.028814,0.032740,0.035719,0.041542,0.056102,0.046385,0.047838,0.066940,0.108376,0.097779,0.064727
0.188846,0.259894,0.302944,0.471348,0.509054,0.553485,0.618309,0.596682,0.380858,0.299122,0.248481,0.120847,0.048257,0.034289,0.030352,0.017460,0.014189,0.063078,0.025867,0.016942,0.013194,0.014146,0.013632,0.010099,0.011164,0.018482,0.017349,0.023140,0.026537,0.030776,0.024695,0.026631,0.024092,0.027125,0.035705,0.034977,0.033400,0.034221,0.038861,0.041355,0.048091,0.063389,0.053965,0.054435,0.072462,0.111068,0.102037,0.067601
0.183949,0.267922,0.310611,0.453684,0.512527,0.537655,0.616917,0.602683,0.388933,0.320473,0.245027,0.126056,0.055369,0.047217,0.033305,0.023021,0.017339,0.057745,0.020708,0.014381,0.012254,0.018584,0.018159,0.013886,0.013216,0.018847,0.020314,0.026737,0.031578,0.036927,0.029684,0.031563,0.029921,0.033393,0.044579,0.045588,0.042705,0.043052,0.048217,0.051897,0.059087,0.074284,0.065552,0.064902,0.081632,0.127640,0.121418,0.066257
0.096341,0.128590,0.152289,0.240973,0.307007,0.281871,0.336237,0.345677,0.290902,0.188438,0.166449,0.088366,0.040184,0.029192,0.020496,0.016941,0.014620,0.029462,0.010357,0.008171,0.008011,0.010934,0.010242,0.023758,0.021257,0.018109,0.023670,0.034128,0.045517,0.051826,0.050218,0.051383,0.041581,0.039714,0.039807,0.041152,0.041686,0.042679,0.046448,0.041783,0.042792,0.051977,0.049978,0.046692,0.052445,0.087757,0.095117,0.039245
0.032523,0.042783,0.054053,0.077389,0.097352,0.123657,0.133854,0.132304,0.163796,0.071987,0.061052,0.035817,0.027221,0.019815,0.011942,0.011255,0.008066,0.011776,0.005792,0.004183,0.008859,0.009426,0.006060,0.007935,0.007043,0.007509,0.008974,0.012734,0.014958,0.017733,0.014652,0.016105,0.017363,0.019392,0.024633,0.025537,0.024955,0.024724,0.026467,0.026700,0.026681,0.030739,0.029181,0.029187,0.028584,0.034153,0.032591,0.021904
0.061011,0.084621,0.103544,0.139355,0.179686,0.223391,0.209071,0.221649,0.151176,0.143641,0.297970,0.125595,0.107270,0.155382,0.090086,0.029328,0.039503,0.020470,0.012132,0.012380,0.016893,0.034978,0.020727,0.067149,0.039129,0.024986,0.032267,0.036907,0.040988,0.044202,0.034349,0.036258,0.034134,0.036247,0.040151,0.041621,0.041334,0.042201,0.045893,0.044888,0.045089,0.051961,0.052376,0.053641,0.051014,0.053234,0.050572,0.024719
0.088037,0.107724,0.088991,0.109563,0.133966,0.148448,0.195658,0.205563,0.133740,0.134727,0.097885,0.065078,0.053919,0.077830,0.030137,0.016838,0.014645,0.019418,0.009670,0.009092,0.008356,0.013531,0.012925,0.013581,0.014233,0.023713,0.022477,0.037366,0.049661,0.059270,0.053311,0.056232,0.052391,0.058399,0.064067,0.071577,0.066204,0.068259,0.075017,0.077761,0.082174,0.082995,0.082314,0.062703,0.058875,0.062412,0.063194,0.022381
0.057160,0.061892,0.075028,0.119075,0.113011,0.117776,0.142159,0.159596,0.139881,0.123697,0.094236,0.071159,0.119650,0.136086,0.083840,0.042918,0.022480,0.029490,0.019288,0.015514,0.016760,0.021400,0.021040,0.026137,0.026901,0.034599,0.043588,0.071956,0.093089,0.106855,0.099707,0.110377,0.102167,0.103724,0.093441,0.100328,0.102951,0.109841,0.122353,0.108618,0.104819,0.109493,0.115536,0.086258,0.079441,0.082964,0.069995,0.041587
0.051842,0.054341,0.081373,0.118967,0.118777,0.115138,0.133256,0.157830,0.159608,0.109100,0.116292,0.089454,0.142769,0.180341,0.088056,0.046697,0.035749,0.039276,0.030020,0.028015,0.023496,0.026494,0.021621,0.041940,0.033001,0.028698,0.040176,0.049307,0.057990,0.066251,0.054368,0.059124,0.055001,0.058889,0.065049,0.067376,0.064601,0.066330,0.072217,0.069152,0.068850,0.078880,0.081050,0.076135,0.075669,0.083994,0.063884,0.047603
0.042393,0.050591,0.068477,0.090007,0.111071,0.128330,0.131827,0.144487,0.107842,0.098722,0.157855,0.079021,0.103082,0.119344,0.099075,0.060866,0.059195,0.053205,0.047744,0.037085,0.036798,0.037614,0.029248,0.058764,0.046684,0.038629,0.048992,0.065410,0.071837,0.076336,0.061431,0.065244,0.061734,0.065109,0.072939,0.073586,0.070701,0.073296,0.078846,0.076718,0.078025,0.089149,0.090254,0.087102,0.086294,0.079599,0.069991,0.042626
0.063060,0.062410,0.097458,0.139165,0.117708,0.143173,0.164403,0.176159,0.137249,0.103960,0.127661,0.071548,0.075473,0.074016,0.057522,0.047931,0.041726,0.044299,0.032204,0.025972,0.036251,0.039637,0.029809,0.054609,0.045010,0.044889,0.056171,0.075258,0.083515,0.090841,0.074686,0.078095,0.072377,0.075851,0.087987,0.088592,0.084520,0.086608,0.093721,0.092054,0.095387,0.110539,0.111681,0.103961,0.097058,0.091165,0.079061,0.037723
0.061591,0.069855,0.102150,0.128354,0.136399,0.150829,0.176755,0.198972,0.143650,0.124943,0.135766,0.082905,0.096816,0.087794,0.059742,0.082826,0.048298,0.055013,0.041095,0.032403,0.045196,0.048633,0.037869,0.085673,0.061020,0.059067,0.084699,0.109343,0.125037,0.133061,0.112968,0.112210,0.101288,0.099504,0.108343,0.108982,0.104334,0.107821,0.116311,0.112785,0.116041,0.132846,0.133885,0.118046,0.113631,0.118856,0.102789,0.046186
0.093239,0.097205,0.124019,0.153631,0.161528,0.180436,0.214170,0.256610,0.176464,0.152689,0.163985,0.101593,0.124518,0.111269,0.076022,0.067745,0.060743,0.076211,0.054579,0.044650,0.063664,0.062995,0.055640,0.101447,0.080323,0.081908,0.113131,0.147572,0.171290,0.185352,0.154953,0.158193,0.145423,0.147488,0.162578,0.166004,0.161660,0.168958,0.184044,0.180421,0.184394,0.201347,0.206165,0.175887,0.165359,0.160549,0.140445,0.061091
0.097303,0.108205,0.132853,0.183639,0.193363,0.226279,0.256544,0.289831,0.212864,0.193914,0.180899,0.110239,0.130384,0.112223,0.080180,0.061686,0.062908,0.081204,0.054823,0.046240,0.067160,0.065889,0.058270,0.103040,0.088392,0.090762,0.124319,0.162142,0.185966,0.200158,0.170440,0.173164,0.157078,0.156620,0.168427,0.171540,0.167275,0.173556,0.187816,0.181695,0.185472,0.205376,0.209615,0.179393,0.172583,0.172930,0.149260,0.067997
0.094460,0.101357,0.141752,0.197396,0.200301,0.230511,0.263375,0.298266,0.229824,0.204361,0.182484,0.118332,0.136792,0.121372,0.087594,0.062055,0.067628,0.083731,0.056871,0.047772,0.072639,0.069317,0.063021,0.105086,0.091841,0.093700,0.127583,0.168306,0.191465,0.205038,0.172311,0.177184,0.159512,0.162454,0.178973,0.181231,0.175864,0.182617,0.198358,0.192454,0.197957,0.220152,0.224887,0.192393,0.185700,0.191021,0.156363,0.070150
0.087335,0.090033,0.118029,0.171495,0.169104,0.184398,0.217980,0.252110,0.200485,0.167201,0.148972,0.107806,0.126340,0.108946,0.074503,0.058798,0.062928,0.087383,0.058414,0.048768,0.081532,0.061351,0.055281,0.090851,0.088319,0.098158,0.132424,0.181172,0.202158,0.212356,0.178246,0.181705,0.160331,0.163796,0.179802,0.182189,0.174966,0.181240,0.197517,0.187605,0.192140,0.215427,0.221496,0.189127,0.181432,0.178375,0.149657,0.068293
0.083720,0.081492,0.105911,0.157986,0.152284,0.164165,0.194657,0.223462,0.188822,0.148157,0.136281,0.097275,0.115893,0.098566,0.066835,0.055457,0.060552,0.080301,0.056315,0.047108,0.083352,0.058172,0.052085,0.087518,0.086813,0.098732,0.131831,0.182112,0.201973,0.210837,0.179751,0.183159,0.159651,0.162727,0.178773,0.180676,0.173223,0.179390,0.195790,0.183862,0.188610,0.212923,0.219647,0.186388,0.178166,0.177627,0.149153,0.065784
0.084726,0.082636,0.107673,0.155018,0.152521,0.166775,0.195167,0.226753,0.181525,0.143555,0.141101,0.097367,0.113758,0.096944,0.067407,0.055575,0.062871,0.084237,0.059273,0.049469,0.085732,0.060561,0.054066,0.095217,0.092333,0.104787,0.138514,0.190407,0.209743,0.217347,0.183274,0.186302,0.162135,0.165224,0.182049,0.183571,0.175681,0.181552,0.198462,0.187207,0.193056,0.217562,0.224355,0.190533,0.182954,0.181192,0.150296,0.065051
0.081821,0.077734,0.101320,0.142239,0.140479,0.153045,0.180147,0.209111,0.169871,0.133497,0.124449,0.089825,0.105567,0.090223,0.061859,0.053337,0.060408,0.080650,0.056795,0.048033,0.083930,0.058164,0.052213,0.090836,0.090853,0.105785,0.140129,0.192595,0.210523,0.217712,0.183989,0.186350,0.161460,0.164823,0.181268,0.182966,0.175272,0.181228,0.198457,0.187225,0.193562,0.217534,0.224485,0.190867,0.182665,0.177548,0.146916,0.062992
0.086387,0.083444,0.106841,0.145820,0.145423,0.160344,0.186834,0.216570,0.166698,0.130936,0.125263,0.090578,0.105772,0.089937,0.061837,0.054024,0.061459,0.083809,0.058581,0.049513,0.082533,0.057152,0.053337,0.090828,0.090231,0.105883,0.138931,0.192627,0.212682,0.220135,0.185375,0.188285,0.164649,0.168208,0.183109,0.185440,0.179058,0.185721,0.203758,0.192569,0.198889,0.222091,0.229344,0.194877,0.187077,0.181223,0.149938,0.063362
0.083753,0.081053,0.104793,0.144291,0.143235,0.158084,0.183597,0.214569,0.165189,0.127387,0.121646,0.087298,0.103111,0.087199,0.058746,0.053582,0.061900,0.084904,0.058188,0.048965,0.081812,0.056720,0.052834,0.092089,0.091251,0.105020,0.138616,0.191499,0.210958,0.217961,0.184993,0.187454,0.163731,0.167028,0.182221,0.184727,0.177816,0.183864,0.201465,0.189525,0.195194,0.219027,0.226070,0.191953,0.184369,0.179754,0.148840,0.064407
0.081999,0.077970,0.098359,0.134741,0.134055,0.148682,0.172123,0.201928,0.154986,0.122218,0.124079,0.088023,0.100729,0.086554,0.060512,0.052969,0.062314,0.083261,0.056875,0.048664,0.082129,0.054899,0.052348,0.095734,0.092511,0.103669,0.137976,0.188449,0.206309,0.212168,0.179567,0.181193,0.158684,0.161904,0.179241,0.180738,0.172428,0.177791,0.194446,0.182908,0.189048,0.214031,0.220822,0.187523,0.178912,0.174181,0.144715,0.062499
0.079796,0.077468,0.097571,0.132278,0.133852,0.147823,0.170288,0.202319,0.151612,0.121572,0.126958,0.088127,0.104561,0.089799,0.063551,0.054680,0.065716,0.086123,0.060456,0.052335,0.084447,0.057965,0.055350,0.105598,0.100109,0.109359,0.145193,0.195779,0.214886,0.220227,0.185771,0.187316,0.164380,0.167135,0.183182,0.185014,0.177470,0.183602,0.200840,0.189137,0.194987,0.220076,0.227016,0.193844,0.184551,0.177836,0.147772,0.063511
0.074501,0.076290,0.099696,0.137435,0.139401,0.152976,0.177712,0.208682,0.155962,0.128888,0.129857,0.091193,0.105641,0.090210,0.065648,0.055942,0.066301,0.088575,0.061160,0.053080,0.086523,0.060306,0.058710,0.102806,0.098742,0.108924,0.146676,0.196352,0.216703,0.223067,0.187477,0.189251,0.167361,0.169626,0.185628,0.187369,0.180237,0.186621,0.203866,0.192327,0.197493,0.221755,0.228758,0.193987,0.185294,0.182319,0.151062,0.063758
