0.159348,0.035024,0.034983,0.047086,0.047902,0.054987,0.059739,0.063436,0.043397,0.033873,0.033531,0.033110,0.032372,0.033690,0.032853,0.033309,0.033805,0.034361,0.069763,0.070921,0.074012,0.074243,0.075088,0.081256,0.104491,0.091057,0.083290,0.064696,0.063926,0.054350,0.043824,0.031059
0.185515,0.024939,0.024872,0.061116,0.061783,0.071825,0.078517,0.084061,0.056117,0.043856,0.043427,0.043048,0.041887,0.044044,0.042654,0.043352,0.044285,0.044845,0.092777,0.094808,0.098886,0.098408,0.099915,0.107800,0.127970,0.102666,0.091109,0.070605,0.069547,0.058302,0.046163,0.031471
0.220517,0.040795,0.040763,0.082923,0.083352,0.094183,0.101031,0.104186,0.075879,0.063357,0.062980,0.062347,0.061018,0.063617,0.062321,0.062992,0.063732,0.065087,0.117250,0.118133,0.123367,0.125628,0.127082,0.135892,0.171975,0.130857,0.122713,0.103562,0.100315,0.090245,0.076007,0.059350
0.332655,0.033447,0.033380,0.144328,0.143478,0.160850,0.171715,0.176087,0.131459,0.112467,0.112297,0.111362,0.109042,0.113678,0.111536,0.112877,0.114227,0.116634,0.204214,0.203594,0.212286,0.217656,0.220402,0.232593,0.243160,0.166505,0.148908,0.114255,0.109035,0.093371,0.075009,0.056118
0.348403,0.048810,0.048725,0.135046,0.135760,0.155960,0.168107,0.174202,0.120771,0.099373,0.098732,0.097764,0.095276,0.099763,0.097406,0.098744,0.100246,0.102446,0.195178,0.197869,0.206082,0.206263,0.208675,0.219731,0.243422,0.174421,0.158083,0.124730,0.120394,0.102519,0.082757,0.061647
0.347097,0.042999,0.042901,0.158786,0.159924,0.179724,0.192645,0.198003,0.140436,0.117073,0.116566,0.115495,0.112938,0.117723,0.115325,0.117147,0.118579,0.121165,0.223833,0.226827,0.233600,0.235575,0.237101,0.249873,0.269569,0.191941,0.173507,0.136477,0.132486,0.109933,0.088046,0.062283
0.413953,0.050272,0.050182,0.169335,0.170117,0.193523,0.208203,0.215364,0.154381,0.128914,0.128245,0.127044,0.124070,0.129097,0.126362,0.128165,0.129874,0.132624,0.245843,0.248718,0.258161,0.259191,0.261634,0.277122,0.302856,0.218516,0.194482,0.152157,0.148915,0.124871,0.100357,0.071503
0.417660,0.055995,0.055915,0.164703,0.165684,0.189920,0.204297,0.211588,0.148470,0.121979,0.121142,0.119701,0.116803,0.121782,0.119173,0.120788,0.122402,0.125199,0.239704,0.242782,0.253219,0.253077,0.255573,0.272592,0.314912,0.234144,0.208629,0.161943,0.156699,0.132425,0.106709,0.076866
0.277630,0.031831,0.031761,0.141401,0.142836,0.158718,0.168871,0.173677,0.114217,0.085550,0.085568,0.082502,0.080911,0.082787,0.081671,0.082707,0.082753,0.085981,0.180341,0.184190,0.189707,0.194595,0.196299,0.205771,0.243352,0.184254,0.169703,0.129431,0.126404,0.111865,0.091991,0.073105
0.262935,0.028777,0.028750,0.086430,0.087452,0.100580,0.107686,0.111281,0.078609,0.063588,0.063331,0.061812,0.060470,0.062344,0.061280,0.062034,0.062381,0.064046,0.121990,0.123460,0.128145,0.129407,0.130748,0.140982,0.184332,0.134337,0.118366,0.087542,0.082777,0.067409,0.052489,0.037200
0.166961,0.020957,0.020900,0.092868,0.094019,0.103188,0.108243,0.110166,0.071856,0.054856,0.054742,0.053116,0.052112,0.052453,0.051583,0.052932,0.053391,0.055079,0.118760,0.120985,0.122194,0.121752,0.121728,0.132861,0.188454,0.150421,0.136376,0.107144,0.104936,0.083974,0.066616,0.045252
0.095909,0.012786,0.012760,0.048838,0.049598,0.054923,0.057739,0.058807,0.037650,0.027288,0.027273,0.025791,0.025396,0.025567,0.025167,0.025674,0.025625,0.026780,0.059487,0.061298,0.063237,0.063800,0.063762,0.068019,0.105443,0.082533,0.072144,0.054318,0.050222,0.042497,0.034263,0.025314
0.045174,0.009500,0.009507,0.016157,0.017279,0.022232,0.023755,0.024511,0.024315,0.021597,0.021369,0.020959,0.020757,0.021264,0.021216,0.021320,0.021160,0.021443,0.031308,0.031594,0.034462,0.033391,0.033831,0.041154,0.097497,0.086029,0.080503,0.063443,0.057270,0.052477,0.045382,0.036459
0.031654,0.006401,0.006405,0.017372,0.018117,0.020983,0.021729,0.022427,0.016456,0.011646,0.011544,0.010808,0.010737,0.010480,0.010468,0.010696,0.010576,0.010802,0.022642,0.023647,0.024609,0.023479,0.023319,0.026463,0.068863,0.058497,0.053543,0.037742,0.034261,0.031091,0.025928,0.020808
0.033737,0.005811,0.005830,0.023378,0.023895,0.025604,0.025911,0.025262,0.016161,0.010609,0.010618,0.009538,0.009466,0.009010,0.009093,0.009370,0.009258,0.009708,0.022827,0.023773,0.024936,0.024291,0.023799,0.025224,0.049025,0.039278,0.035023,0.025953,0.024682,0.021158,0.017689,0.014171
0.022914,0.004143,0.004142,0.009586,0.010146,0.011666,0.012002,0.012141,0.009324,0.007067,0.007026,0.006591,0.006527,0.006606,0.006645,0.006677,0.006623,0.006792,0.012210,0.012384,0.013264,0.013072,0.013022,0.015510,0.039563,0.036564,0.032752,0.024837,0.024128,0.020785,0.016660,0.012423
0.018735,0.003011,0.003010,0.009193,0.009813,0.010805,0.011287,0.011538,0.007604,0.005578,0.005579,0.005216,0.005166,0.004989,0.005036,0.005161,0.005122,0.005415,0.012091,0.011972,0.012811,0.012757,0.012484,0.014693,0.037329,0.034897,0.030782,0.025863,0.025413,0.023213,0.020047,0.013605
0.038398,0.003598,0.003586,0.015824,0.015777,0.018591,0.020573,0.021831,0.013818,0.009793,0.009716,0.009375,0.009167,0.009900,0.009698,0.009702,0.009659,0.009979,0.022557,0.023316,0.024773,0.024959,0.025395,0.027014,0.048544,0.040649,0.035091,0.026210,0.027196,0.021783,0.016770,0.012555
0.013413,0.002025,0.002024,0.003700,0.003884,0.004944,0.005577,0.006081,0.004463,0.003683,0.003629,0.003582,0.003533,0.004031,0.003894,0.003880,0.003896,0.003912,0.006844,0.007215,0.007991,0.007957,0.008062,0.009881,0.031170,0.028503,0.025402,0.019825,0.020088,0.015902,0.012224,0.008872
0.010757,0.001888,0.001884,0.003026,0.003200,0.004005,0.004402,0.004635,0.003904,0.003281,0.003248,0.003216,0.003212,0.003404,0.003352,0.003341,0.003340,0.003353,0.005551,0.005719,0.006357,0.006279,0.006428,0.008146,0.027603,0.023706,0.020859,0.015560,0.015256,0.012305,0.009700,0.007310
0.009663,0.001865,0.001861,0.004283,0.004542,0.005279,0.005662,0.005908,0.004334,0.003145,0.003137,0.003019,0.002995,0.003024,0.003069,0.003048,0.002994,0.003101,0.006369,0.006506,0.007173,0.007065,0.007174,0.008745,0.036322,0.031825,0.028483,0.022510,0.020746,0.016239,0.012197,0.008594
0.013401,0.006264,0.006282,0.004613,0.005318,0.006509,0.006905,0.006913,0.007220,0.006224,0.006157,0.006024,0.005972,0.006135,0.006094,0.006030,0.005976,0.006061,0.009006,0.009173,0.010155,0.009696,0.009708,0.012614,0.039939,0.033721,0.031203,0.023652,0.022255,0.017361,0.013682,0.010106
0.014033,0.006069,0.006081,0.003753,0.004226,0.005569,0.006074,0.006262,0.007741,0.007453,0.007367,0.007473,0.007435,0.007702,0.007585,0.007555,0.007651,0.007636,0.010580,0.010523,0.011995,0.011093,0.011082,0.014157,0.037026,0.032671,0.029731,0.023814,0.021493,0.017011,0.013771,0.010599
0.011476,0.005241,0.005257,0.008270,0.008957,0.010396,0.010564,0.010514,0.009704,0.007271,0.007204,0.006759,0.006814,0.006756,0.006788,0.006713,0.006556,0.006664,0.011062,0.011560,0.012034,0.011507,0.011389,0.015192,0.055452,0.046406,0.042887,0.033594,0.031697,0.024496,0.019702,0.012894
0.012498,0.005247,0.005260,0.005262,0.005975,0.007300,0.007669,0.007725,0.007916,0.006458,0.006384,0.006152,0.006105,0.006202,0.006137,0.006055,0.006037,0.006103,0.009614,0.009840,0.010543,0.009974,0.009960,0.013813,0.049584,0.044185,0.039795,0.029433,0.028732,0.021891,0.017342,0.011067
0.019412,0.010188,0.010205,0.005139,0.005834,0.007252,0.007963,0.008233,0.007964,0.006711,0.006601,0.006541,0.006423,0.006640,0.006514,0.006463,0.006569,0.006639,0.011147,0.011218,0.012534,0.011742,0.011790,0.016054,0.051243,0.047355,0.042376,0.031715,0.032107,0.025131,0.019824,0.012962
0.018237,0.007822,0.007830,0.006741,0.007444,0.009292,0.010007,0.010370,0.008370,0.006577,0.006479,0.006293,0.006219,0.006329,0.006285,0.006267,0.006219,0.006377,0.012442,0.012689,0.014370,0.013838,0.014014,0.018850,0.061685,0.057597,0.051991,0.040719,0.039870,0.031288,0.024889,0.016911
0.025899,0.013566,0.013577,0.009409,0.010441,0.013006,0.014000,0.014548,0.012744,0.010132,0.009965,0.009704,0.009555,0.009743,0.009614,0.009561,0.009546,0.009723,0.017958,0.018211,0.020588,0.019712,0.019933,0.026839,0.081729,0.083882,0.077162,0.063775,0.062056,0.049341,0.039503,0.026828
0.029185,0.013672,0.013680,0.011968,0.013199,0.016514,0.017713,0.018442,0.014458,0.011127,0.010904,0.010566,0.010446,0.010590,0.010486,0.010470,0.010387,0.010642,0.022119,0.022482,0.025678,0.024579,0.024828,0.033426,0.097893,0.099178,0.092255,0.074954,0.072931,0.058691,0.047792,0.033663
0.033854,0.016100,0.016106,0.014540,0.015943,0.019649,0.020991,0.021876,0.016778,0.012789,0.012541,0.012094,0.012014,0.012111,0.012061,0.012073,0.011922,0.012249,0.026039,0.026436,0.029987,0.028815,0.029055,0.038777,0.111432,0.111209,0.103889,0.083973,0.081996,0.067421,0.055860,0.041370
0.026675,0.011927,0.011926,0.013250,0.014718,0.017879,0.018863,0.019719,0.015515,0.012198,0.012032,0.011501,0.011600,0.011455,0.011499,0.011560,0.011285,0.011608,0.023270,0.023740,0.026652,0.025884,0.026076,0.034816,0.095663,0.095382,0.089011,0.071501,0.069696,0.057652,0.047937,0.034395
0.028899,0.013849,0.013850,0.015256,0.016840,0.020149,0.021156,0.022074,0.017385,0.013725,0.013545,0.012981,0.013102,0.012948,0.013014,0.013078,0.012765,0.013140,0.025893,0.026402,0.029462,0.028681,0.028892,0.038144,0.101373,0.098603,0.091913,0.073928,0.071514,0.060379,0.050412,0.036673
0.026708,0.013833,0.013833,0.014014,0.015386,0.018552,0.019510,0.020438,0.016781,0.013449,0.013278,0.012741,0.012866,0.012746,0.012815,0.012877,0.012569,0.012907,0.024364,0.024772,0.027705,0.026855,0.027032,0.035747,0.095540,0.091003,0.084626,0.066920,0.064613,0.055055,0.045704,0.033640
0.028620,0.015569,0.015570,0.014731,0.016096,0.019288,0.020348,0.021410,0.016871,0.013112,0.012925,0.012379,0.012462,0.012332,0.012381,0.012454,0.012195,0.012540,0.025340,0.025760,0.028771,0.027891,0.028057,0.036854,0.100469,0.096724,0.089947,0.071622,0.068508,0.059145,0.049005,0.036186
0.033048,0.019439,0.019446,0.017389,0.018743,0.022044,0.023266,0.024538,0.018700,0.014200,0.013996,0.013427,0.013432,0.013346,0.013388,0.013483,0.013259,0.013644,0.028957,0.029303,0.032287,0.031380,0.031526,0.040815,0.116220,0.113058,0.107116,0.087166,0.081454,0.070529,0.058446,0.043687
0.034595,0.020793,0.020802,0.018020,0.019513,0.022941,0.024201,0.025677,0.019902,0.015165,0.014955,0.014325,0.014355,0.014214,0.014269,0.014365,0.014098,0.014483,0.030537,0.030869,0.033963,0.032891,0.033029,0.042910,0.119433,0.116130,0.109199,0.088370,0.083258,0.071883,0.059268,0.044124
0.033861,0.019301,0.019311,0.017166,0.018640,0.022122,0.023386,0.024746,0.019046,0.014453,0.014229,0.013651,0.013666,0.013561,0.013587,0.013669,0.013440,0.013797,0.029780,0.030156,0.033380,0.032133,0.032274,0.042013,0.114087,0.110977,0.103346,0.082387,0.078510,0.067204,0.055128,0.040603
0.034716,0.019842,0.019850,0.017020,0.018499,0.022110,0.023400,0.024793,0.018976,0.014328,0.014088,0.013541,0.013534,0.013474,0.013470,0.013548,0.013366,0.013688,0.030079,0.030505,0.033849,0.032514,0.032651,0.042560,0.115514,0.112875,0.104581,0.082441,0.078741,0.067021,0.054701,0.039873
0.039362,0.022445,0.022453,0.018558,0.020148,0.024164,0.025606,0.027207,0.021003,0.015922,0.015648,0.015071,0.015056,0.015016,0.014994,0.015083,0.014906,0.015243,0.033268,0.033785,0.037503,0.035955,0.036098,0.046890,0.125532,0.123734,0.114280,0.089425,0.085563,0.072599,0.058991,0.042584
