1.000000,0.613968,0.529122,0.436597,0.350844,0.329529,0.281502,0.237927,0.230850,0.222279,0.206541,0.207237,0.194440,0.185414,0.178773,0.170630,0.168231,0.163442,0.154906,0.143832,0.134512,0.128732,0.126386,0.124310,0.120458,0.116596,0.113353,0.110741,0.108646,0.109227,0.111515,0.108471
0.613968,1.000000,0.784717,0.752779,0.648246,0.603817,0.546039,0.467017,0.434373,0.405165,0.374309,0.372144,0.347677,0.325620,0.314003,0.293227,0.281826,0.269965,0.254738,0.236436,0.218777,0.207293,0.202036,0.196557,0.189074,0.184712,0.177985,0.172982,0.168094,0.163911,0.164927,0.157790
0.529122,0.784717,1.000000,0.914632,0.746897,0.710692,0.618332,0.524518,0.500774,0.469750,0.436969,0.444799,0.405320,0.377367,0.361782,0.333022,0.320286,0.306788,0.285014,0.263526,0.243174,0.229566,0.222656,0.214535,0.205114,0.199038,0.191136,0.186076,0.180825,0.175539,0.178285,0.169380
0.436597,0.752779,0.914632,1.000000,0.864477,0.820192,0.736026,0.630197,0.590429,0.549447,0.507237,0.506672,0.466050,0.440014,0.422716,0.398403,0.385844,0.372172,0.352283,0.328528,0.306783,0.291460,0.284438,0.276394,0.265963,0.259653,0.250259,0.244231,0.237582,0.230043,0.232161,0.222652
0.350844,0.648246,0.746897,0.864477,1.000000,0.943044,0.868869,0.766396,0.705586,0.662801,0.611257,0.599284,0.558463,0.535735,0.516136,0.500516,0.487155,0.472384,0.452055,0.426100,0.402007,0.383090,0.376301,0.367298,0.354523,0.348722,0.336500,0.328151,0.319301,0.308690,0.308152,0.295620
0.329529,0.603817,0.710692,0.820192,0.943044,1.000000,0.937394,0.837571,0.767031,0.712477,0.658785,0.646770,0.599061,0.569523,0.545914,0.527908,0.514123,0.497043,0.475131,0.448652,0.423149,0.403500,0.395682,0.386104,0.372439,0.366474,0.354306,0.345043,0.336089,0.325032,0.323910,0.310731
0.281502,0.546039,0.618332,0.736026,0.868869,0.937394,1.000000,0.937095,0.867492,0.796069,0.744326,0.726541,0.673836,0.639941,0.611059,0.590187,0.571316,0.550223,0.525154,0.496858,0.469122,0.446726,0.437436,0.426265,0.411776,0.406464,0.393751,0.383849,0.373345,0.361062,0.357637,0.344578
0.237927,0.467017,0.524518,0.630197,0.766396,0.837571,0.937095,1.000000,0.946599,0.872578,0.823550,0.801590,0.750275,0.709445,0.674172,0.650829,0.626949,0.601462,0.570319,0.540122,0.507211,0.481949,0.470501,0.458044,0.442130,0.436475,0.421020,0.409266,0.396648,0.381649,0.376408,0.361347
0.230850,0.434373,0.500774,0.590429,0.705586,0.767031,0.867492,0.946599,1.000000,0.938424,0.899944,0.876757,0.822620,0.779968,0.743955,0.718649,0.690946,0.662862,0.626560,0.596622,0.559330,0.531397,0.521100,0.508813,0.492079,0.485979,0.466459,0.453281,0.436546,0.418396,0.411836,0.393334
0.222279,0.405165,0.469750,0.549447,0.662801,0.712477,0.796069,0.872578,0.938424,1.000000,0.967038,0.940164,0.890088,0.838798,0.800150,0.777482,0.747741,0.717000,0.679312,0.646439,0.604257,0.574966,0.566058,0.554031,0.536243,0.529666,0.505539,0.490849,0.472366,0.451528,0.444274,0.421440
