0.681395,0.824304,0.662890,0.670077,0.547821,0.610886,0.620273,0.680311,0.678885,0.594429,0.532159,0.467446,0.466283,0.470978,0.470321,0.458390,0.430393,0.440257,0.431572,0.431969,0.420275,0.418352,0.436371,0.450610,0.447393,0.446407,0.446621,0.427258
0.612356,0.758170,0.629948,0.638770,0.523834,0.584049,0.587372,0.649517,0.639788,0.555346,0.494448,0.433603,0.436873,0.439947,0.439863,0.430716,0.405116,0.414659,0.406624,0.406067,0.391376,0.392785,0.411757,0.431355,0.429356,0.428147,0.430239,0.412335
0.598866,0.730844,0.641137,0.645307,0.543942,0.598692,0.597999,0.654864,0.639183,0.558815,0.501976,0.438573,0.442869,0.443363,0.439989,0.430435,0.402649,0.412142,0.404301,0.401364,0.384805,0.384960,0.399367,0.417638,0.415501,0.413103,0.417041,0.397221
0.577140,0.746276,0.621056,0.629264,0.523031,0.582903,0.586972,0.635410,0.628059,0.554934,0.500732,0.439621,0.439018,0.443352,0.441136,0.431614,0.404621,0.413718,0.406194,0.405873,0.392117,0.386923,0.397274,0.406440,0.403523,0.402379,0.403744,0.388051
0.324329,0.428814,0.384887,0.376136,0.331464,0.352184,0.357367,0.370546,0.373424,0.332418,0.298978,0.266780,0.264772,0.267186,0.261738,0.253538,0.238146,0.245716,0.240274,0.246600,0.237892,0.229013,0.231023,0.229742,0.225814,0.225499,0.228878,0.229512
0.116698,0.161297,0.157080,0.152870,0.152635,0.154442,0.153718,0.155393,0.148993,0.136779,0.129695,0.115341,0.111651,0.113190,0.110060,0.106757,0.101649,0.104965,0.103566,0.100423,0.095804,0.092175,0.088736,0.088234,0.088083,0.088050,0.089973,0.082266
0.199432,0.264158,0.236800,0.240258,0.223706,0.253529,0.268209,0.279472,0.265345,0.251737,0.247278,0.222542,0.225061,0.223297,0.219031,0.208569,0.193211,0.197338,0.194465,0.183977,0.173620,0.171773,0.171856,0.181220,0.180168,0.182102,0.187736,0.195241
0.144724,0.234011,0.224547,0.224434,0.210096,0.247418,0.252787,0.253236,0.238982,0.220805,0.219719,0.199218,0.195453,0.190283,0.187835,0.184433,0.170277,0.175052,0.172867,0.163539,0.152259,0.142899,0.137506,0.138368,0.138461,0.139663,0.145721,0.142077
0.131709,0.169531,0.158024,0.156209,0.158265,0.177586,0.199668,0.196500,0.198226,0.184757,0.188518,0.168016,0.160353,0.159075,0.158252,0.150465,0.141346,0.145742,0.144172,0.142845,0.138177,0.131600,0.127430,0.122589,0.121560,0.122035,0.127584,0.117861
0.104705,0.143429,0.138952,0.136635,0.146752,0.170932,0.182703,0.178296,0.178643,0.172403,0.186103,0.175203,0.164312,0.163118,0.161848,0.154920,0.149098,0.152066,0.145325,0.141408,0.136420,0.126434,0.118278,0.115289,0.114850,0.114098,0.121106,0.111832
0.109965,0.151035,0.136574,0.137229,0.136776,0.160305,0.170238,0.175335,0.177695,0.170814,0.178488,0.161135,0.154598,0.155497,0.156769,0.150588,0.141753,0.142809,0.140699,0.132182,0.126436,0.120954,0.114405,0.112703,0.111642,0.111699,0.115461,0.110814
0.145064,0.182483,0.156865,0.154960,0.152933,0.172478,0.183037,0.187184,0.187231,0.179521,0.193738,0.178656,0.172904,0.172862,0.175664,0.170384,0.162289,0.164177,0.162644,0.154313,0.147770,0.142787,0.137012,0.136130,0.136455,0.136871,0.141390,0.132350
0.154293,0.202625,0.186192,0.185162,0.187251,0.208981,0.223228,0.226628,0.230533,0.218886,0.229299,0.209690,0.199611,0.200331,0.204133,0.198287,0.188731,0.192923,0.193186,0.185597,0.179189,0.173089,0.167947,0.163769,0.163123,0.162086,0.167602,0.160007
0.191544,0.247009,0.221045,0.219868,0.223852,0.256393,0.277473,0.279348,0.279785,0.264395,0.290518,0.264169,0.251902,0.251279,0.258942,0.250535,0.238030,0.244357,0.246297,0.234614,0.224594,0.214612,0.205080,0.198098,0.197437,0.196885,0.205681,0.196004
0.237228,0.299083,0.265342,0.265590,0.265201,0.300181,0.321826,0.327906,0.325521,0.305417,0.328860,0.299291,0.286727,0.286567,0.295934,0.285817,0.271792,0.278904,0.280616,0.268151,0.255757,0.248327,0.240620,0.235648,0.234797,0.234660,0.243431,0.230532
0.244373,0.302500,0.273362,0.274427,0.276386,0.312422,0.335790,0.341192,0.339571,0.320102,0.347466,0.317326,0.304386,0.304424,0.313133,0.302317,0.286579,0.293911,0.295261,0.283779,0.272623,0.264895,0.255907,0.250104,0.248431,0.248138,0.257274,0.242540
0.215065,0.255927,0.237771,0.237343,0.246990,0.279987,0.298913,0.302169,0.303694,0.292731,0.326170,0.304299,0.289405,0.287382,0.296970,0.285516,0.270969,0.278112,0.279231,0.268633,0.258127,0.246821,0.234531,0.224141,0.222446,0.221418,0.231440,0.213737
0.198281,0.229698,0.216515,0.215346,0.227215,0.254625,0.273753,0.275604,0.277443,0.269016,0.300513,0.278446,0.264456,0.262607,0.271797,0.261245,0.248455,0.256074,0.258412,0.250378,0.241947,0.232159,0.221305,0.211401,0.209464,0.208301,0.218254,0.201296
