0.262114,0.167976,0.139022,0.114613,0.159577,0.170327,0.175594,0.176733,0.171301,0.173722,0.166392,0.160687,0.158574,0.153677,0.115666,0.102337,0.092532,0.082574,0.076930,0.077686,0.073673,0.076980,0.080166,0.081554,0.083940,0.086531,0.086228,0.087529,0.088761,0.089806,0.090320,0.090530,0.090751,0.090974,0.091295,0.092130,0.092865,0.093028,0.093479,0.043804
0.401334,0.303485,0.261076,0.209465,0.280300,0.309220,0.321167,0.334612,0.332257,0.331880,0.329768,0.326107,0.325231,0.312702,0.227317,0.173377,0.162395,0.148616,0.139053,0.141834,0.136741,0.146875,0.153310,0.159238,0.163923,0.173454,0.174136,0.177551,0.180038,0.181533,0.181536,0.183035,0.184767,0.185914,0.186551,0.187204,0.188090,0.186983,0.185703,0.082400
0.499017,0.479041,0.384332,0.315351,0.420631,0.476129,0.498248,0.528669,0.560793,0.559097,0.557451,0.545659,0.522961,0.502614,0.368854,0.274298,0.253231,0.227772,0.208230,0.206770,0.199835,0.203857,0.203629,0.204750,0.208475,0.212399,0.209617,0.211285,0.213384,0.213529,0.211015,0.209938,0.210687,0.206925,0.205439,0.204680,0.204183,0.201028,0.198877,0.075911
0.502206,0.487460,0.394355,0.322586,0.451590,0.518808,0.546359,0.585437,0.619556,0.620861,0.619372,0.603348,0.580433,0.557529,0.409920,0.313289,0.289216,0.259505,0.237775,0.233971,0.225342,0.229590,0.229490,0.232284,0.236657,0.242170,0.239709,0.242025,0.244498,0.244912,0.242478,0.241894,0.242740,0.239416,0.238458,0.238018,0.237642,0.234021,0.230962,0.093913
0.460445,0.481169,0.375231,0.309600,0.433323,0.497976,0.525796,0.565574,0.612420,0.612057,0.610230,0.592873,0.564384,0.543199,0.403677,0.303150,0.278065,0.247301,0.224473,0.219498,0.211440,0.211859,0.208896,0.208738,0.211769,0.213480,0.209591,0.210646,0.212338,0.212339,0.209076,0.207209,0.208033,0.203511,0.201555,0.200537,0.199621,0.195770,0.192822,0.070786
0.471806,0.481836,0.378497,0.311618,0.456096,0.526126,0.557152,0.605681,0.653575,0.658736,0.656415,0.636180,0.611436,0.590721,0.443726,0.350205,0.324167,0.289826,0.264676,0.258762,0.248309,0.248905,0.245130,0.246095,0.248109,0.250082,0.246069,0.247478,0.249223,0.249259,0.245327,0.242963,0.244307,0.238766,0.236592,0.235566,0.234392,0.229898,0.226350,0.083335
0.472612,0.483430,0.378200,0.311665,0.472872,0.548845,0.580433,0.631525,0.681460,0.692829,0.687820,0.666755,0.640226,0.623186,0.479170,0.400191,0.368420,0.327636,0.298729,0.287131,0.273686,0.268233,0.262464,0.261771,0.262693,0.262514,0.257043,0.257902,0.259111,0.258636,0.254245,0.251529,0.252419,0.246065,0.243864,0.242871,0.241557,0.236721,0.232983,0.086328
0.468153,0.457473,0.361749,0.298084,0.457389,0.532398,0.563998,0.622186,0.669668,0.682395,0.691052,0.675878,0.656015,0.645235,0.492258,0.409098,0.379427,0.340618,0.311908,0.303299,0.289432,0.287645,0.283366,0.282984,0.284493,0.284304,0.279642,0.281003,0.282625,0.281965,0.277619,0.274994,0.275455,0.268170,0.265684,0.264572,0.263286,0.257984,0.253809,0.092305
0.447312,0.423010,0.340652,0.280137,0.427051,0.497749,0.528834,0.590958,0.635958,0.645113,0.657224,0.641677,0.631768,0.620153,0.469889,0.379243,0.358104,0.326180,0.302240,0.302660,0.291509,0.296867,0.294416,0.295661,0.297788,0.299135,0.296067,0.298123,0.300279,0.300331,0.295847,0.292607,0.293551,0.285879,0.283321,0.281711,0.280166,0.274779,0.270022,0.095940
0.422136,0.383129,0.316498,0.259802,0.398834,0.465761,0.495700,0.562267,0.600748,0.610355,0.631370,0.621085,0.628056,0.617560,0.469516,0.373763,0.363327,0.340150,0.319967,0.328997,0.319065,0.333319,0.333573,0.335071,0.336789,0.339670,0.338176,0.340869,0.343037,0.342279,0.337720,0.333886,0.334806,0.325644,0.322640,0.320464,0.318531,0.312791,0.307325,0.109185
0.425244,0.387124,0.320206,0.263274,0.403782,0.471239,0.501174,0.567647,0.607453,0.619002,0.641703,0.632981,0.639583,0.630376,0.478600,0.381473,0.370126,0.346096,0.325128,0.332521,0.322226,0.335592,0.335800,0.336849,0.338732,0.341755,0.340388,0.343021,0.345243,0.344320,0.339824,0.336014,0.336896,0.327793,0.324788,0.322566,0.320601,0.314720,0.309093,0.110441
0.424191,0.383978,0.317581,0.261345,0.400433,0.469483,0.499191,0.566812,0.606501,0.618106,0.642626,0.635192,0.643424,0.633500,0.480921,0.382302,0.372811,0.349867,0.329102,0.337081,0.326947,0.340723,0.341061,0.342721,0.344924,0.348612,0.347524,0.350068,0.352188,0.351412,0.347066,0.343541,0.344546,0.335558,0.332737,0.330502,0.328596,0.322706,0.316862,0.117712
0.420841,0.382710,0.313176,0.258304,0.399540,0.466955,0.495497,0.561278,0.602812,0.616021,0.638671,0.630963,0.641488,0.634298,0.487963,0.395096,0.386896,0.364032,0.342886,0.350950,0.340725,0.352429,0.350815,0.350235,0.351352,0.353351,0.351409,0.352976,0.354573,0.353334,0.348659,0.344404,0.344981,0.335038,0.331773,0.329140,0.327026,0.321030,0.315127,0.113063
0.406857,0.374093,0.305260,0.251523,0.391752,0.457632,0.485549,0.551254,0.594064,0.608321,0.633824,0.628788,0.642349,0.638936,0.491758,0.401135,0.394158,0.372284,0.351096,0.360926,0.351106,0.363376,0.360723,0.359209,0.359951,0.360787,0.358331,0.359495,0.361012,0.359333,0.354516,0.350152,0.350366,0.339918,0.336384,0.333791,0.331678,0.325460,0.319478,0.113322
0.404330,0.380175,0.304339,0.250996,0.384180,0.447422,0.475420,0.539411,0.588155,0.602252,0.625941,0.622154,0.634987,0.632368,0.485252,0.388395,0.383964,0.363752,0.342229,0.352396,0.343801,0.355435,0.351368,0.348600,0.348751,0.348491,0.345825,0.346512,0.347663,0.345953,0.341178,0.336398,0.336453,0.326426,0.322583,0.319745,0.317614,0.311579,0.305743,0.106247
0.377400,0.337565,0.273088,0.230125,0.412456,0.482713,0.507340,0.564439,0.603340,0.639855,0.665368,0.662804,0.677964,0.699215,0.570690,0.533611,0.510450,0.475349,0.446516,0.436118,0.416085,0.411818,0.404140,0.396043,0.393525,0.387457,0.381090,0.380474,0.379941,0.375866,0.370848,0.365650,0.363309,0.351431,0.347153,0.344993,0.342677,0.335449,0.329044,0.114036
0.373124,0.340719,0.272721,0.228260,0.390653,0.456605,0.481449,0.538363,0.581050,0.609992,0.634129,0.631887,0.649922,0.667558,0.541358,0.487582,0.474063,0.447352,0.422199,0.421282,0.406248,0.406295,0.397932,0.389984,0.387133,0.381323,0.375517,0.374571,0.374026,0.370581,0.365374,0.359764,0.357953,0.346291,0.341716,0.339384,0.337107,0.330329,0.324107,0.110947
0.379129,0.364136,0.286902,0.239875,0.391336,0.455341,0.480427,0.535522,0.584298,0.608649,0.629581,0.626974,0.642503,0.658116,0.530585,0.466068,0.456810,0.434171,0.410193,0.413010,0.401015,0.401338,0.391155,0.382178,0.379024,0.372620,0.366691,0.364935,0.364214,0.361103,0.355668,0.349685,0.347953,0.336341,0.331330,0.328816,0.326484,0.319843,0.313779,0.105466
0.372178,0.349349,0.278281,0.233370,0.381538,0.449564,0.474569,0.530493,0.574892,0.598616,0.623039,0.624270,0.648043,0.664739,0.536333,0.470034,0.467625,0.451343,0.429285,0.437586,0.427379,0.431449,0.421223,0.413251,0.409916,0.404641,0.399459,0.397768,0.396810,0.393733,0.388407,0.382866,0.380992,0.369429,0.364490,0.362162,0.360094,0.353453,0.347200,0.126619
0.332887,0.288094,0.236074,0.201568,0.387722,0.458522,0.478497,0.527735,0.555722,0.598391,0.624837,0.626856,0.647009,0.682608,0.571555,0.569368,0.546266,0.513187,0.483601,0.472522,0.451784,0.441995,0.430984,0.420418,0.417277,0.408595,0.401711,0.399630,0.398214,0.393683,0.389213,0.384596,0.381600,0.369176,0.364633,0.363754,0.362375,0.355330,0.349134,0.127989
0.297461,0.242547,0.197552,0.170964,0.387910,0.459194,0.474917,0.517820,0.539249,0.595403,0.607555,0.603874,0.622548,0.661304,0.584178,0.632815,0.599828,0.557540,0.524429,0.498973,0.472248,0.451504,0.437281,0.423590,0.417500,0.404518,0.395477,0.392192,0.389419,0.383499,0.379024,0.373452,0.368934,0.355857,0.351210,0.350271,0.348387,0.341231,0.335504,0.120711
0.296462,0.240089,0.197156,0.169671,0.375576,0.444910,0.461176,0.506404,0.528388,0.580922,0.595713,0.595003,0.618641,0.655633,0.575719,0.613273,0.589139,0.554155,0.523800,0.506469,0.483021,0.467826,0.453660,0.440990,0.435009,0.423019,0.415042,0.411795,0.409238,0.403561,0.399131,0.393685,0.389219,0.376015,0.371102,0.370068,0.368151,0.361043,0.355051,0.129341
0.290847,0.236236,0.196510,0.168808,0.360573,0.426680,0.443121,0.488570,0.509211,0.558052,0.580161,0.584378,0.608083,0.647067,0.558771,0.587205,0.566345,0.534924,0.505578,0.492128,0.470560,0.458920,0.446410,0.434790,0.430353,0.419531,0.412768,0.409904,0.407773,0.402365,0.398259,0.393476,0.389322,0.375986,0.371083,0.370338,0.368792,0.361790,0.355510,0.130325
0.283238,0.228386,0.191570,0.163812,0.342083,0.405547,0.421868,0.468241,0.488565,0.533094,0.557977,0.564827,0.593395,0.631392,0.542148,0.560066,0.547809,0.524439,0.498343,0.493171,0.475146,0.469011,0.456679,0.446002,0.441593,0.431785,0.426302,0.423375,0.421271,0.416228,0.412115,0.407575,0.403571,0.389808,0.384639,0.383785,0.382276,0.375463,0.368863,0.137325
