0.243365,0.257317,0.246166,0.284029,0.335454,0.338652,0.355273,0.331999,0.292060,0.248565,0.245719,0.212680,0.221045,0.202955,0.212990,0.204556,0.221585,0.217434,0.232195,0.238944,0.235719,0.195971,0.220625,0.231268
0.327267,0.361950,0.346498,0.403750,0.468767,0.466705,0.491668,0.461607,0.400314,0.329577,0.323532,0.276560,0.289090,0.266028,0.284665,0.271532,0.296048,0.292787,0.318424,0.328612,0.323836,0.264244,0.299174,0.314273
0.356107,0.381290,0.367017,0.424586,0.486595,0.485925,0.511331,0.478903,0.417324,0.346376,0.340227,0.291096,0.303426,0.277155,0.295700,0.280199,0.305359,0.303089,0.328859,0.340108,0.334877,0.275837,0.311468,0.326579
0.366518,0.382465,0.371435,0.433793,0.497333,0.497516,0.525199,0.493533,0.430252,0.358191,0.351492,0.299541,0.310804,0.282567,0.301342,0.286663,0.311649,0.314030,0.339840,0.351381,0.344999,0.284238,0.319703,0.335012
0.167789,0.188141,0.186610,0.233229,0.267348,0.280752,0.292686,0.264639,0.240821,0.221817,0.213876,0.191966,0.200602,0.183472,0.187482,0.175440,0.187351,0.174319,0.188178,0.189250,0.188804,0.151523,0.171778,0.175263
0.148493,0.171939,0.171451,0.215632,0.245917,0.262662,0.274281,0.246797,0.227712,0.215327,0.208400,0.190039,0.198197,0.182082,0.183584,0.171828,0.182673,0.166253,0.177087,0.176410,0.177753,0.142892,0.161133,0.161906
0.147499,0.171184,0.171226,0.215365,0.245651,0.263128,0.275510,0.246882,0.228965,0.217571,0.211230,0.193255,0.201176,0.184470,0.185224,0.173508,0.184338,0.168108,0.178980,0.178110,0.179578,0.144756,0.162822,0.163713
0.153587,0.180362,0.181300,0.226936,0.259318,0.277218,0.290637,0.260904,0.241285,0.227711,0.221570,0.202079,0.210410,0.192638,0.193716,0.181819,0.193581,0.177379,0.189309,0.188676,0.190388,0.153752,0.172638,0.174638
0.163945,0.191130,0.191386,0.238585,0.272833,0.291249,0.305647,0.274663,0.253690,0.238133,0.232136,0.211326,0.219866,0.201242,0.202596,0.190141,0.202614,0.186327,0.198955,0.198536,0.200001,0.161738,0.181446,0.184207
0.175217,0.202072,0.202088,0.251338,0.287361,0.306618,0.322183,0.289941,0.267017,0.249076,0.243186,0.220914,0.229625,0.210151,0.211923,0.198931,0.212120,0.195605,0.208782,0.208509,0.210005,0.170147,0.190834,0.194114
0.189886,0.214029,0.213594,0.264961,0.303245,0.323536,0.340975,0.306531,0.281827,0.261462,0.255884,0.231723,0.240263,0.219560,0.221820,0.208369,0.222168,0.206372,0.219513,0.219696,0.220767,0.179671,0.201243,0.204541
0.205803,0.229647,0.229765,0.284170,0.325393,0.345768,0.365156,0.329211,0.301873,0.278483,0.272932,0.246094,0.254626,0.232255,0.235017,0.220951,0.235633,0.220674,0.234830,0.235855,0.236322,0.192837,0.215562,0.220052
0.222617,0.241373,0.240344,0.296030,0.340257,0.362008,0.383880,0.345240,0.317681,0.293519,0.288629,0.260637,0.268760,0.244839,0.247270,0.232911,0.248034,0.233265,0.246862,0.247910,0.247792,0.203136,0.226360,0.230583
0.227260,0.254000,0.256610,0.316074,0.365390,0.388440,0.412146,0.371360,0.340991,0.313358,0.308998,0.277731,0.285880,0.259498,0.262146,0.247602,0.263943,0.249406,0.263505,0.265381,0.265851,0.218428,0.242948,0.250483
0.236271,0.263596,0.266166,0.327622,0.381804,0.407819,0.437972,0.394738,0.365330,0.337609,0.334487,0.301187,0.308582,0.280524,0.281863,0.266802,0.283681,0.267723,0.280116,0.281572,0.282234,0.233022,0.258319,0.265927
0.242042,0.269636,0.272470,0.335517,0.392231,0.418956,0.450630,0.407654,0.377375,0.350040,0.346808,0.313250,0.321680,0.292914,0.294376,0.279609,0.296869,0.280749,0.292244,0.293686,0.294423,0.243680,0.269245,0.276140
0.243482,0.270819,0.273817,0.337426,0.396290,0.424907,0.459260,0.416323,0.386438,0.358903,0.355991,0.321921,0.329769,0.300324,0.301405,0.286993,0.304228,0.288523,0.298767,0.300114,0.300630,0.249816,0.275130,0.282205
0.234296,0.264170,0.265345,0.327477,0.384935,0.416892,0.455114,0.411919,0.386428,0.364614,0.363424,0.331533,0.338031,0.309038,0.307875,0.293832,0.310375,0.291143,0.296868,0.296681,0.297377,0.248332,0.271880,0.275776
0.241120,0.269522,0.270825,0.334016,0.392787,0.425084,0.464615,0.422438,0.396061,0.373572,0.372529,0.340247,0.347431,0.317886,0.317162,0.303312,0.320115,0.301306,0.306450,0.306327,0.306603,0.256261,0.280105,0.283230
0.246726,0.274379,0.276733,0.341802,0.402477,0.435445,0.476457,0.435143,0.407705,0.382935,0.381862,0.348168,0.355536,0.325388,0.325546,0.311373,0.328358,0.310029,0.315249,0.315525,0.315495,0.263993,0.288389,0.292237
0.267113,0.292379,0.293325,0.361601,0.427280,0.465576,0.513812,0.474953,0.447106,0.419175,0.420021,0.383568,0.390917,0.359575,0.360455,0.345206,0.362698,0.341393,0.342889,0.342231,0.341947,0.287424,0.313143,0.315687
0.294204,0.318386,0.318771,0.391928,0.467171,0.514212,0.579452,0.551028,0.523094,0.488245,0.491717,0.448021,0.456854,0.424746,0.428701,0.411832,0.429639,0.403444,0.397713,0.395671,0.395190,0.334264,0.362908,0.361575
0.216597,0.234242,0.236433,0.298498,0.352691,0.393618,0.439462,0.413273,0.396774,0.381269,0.381697,0.352740,0.361103,0.336678,0.337756,0.323635,0.335832,0.311949,0.306613,0.304038,0.303682,0.255232,0.276902,0.272962
0.156118,0.173079,0.176475,0.227157,0.265627,0.300720,0.333211,0.307060,0.300072,0.301641,0.302162,0.285958,0.294859,0.275369,0.274427,0.261783,0.270291,0.246790,0.241049,0.236616,0.237953,0.198471,0.215322,0.207365
0.167437,0.180377,0.185120,0.236545,0.280598,0.318761,0.356705,0.330447,0.324417,0.333847,0.338479,0.323978,0.333667,0.310691,0.308803,0.296819,0.304806,0.281558,0.270890,0.266122,0.268036,0.225547,0.242721,0.232648
0.156848,0.166663,0.171487,0.220510,0.261589,0.296420,0.330001,0.303233,0.296885,0.307357,0.310798,0.298407,0.307396,0.285433,0.283247,0.272355,0.279408,0.258796,0.249470,0.245414,0.246850,0.207263,0.223244,0.214349
