0.467711,0.365076,0.489314,0.529984,0.601157,0.626061,0.614961,0.579997,0.557187,0.537710,0.498728,0.460021,0.425158,0.396598,0.374276,0.362968,0.357989,0.341781,0.330598,0.326988,0.329441,0.336946,0.341556,0.343954,0.349946,0.340474,0.338236,0.337155,0.333448,0.335426,0.336492,0.334057,0.321934,0.318250,0.314289,0.323102,0.321713,0.309490,0.303015,0.299693
0.520629,0.416195,0.533492,0.573430,0.636455,0.654834,0.648025,0.612636,0.594786,0.575026,0.536100,0.498284,0.458352,0.427100,0.403447,0.389785,0.385624,0.366130,0.349892,0.341808,0.343513,0.347854,0.351120,0.352345,0.356014,0.345724,0.343044,0.339491,0.335217,0.339241,0.341694,0.338962,0.327627,0.323838,0.319531,0.325628,0.325584,0.315740,0.312627,0.310414
0.265063,0.224056,0.280093,0.303017,0.331818,0.339738,0.340375,0.320217,0.315790,0.304540,0.283840,0.264510,0.242286,0.226582,0.215400,0.208839,0.207810,0.196406,0.185084,0.179882,0.179144,0.180269,0.181518,0.182499,0.182293,0.177856,0.176372,0.174208,0.171842,0.173001,0.175259,0.173381,0.167575,0.164852,0.161939,0.163537,0.163508,0.159680,0.157919,0.156690
0.330717,0.256513,0.319924,0.345939,0.377509,0.385392,0.378410,0.351212,0.350337,0.343111,0.320219,0.293335,0.270229,0.252330,0.241708,0.236967,0.233354,0.221517,0.209720,0.204582,0.203888,0.203994,0.205196,0.205371,0.205507,0.200506,0.197693,0.195807,0.192289,0.193274,0.197316,0.194137,0.188560,0.185046,0.182066,0.184883,0.184996,0.180287,0.178425,0.175914
0.108598,0.097582,0.115499,0.124534,0.134174,0.142187,0.148953,0.153167,0.158237,0.157096,0.149100,0.140561,0.129730,0.123644,0.121088,0.117417,0.118228,0.114691,0.108633,0.105068,0.103454,0.101923,0.102578,0.102283,0.100586,0.098436,0.097951,0.095921,0.094237,0.093930,0.093936,0.092720,0.090616,0.088904,0.087548,0.087325,0.087496,0.087299,0.085804,0.086605
0.102340,0.080465,0.099639,0.111811,0.127565,0.143900,0.163816,0.182437,0.196154,0.200605,0.200706,0.192352,0.185622,0.178273,0.174433,0.169987,0.169161,0.167997,0.163632,0.162999,0.164218,0.163470,0.161179,0.159290,0.156918,0.154343,0.152843,0.150481,0.148635,0.146635,0.145970,0.142862,0.139509,0.136634,0.135262,0.134502,0.134232,0.135359,0.132556,0.135948
0.084982,0.059868,0.071918,0.077796,0.085858,0.099969,0.113534,0.132140,0.146867,0.148181,0.154543,0.151689,0.149808,0.145542,0.142682,0.135087,0.136836,0.137999,0.131769,0.128615,0.121858,0.116998,0.113195,0.111034,0.106686,0.099893,0.097674,0.093881,0.092273,0.092654,0.092153,0.092910,0.092307,0.090811,0.090327,0.089830,0.090686,0.091243,0.090988,0.092863
0.048315,0.036516,0.042988,0.047851,0.053123,0.061332,0.072742,0.087488,0.097480,0.100381,0.107462,0.109091,0.107351,0.103650,0.102196,0.098689,0.097655,0.096792,0.094957,0.093596,0.091517,0.088861,0.085923,0.084092,0.081801,0.078233,0.076174,0.073657,0.073211,0.072909,0.073239,0.071754,0.071058,0.069858,0.069619,0.068665,0.069114,0.069308,0.069615,0.070060
0.089542,0.083609,0.091186,0.094179,0.102629,0.121945,0.135439,0.150136,0.170424,0.171917,0.180397,0.174484,0.168925,0.166264,0.166233,0.157425,0.161302,0.159447,0.153056,0.150092,0.139949,0.133760,0.129940,0.126987,0.124841,0.116814,0.112871,0.109471,0.107883,0.107037,0.108129,0.108028,0.106288,0.103429,0.103144,0.102153,0.101349,0.102603,0.102442,0.103237
0.046313,0.039032,0.044504,0.050682,0.060628,0.073064,0.086047,0.105297,0.127256,0.128485,0.137662,0.138212,0.132020,0.126564,0.125006,0.120401,0.121655,0.118872,0.114874,0.111519,0.104343,0.099481,0.097018,0.093964,0.092135,0.086568,0.083594,0.080647,0.080500,0.080164,0.081403,0.082278,0.081405,0.079950,0.079964,0.078736,0.077656,0.078313,0.077607,0.078449
0.034648,0.028241,0.032423,0.035710,0.043663,0.051465,0.064378,0.082550,0.104991,0.110167,0.119567,0.124520,0.121769,0.115272,0.113179,0.110427,0.107094,0.105989,0.105963,0.102788,0.100983,0.098575,0.098314,0.096189,0.094841,0.093268,0.090239,0.087967,0.088399,0.087237,0.087499,0.087022,0.085719,0.085130,0.084208,0.083441,0.083099,0.083684,0.084079,0.082740
0.057722,0.038806,0.048831,0.056090,0.062840,0.076278,0.082247,0.095321,0.110310,0.122112,0.127326,0.128809,0.127653,0.129909,0.135222,0.138544,0.136693,0.133134,0.130190,0.129763,0.128731,0.125162,0.122451,0.119954,0.117779,0.117187,0.114680,0.110997,0.112219,0.109184,0.113344,0.109439,0.107895,0.107575,0.106537,0.105204,0.104250,0.105566,0.106059,0.102563
0.024236,0.021396,0.026210,0.029498,0.032655,0.042675,0.051745,0.067182,0.086267,0.094473,0.102299,0.109397,0.113036,0.112733,0.120703,0.121588,0.120557,0.116827,0.115405,0.113539,0.109086,0.103784,0.100579,0.097767,0.095843,0.092077,0.091114,0.088845,0.089374,0.087827,0.090765,0.089842,0.089847,0.091552,0.091114,0.090371,0.089720,0.091869,0.091137,0.090358
0.029948,0.027548,0.031528,0.035582,0.041172,0.049917,0.062972,0.082907,0.100330,0.103538,0.109842,0.114188,0.113807,0.113097,0.118789,0.116631,0.116440,0.109785,0.110716,0.108905,0.102853,0.096400,0.093218,0.089717,0.090132,0.086757,0.085498,0.084965,0.085220,0.085492,0.087664,0.087929,0.088050,0.089288,0.089335,0.087632,0.086671,0.088879,0.088333,0.089794
0.039922,0.035190,0.040595,0.044565,0.052809,0.060132,0.070185,0.084552,0.100860,0.102988,0.107635,0.108184,0.107983,0.108061,0.110751,0.106657,0.106536,0.101879,0.101592,0.098471,0.092672,0.086958,0.084071,0.080645,0.079806,0.075248,0.073374,0.072371,0.072312,0.072263,0.074345,0.074506,0.073648,0.073347,0.073471,0.072080,0.071470,0.071989,0.071499,0.072975
0.043879,0.039346,0.044799,0.049336,0.058878,0.068117,0.080588,0.098646,0.115055,0.118493,0.123856,0.124203,0.125223,0.125746,0.129699,0.126078,0.127701,0.123737,0.124264,0.120984,0.113877,0.107065,0.102791,0.098268,0.097353,0.091611,0.090072,0.088878,0.088619,0.088249,0.090114,0.090299,0.089508,0.089217,0.089048,0.087272,0.086562,0.087233,0.086721,0.088432
