0.537904,0.550587,0.446865,0.440493,0.411988,0.411984,0.411982,0.416663,0.416552,0.416544,0.416545,0.416547,0.416550,0.416401,0.416410,0.416408,0.416416,0.416403,0.416405,0.416413,0.416419,0.416418,0.416418,0.416381,0.416380,0.416392,0.416434,0.416654,0.416752,0.101081,0.084362,0.088215
0.571923,0.599446,0.461343,0.453408,0.473622,0.473616,0.473615,0.478978,0.478838,0.478828,0.478829,0.478830,0.478835,0.478624,0.478635,0.478632,0.478636,0.478619,0.478618,0.478625,0.478630,0.478629,0.478627,0.478614,0.478614,0.478597,0.478639,0.478811,0.478916,0.109158,0.084475,0.093213
0.605588,0.640536,0.477222,0.464158,0.544935,0.544930,0.544929,0.551081,0.550910,0.550896,0.550897,0.550898,0.550906,0.550706,0.550714,0.550711,0.550708,0.550686,0.550686,0.550685,0.550690,0.550688,0.550686,0.550632,0.550633,0.550591,0.550640,0.550774,0.550860,0.122071,0.090014,0.098588
0.612681,0.647249,0.477031,0.461599,0.556970,0.556965,0.556964,0.562827,0.562658,0.562644,0.562645,0.562646,0.562656,0.562427,0.562435,0.562431,0.562426,0.562406,0.562404,0.562403,0.562408,0.562406,0.562403,0.562353,0.562355,0.562308,0.562352,0.562552,0.562661,0.128891,0.099679,0.111664
0.622109,0.654517,0.490144,0.472328,0.559281,0.559277,0.559276,0.565539,0.565377,0.565362,0.565363,0.565365,0.565376,0.565170,0.565178,0.565173,0.565168,0.565149,0.565148,0.565147,0.565152,0.565150,0.565148,0.565093,0.565094,0.565054,0.565096,0.565298,0.565404,0.128963,0.100813,0.110841
0.588971,0.614495,0.466803,0.450525,0.507349,0.507345,0.507344,0.513512,0.513347,0.513334,0.513336,0.513337,0.513348,0.513170,0.513178,0.513174,0.513170,0.513153,0.513153,0.513155,0.513160,0.513158,0.513158,0.513109,0.513110,0.513079,0.513123,0.513355,0.513457,0.125945,0.104201,0.121113
0.452968,0.462614,0.385267,0.369867,0.375478,0.375476,0.375475,0.381074,0.380953,0.380946,0.380948,0.380949,0.380957,0.380845,0.380850,0.380847,0.380847,0.380836,0.380838,0.380842,0.380847,0.380846,0.380849,0.380793,0.380792,0.380765,0.380808,0.381294,0.381444,0.130065,0.137123,0.184151
0.244315,0.242663,0.229230,0.218790,0.182768,0.182767,0.182767,0.186083,0.186031,0.186030,0.186030,0.186031,0.186035,0.185992,0.185994,0.185993,0.185995,0.185991,0.185993,0.185996,0.186000,0.186000,0.186004,0.185965,0.185963,0.185957,0.185985,0.186534,0.186708,0.094759,0.123949,0.185191
0.281903,0.282201,0.253351,0.241681,0.227650,0.227649,0.227650,0.231294,0.231227,0.231224,0.231225,0.231225,0.231230,0.231173,0.231176,0.231174,0.231173,0.231166,0.231168,0.231166,0.231170,0.231170,0.231173,0.231121,0.231120,0.231107,0.231140,0.231677,0.231850,0.102727,0.129055,0.187719
0.277738,0.276388,0.255936,0.243924,0.224815,0.224814,0.224815,0.228897,0.228832,0.228828,0.228829,0.228829,0.228835,0.228788,0.228790,0.228789,0.228788,0.228782,0.228784,0.228781,0.228785,0.228785,0.228789,0.228728,0.228726,0.228706,0.228743,0.229301,0.229458,0.103245,0.131644,0.188721
0.240942,0.238278,0.226433,0.215485,0.195642,0.195642,0.195642,0.199279,0.199226,0.199224,0.199225,0.199224,0.199229,0.199194,0.199196,0.199195,0.199194,0.199189,0.199191,0.199189,0.199193,0.199193,0.199197,0.199142,0.199140,0.199126,0.199160,0.199732,0.199895,0.094808,0.126048,0.187000
0.276482,0.275839,0.252942,0.240792,0.227040,0.227040,0.227040,0.230944,0.230883,0.230880,0.230881,0.230881,0.230886,0.230845,0.230848,0.230847,0.230846,0.230839,0.230841,0.230839,0.230843,0.230843,0.230846,0.230788,0.230786,0.230771,0.230807,0.231372,0.231541,0.099956,0.128981,0.187693
0.274121,0.273628,0.251804,0.239925,0.227105,0.227104,0.227105,0.231111,0.231050,0.231046,0.231047,0.231047,0.231052,0.231008,0.231010,0.231009,0.231008,0.231002,0.231004,0.231003,0.231008,0.231008,0.231012,0.230953,0.230951,0.230934,0.230970,0.231537,0.231704,0.100931,0.129896,0.186613
0.276275,0.275695,0.252943,0.241393,0.228396,0.228395,0.228396,0.232318,0.232256,0.232252,0.232253,0.232253,0.232258,0.232219,0.232222,0.232221,0.232220,0.232213,0.232216,0.232215,0.232219,0.232219,0.232223,0.232167,0.232166,0.232151,0.232187,0.232738,0.232906,0.098727,0.128238,0.185052
0.271781,0.270121,0.249175,0.238006,0.221716,0.221716,0.221716,0.225688,0.225628,0.225625,0.225626,0.225626,0.225631,0.225593,0.225596,0.225595,0.225595,0.225589,0.225592,0.225592,0.225597,0.225597,0.225601,0.225548,0.225547,0.225532,0.225568,0.226130,0.226307,0.096773,0.127173,0.183714
0.270245,0.268509,0.254152,0.242681,0.219194,0.219194,0.219194,0.222968,0.222915,0.222913,0.222914,0.222914,0.222920,0.222885,0.222888,0.222887,0.222887,0.222883,0.222885,0.222887,0.222891,0.222892,0.222896,0.222843,0.222842,0.222829,0.222864,0.223450,0.223630,0.097240,0.129106,0.181049
0.293964,0.293867,0.271501,0.258948,0.239608,0.239608,0.239608,0.243538,0.243478,0.243474,0.243475,0.243475,0.243481,0.243444,0.243447,0.243446,0.243446,0.243439,0.243441,0.243441,0.243446,0.243446,0.243451,0.243389,0.243388,0.243372,0.243409,0.243978,0.244164,0.097802,0.128076,0.181679
0.286607,0.285761,0.265305,0.252907,0.232097,0.232097,0.232098,0.236049,0.235992,0.235988,0.235989,0.235989,0.235995,0.235959,0.235962,0.235962,0.235962,0.235956,0.235959,0.235960,0.235965,0.235965,0.235970,0.235910,0.235908,0.235894,0.235929,0.236499,0.236687,0.097539,0.128729,0.183161
0.287927,0.286465,0.265029,0.252916,0.229500,0.229500,0.229500,0.233659,0.233600,0.233596,0.233598,0.233598,0.233604,0.233572,0.233575,0.233575,0.233576,0.233570,0.233573,0.233574,0.233580,0.233580,0.233584,0.233521,0.233520,0.233504,0.233543,0.234101,0.234281,0.098921,0.128816,0.185113
0.261396,0.258786,0.239900,0.228973,0.205004,0.205003,0.205004,0.208616,0.208563,0.208562,0.208563,0.208563,0.208569,0.208536,0.208540,0.208540,0.208542,0.208536,0.208540,0.208542,0.208547,0.208548,0.208553,0.208504,0.208503,0.208501,0.208533,0.209072,0.209258,0.093516,0.125595,0.184813
0.258307,0.256258,0.237363,0.226420,0.206989,0.206989,0.206989,0.210617,0.210565,0.210564,0.210565,0.210565,0.210571,0.210543,0.210546,0.210546,0.210548,0.210542,0.210546,0.210548,0.210552,0.210553,0.210558,0.210506,0.210505,0.210504,0.210535,0.211073,0.211254,0.093444,0.125245,0.184572
