0.102623,0.121536,0.161426,0.203148,0.190133,0.214267,0.272720,0.288216,0.216119,0.181337,0.138398,0.089484,0.075939,0.049939,0.040728,0.025556,0.025794,0.025365,0.016702,0.013938,0.017174,0.022805,0.023207,0.029778,0.029457,0.029169,0.034295,0.048210,0.061569,0.073963,0.069503,0.075057,0.069736,0.074600,0.080882,0.087877,0.087196,0.088161,0.097141,0.098890,0.101195,0.116425,0.117123,0.103927,0.096472,0.099355,0.087647,0.040825
0.182449,0.240292,0.348323,0.462885,0.482421,0.497139,0.589923,0.610459,0.433872,0.387386,0.271989,0.164827,0.118464,0.092101,0.066749,0.043059,0.038200,0.056591,0.029577,0.023945,0.026213,0.039912,0.033994,0.052661,0.047292,0.046193,0.055025,0.070689,0.081471,0.092032,0.076393,0.081810,0.075426,0.080185,0.088760,0.093558,0.092917,0.094430,0.104281,0.106678,0.112029,0.131980,0.128647,0.120389,0.126892,0.148428,0.127291,0.070451
0.198429,0.264547,0.366269,0.514522,0.540959,0.559916,0.660312,0.678221,0.501116,0.443794,0.313810,0.194465,0.126427,0.102937,0.073822,0.046678,0.041650,0.063450,0.032090,0.025477,0.026081,0.040354,0.033867,0.055578,0.049012,0.048264,0.059093,0.076927,0.089732,0.100606,0.084375,0.090535,0.083352,0.088147,0.095254,0.099685,0.099369,0.102040,0.112493,0.113225,0.118102,0.137926,0.134707,0.123945,0.132128,0.158280,0.137126,0.078873
0.165246,0.203405,0.271115,0.370382,0.391556,0.412800,0.506716,0.559228,0.433104,0.368504,0.297814,0.204540,0.170779,0.141253,0.103423,0.075904,0.058291,0.068970,0.043170,0.036413,0.038084,0.058538,0.047440,0.076833,0.070012,0.071713,0.086938,0.122084,0.151660,0.169414,0.143798,0.154277,0.143355,0.149689,0.153722,0.162403,0.162897,0.169015,0.185379,0.180322,0.181748,0.204286,0.207487,0.180715,0.174323,0.183538,0.162951,0.085138
0.130716,0.150133,0.203235,0.274475,0.272840,0.292586,0.375400,0.439249,0.339200,0.291245,0.296097,0.189754,0.190704,0.179172,0.118676,0.081525,0.065915,0.069972,0.046532,0.041856,0.042660,0.067984,0.055464,0.101538,0.082983,0.075157,0.095072,0.125597,0.152531,0.169743,0.139667,0.146100,0.141216,0.147337,0.158520,0.167661,0.168174,0.173847,0.188507,0.185912,0.186611,0.207523,0.212827,0.184088,0.167612,0.167839,0.149205,0.077461
0.115028,0.126978,0.184550,0.242676,0.240278,0.257757,0.331773,0.393020,0.311633,0.269718,0.310035,0.188586,0.213563,0.210764,0.134921,0.087720,0.077088,0.074921,0.055368,0.050531,0.045778,0.076940,0.062174,0.134617,0.102724,0.091216,0.114703,0.149540,0.178868,0.195626,0.159943,0.166793,0.158293,0.164025,0.173556,0.181508,0.182430,0.188853,0.204253,0.200476,0.200852,0.223469,0.229295,0.199345,0.181332,0.174981,0.155333,0.084944
0.095697,0.101409,0.155595,0.200518,0.192298,0.201181,0.262831,0.316638,0.263961,0.233557,0.272607,0.169472,0.208115,0.203646,0.139241,0.099492,0.092841,0.087234,0.069619,0.063589,0.055982,0.083768,0.068803,0.145401,0.112161,0.109384,0.135714,0.175619,0.205542,0.223962,0.181791,0.186509,0.176176,0.180228,0.188347,0.195837,0.196853,0.205390,0.221489,0.215460,0.215307,0.237242,0.244823,0.208703,0.190540,0.177710,0.156720,0.080401
0.083030,0.086529,0.136252,0.172452,0.165141,0.172718,0.225600,0.270109,0.229232,0.204078,0.262199,0.158945,0.214532,0.229553,0.158885,0.108214,0.111037,0.107157,0.085028,0.074900,0.073319,0.088534,0.072172,0.162074,0.125879,0.117278,0.150775,0.186791,0.205019,0.219364,0.175332,0.179805,0.167706,0.172906,0.185242,0.190967,0.189123,0.196686,0.212161,0.207484,0.209232,0.233213,0.240208,0.207837,0.190910,0.175899,0.156549,0.079137
0.075672,0.077510,0.121612,0.155104,0.141316,0.148690,0.195509,0.230642,0.201899,0.179539,0.237663,0.138301,0.202675,0.227735,0.155174,0.105008,0.121082,0.141019,0.107547,0.093428,0.097772,0.093475,0.081007,0.180464,0.142011,0.131405,0.170900,0.207359,0.219985,0.230965,0.184620,0.189601,0.174441,0.180806,0.198085,0.201737,0.197213,0.204575,0.220793,0.214656,0.217479,0.244624,0.251447,0.218043,0.201360,0.181998,0.162705,0.080066
0.070748,0.073742,0.111134,0.142415,0.130034,0.137937,0.178377,0.211368,0.184505,0.166197,0.225576,0.127656,0.182902,0.199985,0.129834,0.101874,0.116397,0.132976,0.105585,0.091292,0.096167,0.095867,0.085348,0.186880,0.145422,0.138039,0.181246,0.221144,0.235947,0.248518,0.201004,0.205829,0.188898,0.193222,0.209739,0.214448,0.210082,0.216935,0.233420,0.227219,0.229664,0.255145,0.262890,0.227756,0.209482,0.191458,0.171379,0.082837
0.069025,0.073597,0.114187,0.151823,0.132505,0.140653,0.179475,0.207930,0.181917,0.165630,0.218886,0.121702,0.173671,0.193137,0.121677,0.098181,0.118469,0.139857,0.113642,0.098819,0.103985,0.097779,0.086400,0.208778,0.161276,0.148003,0.194820,0.230760,0.239500,0.249358,0.198930,0.203872,0.186565,0.191031,0.211077,0.214587,0.208351,0.213852,0.228988,0.223470,0.226339,0.251794,0.258473,0.226154,0.210023,0.193715,0.173711,0.083488
0.069273,0.072439,0.111586,0.149642,0.125141,0.135526,0.171791,0.199565,0.178799,0.160135,0.209250,0.118269,0.167974,0.194583,0.119576,0.095144,0.121572,0.139684,0.127879,0.113940,0.115726,0.100623,0.090489,0.210897,0.160975,0.146775,0.192766,0.229769,0.238950,0.250348,0.203718,0.210027,0.194049,0.199503,0.223381,0.227911,0.218179,0.222831,0.238503,0.233592,0.236201,0.261100,0.268594,0.233294,0.215918,0.201929,0.182016,0.084463
0.069985,0.074691,0.103181,0.137784,0.119874,0.131474,0.167025,0.192583,0.169409,0.153190,0.189935,0.114904,0.153700,0.171393,0.105315,0.090341,0.113035,0.128873,0.113265,0.102206,0.106859,0.095585,0.092669,0.192584,0.149820,0.145504,0.190521,0.231338,0.251153,0.269350,0.225475,0.230725,0.215709,0.218942,0.243474,0.249917,0.240677,0.245931,0.261544,0.259147,0.260934,0.282765,0.291718,0.249004,0.228502,0.215794,0.195770,0.088385
0.068830,0.072898,0.100841,0.132120,0.119602,0.133267,0.166717,0.191296,0.160002,0.145508,0.183367,0.111219,0.145335,0.159424,0.098814,0.085263,0.105795,0.119283,0.104351,0.095298,0.100285,0.092866,0.094331,0.185477,0.147035,0.148259,0.194376,0.239255,0.268120,0.292190,0.249664,0.252712,0.236256,0.237678,0.261754,0.270254,0.261249,0.266130,0.282207,0.281831,0.282497,0.300673,0.310161,0.263350,0.239312,0.225744,0.204189,0.090097
0.068659,0.069214,0.094958,0.126008,0.113259,0.128730,0.166300,0.194820,0.158738,0.141090,0.178792,0.109514,0.142593,0.147919,0.092360,0.079010,0.095287,0.105344,0.090121,0.082153,0.084918,0.087686,0.092933,0.175672,0.141171,0.147938,0.192306,0.240491,0.280165,0.310497,0.269229,0.271395,0.256947,0.257900,0.282924,0.294175,0.286168,0.291748,0.310290,0.310949,0.310443,0.331086,0.341494,0.291220,0.258918,0.241792,0.217398,0.095058
0.070967,0.068976,0.091222,0.122944,0.110364,0.127406,0.168027,0.194532,0.160065,0.136190,0.165663,0.103754,0.136536,0.135876,0.086466,0.074693,0.086693,0.096669,0.082004,0.075533,0.077079,0.083382,0.087013,0.158978,0.133102,0.143088,0.188875,0.240314,0.284330,0.318236,0.283766,0.286588,0.269547,0.269972,0.292170,0.305477,0.296688,0.302757,0.323701,0.323173,0.322225,0.345127,0.356709,0.303152,0.268076,0.248721,0.223064,0.097327
0.071512,0.068742,0.088738,0.121324,0.109044,0.126617,0.167231,0.193255,0.155356,0.132101,0.153465,0.098759,0.128087,0.122563,0.082434,0.069840,0.078097,0.088485,0.074323,0.067545,0.070666,0.076569,0.079515,0.142007,0.122212,0.134028,0.179777,0.230596,0.278447,0.314347,0.284100,0.286493,0.269560,0.270201,0.292559,0.305820,0.297041,0.303815,0.325746,0.326562,0.326043,0.350609,0.361447,0.307158,0.270134,0.250559,0.226248,0.095901
0.066671,0.063715,0.080995,0.109771,0.100642,0.116837,0.153507,0.178103,0.146182,0.123492,0.143953,0.091768,0.119944,0.114456,0.077049,0.067424,0.078016,0.085686,0.075877,0.069998,0.076893,0.076291,0.078711,0.140706,0.124956,0.137159,0.181288,0.230851,0.277579,0.311664,0.281736,0.283915,0.266545,0.268186,0.298208,0.310030,0.298127,0.303939,0.326209,0.326162,0.327623,0.355154,0.365302,0.309750,0.271224,0.253817,0.227382,0.094865
0.065192,0.062481,0.079862,0.108172,0.098068,0.114838,0.153029,0.178363,0.144210,0.120352,0.140202,0.089844,0.117321,0.109522,0.074347,0.064778,0.073580,0.080471,0.071342,0.066326,0.071549,0.074353,0.080919,0.138365,0.121734,0.134340,0.176040,0.226674,0.274806,0.309847,0.281455,0.284334,0.270314,0.271735,0.304549,0.317735,0.306250,0.311776,0.333236,0.338384,0.339723,0.363689,0.373350,0.317482,0.276535,0.257563,0.228700,0.095763
0.067766,0.063145,0.077962,0.105706,0.093119,0.110683,0.147819,0.171493,0.141575,0.116855,0.132920,0.086135,0.111343,0.103338,0.068595,0.061362,0.072259,0.079021,0.068602,0.065113,0.072228,0.072560,0.076489,0.130649,0.119239,0.133526,0.174903,0.223802,0.272791,0.310202,0.285554,0.286519,0.272061,0.272979,0.307368,0.320461,0.307261,0.311636,0.333483,0.339396,0.340389,0.363915,0.372754,0.316689,0.275006,0.256320,0.226602,0.094665
