0.222005,0.221474,0.202585,0.203452,0.203339,0.192834,0.189646,0.154097,0.159911,0.151806,0.144253,0.154319,0.147927,0.147732,0.147264,0.144807,0.147618,0.145857,0.140880,0.133048,0.128321,0.133271,0.138729,0.139333,0.142158,0.135165,0.133273,0.132275,0.127936,0.124595,0.123573,0.125651,0.127619,0.128249,0.123979,0.120657,0.117354,0.116067,0.113514,0.112135,0.113444,0.112858,0.112963,0.112533,0.111323,0.112739,0.114957,0.118670
0.422863,0.425773,0.404645,0.400625,0.407177,0.390736,0.334952,0.217808,0.232730,0.231301,0.210343,0.231758,0.227813,0.230080,0.229109,0.234269,0.244075,0.241915,0.240346,0.225040,0.220060,0.229083,0.242692,0.247269,0.259310,0.250495,0.247315,0.247336,0.238540,0.231838,0.231664,0.233323,0.235556,0.231156,0.220436,0.211565,0.201859,0.198418,0.192547,0.189290,0.191199,0.190168,0.190001,0.188810,0.187786,0.190121,0.191568,0.194712
0.669739,0.741457,0.763842,0.782015,0.792811,0.776714,0.606496,0.346626,0.381546,0.372503,0.327105,0.369414,0.365592,0.368856,0.365123,0.365369,0.393279,0.384044,0.383604,0.351995,0.345116,0.368230,0.396016,0.405841,0.430169,0.421647,0.418300,0.422119,0.403842,0.393316,0.391859,0.394458,0.396651,0.388204,0.367309,0.349017,0.330902,0.324909,0.313994,0.304632,0.305358,0.303074,0.302724,0.300444,0.297619,0.301346,0.301737,0.302088
0.699507,0.761240,0.787158,0.810832,0.827992,0.820572,0.660273,0.394791,0.428822,0.422396,0.375761,0.418525,0.417085,0.421675,0.418474,0.421445,0.449174,0.438716,0.437057,0.401625,0.392888,0.414995,0.442306,0.450485,0.476140,0.466482,0.461096,0.464185,0.443513,0.430803,0.428425,0.429161,0.430849,0.421363,0.399445,0.379723,0.360451,0.354397,0.341959,0.331732,0.331977,0.329264,0.328387,0.325959,0.323201,0.326221,0.326608,0.325937
0.690617,0.763943,0.817986,0.848092,0.868730,0.866615,0.674833,0.386653,0.425184,0.416331,0.365545,0.411327,0.410336,0.415407,0.410984,0.409845,0.442982,0.430874,0.429863,0.392732,0.384768,0.411670,0.441922,0.451683,0.479092,0.471391,0.466643,0.471171,0.450184,0.437437,0.434323,0.435852,0.437902,0.428419,0.405382,0.384179,0.365066,0.358594,0.345854,0.334347,0.334431,0.331750,0.330795,0.328240,0.325495,0.329531,0.329795,0.328947
0.707486,0.768115,0.824017,0.857210,0.881706,0.888133,0.733191,0.454858,0.493661,0.488062,0.436739,0.480753,0.480973,0.485717,0.481074,0.481910,0.512062,0.497815,0.494623,0.452474,0.443703,0.467448,0.497013,0.504583,0.531887,0.520702,0.514439,0.519273,0.496008,0.482024,0.478865,0.478744,0.481235,0.469678,0.444585,0.422374,0.399971,0.393493,0.378351,0.366340,0.365874,0.362279,0.361041,0.358092,0.355279,0.358741,0.359363,0.357777
0.709665,0.770823,0.833197,0.870359,0.894733,0.899892,0.787673,0.524026,0.566160,0.561175,0.512259,0.555248,0.554374,0.557219,0.551534,0.550236,0.577973,0.563463,0.557079,0.511928,0.502800,0.525102,0.552303,0.555507,0.576156,0.558700,0.550755,0.555310,0.528951,0.512640,0.508365,0.508427,0.511984,0.499537,0.472703,0.449273,0.423881,0.417391,0.399624,0.386766,0.385807,0.381218,0.379820,0.377158,0.373637,0.376998,0.378186,0.377453
0.689614,0.739574,0.794521,0.829104,0.856351,0.863665,0.761306,0.511132,0.550495,0.558467,0.509588,0.552500,0.549569,0.554599,0.553155,0.557499,0.585549,0.575540,0.578143,0.540285,0.531106,0.550975,0.577165,0.581707,0.602162,0.582694,0.574275,0.576374,0.550233,0.532342,0.527262,0.525605,0.528416,0.514855,0.488569,0.465560,0.439998,0.433408,0.416297,0.404355,0.403511,0.399195,0.397638,0.394632,0.391218,0.393871,0.394455,0.393735
0.650425,0.691996,0.739763,0.769511,0.798218,0.808080,0.702316,0.463450,0.497364,0.505303,0.457003,0.497881,0.496726,0.503787,0.504082,0.515785,0.543601,0.532842,0.536053,0.500063,0.492459,0.509793,0.538783,0.547050,0.575183,0.562232,0.555018,0.558721,0.537399,0.522191,0.518747,0.515389,0.517520,0.504301,0.479778,0.459065,0.435067,0.429377,0.414080,0.403569,0.403037,0.398730,0.397100,0.393755,0.391012,0.392678,0.391834,0.389888
0.598958,0.630402,0.664818,0.691040,0.722384,0.735302,0.644910,0.433202,0.459429,0.470495,0.425844,0.463298,0.463113,0.471873,0.474906,0.494197,0.521032,0.513134,0.521539,0.491612,0.484626,0.498072,0.529384,0.542782,0.579123,0.570765,0.564691,0.568659,0.549984,0.536201,0.533633,0.527711,0.528616,0.514726,0.491033,0.472002,0.448513,0.442791,0.428632,0.419704,0.419233,0.415456,0.413937,0.410555,0.408405,0.409066,0.406917,0.404048
