0.819379,0.855539,0.840957,0.827085,0.830722,0.807580,0.625175,0.346107,0.384087,0.377102,0.334628,0.378213,0.378359,0.377914,0.374595,0.373099,0.397918,0.387566,0.388678,0.354503,0.347573,0.367617,0.395727,0.405102,0.429602,0.420954,0.417147,0.422534,0.400892,0.391627,0.388943,0.387222,0.388983,0.376654,0.352938,0.334431,0.311778,0.304919,0.291710,0.280821,0.281115,0.277992,0.276949,0.275080,0.272779,0.275654,0.279367,0.278791
0.794417,0.880865,0.922054,0.921794,0.921440,0.885581,0.674541,0.362158,0.413852,0.405281,0.356554,0.406467,0.405435,0.405936,0.399418,0.394462,0.428317,0.416749,0.417117,0.380181,0.375048,0.401935,0.432935,0.442423,0.466542,0.456676,0.453111,0.461588,0.438461,0.426770,0.422069,0.421955,0.423621,0.410302,0.383412,0.361146,0.335841,0.327787,0.312625,0.299468,0.299346,0.295250,0.293661,0.291204,0.288069,0.292347,0.294569,0.296249
0.656632,0.766664,0.850110,0.882769,0.885187,0.858370,0.628555,0.316476,0.373810,0.360358,0.309892,0.359197,0.361585,0.362429,0.355980,0.342584,0.380716,0.369702,0.368765,0.333144,0.329146,0.361031,0.393177,0.405000,0.426545,0.419840,0.417236,0.424897,0.401117,0.389409,0.387263,0.392096,0.395678,0.382850,0.357920,0.335070,0.313723,0.306221,0.293276,0.281443,0.282636,0.279663,0.278669,0.276557,0.272966,0.278323,0.280630,0.284790
0.674372,0.751519,0.814541,0.839434,0.859400,0.881634,0.659254,0.357206,0.400797,0.386829,0.335285,0.382504,0.383571,0.386553,0.380188,0.372312,0.407514,0.396531,0.397698,0.362384,0.355348,0.382161,0.411052,0.420751,0.444747,0.441471,0.437396,0.441477,0.416974,0.404208,0.401163,0.404650,0.407420,0.395197,0.371581,0.349692,0.328856,0.321374,0.309859,0.297977,0.298078,0.295425,0.293799,0.291733,0.288825,0.292067,0.293306,0.294126
0.684305,0.752120,0.807717,0.831263,0.854917,0.883348,0.671943,0.375972,0.416375,0.402896,0.351875,0.398956,0.399163,0.402569,0.396809,0.390130,0.423888,0.412328,0.413228,0.377601,0.369627,0.395092,0.423147,0.431191,0.454913,0.450302,0.445496,0.448506,0.423998,0.410455,0.407208,0.410028,0.412803,0.401073,0.377665,0.356225,0.335740,0.328569,0.316895,0.304861,0.304743,0.302166,0.300477,0.298394,0.295526,0.298496,0.299527,0.299629
0.701573,0.774427,0.834470,0.857241,0.878348,0.897614,0.678992,0.373278,0.418057,0.405028,0.352978,0.401270,0.401714,0.405027,0.399035,0.391357,0.426997,0.415078,0.416135,0.379171,0.371579,0.398653,0.427721,0.436380,0.460406,0.456003,0.451413,0.455417,0.430242,0.416744,0.413107,0.415790,0.418189,0.405841,0.381448,0.358899,0.337283,0.329578,0.317188,0.304541,0.304169,0.301370,0.299408,0.297162,0.293967,0.296896,0.298244,0.298473
0.701757,0.774658,0.834399,0.861069,0.885767,0.908340,0.709837,0.408312,0.451951,0.439922,0.388486,0.436531,0.436572,0.439951,0.432993,0.426421,0.460686,0.448944,0.449244,0.411536,0.403090,0.429378,0.457740,0.464792,0.486626,0.479276,0.473513,0.477170,0.451197,0.436888,0.433004,0.435342,0.438226,0.425759,0.400866,0.378179,0.355494,0.347823,0.334824,0.321967,0.321505,0.318205,0.316128,0.313837,0.310469,0.313405,0.314865,0.315017
0.666424,0.720030,0.757591,0.794832,0.815507,0.844183,0.776724,0.565647,0.602715,0.600631,0.557339,0.597672,0.593742,0.597356,0.592458,0.582174,0.611254,0.599417,0.595961,0.564641,0.555123,0.579228,0.597408,0.594217,0.596421,0.573021,0.560420,0.555963,0.523077,0.500323,0.492587,0.491670,0.495759,0.484648,0.461901,0.440237,0.419210,0.413050,0.396779,0.382913,0.382340,0.379156,0.377519,0.376175,0.372356,0.375075,0.376085,0.373738
0.511338,0.531016,0.547889,0.608846,0.619112,0.655182,0.872682,0.847480,0.865128,0.866206,0.855496,0.871063,0.861816,0.857437,0.856229,0.837808,0.841377,0.829164,0.806350,0.766069,0.750752,0.760002,0.755021,0.729632,0.700785,0.654332,0.631438,0.617477,0.576285,0.544891,0.532426,0.529245,0.536256,0.527064,0.503714,0.482803,0.459349,0.456637,0.432703,0.418835,0.414511,0.409445,0.406767,0.406902,0.401862,0.404043,0.408189,0.404330
0.496092,0.516992,0.534256,0.595607,0.604629,0.636940,0.862285,0.846446,0.864666,0.868247,0.858095,0.873366,0.864736,0.860460,0.860033,0.841030,0.844968,0.833131,0.809642,0.769634,0.755179,0.764850,0.759013,0.732908,0.701439,0.653529,0.629971,0.615360,0.573679,0.541664,0.528814,0.525504,0.532914,0.524207,0.500797,0.479919,0.457061,0.454541,0.430409,0.416529,0.412236,0.407260,0.404765,0.404935,0.399748,0.402175,0.406308,0.402750
