1.000000,0.272400,0.272295,0.150976,0.151646,0.169953,0.179602,0.183756,0.136616,0.113282,0.112599,0.110397,0.107916,0.108509,0.106893,0.108165,0.108713,0.110905,0.196298,0.198691,0.206282,0.201635,0.202468,0.206747,0.204125,0.136476,0.115543,0.084958,0.079778,0.065624,0.051992,0.036996
0.272400,1.000000,0.999987,0.350137,0.347016,0.327920,0.312891,0.301566,0.175696,0.103767,0.102381,0.090415,0.089208,0.081034,0.084750,0.085282,0.078965,0.086921,0.207476,0.211363,0.205479,0.207525,0.206132,0.207039,0.159263,0.094954,0.085591,0.087963,0.090213,0.087035,0.073506,0.053742
0.272295,0.999987,1.000000,0.349805,0.346681,0.327577,0.312540,0.301205,0.175465,0.103602,0.102213,0.090253,0.089049,0.080878,0.084593,0.085123,0.078810,0.086756,0.207131,0.211019,0.205130,0.207175,0.205778,0.206704,0.159068,0.094866,0.085531,0.087914,0.090167,0.086990,0.073466,0.053716
0.150976,0.350137,0.349805,1.000000,0.998112,0.994050,0.991100,0.986160,0.608147,0.406568,0.407602,0.380068,0.375654,0.357819,0.365137,0.371026,0.357520,0.384966,0.862195,0.881466,0.875966,0.878997,0.874691,0.821558,0.500288,0.253421,0.198372,0.193736,0.202557,0.176882,0.151143,0.094703
0.151646,0.347016,0.346681,0.998112,1.000000,0.996190,0.993238,0.988130,0.609594,0.407607,0.408664,0.381013,0.376636,0.358661,0.366057,0.371921,0.358311,0.385804,0.863787,0.883187,0.877362,0.880576,0.875982,0.822912,0.504976,0.258557,0.203760,0.199632,0.208744,0.182536,0.156036,0.098405
0.169953,0.327920,0.327577,0.994050,0.996190,1.000000,0.998350,0.994089,0.614538,0.412278,0.413292,0.385877,0.381331,0.363908,0.371039,0.377010,0.363740,0.391221,0.874530,0.894344,0.889342,0.892118,0.887718,0.835185,0.518354,0.268146,0.212164,0.205672,0.214244,0.186582,0.159387,0.101078
0.179602,0.312891,0.312540,0.991100,0.993238,0.998350,1.000000,0.996650,0.616591,0.414691,0.415741,0.388659,0.384019,0.367229,0.374070,0.380075,0.367142,0.394586,0.881495,0.901383,0.897149,0.899933,0.895810,0.843448,0.526752,0.274296,0.217913,0.210508,0.218521,0.189904,0.162199,0.103172
0.183756,0.301566,0.301205,0.986160,0.988130,0.994088,0.996650,1.000000,0.626404,0.423479,0.424651,0.397166,0.392763,0.375163,0.382218,0.388184,0.375081,0.402451,0.883187,0.902919,0.898883,0.901469,0.897484,0.845555,0.529650,0.276648,0.220221,0.212273,0.220013,0.191560,0.163646,0.104451
0.136616,0.175696,0.175465,0.608147,0.609594,0.614538,0.616591,0.626404,1.000000,0.960663,0.960817,0.947974,0.948129,0.936214,0.941949,0.942748,0.935570,0.944682,0.810590,0.787915,0.778175,0.761798,0.758324,0.766867,0.483314,0.269737,0.211827,0.173933,0.177833,0.143833,0.119201,0.073461
0.113282,0.103767,0.103602,0.406568,0.407607,0.412278,0.414691,0.423479,0.960663,1.000000,0.999856,0.998295,0.998250,0.993633,0.995483,0.995548,0.993080,0.994778,0.704016,0.667574,0.658055,0.640748,0.638846,0.672239,0.425849,0.238008,0.184531,0.142406,0.145854,0.112964,0.092360,0.054880
