0.394741,0.304107,0.247214,0.203397,0.279855,0.310006,0.324655,0.339440,0.349193,0.348897,0.339723,0.328724,0.314812,0.298342,0.213544,0.160062,0.148517,0.132033,0.125184,0.127646,0.123903,0.133087,0.137614,0.143128,0.146082,0.150823,0.149854,0.152669,0.154370,0.154571,0.153294,0.153523,0.154508,0.153919,0.153731,0.154028,0.154492,0.152797,0.151200,0.065647
0.432049,0.421628,0.346117,0.284470,0.386241,0.439418,0.460195,0.494256,0.520939,0.516781,0.514858,0.498176,0.474145,0.453819,0.329602,0.256879,0.236348,0.210155,0.193847,0.191118,0.182985,0.189267,0.191294,0.195436,0.198881,0.202229,0.200871,0.204266,0.206711,0.206199,0.204047,0.203676,0.204372,0.201088,0.199689,0.199232,0.199079,0.195617,0.192788,0.072898
0.508179,0.518626,0.403219,0.333781,0.477195,0.548265,0.579196,0.625147,0.678403,0.686537,0.680802,0.659075,0.627422,0.606509,0.455040,0.359766,0.333297,0.296680,0.270709,0.260302,0.250256,0.247621,0.244402,0.243899,0.245736,0.246706,0.241513,0.242855,0.244103,0.243212,0.239298,0.236806,0.237204,0.232083,0.230409,0.229558,0.228489,0.224108,0.220511,0.084569
0.457169,0.471029,0.383193,0.316769,0.451234,0.522878,0.553970,0.612097,0.659548,0.665086,0.674514,0.657409,0.636338,0.614950,0.455030,0.355881,0.334558,0.302890,0.278389,0.272918,0.261964,0.267154,0.266743,0.269255,0.271660,0.273603,0.270684,0.273493,0.275742,0.274538,0.270364,0.267913,0.267887,0.261368,0.259049,0.257452,0.256026,0.250795,0.246468,0.091075
0.401503,0.372272,0.312934,0.260624,0.398262,0.460704,0.488443,0.556252,0.592676,0.603515,0.623832,0.607628,0.608235,0.596016,0.453723,0.369272,0.356438,0.331645,0.311907,0.316279,0.304742,0.318208,0.319295,0.322317,0.323767,0.325741,0.324037,0.327271,0.329866,0.328763,0.324092,0.320769,0.321109,0.311972,0.308845,0.307184,0.305502,0.299387,0.294300,0.101635
0.377005,0.351695,0.291146,0.241329,0.377788,0.437599,0.463315,0.526871,0.562302,0.572768,0.592221,0.579374,0.584703,0.575433,0.443559,0.366517,0.355457,0.332182,0.312803,0.319526,0.308311,0.321013,0.320749,0.321447,0.321879,0.322223,0.320364,0.322688,0.324894,0.323651,0.318939,0.314853,0.314991,0.304930,0.301383,0.299350,0.297352,0.291373,0.286607,0.096618
0.332372,0.301632,0.253601,0.209920,0.326622,0.378884,0.402378,0.462758,0.495050,0.504135,0.528845,0.519215,0.535306,0.526947,0.407597,0.329976,0.330944,0.315695,0.301442,0.316480,0.307855,0.326172,0.326124,0.326550,0.326581,0.326844,0.326018,0.328186,0.330383,0.329347,0.325257,0.321249,0.321548,0.311653,0.307421,0.304971,0.302900,0.297110,0.292498,0.097422
0.284731,0.255455,0.218540,0.179930,0.275952,0.319300,0.339642,0.394668,0.424137,0.432327,0.460153,0.456452,0.487434,0.483085,0.378380,0.301490,0.315454,0.312632,0.303267,0.328330,0.324035,0.347262,0.345728,0.344677,0.343399,0.342326,0.341765,0.343004,0.345092,0.343572,0.339685,0.335179,0.334741,0.323820,0.319069,0.316531,0.314287,0.308699,0.304088,0.101386
0.276815,0.249183,0.211480,0.174457,0.264664,0.306094,0.325655,0.380099,0.411067,0.420408,0.450091,0.450075,0.491072,0.490611,0.387300,0.306341,0.328252,0.333382,0.326209,0.360863,0.359828,0.385852,0.382057,0.378553,0.375940,0.374421,0.374455,0.373709,0.374703,0.372364,0.368049,0.362822,0.361248,0.348496,0.342772,0.339381,0.336997,0.331297,0.325729,0.108078
0.266556,0.237611,0.203611,0.169109,0.265463,0.307688,0.325819,0.376474,0.403716,0.419865,0.458103,0.464820,0.506030,0.522370,0.416021,0.346439,0.366737,0.370372,0.360900,0.392696,0.390503,0.412997,0.406871,0.401247,0.398413,0.395381,0.394597,0.393318,0.393929,0.390744,0.386333,0.381047,0.378447,0.364190,0.358071,0.355107,0.352983,0.346746,0.340551,0.113655
0.247826,0.220952,0.187527,0.154953,0.244168,0.283377,0.300748,0.348912,0.376328,0.391174,0.426908,0.434253,0.477021,0.495095,0.397424,0.330651,0.355875,0.364689,0.357457,0.393344,0.393972,0.416801,0.408750,0.402954,0.399456,0.395913,0.395601,0.393602,0.393690,0.390639,0.386366,0.380842,0.377843,0.363491,0.357185,0.354331,0.352315,0.346469,0.340043,0.115452
0.249462,0.223898,0.187040,0.154345,0.243645,0.283584,0.301314,0.349213,0.378442,0.393900,0.428255,0.436239,0.476519,0.495376,0.398134,0.330751,0.355270,0.363456,0.355898,0.391228,0.392274,0.413565,0.404668,0.398516,0.394971,0.390564,0.389714,0.387830,0.387948,0.384775,0.380731,0.375238,0.372178,0.358400,0.352137,0.349435,0.347524,0.341749,0.335424,0.114020
0.232977,0.204118,0.173159,0.143326,0.224001,0.260199,0.276264,0.320605,0.345863,0.359516,0.393265,0.402915,0.446933,0.466490,0.379110,0.316086,0.346687,0.362915,0.360245,0.402476,0.407081,0.431882,0.422765,0.416228,0.412001,0.407480,0.406720,0.404639,0.404427,0.400557,0.396726,0.390988,0.387382,0.372579,0.365892,0.362826,0.360680,0.355034,0.348549,0.118025
0.224772,0.187138,0.160611,0.132301,0.208299,0.242814,0.258147,0.301930,0.323931,0.336793,0.370353,0.380796,0.430902,0.450148,0.368152,0.306825,0.345429,0.370226,0.371366,0.421554,0.429277,0.460163,0.451517,0.444735,0.439681,0.435296,0.435442,0.433151,0.432914,0.428837,0.425007,0.418716,0.415090,0.399452,0.392007,0.388078,0.385437,0.379412,0.372536,0.127716
0.216183,0.181439,0.155368,0.127600,0.199386,0.232203,0.246491,0.289931,0.311357,0.324253,0.358341,0.370633,0.422512,0.441673,0.362236,0.302832,0.344140,0.371969,0.375749,0.432364,0.442623,0.476402,0.467960,0.460417,0.455113,0.450321,0.451400,0.448725,0.448478,0.444242,0.440369,0.433851,0.429966,0.413718,0.405834,0.401399,0.398393,0.392287,0.384907,0.131669
0.203292,0.162995,0.144038,0.118287,0.187989,0.218557,0.231527,0.274324,0.292730,0.306870,0.343835,0.357901,0.412584,0.433087,0.356871,0.300782,0.344159,0.375803,0.382049,0.441860,0.454439,0.493854,0.487378,0.480617,0.476718,0.473576,0.476777,0.474252,0.474037,0.469103,0.465551,0.458622,0.453767,0.435734,0.427255,0.422285,0.418886,0.412870,0.404876,0.137426
0.195742,0.157482,0.139946,0.114862,0.181800,0.211262,0.223691,0.266578,0.284821,0.299208,0.337262,0.353381,0.408553,0.429283,0.352301,0.294885,0.336693,0.366386,0.372542,0.430643,0.442907,0.481433,0.475966,0.469557,0.466945,0.464297,0.467950,0.465777,0.465859,0.461026,0.457776,0.450794,0.446150,0.428757,0.420685,0.415804,0.412456,0.406772,0.398804,0.136286
0.188416,0.152855,0.137566,0.113643,0.178444,0.206481,0.218379,0.260402,0.277471,0.291968,0.330541,0.347154,0.401742,0.421917,0.346334,0.288897,0.328959,0.358420,0.364033,0.420004,0.431309,0.469297,0.464981,0.458699,0.456910,0.454638,0.458936,0.457068,0.457458,0.452487,0.449594,0.442573,0.437879,0.420595,0.412889,0.407967,0.404620,0.399143,0.391174,0.132403
0.176793,0.144202,0.131931,0.109351,0.170810,0.197785,0.208423,0.248116,0.262793,0.277783,0.317710,0.334974,0.386557,0.406656,0.333374,0.279981,0.316324,0.343029,0.347960,0.399445,0.409251,0.444177,0.440475,0.435138,0.434375,0.432629,0.437043,0.435337,0.435975,0.431432,0.428715,0.422369,0.417774,0.401317,0.394309,0.389790,0.386632,0.381247,0.373498,0.127970
0.164521,0.133276,0.122911,0.102164,0.158943,0.183847,0.193724,0.231419,0.244871,0.259219,0.297805,0.314534,0.364666,0.384594,0.316286,0.265080,0.301003,0.327791,0.333285,0.384994,0.395487,0.428978,0.425124,0.419389,0.418825,0.417580,0.422338,0.420315,0.420811,0.416185,0.413990,0.407574,0.403059,0.386650,0.379592,0.375108,0.372067,0.367098,0.359673,0.122098
0.152961,0.125179,0.117458,0.098576,0.151123,0.174029,0.183157,0.218387,0.229927,0.243536,0.281143,0.296377,0.343189,0.361988,0.297796,0.248783,0.282030,0.306927,0.311892,0.360437,0.370275,0.401359,0.398076,0.392769,0.392951,0.392380,0.397380,0.395318,0.395827,0.391684,0.389737,0.383563,0.379505,0.364053,0.357390,0.353087,0.350232,0.345648,0.338492,0.114355
0.144536,0.118398,0.112178,0.094472,0.143982,0.165543,0.174030,0.207342,0.217706,0.231222,0.268378,0.283603,0.328065,0.346212,0.284855,0.237871,0.268976,0.292352,0.297213,0.342918,0.352547,0.381927,0.379203,0.373956,0.374586,0.374046,0.378934,0.377023,0.377663,0.373582,0.371877,0.365973,0.361986,0.347245,0.340911,0.336771,0.334032,0.329722,0.322866,0.108637
0.141111,0.116047,0.110555,0.093196,0.142403,0.163278,0.171423,0.204366,0.213918,0.227686,0.265086,0.280323,0.324087,0.341948,0.281493,0.235314,0.265786,0.288606,0.293414,0.337872,0.347282,0.376275,0.373529,0.368095,0.368959,0.368660,0.373827,0.371884,0.372463,0.368385,0.366817,0.361033,0.356922,0.342261,0.336016,0.331838,0.329117,0.324951,0.318091,0.106844
0.137009,0.111277,0.106872,0.090030,0.138372,0.158582,0.166474,0.198725,0.207553,0.221360,0.258519,0.273546,0.317024,0.334932,0.276149,0.230952,0.261316,0.284372,0.289452,0.333914,0.343805,0.372614,0.369788,0.364395,0.365521,0.365557,0.371078,0.368979,0.369542,0.365481,0.364092,0.358364,0.354205,0.339608,0.333452,0.329344,0.326696,0.322754,0.315845,0.106228
0.132180,0.108930,0.105404,0.089160,0.135211,0.154357,0.162016,0.193186,0.201171,0.214470,0.250579,0.264904,0.306584,0.323917,0.267234,0.222873,0.252221,0.274694,0.279972,0.323652,0.333880,0.362017,0.359087,0.353881,0.355080,0.355340,0.360858,0.358723,0.359237,0.355240,0.354013,0.348482,0.344433,0.330191,0.324194,0.320302,0.317838,0.314108,0.307352,0.103469
0.129644,0.105804,0.103274,0.087546,0.132551,0.151293,0.158756,0.189374,0.196707,0.209896,0.245577,0.259638,0.300733,0.317810,0.262266,0.219174,0.248353,0.270550,0.276342,0.320473,0.331178,0.359334,0.356389,0.351463,0.352850,0.353583,0.359377,0.357157,0.357641,0.353808,0.352647,0.347254,0.343343,0.329203,0.323107,0.319258,0.316881,0.313283,0.306576,0.103450
