0.478382,0.493612,0.379282,0.367959,0.405181,0.405177,0.405173,0.410684,0.410575,0.410560,0.410560,0.410562,0.410569,0.410355,0.410362,0.410357,0.410355,0.410348,0.410345,0.410349,0.410352,0.410348,0.410348,0.410288,0.410286,0.410244,0.410284,0.410463,0.410531,0.088106,0.065879,0.078498
0.600615,0.629724,0.474292,0.455084,0.535278,0.535274,0.535273,0.542202,0.542032,0.542017,0.542018,0.542020,0.542029,0.541857,0.541864,0.541860,0.541856,0.541834,0.541834,0.541832,0.541837,0.541834,0.541833,0.541771,0.541774,0.541745,0.541790,0.541969,0.542064,0.115574,0.088128,0.095009
0.470954,0.483697,0.393109,0.374478,0.422382,0.422381,0.422381,0.428343,0.428212,0.428203,0.428205,0.428206,0.428215,0.428108,0.428113,0.428110,0.428108,0.428096,0.428098,0.428102,0.428107,0.428106,0.428110,0.428051,0.428052,0.428030,0.428080,0.428564,0.428714,0.137589,0.137646,0.186076
0.484464,0.501377,0.405393,0.385431,0.440294,0.440293,0.440293,0.446966,0.446831,0.446822,0.446823,0.446824,0.446833,0.446719,0.446724,0.446719,0.446718,0.446706,0.446707,0.446713,0.446718,0.446716,0.446720,0.446665,0.446666,0.446646,0.446693,0.447158,0.447308,0.138829,0.137925,0.181019
0.413007,0.421057,0.368988,0.352123,0.367249,0.367249,0.367249,0.372387,0.372286,0.372281,0.372282,0.372283,0.372290,0.372206,0.372210,0.372207,0.372208,0.372198,0.372201,0.372205,0.372210,0.372210,0.372216,0.372169,0.372169,0.372163,0.372205,0.372718,0.372870,0.126287,0.137079,0.186817
0.455438,0.467790,0.402409,0.385142,0.411706,0.411705,0.411706,0.416942,0.416825,0.416816,0.416817,0.416818,0.416826,0.416752,0.416756,0.416755,0.416755,0.416738,0.416741,0.416740,0.416746,0.416747,0.416751,0.416690,0.416690,0.416678,0.416725,0.417171,0.417311,0.124454,0.129655,0.175355
0.465158,0.474346,0.401700,0.385588,0.429747,0.429746,0.429746,0.434721,0.434598,0.434592,0.434594,0.434595,0.434604,0.434492,0.434498,0.434495,0.434498,0.434485,0.434488,0.434495,0.434499,0.434499,0.434505,0.434469,0.434469,0.434475,0.434514,0.434948,0.435100,0.125535,0.127523,0.164109
0.492970,0.503645,0.424381,0.407293,0.465638,0.465636,0.465636,0.471461,0.471322,0.471311,0.471312,0.471313,0.471324,0.471210,0.471214,0.471210,0.471209,0.471195,0.471197,0.471198,0.471203,0.471202,0.471206,0.471128,0.471128,0.471105,0.471154,0.471558,0.471692,0.127998,0.125519,0.162342
0.492748,0.502545,0.411749,0.397993,0.465466,0.465464,0.465463,0.470988,0.470844,0.470835,0.470836,0.470837,0.470848,0.470722,0.470727,0.470724,0.470724,0.470706,0.470709,0.470712,0.470717,0.470717,0.470721,0.470659,0.470661,0.470647,0.470697,0.471051,0.471202,0.123734,0.121830,0.158656
0.442842,0.449360,0.370600,0.358907,0.408089,0.408087,0.408086,0.413214,0.413079,0.413073,0.413074,0.413075,0.413084,0.412995,0.413000,0.412997,0.412999,0.412981,0.412984,0.412987,0.412992,0.412992,0.412996,0.412952,0.412954,0.412963,0.413015,0.413426,0.413614,0.116368,0.128142,0.170390
0.400889,0.407795,0.347040,0.335775,0.356804,0.356803,0.356803,0.361502,0.361397,0.361392,0.361394,0.361395,0.361403,0.361337,0.361341,0.361340,0.361342,0.361328,0.361332,0.361336,0.361342,0.361342,0.361347,0.361299,0.361300,0.361301,0.361348,0.361768,0.361952,0.106667,0.123965,0.169607
0.354751,0.360655,0.311246,0.300274,0.319131,0.319130,0.319130,0.323395,0.323311,0.323306,0.323307,0.323308,0.323317,0.323269,0.323272,0.323271,0.323273,0.323261,0.323264,0.323267,0.323272,0.323273,0.323277,0.323230,0.323232,0.323228,0.323266,0.323639,0.323818,0.093871,0.110800,0.155218
0.351208,0.357441,0.313186,0.301354,0.323220,0.323220,0.323220,0.327706,0.327627,0.327620,0.327622,0.327622,0.327631,0.327597,0.327599,0.327598,0.327599,0.327588,0.327591,0.327594,0.327599,0.327599,0.327604,0.327545,0.327546,0.327530,0.327567,0.327969,0.328139,0.095942,0.112582,0.151973
0.352624,0.359403,0.312372,0.300553,0.327554,0.327553,0.327553,0.332130,0.332051,0.332044,0.332045,0.332046,0.332054,0.332014,0.332016,0.332015,0.332015,0.332005,0.332008,0.332011,0.332016,0.332016,0.332020,0.331964,0.331965,0.331948,0.331986,0.332384,0.332550,0.097892,0.112746,0.146986
0.349892,0.357800,0.310919,0.298928,0.328131,0.328130,0.328130,0.332385,0.332311,0.332302,0.332304,0.332304,0.332314,0.332269,0.332271,0.332270,0.332269,0.332260,0.332262,0.332262,0.332268,0.332268,0.332272,0.332208,0.332210,0.332184,0.332217,0.332587,0.332751,0.093113,0.105880,0.137705
0.339388,0.347844,0.302015,0.289840,0.323751,0.323750,0.323750,0.327690,0.327618,0.327609,0.327610,0.327610,0.327620,0.327581,0.327582,0.327581,0.327580,0.327570,0.327572,0.327569,0.327574,0.327575,0.327578,0.327509,0.327511,0.327479,0.327511,0.327849,0.327999,0.089246,0.099989,0.130421
0.317106,0.324197,0.281645,0.269925,0.305882,0.305882,0.305882,0.309566,0.309502,0.309493,0.309494,0.309495,0.309504,0.309465,0.309466,0.309465,0.309465,0.309454,0.309456,0.309454,0.309458,0.309459,0.309463,0.309405,0.309407,0.309375,0.309403,0.309712,0.309848,0.084551,0.094520,0.125750
0.323918,0.331148,0.286407,0.274504,0.311803,0.311802,0.311802,0.315564,0.315492,0.315484,0.315485,0.315485,0.315495,0.315459,0.315460,0.315460,0.315459,0.315448,0.315451,0.315448,0.315453,0.315453,0.315457,0.315397,0.315398,0.315370,0.315399,0.315717,0.315857,0.086144,0.096230,0.128603
0.317949,0.324813,0.281264,0.270209,0.308228,0.308227,0.308227,0.311844,0.311775,0.311767,0.311768,0.311769,0.311778,0.311738,0.311740,0.311739,0.311739,0.311729,0.311731,0.311729,0.311733,0.311734,0.311738,0.311685,0.311687,0.311665,0.311693,0.312011,0.312151,0.085822,0.095935,0.125061
0.316206,0.321214,0.272242,0.262089,0.318168,0.318168,0.318167,0.321436,0.321358,0.321350,0.321350,0.321351,0.321361,0.321311,0.321314,0.321313,0.321311,0.321301,0.321303,0.321297,0.321300,0.321300,0.321304,0.321240,0.321241,0.321226,0.321257,0.321534,0.321666,0.083423,0.090661,0.117377
0.306408,0.310404,0.258675,0.250012,0.314340,0.314340,0.314339,0.317374,0.317297,0.317290,0.317291,0.317292,0.317301,0.317243,0.317247,0.317246,0.317244,0.317236,0.317237,0.317232,0.317234,0.317234,0.317238,0.317180,0.317181,0.317170,0.317200,0.317460,0.317584,0.078797,0.083680,0.106055
