0.049613,0.272591,0.349928,0.246978,0.310450,0.353557,0.307841,0.330255,0.222450,0.242614,0.251591,0.271563,0.265202,0.260011,0.254836,0.210149,0.175900,0.177565,0.175705,0.178415,0.171845,0.172298,0.165508,0.166590,0.163839,0.161471,0.161428,0.158955,0.150559,0.152076,0.136204,0.136577,0.136516,0.136195,0.140328,0.148191
0.014411,0.057299,0.068901,0.072514,0.076735,0.071597,0.074019,0.075700,0.065690,0.064546,0.065720,0.063084,0.061411,0.056497,0.053397,0.051163,0.048374,0.048557,0.049818,0.050435,0.048686,0.049148,0.047399,0.046366,0.045976,0.047818,0.047117,0.046511,0.045007,0.044498,0.041874,0.043502,0.043295,0.043558,0.045826,0.048338
0.014413,0.057281,0.068871,0.072449,0.076665,0.071512,0.073951,0.075625,0.065631,0.064478,0.065658,0.063025,0.061352,0.056435,0.053339,0.051126,0.048349,0.048536,0.049803,0.050420,0.048671,0.049130,0.047382,0.046350,0.045962,0.047808,0.047105,0.046498,0.044996,0.044488,0.041866,0.043495,0.043289,0.043553,0.045821,0.048336
0.012978,0.086538,0.136418,0.122458,0.162763,0.180718,0.168310,0.178588,0.138498,0.131524,0.130430,0.133809,0.126130,0.128363,0.123923,0.098053,0.075524,0.074902,0.070946,0.069573,0.068698,0.071790,0.071169,0.070944,0.069808,0.068361,0.066678,0.064415,0.061513,0.060960,0.053269,0.053385,0.053842,0.053484,0.054038,0.058701
0.013697,0.088652,0.139683,0.126708,0.167722,0.185158,0.173371,0.183498,0.143510,0.136361,0.135431,0.138734,0.131148,0.133276,0.128451,0.102242,0.079479,0.078943,0.075037,0.073675,0.072882,0.076141,0.075512,0.075084,0.073917,0.072375,0.070672,0.068326,0.065391,0.064768,0.056794,0.057004,0.057391,0.057060,0.057760,0.062544
0.016320,0.102463,0.160538,0.141745,0.188140,0.208933,0.194610,0.206077,0.159083,0.153287,0.153102,0.158196,0.150300,0.152252,0.146916,0.118243,0.093521,0.093237,0.089187,0.087955,0.087030,0.090459,0.089689,0.089126,0.087784,0.085982,0.084198,0.081578,0.077920,0.077349,0.067741,0.067951,0.068316,0.067987,0.069010,0.074388
0.017326,0.109238,0.171375,0.150703,0.200319,0.223161,0.207198,0.219750,0.169278,0.163794,0.163823,0.169616,0.161170,0.163240,0.157575,0.126511,0.099859,0.099436,0.095033,0.093720,0.092726,0.096304,0.095450,0.094902,0.093420,0.091465,0.089616,0.086853,0.082894,0.082309,0.072097,0.072215,0.072543,0.072146,0.073147,0.078709
0.018493,0.112701,0.177224,0.154407,0.205901,0.230157,0.213025,0.226108,0.173933,0.168796,0.168935,0.175013,0.166165,0.168101,0.162211,0.130448,0.103155,0.102654,0.098209,0.096918,0.095793,0.099388,0.098334,0.097855,0.096336,0.094332,0.092633,0.089887,0.085748,0.085087,0.074514,0.074663,0.074973,0.074658,0.075759,0.081295
0.013031,0.083562,0.124120,0.104955,0.141012,0.158074,0.146532,0.155997,0.119884,0.119352,0.120688,0.126612,0.121001,0.122404,0.118085,0.097745,0.079704,0.080891,0.076804,0.075823,0.074841,0.077141,0.076432,0.076149,0.075169,0.073485,0.072436,0.071090,0.068233,0.068314,0.059622,0.059736,0.060005,0.060050,0.061748,0.067533
0.010058,0.068082,0.097326,0.080094,0.108503,0.123093,0.113185,0.121363,0.091332,0.092985,0.094787,0.100787,0.096760,0.097919,0.094578,0.079473,0.065174,0.067093,0.063126,0.062224,0.061565,0.063292,0.062807,0.062741,0.061935,0.060450,0.059678,0.058916,0.056640,0.057136,0.049542,0.049424,0.049598,0.049573,0.051091,0.056533
