0.546351,0.722807,0.747962,0.739426,0.391714,0.371947,0.374958,0.392185,0.410537,0.430406,0.455724,0.486220,0.511477,0.539266,0.562455,0.575368,0.577690,0.563816,0.573838,0.583476,0.608645,0.643147,0.496427,0.387996,0.407066,0.381875,0.301863,0.313856,0.317560,0.309590,0.311029,0.304443,0.309709,0.312450,0.311369,0.307882,0.300270,0.303806,0.299851,0.300406,0.302453,0.301174,0.302682,0.301925,0.304722,0.307399,0.311667,0.316788,0.326779,0.340152,0.349986,0.350176,0.354788,0.352332,0.353679,0.352832,0.343718,0.336937,0.336617,0.340253,0.339837,0.340254,0.331592,0.325693,0.317144,0.313111,0.310525,0.301471,0.296630,0.291150,0.282936,0.276758,0.269000,0.262485,0.255322,0.252238,0.228928,0.202621,0.189929,0.177165
0.566696,0.771168,0.804394,0.826044,0.410718,0.382423,0.384956,0.404696,0.424627,0.445945,0.472097,0.505228,0.530073,0.560358,0.584583,0.597882,0.600981,0.582380,0.594268,0.606846,0.636740,0.684359,0.516404,0.391232,0.412839,0.385652,0.293154,0.306935,0.309986,0.300624,0.302946,0.295555,0.301264,0.303809,0.302113,0.297763,0.289478,0.293351,0.289417,0.290291,0.292971,0.291513,0.293124,0.292324,0.296024,0.299387,0.304230,0.309485,0.321371,0.337945,0.349949,0.350564,0.356661,0.354835,0.357760,0.357508,0.348187,0.341147,0.340735,0.343226,0.342397,0.343043,0.333372,0.327621,0.318923,0.314558,0.311971,0.302327,0.296712,0.290891,0.282510,0.276408,0.268268,0.261684,0.254012,0.250377,0.226902,0.200270,0.186747,0.173328
0.598054,0.822343,0.860611,0.892790,0.429478,0.393961,0.395758,0.419013,0.441152,0.464478,0.491883,0.528805,0.553875,0.589661,0.613105,0.627474,0.631068,0.607466,0.620556,0.635748,0.670014,0.726170,0.536244,0.395243,0.417994,0.389140,0.286856,0.301751,0.304089,0.291584,0.295227,0.287533,0.293501,0.296598,0.294330,0.289724,0.280613,0.284967,0.280727,0.282120,0.285118,0.283468,0.285043,0.283917,0.287820,0.291894,0.297060,0.302779,0.316428,0.336645,0.351448,0.352577,0.359984,0.357409,0.361631,0.362454,0.352813,0.345117,0.345488,0.347119,0.345919,0.346639,0.336447,0.330651,0.321461,0.316786,0.314471,0.304253,0.297811,0.291712,0.283477,0.277432,0.268795,0.262045,0.253664,0.249050,0.225056,0.198154,0.184504,0.171857
0.587407,0.823394,0.865835,0.911643,0.496344,0.459684,0.460986,0.483465,0.505022,0.527131,0.553499,0.589240,0.612120,0.646158,0.667879,0.681806,0.685781,0.661567,0.673793,0.688943,0.719917,0.769362,0.594266,0.455932,0.471481,0.442076,0.346049,0.361591,0.363659,0.348913,0.352255,0.345482,0.351065,0.353290,0.350014,0.344592,0.334668,0.337063,0.332489,0.333211,0.336149,0.334122,0.335005,0.333351,0.336375,0.340244,0.344524,0.350260,0.362915,0.382154,0.395546,0.395229,0.400838,0.396755,0.399634,0.398337,0.385595,0.376784,0.375383,0.375315,0.372989,0.374091,0.364047,0.358049,0.348746,0.343692,0.340747,0.330228,0.323214,0.316741,0.307973,0.300777,0.291346,0.283963,0.275134,0.271079,0.246226,0.219159,0.203800,0.187230
0.592500,0.823885,0.873566,0.917352,0.494883,0.459486,0.461522,0.484259,0.506580,0.529652,0.557979,0.596344,0.623521,0.659773,0.683738,0.698484,0.703120,0.678453,0.691143,0.706337,0.738884,0.788212,0.606114,0.463863,0.483271,0.453499,0.351908,0.367752,0.370325,0.354891,0.357677,0.350551,0.356354,0.358961,0.355575,0.350160,0.339912,0.342694,0.337805,0.338704,0.341735,0.339677,0.340582,0.338893,0.341708,0.345550,0.350240,0.356052,0.369194,0.388580,0.402206,0.401725,0.407577,0.403040,0.405558,0.404924,0.392585,0.383770,0.382758,0.383426,0.381280,0.382468,0.372159,0.365812,0.356056,0.350778,0.347774,0.336936,0.329982,0.323438,0.314265,0.306870,0.297404,0.289809,0.280795,0.276511,0.250762,0.222360,0.206457,0.189537
0.567992,0.781729,0.840958,0.884297,0.515697,0.485349,0.488896,0.510210,0.531889,0.554739,0.584281,0.621774,0.650724,0.684720,0.708583,0.721956,0.725769,0.701907,0.712931,0.726342,0.756386,0.795467,0.627718,0.492940,0.508339,0.480001,0.384437,0.399424,0.402020,0.386565,0.388329,0.381793,0.387297,0.389469,0.385950,0.380846,0.370219,0.373030,0.368088,0.368889,0.371625,0.369565,0.370323,0.368714,0.370860,0.374515,0.379022,0.385142,0.397337,0.414580,0.426884,0.426236,0.430797,0.426245,0.428366,0.425465,0.411451,0.402008,0.400005,0.400262,0.398046,0.398468,0.388461,0.381589,0.371752,0.366456,0.363054,0.351939,0.345439,0.338746,0.329046,0.321273,0.311839,0.304176,0.295245,0.291030,0.264436,0.235344,0.220633,0.202614
0.440410,0.592669,0.642999,0.678146,0.843480,0.837699,0.840453,0.850407,0.860384,0.870226,0.883008,0.897160,0.905312,0.911536,0.912162,0.908932,0.902398,0.890133,0.888620,0.888562,0.879989,0.840512,0.867394,0.813582,0.759998,0.740541,0.741034,0.748696,0.746605,0.725642,0.724797,0.728572,0.730698,0.729560,0.724783,0.721234,0.710384,0.706011,0.701917,0.699624,0.700495,0.698203,0.695575,0.691804,0.688263,0.688183,0.682940,0.686252,0.683923,0.684607,0.680017,0.671497,0.656121,0.641838,0.633505,0.611513,0.579182,0.563717,0.552441,0.542968,0.535839,0.536969,0.532198,0.524526,0.516689,0.511692,0.505792,0.496026,0.489756,0.482055,0.470221,0.458157,0.446449,0.435860,0.426977,0.427169,0.401575,0.375050,0.362606,0.326325
0.237454,0.308978,0.341810,0.366351,0.920275,0.933411,0.936628,0.934296,0.932742,0.929522,0.926898,0.920525,0.911959,0.891607,0.873792,0.857720,0.846225,0.847947,0.836502,0.826637,0.788392,0.692716,0.872292,0.896071,0.796129,0.789905,0.867304,0.867315,0.863506,0.843852,0.840033,0.852351,0.851644,0.845591,0.839202,0.835683,0.825416,0.814736,0.809966,0.804487,0.804102,0.801617,0.796122,0.790970,0.783008,0.780080,0.768875,0.769996,0.757351,0.744437,0.727519,0.714326,0.687490,0.669108,0.655324,0.623807,0.585029,0.568186,0.551681,0.535942,0.525799,0.528365,0.528573,0.521948,0.517883,0.513731,0.506835,0.501268,0.496667,0.489873,0.478947,0.466033,0.454896,0.444242,0.437659,0.442738,0.425190,0.409296,0.400204,0.352842
0.267576,0.360204,0.393783,0.420213,0.929811,0.939998,0.943030,0.942954,0.942856,0.941076,0.939446,0.935309,0.927209,0.910394,0.893825,0.880716,0.870086,0.869405,0.859584,0.851448,0.816025,0.727213,0.886875,0.900899,0.806957,0.798953,0.865625,0.866693,0.862382,0.841016,0.837719,0.848489,0.848036,0.842344,0.835778,0.832017,0.821405,0.811399,0.806362,0.801089,0.800771,0.798164,0.792811,0.787713,0.779960,0.777338,0.766583,0.767959,0.756686,0.745880,0.730600,0.717910,0.692013,0.673984,0.660942,0.630208,0.591488,0.574360,0.557921,0.541988,0.531643,0.534208,0.533800,0.527145,0.522784,0.518325,0.511456,0.505190,0.500006,0.493005,0.482325,0.469340,0.457903,0.447109,0.440203,0.444732,0.426185,0.409161,0.399433,0.353022
0.266502,0.352777,0.385623,0.410063,0.900842,0.918272,0.922965,0.925532,0.925974,0.925194,0.923791,0.920320,0.913123,0.900559,0.886574,0.879389,0.871500,0.870979,0.864287,0.856415,0.823274,0.735747,0.879780,0.899400,0.825788,0.817913,0.869452,0.869998,0.866306,0.845799,0.842881,0.850184,0.850267,0.845965,0.840162,0.836302,0.826513,0.817646,0.812011,0.807879,0.806892,0.803980,0.799000,0.794608,0.786642,0.783580,0.773676,0.775096,0.765032,0.754410,0.739189,0.726811,0.700732,0.682667,0.668831,0.639293,0.600665,0.583065,0.567263,0.552619,0.542659,0.544310,0.543843,0.537763,0.534099,0.529595,0.522883,0.515721,0.510561,0.503750,0.493361,0.480522,0.469270,0.458496,0.451328,0.454574,0.434703,0.415976,0.406522,0.360928
0.234987,0.307731,0.337921,0.359695,0.905593,0.924548,0.928833,0.929343,0.928073,0.925375,0.921660,0.914982,0.905452,0.888483,0.870693,0.861076,0.851766,0.852576,0.844539,0.834895,0.797561,0.701919,0.872748,0.906871,0.824754,0.819814,0.884316,0.883741,0.880042,0.862149,0.859244,0.868221,0.867882,0.862706,0.856726,0.852313,0.842330,0.831553,0.826437,0.821781,0.820736,0.817644,0.812231,0.807649,0.799071,0.795694,0.784562,0.785662,0.773689,0.760717,0.743503,0.730554,0.702433,0.683550,0.668675,0.637590,0.597500,0.579919,0.563157,0.547665,0.537619,0.539670,0.540398,0.534706,0.531745,0.527587,0.520776,0.514376,0.509484,0.502780,0.492583,0.479775,0.468741,0.458124,0.451215,0.455416,0.437281,0.420266,0.411673,0.365047
0.267561,0.352982,0.385877,0.409839,0.904089,0.920739,0.925075,0.927343,0.927735,0.926775,0.925480,0.922121,0.915340,0.901844,0.886614,0.879558,0.871387,0.870877,0.864563,0.856540,0.823145,0.735755,0.885868,0.909802,0.834695,0.828015,0.880593,0.881122,0.878606,0.860327,0.857530,0.865289,0.865469,0.860853,0.854700,0.849767,0.839313,0.829040,0.823745,0.819366,0.818571,0.815452,0.810349,0.805921,0.797809,0.794885,0.784825,0.786385,0.776187,0.765084,0.749472,0.736975,0.710424,0.692037,0.677756,0.648066,0.608665,0.591056,0.574789,0.559912,0.549937,0.552137,0.552091,0.546189,0.542459,0.537975,0.531065,0.524006,0.518699,0.511702,0.501142,0.488079,0.476669,0.465781,0.458403,0.462218,0.442746,0.424158,0.414415,0.367650
0.270421,0.355192,0.386792,0.408947,0.888981,0.905840,0.910567,0.913444,0.914187,0.913614,0.912395,0.909643,0.903307,0.891312,0.877635,0.870509,0.862691,0.862118,0.857433,0.849913,0.818483,0.733684,0.878282,0.898707,0.827103,0.819776,0.868282,0.869222,0.866525,0.848563,0.846226,0.853672,0.854499,0.851335,0.845659,0.841154,0.831084,0.821740,0.816335,0.812481,0.811317,0.808158,0.803177,0.799055,0.791198,0.788133,0.778677,0.780336,0.770639,0.760130,0.745041,0.733034,0.707254,0.689242,0.674777,0.645987,0.607081,0.589326,0.573604,0.559739,0.550740,0.552487,0.552138,0.546135,0.542413,0.538009,0.531326,0.524077,0.518860,0.511968,0.501493,0.488833,0.477558,0.466762,0.459289,0.462503,0.442893,0.424145,0.414885,0.369258
0.271162,0.356061,0.388688,0.410630,0.876604,0.894177,0.899315,0.902645,0.903506,0.903317,0.902567,0.900873,0.895579,0.885044,0.872889,0.867108,0.860547,0.860501,0.856996,0.850231,0.820611,0.737765,0.874927,0.892639,0.825389,0.817026,0.860810,0.861990,0.859646,0.841378,0.839163,0.846466,0.847613,0.844600,0.838838,0.834109,0.823483,0.814627,0.808814,0.804981,0.803691,0.800572,0.795657,0.791691,0.783889,0.780950,0.772100,0.774004,0.765046,0.754947,0.740191,0.728394,0.703651,0.686275,0.672122,0.644462,0.606587,0.589119,0.573660,0.560231,0.551359,0.552996,0.552231,0.546086,0.542179,0.537636,0.530803,0.523255,0.517929,0.510966,0.500169,0.487570,0.476275,0.465391,0.457894,0.461046,0.441267,0.422619,0.413239,0.367043
0.267541,0.349777,0.382145,0.403983,0.874203,0.892374,0.897114,0.899942,0.900559,0.899937,0.899256,0.897190,0.892053,0.880918,0.868644,0.863716,0.857188,0.858420,0.855275,0.848367,0.818922,0.736770,0.876451,0.899521,0.836603,0.828821,0.870523,0.871744,0.870112,0.852590,0.850559,0.857210,0.858088,0.855470,0.850081,0.845291,0.834628,0.825944,0.820721,0.816912,0.815750,0.812778,0.808129,0.804384,0.796704,0.794012,0.785621,0.787757,0.779185,0.768475,0.753296,0.741303,0.716664,0.699030,0.684593,0.656912,0.618979,0.601631,0.585794,0.572266,0.562868,0.564477,0.563883,0.557740,0.553416,0.548880,0.541783,0.533978,0.528392,0.521237,0.510417,0.497483,0.486070,0.474926,0.467361,0.470395,0.449868,0.430459,0.420407,0.373646
0.267880,0.343584,0.375597,0.395621,0.848992,0.868725,0.873778,0.877083,0.878298,0.878294,0.878811,0.877336,0.873662,0.865991,0.856498,0.853431,0.848273,0.851155,0.848998,0.842452,0.817130,0.740324,0.868991,0.887477,0.833247,0.823583,0.858537,0.860388,0.859769,0.843883,0.842896,0.848829,0.849937,0.849620,0.845550,0.841593,0.831643,0.825075,0.820198,0.817140,0.816005,0.813105,0.809088,0.805881,0.798932,0.796312,0.789317,0.791624,0.784252,0.774039,0.759610,0.748261,0.725013,0.707284,0.692391,0.665593,0.628410,0.611102,0.595932,0.583889,0.575399,0.576226,0.575250,0.568932,0.563821,0.559204,0.552288,0.543851,0.538324,0.531093,0.520022,0.507259,0.496018,0.484954,0.476997,0.478888,0.456369,0.433825,0.423195,0.377903
0.289679,0.377845,0.410719,0.431176,0.836139,0.853328,0.858477,0.863228,0.865784,0.867253,0.869424,0.870824,0.869058,0.864182,0.857578,0.857316,0.854273,0.856852,0.856498,0.851976,0.831375,0.764871,0.871758,0.878747,0.831253,0.819661,0.843480,0.846647,0.846657,0.829896,0.829674,0.834871,0.836845,0.837228,0.832873,0.828494,0.817971,0.812830,0.807744,0.804887,0.803756,0.801081,0.797504,0.794747,0.788539,0.786522,0.781371,0.784535,0.779664,0.772124,0.760208,0.749889,0.729396,0.712712,0.698879,0.674937,0.639799,0.622587,0.608293,0.596853,0.587960,0.588336,0.586279,0.579736,0.573839,0.568937,0.561869,0.552569,0.546423,0.538906,0.527520,0.514731,0.503027,0.491673,0.483368,0.484428,0.460203,0.436044,0.424351,0.378725
0.283295,0.367891,0.400466,0.419634,0.819582,0.838088,0.842932,0.847505,0.849760,0.851100,0.853221,0.853998,0.851869,0.847157,0.840652,0.843640,0.841099,0.844056,0.845248,0.840840,0.821088,0.756487,0.863860,0.876144,0.839307,0.828355,0.846064,0.849129,0.849702,0.833267,0.832594,0.836682,0.838771,0.840379,0.836588,0.832693,0.823163,0.818626,0.813731,0.811310,0.810103,0.807419,0.804159,0.801821,0.796006,0.793937,0.789211,0.792220,0.788317,0.781042,0.769212,0.759123,0.738714,0.722215,0.708161,0.684949,0.650039,0.632832,0.618618,0.607324,0.598364,0.598659,0.596866,0.590668,0.584639,0.579849,0.572837,0.563468,0.557396,0.550062,0.538785,0.525987,0.514276,0.503000,0.494614,0.495288,0.470461,0.445381,0.433564,0.387975
0.285618,0.368749,0.400858,0.418265,0.779472,0.798547,0.803551,0.808842,0.811803,0.814053,0.817067,0.818991,0.818765,0.816361,0.812708,0.820096,0.818797,0.823068,0.827157,0.823403,0.807738,0.751006,0.846460,0.860965,0.844283,0.834997,0.835592,0.838764,0.840250,0.824618,0.823869,0.825867,0.828810,0.832646,0.830226,0.827788,0.819875,0.818275,0.814096,0.813070,0.811551,0.809212,0.806799,0.805237,0.800987,0.799153,0.795675,0.798589,0.797375,0.791628,0.781843,0.772423,0.752666,0.737253,0.723607,0.701828,0.667857,0.651370,0.637594,0.626775,0.617912,0.617361,0.614829,0.608803,0.602084,0.597205,0.589847,0.579616,0.573750,0.566359,0.554562,0.541831,0.529951,0.518489,0.509683,0.509396,0.482826,0.454765,0.442620,0.397724
0.262520,0.335930,0.365898,0.383337,0.729382,0.749751,0.755377,0.759639,0.761802,0.763174,0.765914,0.767397,0.767019,0.763849,0.761618,0.773358,0.773382,0.779409,0.785436,0.781769,0.766266,0.711184,0.805132,0.826420,0.826424,0.820609,0.810262,0.812706,0.815505,0.800436,0.799448,0.800021,0.802996,0.808020,0.807356,0.806537,0.800748,0.799775,0.796349,0.795866,0.793661,0.791837,0.789390,0.787999,0.784729,0.782598,0.779505,0.781857,0.781756,0.776482,0.767535,0.758351,0.738583,0.724796,0.710519,0.690271,0.657442,0.641934,0.628185,0.617411,0.608926,0.608211,0.605920,0.600684,0.594632,0.589551,0.581959,0.572048,0.566741,0.559969,0.548193,0.535683,0.524121,0.512923,0.504581,0.504990,0.480404,0.454678,0.443001,0.395204
0.259608,0.332609,0.361580,0.378699,0.706860,0.727378,0.732868,0.737430,0.739795,0.741234,0.744085,0.745945,0.745732,0.743555,0.742364,0.755679,0.756623,0.762867,0.769265,0.766124,0.752222,0.700850,0.787786,0.806416,0.809315,0.804128,0.790009,0.792708,0.795721,0.781122,0.781708,0.781999,0.785334,0.792196,0.792852,0.793223,0.789062,0.788987,0.786732,0.786985,0.784657,0.783134,0.781093,0.780108,0.777705,0.775729,0.773235,0.775337,0.776406,0.772540,0.764307,0.755791,0.737005,0.723981,0.709705,0.691758,0.660374,0.645374,0.632449,0.621893,0.613466,0.612268,0.609824,0.605004,0.599277,0.594368,0.586982,0.576975,0.571568,0.564984,0.553359,0.541080,0.529471,0.518299,0.509985,0.509942,0.485371,0.459730,0.447867,0.400446
