0.372413,0.469745,0.492034,0.475553,0.393678,0.374511,0.385328,0.378952,0.375134,0.355990,0.340919,0.316557,0.304118,0.315753,0.301138,0.287335,0.276603,0.259750,0.236616,0.231201,0.221168,0.215490,0.212781,0.202244,0.195585,0.194413,0.186760,0.183833,0.183528,0.180227,0.178755,0.178653,0.175875,0.177159,0.175544,0.176252,0.175957,0.174543,0.169816,0.159753
0.046031,0.064063,0.069499,0.071768,0.071800,0.071276,0.071185,0.075120,0.072513,0.069701,0.066450,0.068521,0.066448,0.065546,0.063365,0.059614,0.057837,0.054912,0.050391,0.047657,0.052799,0.053828,0.056807,0.060846,0.062682,0.064048,0.062534,0.060956,0.062867,0.062349,0.061492,0.062532,0.062244,0.063110,0.063521,0.063945,0.064065,0.061792,0.059590,0.055989
0.045991,0.063971,0.069407,0.071686,0.071739,0.071219,0.071122,0.075064,0.072471,0.069669,0.066419,0.068487,0.066415,0.065511,0.063336,0.059583,0.057803,0.054877,0.050357,0.047619,0.052771,0.053805,0.056789,0.060837,0.062675,0.064041,0.062533,0.060958,0.062874,0.062358,0.061501,0.062541,0.062252,0.063121,0.063534,0.063960,0.064088,0.061820,0.059623,0.056026
0.120994,0.190029,0.196035,0.190946,0.169574,0.165497,0.173630,0.166884,0.159870,0.148502,0.144691,0.136249,0.130388,0.133757,0.126600,0.118880,0.119724,0.116714,0.107756,0.108133,0.103137,0.099703,0.098275,0.092182,0.089201,0.089844,0.084891,0.083153,0.081343,0.080548,0.079371,0.079065,0.079046,0.079079,0.078331,0.077167,0.075041,0.071649,0.067296,0.062551
0.121480,0.191231,0.197421,0.192867,0.172592,0.168760,0.177222,0.171074,0.164114,0.152671,0.148674,0.140364,0.134405,0.137526,0.130366,0.122661,0.123722,0.120759,0.111776,0.112112,0.107340,0.104033,0.102691,0.097059,0.094063,0.094629,0.089512,0.087673,0.085798,0.084904,0.083746,0.083467,0.083488,0.083513,0.082754,0.081548,0.079370,0.075897,0.071393,0.066557
0.140163,0.217592,0.225742,0.220048,0.196558,0.192800,0.202085,0.196123,0.189243,0.176771,0.171968,0.161910,0.155077,0.158901,0.150901,0.142393,0.143497,0.140051,0.129896,0.130062,0.124901,0.121500,0.119926,0.114120,0.110657,0.111096,0.105636,0.103635,0.101570,0.100380,0.099154,0.098841,0.098717,0.098711,0.097785,0.096543,0.094146,0.090511,0.085633,0.080210
0.151275,0.233927,0.242820,0.236352,0.209835,0.205802,0.215965,0.209608,0.202581,0.189330,0.184175,0.173244,0.165945,0.170284,0.161664,0.152595,0.153593,0.149690,0.138754,0.138946,0.133138,0.129439,0.127613,0.121080,0.117197,0.117553,0.111686,0.109532,0.107168,0.105817,0.104515,0.104128,0.103997,0.103956,0.102904,0.101567,0.099001,0.095134,0.089906,0.084149
0.157107,0.242727,0.252323,0.245123,0.216613,0.212511,0.222965,0.216743,0.209289,0.195369,0.190072,0.178759,0.171060,0.175691,0.166610,0.157199,0.158250,0.154269,0.143054,0.143176,0.137174,0.133294,0.131407,0.124597,0.120475,0.120809,0.114755,0.112588,0.110076,0.108644,0.107315,0.106886,0.106726,0.106661,0.105540,0.104198,0.101477,0.097527,0.092071,0.086139
0.110678,0.167662,0.174615,0.169935,0.151236,0.147980,0.155810,0.153470,0.148435,0.138874,0.134213,0.126062,0.120647,0.124091,0.117816,0.111806,0.112864,0.110449,0.103479,0.103649,0.099424,0.096507,0.095117,0.090131,0.086980,0.087124,0.083093,0.081890,0.080407,0.079603,0.078773,0.078616,0.078235,0.078123,0.077482,0.076889,0.075056,0.072809,0.069309,0.065086
0.092212,0.135929,0.141496,0.137114,0.120024,0.117065,0.124442,0.122777,0.119028,0.111735,0.107651,0.100179,0.095956,0.099097,0.093976,0.089528,0.090219,0.088615,0.083716,0.084195,0.080442,0.077853,0.076582,0.071602,0.068863,0.068929,0.065795,0.064808,0.063551,0.062988,0.062379,0.062236,0.061772,0.061652,0.061055,0.060686,0.059290,0.057734,0.055212,0.051834
0.091606,0.134929,0.140483,0.136041,0.119029,0.116046,0.123393,0.121678,0.117953,0.110745,0.106735,0.099305,0.095085,0.098220,0.093138,0.088729,0.089428,0.087849,0.082972,0.083477,0.079665,0.077062,0.075791,0.070738,0.068001,0.068066,0.064933,0.063939,0.062682,0.062123,0.061511,0.061365,0.060908,0.060787,0.060194,0.059810,0.058426,0.056875,0.054375,0.051036
0.090906,0.133409,0.138740,0.134052,0.116503,0.113617,0.121070,0.119320,0.115588,0.108494,0.104606,0.097159,0.093062,0.096216,0.091144,0.086778,0.087364,0.085930,0.081297,0.081867,0.078037,0.075407,0.074132,0.068982,0.066244,0.066299,0.063255,0.062284,0.061002,0.060486,0.059903,0.059754,0.059299,0.059170,0.058568,0.058200,0.056858,0.055328,0.052909,0.049653
0.088411,0.129951,0.135137,0.130624,0.113925,0.111146,0.118348,0.116671,0.113022,0.106124,0.102279,0.095044,0.091024,0.094070,0.089140,0.084891,0.085574,0.084203,0.079719,0.080280,0.076581,0.074037,0.072812,0.067877,0.065202,0.065258,0.062283,0.061359,0.060110,0.059610,0.059046,0.058904,0.058466,0.058339,0.057755,0.057395,0.056076,0.054579,0.052201,0.049014
0.092719,0.135679,0.140904,0.135693,0.117147,0.114270,0.121917,0.120084,0.116502,0.109315,0.105532,0.097900,0.093925,0.097197,0.092123,0.087687,0.088364,0.087100,0.082633,0.083266,0.079336,0.076671,0.075378,0.070004,0.067181,0.067209,0.064044,0.062966,0.061575,0.061023,0.060434,0.060298,0.059841,0.059694,0.059043,0.058652,0.057271,0.055641,0.053148,0.049830
0.090420,0.132595,0.137803,0.132844,0.115229,0.112431,0.119909,0.118196,0.114708,0.107661,0.103829,0.096396,0.092449,0.095652,0.090669,0.086351,0.087134,0.085892,0.081489,0.082109,0.078313,0.075726,0.074480,0.069271,0.066494,0.066541,0.063423,0.062380,0.061029,0.060493,0.059914,0.059789,0.059336,0.059196,0.058564,0.058181,0.056820,0.055242,0.052788,0.049501
0.091609,0.134343,0.139627,0.134607,0.116776,0.113967,0.121594,0.119799,0.116115,0.108962,0.105140,0.097569,0.093556,0.096778,0.091703,0.087316,0.088087,0.086853,0.082390,0.083032,0.079146,0.076507,0.075237,0.069924,0.067137,0.067203,0.064053,0.063009,0.061639,0.061086,0.060499,0.060365,0.059910,0.059768,0.059126,0.058719,0.057334,0.055716,0.053233,0.049909
0.093267,0.136386,0.141613,0.136250,0.117354,0.114511,0.122298,0.120470,0.116703,0.109386,0.105633,0.097905,0.093884,0.097228,0.092080,0.087616,0.088265,0.087037,0.082558,0.083197,0.079191,0.076458,0.075138,0.069639,0.066843,0.066909,0.063752,0.062688,0.061298,0.060728,0.060138,0.059993,0.059533,0.059384,0.058731,0.058334,0.056948,0.055299,0.052830,0.049519
0.095077,0.139503,0.144856,0.139562,0.120715,0.117763,0.125599,0.123539,0.119760,0.112302,0.108438,0.100588,0.096434,0.099837,0.094571,0.089991,0.090709,0.089397,0.084708,0.085363,0.081269,0.078503,0.077169,0.071577,0.068728,0.068819,0.065564,0.064462,0.063030,0.062436,0.061826,0.061668,0.061206,0.061063,0.060397,0.059970,0.058534,0.056818,0.054269,0.050850
0.177582,0.268242,0.278543,0.268502,0.236440,0.232826,0.245457,0.239508,0.231712,0.215873,0.209946,0.196311,0.187753,0.193081,0.183248,0.173244,0.174822,0.171473,0.160545,0.161156,0.154943,0.150309,0.148580,0.141310,0.136653,0.137193,0.130804,0.128795,0.126092,0.124245,0.122896,0.122523,0.122122,0.121944,0.120548,0.119379,0.116237,0.111898,0.105968,0.098994
0.180339,0.273036,0.283283,0.273461,0.240844,0.237097,0.250139,0.243883,0.235708,0.219658,0.213828,0.200336,0.191652,0.196823,0.186828,0.176509,0.177730,0.174192,0.162843,0.163322,0.156783,0.152113,0.150167,0.143030,0.138362,0.138747,0.132442,0.130430,0.127733,0.125880,0.124585,0.124211,0.123870,0.123670,0.122393,0.121252,0.118164,0.113826,0.107820,0.101025
0.188788,0.284627,0.295510,0.285408,0.251711,0.247762,0.260990,0.255258,0.247762,0.231095,0.224654,0.210914,0.201859,0.207530,0.197164,0.186423,0.187921,0.183853,0.171783,0.171796,0.165576,0.161074,0.159399,0.153037,0.148021,0.148425,0.142437,0.140661,0.138153,0.136508,0.135192,0.134831,0.134367,0.134234,0.133027,0.132427,0.129405,0.125642,0.119714,0.112676
0.187210,0.287047,0.295609,0.288488,0.253622,0.248672,0.262647,0.256295,0.248613,0.231747,0.225087,0.211770,0.203235,0.208846,0.198427,0.187514,0.188541,0.184239,0.171913,0.172145,0.165636,0.161039,0.159247,0.152205,0.147134,0.147482,0.141241,0.139281,0.136603,0.134877,0.133497,0.133123,0.132720,0.132602,0.131303,0.130477,0.127388,0.123388,0.117358,0.110189
0.189288,0.289329,0.298149,0.290787,0.255495,0.250609,0.264317,0.258054,0.250576,0.233621,0.226791,0.213349,0.204754,0.210524,0.199959,0.188967,0.189921,0.185463,0.172886,0.173008,0.166595,0.161913,0.160112,0.152981,0.147810,0.148216,0.141961,0.140035,0.137343,0.135674,0.134262,0.133887,0.133486,0.133367,0.132033,0.131266,0.128173,0.124190,0.118119,0.110874
0.202028,0.308196,0.317590,0.313023,0.283474,0.279774,0.293196,0.289990,0.281961,0.264561,0.256700,0.243800,0.234779,0.239321,0.228465,0.217049,0.218121,0.213206,0.199800,0.199399,0.194279,0.189919,0.188218,0.182803,0.177216,0.177362,0.170934,0.169136,0.166594,0.164647,0.163239,0.163037,0.162738,0.162632,0.161284,0.160674,0.157299,0.152991,0.145946,0.137421
0.247776,0.399716,0.391907,0.428758,0.447000,0.444148,0.462456,0.482985,0.471340,0.450679,0.438416,0.455265,0.447972,0.443038,0.437292,0.423619,0.432734,0.424745,0.412085,0.407569,0.408634,0.405655,0.402943,0.404328,0.397172,0.392553,0.381728,0.377745,0.372074,0.366322,0.365323,0.365391,0.365639,0.365244,0.363144,0.361571,0.354547,0.345258,0.328812,0.312360
0.178576,0.314259,0.298701,0.342313,0.370916,0.367192,0.380490,0.404516,0.392620,0.373914,0.365619,0.390217,0.386969,0.379067,0.377391,0.368689,0.379343,0.373543,0.365764,0.363442,0.371866,0.372229,0.371980,0.380037,0.376288,0.372202,0.363743,0.361484,0.356095,0.351599,0.351251,0.351263,0.353855,0.352990,0.349827,0.347133,0.338822,0.327087,0.308536,0.291063
0.163807,0.295682,0.275095,0.320399,0.343222,0.337650,0.351719,0.374911,0.362637,0.343557,0.335577,0.359903,0.357565,0.349726,0.348200,0.339813,0.350475,0.346269,0.340663,0.340038,0.348518,0.349676,0.350181,0.358762,0.355773,0.351919,0.343849,0.341512,0.335594,0.331469,0.331031,0.331126,0.334576,0.333627,0.330620,0.327541,0.319267,0.307071,0.288924,0.271880
0.133076,0.242341,0.221775,0.260908,0.276631,0.270046,0.283558,0.304026,0.293553,0.275802,0.268077,0.289667,0.288674,0.281795,0.280773,0.273475,0.282798,0.280203,0.277106,0.278194,0.285507,0.287729,0.289418,0.296707,0.293962,0.292075,0.285435,0.282703,0.277351,0.274521,0.273818,0.273967,0.277415,0.276501,0.273815,0.271324,0.264278,0.254008,0.238552,0.223025
0.130408,0.230923,0.211943,0.247937,0.264326,0.258947,0.270054,0.290282,0.280857,0.265186,0.258368,0.278511,0.276805,0.270249,0.268989,0.263799,0.271408,0.268020,0.262993,0.263305,0.270746,0.271913,0.272988,0.280201,0.277300,0.275150,0.268395,0.265511,0.260964,0.258120,0.257555,0.257911,0.261265,0.260509,0.258104,0.256300,0.249563,0.239872,0.224642,0.210063
0.107573,0.192766,0.176257,0.204706,0.220427,0.215468,0.224420,0.242645,0.235142,0.220023,0.212402,0.228808,0.227227,0.222272,0.221102,0.216053,0.223977,0.222021,0.218463,0.218678,0.225696,0.227471,0.229090,0.237185,0.234512,0.233254,0.227548,0.224680,0.220261,0.217720,0.216801,0.217307,0.220211,0.219430,0.217253,0.215988,0.209960,0.201943,0.189026,0.176170
0.088856,0.158729,0.143614,0.167164,0.181627,0.176840,0.183964,0.199196,0.193036,0.179628,0.172212,0.184978,0.183606,0.179539,0.178507,0.174438,0.181737,0.180465,0.177954,0.178669,0.185251,0.187419,0.189220,0.196869,0.194428,0.193335,0.188927,0.186432,0.182606,0.180641,0.179762,0.180160,0.182739,0.182073,0.180226,0.179379,0.174300,0.168045,0.157309,0.146430
0.064016,0.116760,0.103647,0.121505,0.132577,0.128684,0.133848,0.147043,0.143078,0.132190,0.125107,0.135212,0.134210,0.131898,0.131442,0.128076,0.133796,0.131796,0.129800,0.129995,0.135921,0.137681,0.139575,0.146126,0.144209,0.143769,0.140016,0.137877,0.134866,0.133022,0.131907,0.132300,0.134229,0.133763,0.132282,0.132137,0.128303,0.124162,0.116465,0.108128
