0.068908,0.086918,0.065979,0.059103,0.058732,0.057157,0.048772,0.039720,0.038714,0.036939,0.035871,0.033186,0.029773,0.027076,0.027355,0.025585
0.316548,0.407324,0.300182,0.256713,0.247372,0.228247,0.193617,0.152060,0.147243,0.142822,0.125692,0.113003,0.092388,0.077966,0.077220,0.067564
0.370911,0.482010,0.349340,0.295973,0.286050,0.264107,0.223993,0.176888,0.171644,0.166200,0.147635,0.132972,0.108272,0.090081,0.088968,0.077401
0.400519,0.516416,0.374153,0.317883,0.307084,0.285115,0.241966,0.190995,0.184809,0.178159,0.158440,0.142690,0.116188,0.096646,0.095589,0.083736
0.424313,0.530105,0.398085,0.349460,0.337053,0.321438,0.272915,0.224433,0.215554,0.207922,0.181962,0.166710,0.143488,0.124940,0.124304,0.111835
0.405518,0.505934,0.434016,0.387222,0.366685,0.343199,0.292234,0.232192,0.224663,0.213186,0.185876,0.171033,0.150960,0.136184,0.139460,0.132209
0.425422,0.545347,0.444770,0.401025,0.387637,0.373819,0.318468,0.250100,0.239031,0.224316,0.193144,0.173435,0.148871,0.130187,0.132703,0.124967
0.442907,0.590064,0.434132,0.384847,0.377955,0.374255,0.314837,0.245263,0.230998,0.215431,0.183530,0.164723,0.136882,0.114614,0.116213,0.106588
0.419231,0.561921,0.403221,0.345157,0.336779,0.320120,0.275519,0.220699,0.213978,0.206963,0.189725,0.175728,0.147003,0.122412,0.123203,0.110010
0.379009,0.497831,0.438457,0.402252,0.389509,0.367800,0.314701,0.244711,0.236760,0.219865,0.194507,0.179645,0.155793,0.137776,0.138552,0.129297
0.330945,0.461096,0.372241,0.364710,0.355090,0.327304,0.287535,0.230728,0.227934,0.213658,0.198911,0.184097,0.164743,0.148573,0.145415,0.133529
0.465884,0.625706,0.520183,0.517225,0.499035,0.466077,0.405235,0.321914,0.315411,0.295288,0.276656,0.265902,0.244195,0.225066,0.221453,0.206589
0.466548,0.634116,0.541529,0.546050,0.527501,0.506062,0.442663,0.357665,0.347963,0.324333,0.300197,0.288094,0.267135,0.247548,0.243640,0.228552
0.349542,0.467379,0.419563,0.460341,0.452727,0.446893,0.400169,0.331771,0.320294,0.297657,0.267862,0.256482,0.246573,0.233030,0.230810,0.218747
0.270985,0.376606,0.336409,0.365691,0.362551,0.375516,0.328799,0.282327,0.272242,0.241868,0.209194,0.196302,0.183355,0.168712,0.165925,0.153559
0.270029,0.381847,0.304793,0.302146,0.300298,0.303853,0.271123,0.233342,0.222047,0.204824,0.179204,0.166464,0.152559,0.136176,0.136265,0.124506
0.156148,0.230036,0.198560,0.223854,0.217895,0.220734,0.204948,0.202179,0.194845,0.181473,0.163873,0.149445,0.139074,0.128218,0.128949,0.120700
0.183461,0.269274,0.224272,0.234740,0.235964,0.249700,0.233223,0.201341,0.190870,0.174315,0.146173,0.131731,0.120512,0.111782,0.109622,0.101487
0.098786,0.147125,0.136925,0.157070,0.156351,0.159765,0.151371,0.149949,0.154248,0.149433,0.135380,0.125473,0.114774,0.107940,0.103389,0.095725
0.072272,0.110266,0.123937,0.160059,0.156204,0.159211,0.149536,0.158324,0.157802,0.153394,0.153369,0.157635,0.144471,0.134972,0.130802,0.121745
0.069770,0.116255,0.119908,0.158070,0.160679,0.178845,0.170133,0.194100,0.197081,0.194236,0.193408,0.193739,0.171622,0.155105,0.149693,0.137866
0.074782,0.120558,0.126326,0.167962,0.170295,0.186725,0.178670,0.199166,0.205966,0.205200,0.203732,0.204039,0.181325,0.163332,0.158094,0.144097
0.053266,0.075140,0.073469,0.092389,0.094933,0.112562,0.112602,0.135790,0.137528,0.147362,0.134604,0.116117,0.100264,0.092989,0.090492,0.081961
0.058046,0.082299,0.096990,0.124157,0.123739,0.133777,0.127672,0.155544,0.159237,0.168997,0.171100,0.169662,0.146225,0.136472,0.128599,0.118332
0.040471,0.056426,0.069401,0.091769,0.090346,0.097719,0.092424,0.114085,0.117088,0.128400,0.141179,0.149205,0.130225,0.122901,0.114867,0.105439
0.033341,0.048012,0.055100,0.071135,0.072453,0.079578,0.077082,0.091900,0.096370,0.103439,0.104140,0.106593,0.091388,0.084440,0.081896,0.073437
0.031272,0.042557,0.042357,0.050996,0.051148,0.058420,0.055932,0.091489,0.099284,0.115682,0.111263,0.102498,0.087116,0.078889,0.076658,0.066336
0.036832,0.052493,0.066274,0.086837,0.083932,0.090829,0.088292,0.131630,0.141291,0.157355,0.171962,0.168506,0.149127,0.134984,0.128726,0.114686
0.046759,0.067429,0.075272,0.092409,0.090021,0.101205,0.099715,0.151150,0.161623,0.186811,0.204903,0.204097,0.185748,0.172304,0.161843,0.144183
0.027281,0.046237,0.048055,0.060182,0.063855,0.082603,0.089887,0.148176,0.163061,0.203212,0.227552,0.212098,0.204303,0.197578,0.183053,0.155581
0.042826,0.065757,0.075494,0.096910,0.096854,0.111908,0.111701,0.165025,0.177067,0.211677,0.240519,0.237263,0.220954,0.206029,0.196290,0.174180
0.045984,0.068410,0.082355,0.107621,0.105814,0.121938,0.124347,0.181788,0.195464,0.234333,0.274243,0.282773,0.263990,0.245894,0.234157,0.210091
0.045002,0.071726,0.078976,0.104736,0.106937,0.126865,0.129152,0.177642,0.190355,0.231066,0.266022,0.271755,0.252804,0.237211,0.224544,0.198977
0.056294,0.092078,0.090071,0.115101,0.119736,0.142630,0.142210,0.177798,0.188864,0.225376,0.251405,0.250920,0.234903,0.220468,0.208659,0.185134
0.050449,0.084628,0.087747,0.114743,0.118490,0.146367,0.152863,0.188161,0.198345,0.232812,0.259857,0.258914,0.247737,0.233669,0.221451,0.197142
