0.026079,0.024509,0.025557,0.033462,0.035242,0.038719,0.040656,0.036604,0.035679,0.035291,0.035204,0.033188,0.033729,0.030994,0.030460,0.029887,0.032431,0.028341,0.026681,0.025747,0.025959,0.021386,0.023686,0.024694
0.200259,0.167690,0.159725,0.189812,0.216226,0.235218,0.258220,0.230830,0.215325,0.199769,0.202097,0.185737,0.186236,0.171493,0.172172,0.164567,0.173734,0.165269,0.161894,0.162219,0.160086,0.135779,0.149618,0.141993
0.340702,0.275245,0.250781,0.307588,0.349370,0.386487,0.422209,0.385006,0.358195,0.329124,0.331208,0.304468,0.303295,0.280332,0.280011,0.267729,0.282608,0.268108,0.265033,0.262673,0.258984,0.221480,0.241802,0.235121
0.210010,0.192568,0.181768,0.235889,0.267264,0.298326,0.320037,0.284120,0.270926,0.263174,0.260550,0.245236,0.247691,0.229950,0.226764,0.215166,0.224929,0.206207,0.204600,0.200852,0.199545,0.166542,0.182529,0.173662
0.248745,0.250118,0.238185,0.300915,0.345447,0.385157,0.415108,0.374361,0.352105,0.340429,0.341810,0.321459,0.323637,0.298734,0.296038,0.279922,0.294105,0.268176,0.264679,0.260626,0.260405,0.217659,0.238844,0.232723
0.279390,0.289845,0.275424,0.341570,0.397814,0.439363,0.477576,0.435954,0.407421,0.385946,0.387846,0.361238,0.365441,0.337744,0.338364,0.319409,0.336581,0.311679,0.310480,0.306914,0.305701,0.255493,0.280950,0.277621
0.231415,0.247517,0.238251,0.299589,0.352327,0.401647,0.445070,0.406576,0.389025,0.380114,0.383113,0.359703,0.362115,0.335379,0.331702,0.314389,0.328387,0.298305,0.289125,0.283953,0.284638,0.239994,0.261004,0.256248
0.244707,0.266353,0.256495,0.320965,0.377676,0.426869,0.471958,0.435208,0.414045,0.399697,0.402713,0.375760,0.379573,0.352595,0.351797,0.334044,0.349113,0.321508,0.312485,0.308491,0.308544,0.259742,0.282527,0.279246
0.163170,0.184528,0.180308,0.229257,0.268961,0.311909,0.345343,0.314599,0.308291,0.316904,0.321108,0.308040,0.314687,0.293280,0.289689,0.274778,0.284747,0.253850,0.243092,0.236387,0.239142,0.200125,0.216767,0.207181
0.172523,0.193208,0.189732,0.238057,0.288056,0.336986,0.388752,0.368598,0.371845,0.383426,0.395212,0.379860,0.390081,0.366604,0.361500,0.345718,0.354939,0.315413,0.294934,0.285949,0.289015,0.244510,0.261687,0.246016
0.179615,0.198080,0.193365,0.241741,0.293233,0.342271,0.393914,0.374348,0.377683,0.392058,0.407118,0.393088,0.404569,0.381887,0.379626,0.363051,0.373122,0.334845,0.310707,0.301953,0.303850,0.257199,0.274460,0.256984
0.199416,0.214660,0.208018,0.257173,0.314899,0.367695,0.425824,0.410825,0.414155,0.427767,0.447233,0.432517,0.446880,0.424949,0.425826,0.407801,0.419330,0.378597,0.349407,0.339777,0.340319,0.288642,0.307569,0.286143
0.193065,0.208497,0.202311,0.248977,0.308567,0.360865,0.427196,0.411819,0.420528,0.435407,0.464678,0.450523,0.470360,0.451423,0.454193,0.440204,0.453901,0.408212,0.371114,0.358961,0.358025,0.302057,0.320245,0.293785
0.192315,0.208334,0.202072,0.247992,0.308112,0.357502,0.423387,0.413867,0.422515,0.435013,0.466653,0.453635,0.478321,0.464687,0.472798,0.458209,0.473725,0.424716,0.385519,0.373283,0.371538,0.312541,0.331732,0.301790
0.182876,0.200833,0.197454,0.241528,0.304906,0.350248,0.415031,0.405494,0.412945,0.422889,0.457220,0.446814,0.477842,0.470481,0.487337,0.477204,0.495197,0.447983,0.405912,0.393242,0.390831,0.326543,0.346752,0.310883
0.145144,0.164376,0.163114,0.200449,0.254524,0.293393,0.358113,0.346235,0.356570,0.366282,0.403271,0.392315,0.420179,0.413024,0.426460,0.428139,0.446140,0.398276,0.354720,0.342026,0.340843,0.283487,0.299001,0.265442
0.111654,0.130109,0.132495,0.164212,0.209991,0.244355,0.305218,0.289077,0.299637,0.311227,0.345046,0.335109,0.356180,0.346052,0.352865,0.360569,0.377458,0.333833,0.293622,0.282137,0.282228,0.233975,0.245376,0.220636
0.110791,0.131073,0.132722,0.164461,0.207419,0.238692,0.295619,0.277300,0.285513,0.295779,0.328138,0.318251,0.338109,0.326979,0.333495,0.341501,0.358384,0.316647,0.279454,0.270068,0.269886,0.223490,0.234292,0.211306
0.105516,0.125262,0.127899,0.158467,0.200053,0.230421,0.285200,0.266592,0.274908,0.286212,0.318573,0.309950,0.329566,0.318870,0.325423,0.334272,0.351472,0.311746,0.274681,0.265529,0.265604,0.220085,0.229666,0.206175
0.103394,0.123106,0.126811,0.157715,0.198018,0.228056,0.281325,0.262043,0.269639,0.280946,0.312692,0.303740,0.322389,0.310483,0.316429,0.325362,0.342819,0.304198,0.268103,0.259461,0.260013,0.215761,0.225104,0.202607
0.102205,0.123187,0.126524,0.158025,0.195723,0.224782,0.276069,0.257556,0.264057,0.274044,0.305710,0.295195,0.312471,0.300173,0.305307,0.314580,0.332595,0.293237,0.258751,0.250561,0.252115,0.209243,0.218273,0.196684
0.104710,0.127402,0.129833,0.161316,0.198073,0.226708,0.275773,0.257003,0.261406,0.271509,0.302358,0.290913,0.306675,0.294059,0.298881,0.307540,0.326012,0.286403,0.253555,0.246124,0.248064,0.206334,0.215628,0.196032
0.102685,0.126495,0.128542,0.160059,0.193947,0.221229,0.267186,0.249009,0.252723,0.262645,0.292229,0.280131,0.293828,0.281202,0.284504,0.293153,0.311322,0.272230,0.241245,0.234013,0.236860,0.196576,0.205499,0.186685
0.101776,0.125895,0.128656,0.160207,0.194587,0.221182,0.267731,0.249413,0.252724,0.261051,0.290934,0.278053,0.291922,0.278970,0.282818,0.291056,0.308948,0.271066,0.240859,0.234313,0.236989,0.196381,0.205437,0.187596
0.099520,0.123242,0.126221,0.157263,0.191350,0.217897,0.264119,0.245741,0.249064,0.257705,0.287577,0.274865,0.288374,0.275391,0.279068,0.287352,0.305133,0.268017,0.237816,0.231153,0.233961,0.193932,0.202608,0.185145
0.097463,0.120374,0.123898,0.154468,0.189241,0.215190,0.260844,0.242234,0.245413,0.253767,0.283576,0.271111,0.284399,0.271327,0.275378,0.283271,0.300869,0.265042,0.235176,0.228869,0.231308,0.191663,0.200130,0.183075
0.096613,0.119477,0.123027,0.152880,0.188254,0.214460,0.260523,0.241132,0.244616,0.253832,0.283850,0.272062,0.285222,0.272189,0.276242,0.284173,0.301753,0.267281,0.237107,0.230392,0.232466,0.192689,0.200837,0.183766
0.093278,0.117418,0.121524,0.150722,0.186324,0.212316,0.258509,0.238767,0.242169,0.251199,0.281063,0.268916,0.281575,0.268211,0.272197,0.280002,0.297687,0.264450,0.234736,0.228359,0.230261,0.191133,0.199111,0.182943
0.089654,0.112423,0.115459,0.142866,0.177223,0.203232,0.248126,0.228841,0.232764,0.242216,0.271625,0.260257,0.271845,0.259130,0.262070,0.270271,0.287550,0.254679,0.225559,0.218988,0.220825,0.183833,0.191089,0.175505
0.089151,0.112085,0.115961,0.144565,0.178052,0.202921,0.246102,0.228054,0.230870,0.238825,0.267496,0.255394,0.266357,0.253494,0.256979,0.264809,0.282019,0.250646,0.223330,0.217687,0.219719,0.182729,0.190403,0.175520
0.078197,0.099449,0.102174,0.125994,0.158828,0.182745,0.225327,0.207815,0.213533,0.222029,0.250630,0.241141,0.252820,0.242539,0.247156,0.253666,0.269072,0.238077,0.211140,0.205158,0.206492,0.171105,0.178385,0.162784
0.077385,0.098393,0.101147,0.124701,0.156941,0.181743,0.224418,0.206532,0.213149,0.223017,0.251947,0.242911,0.254263,0.243763,0.247531,0.254139,0.269473,0.238039,0.210445,0.204176,0.205939,0.171059,0.178126,0.162006
0.077260,0.097792,0.100495,0.123885,0.155981,0.180400,0.221800,0.203957,0.209982,0.219918,0.248132,0.239210,0.249942,0.239423,0.242865,0.249049,0.264250,0.233785,0.206409,0.200415,0.202385,0.168283,0.175170,0.159768
0.076401,0.097028,0.100223,0.123337,0.156136,0.181043,0.222453,0.203716,0.209711,0.220161,0.248381,0.239557,0.249882,0.238803,0.241847,0.248280,0.263474,0.234481,0.207178,0.200978,0.203108,0.169046,0.175730,0.160587
0.077907,0.098137,0.101045,0.123940,0.155736,0.181248,0.222386,0.202728,0.209054,0.220728,0.248800,0.241051,0.251170,0.239797,0.242123,0.248199,0.263184,0.233719,0.206092,0.199697,0.202521,0.169708,0.176235,0.160157
0.086067,0.105571,0.107556,0.131811,0.159489,0.185123,0.225322,0.205148,0.210421,0.221814,0.248757,0.239587,0.248564,0.236355,0.236420,0.242773,0.258394,0.227334,0.201129,0.195171,0.198445,0.167349,0.173822,0.157942
