0.266739,0.273345,0.268650,0.319635,0.349359,0.359265,0.386183,0.352326,0.314440,0.270106,0.269046,0.236816,0.247238,0.223411,0.231593,0.219267,0.234353,0.231728,0.249131,0.254771,0.250138,0.207146,0.229635,0.240533
0.282117,0.226980,0.225380,0.260583,0.288725,0.299738,0.324665,0.287581,0.259903,0.229093,0.231115,0.209319,0.215249,0.192228,0.197168,0.186836,0.198684,0.198527,0.209144,0.211772,0.206124,0.172008,0.190025,0.193314
0.320895,0.282971,0.281970,0.333402,0.374580,0.388823,0.417677,0.375325,0.337638,0.295205,0.294812,0.263878,0.272222,0.244649,0.252443,0.238786,0.255101,0.253006,0.268555,0.272402,0.266792,0.221224,0.245392,0.251799
0.331826,0.300526,0.299626,0.358121,0.405282,0.420430,0.449655,0.405683,0.364360,0.319242,0.317937,0.283945,0.293053,0.264400,0.273145,0.258625,0.276433,0.274571,0.291105,0.295489,0.289466,0.239210,0.265355,0.272204
0.339645,0.330146,0.330203,0.395576,0.452499,0.468898,0.502495,0.456751,0.411098,0.359733,0.357613,0.318853,0.329421,0.298574,0.309687,0.293166,0.313970,0.308318,0.326545,0.331081,0.326118,0.268763,0.298470,0.306961
0.346858,0.345281,0.343601,0.414896,0.478255,0.505539,0.548384,0.505378,0.459591,0.406046,0.404556,0.362759,0.371793,0.340358,0.350185,0.332447,0.354102,0.342301,0.355027,0.357623,0.354044,0.293380,0.324375,0.330827
0.336735,0.338450,0.336051,0.411068,0.480939,0.519063,0.568776,0.533317,0.494035,0.452149,0.452313,0.412959,0.421542,0.389704,0.395950,0.378890,0.399286,0.378516,0.382030,0.381404,0.380961,0.318798,0.349057,0.347557
0.309150,0.320466,0.315950,0.388256,0.459479,0.507394,0.565404,0.537588,0.511364,0.484762,0.489081,0.454110,0.462116,0.431919,0.433178,0.417029,0.436166,0.403679,0.394108,0.388671,0.390807,0.329807,0.357425,0.347411
0.295552,0.309637,0.305608,0.374884,0.453453,0.508002,0.578980,0.558888,0.541100,0.519561,0.530688,0.497091,0.508889,0.480807,0.483185,0.467482,0.485704,0.447656,0.427539,0.418602,0.420579,0.355806,0.382533,0.364113
0.282068,0.299067,0.297070,0.365872,0.446929,0.507583,0.584933,0.577291,0.565349,0.547596,0.560084,0.527232,0.539787,0.514397,0.515886,0.501499,0.518349,0.477192,0.449538,0.438649,0.441556,0.375132,0.401326,0.378236
