0.079990,0.240415,0.274449,0.188610,0.222562,0.235442,0.213698,0.220730,0.167778,0.173011,0.178419,0.186300,0.186024,0.183456,0.178106,0.160631,0.145948,0.149003,0.150523,0.152679,0.151967,0.153839,0.153229,0.151268,0.150649,0.149113,0.148727,0.146432,0.140897,0.139970,0.124730,0.126350,0.126786,0.128279,0.132521,0.137901
0.121266,0.410476,0.505095,0.359831,0.434114,0.466830,0.424079,0.442056,0.327304,0.337368,0.349987,0.368278,0.365674,0.361574,0.348412,0.307384,0.275009,0.282474,0.284499,0.288934,0.287897,0.293517,0.292954,0.289640,0.287518,0.284378,0.283082,0.277719,0.266429,0.266001,0.236318,0.238709,0.239399,0.241494,0.249574,0.261018
0.116023,0.447625,0.644561,0.608280,0.667783,0.677757,0.658759,0.664520,0.571116,0.555713,0.556201,0.551265,0.521490,0.496654,0.465088,0.387036,0.330020,0.330361,0.329655,0.331949,0.327564,0.332410,0.330505,0.325786,0.323010,0.318926,0.318628,0.312333,0.299509,0.297470,0.265078,0.269573,0.271106,0.274172,0.285471,0.299980
0.107964,0.464322,0.696842,0.649683,0.723374,0.741989,0.705862,0.713345,0.589256,0.578448,0.579558,0.578977,0.546772,0.521619,0.489048,0.403477,0.341939,0.340015,0.339235,0.342336,0.337029,0.343115,0.340151,0.335541,0.333049,0.328963,0.328745,0.321835,0.309006,0.307189,0.273412,0.277714,0.280281,0.283530,0.295191,0.308510
0.099764,0.464327,0.709248,0.672086,0.782458,0.814673,0.771530,0.783763,0.645195,0.636941,0.639012,0.639807,0.601546,0.573679,0.539071,0.438692,0.367096,0.362823,0.359037,0.361830,0.355370,0.361608,0.356688,0.353180,0.350242,0.345847,0.346167,0.339506,0.324976,0.322927,0.287455,0.291553,0.293848,0.297293,0.308645,0.321556
0.096028,0.458891,0.702383,0.657105,0.784059,0.826095,0.780457,0.795731,0.646752,0.643840,0.648884,0.654409,0.618678,0.593252,0.559100,0.455793,0.381139,0.377373,0.374248,0.376997,0.369942,0.377155,0.371316,0.367659,0.364479,0.359886,0.360393,0.353251,0.338536,0.335925,0.300087,0.304194,0.306528,0.309877,0.321552,0.334814
0.090942,0.452634,0.693244,0.625623,0.764383,0.819852,0.769235,0.789068,0.627562,0.631412,0.638597,0.650815,0.618757,0.596429,0.563656,0.460540,0.385754,0.380628,0.376247,0.378200,0.370776,0.377621,0.371038,0.367485,0.364094,0.359367,0.359650,0.352680,0.337940,0.334966,0.299755,0.303483,0.305452,0.308475,0.319308,0.331771
0.090414,0.412814,0.647576,0.747774,0.845595,0.872208,0.880919,0.887968,0.774088,0.757720,0.758275,0.748686,0.702862,0.664174,0.618877,0.499943,0.417649,0.408016,0.401820,0.402704,0.392764,0.396159,0.387787,0.382883,0.379449,0.374041,0.374621,0.367058,0.352632,0.347896,0.313846,0.319124,0.320891,0.324496,0.336801,0.348764
0.087501,0.405463,0.638978,0.738880,0.840933,0.871725,0.876030,0.889871,0.774423,0.761078,0.762885,0.756052,0.709126,0.672146,0.626768,0.502161,0.414916,0.405163,0.398311,0.398690,0.389156,0.392012,0.383086,0.378686,0.375042,0.369695,0.370039,0.362583,0.348462,0.344444,0.310474,0.315123,0.316821,0.319969,0.331301,0.343152
0.066817,0.254677,0.428876,0.854293,0.853414,0.819328,0.877270,0.863335,0.927576,0.868344,0.842699,0.783971,0.698611,0.638052,0.577674,0.428161,0.327502,0.306613,0.295134,0.292639,0.282567,0.279358,0.272172,0.267846,0.264790,0.260354,0.260354,0.254262,0.245136,0.241515,0.219024,0.224816,0.226597,0.229629,0.240384,0.248848
