0.286390,0.342589,0.270498,0.257366,0.247274,0.256666,0.266153,0.257821,0.257088,0.238999,0.247507,0.224402,0.212202,0.210428,0.205810,0.194188,0.181995,0.185278,0.184262,0.176823,0.172187,0.164034,0.158658,0.158277,0.156720,0.156450,0.161727,0.152484
0.584633,0.738954,0.568883,0.561525,0.488674,0.533694,0.548791,0.565196,0.564773,0.513802,0.486967,0.431160,0.418743,0.419632,0.414551,0.397455,0.372932,0.379868,0.376009,0.366952,0.355245,0.343684,0.342947,0.344507,0.341490,0.340801,0.345697,0.331187
0.635868,0.823008,0.665998,0.663544,0.578449,0.628146,0.644839,0.666088,0.664671,0.605715,0.567428,0.502138,0.490560,0.491605,0.485915,0.467096,0.438562,0.446695,0.440443,0.431848,0.416912,0.405332,0.406438,0.408279,0.404053,0.403149,0.408086,0.392135
0.443609,0.602338,0.528215,0.524357,0.496068,0.539384,0.563384,0.561224,0.560986,0.521100,0.514604,0.455243,0.437253,0.436685,0.434141,0.414920,0.391527,0.399350,0.394233,0.386447,0.374348,0.360094,0.352832,0.345084,0.341164,0.340450,0.349542,0.332623
0.301485,0.423656,0.376937,0.366212,0.358809,0.392881,0.421689,0.413326,0.414620,0.386658,0.393138,0.342980,0.326009,0.326258,0.324293,0.309318,0.292464,0.298290,0.297873,0.290468,0.282323,0.272478,0.265299,0.260491,0.258255,0.259207,0.269560,0.257327
0.262579,0.374103,0.336479,0.325249,0.327082,0.361918,0.391643,0.383067,0.384250,0.361192,0.372964,0.324287,0.307144,0.307663,0.306920,0.292260,0.276782,0.282448,0.282285,0.272722,0.263584,0.253072,0.243291,0.236603,0.234422,0.234994,0.245800,0.234037
0.210517,0.296052,0.269602,0.260047,0.272119,0.303369,0.332744,0.323955,0.325421,0.312130,0.334561,0.291379,0.274541,0.274578,0.277320,0.263911,0.250815,0.256482,0.258182,0.248187,0.238431,0.227423,0.215539,0.206953,0.205055,0.204969,0.215846,0.201975
0.183036,0.255684,0.233142,0.224952,0.236038,0.263672,0.291157,0.287232,0.289645,0.281613,0.307097,0.266985,0.251189,0.251659,0.256375,0.244288,0.232253,0.237617,0.240379,0.230000,0.220057,0.209407,0.197066,0.188378,0.186978,0.186715,0.197458,0.184446
0.161035,0.223263,0.201879,0.195240,0.205705,0.232511,0.257415,0.257428,0.262405,0.258405,0.287833,0.251698,0.236777,0.237455,0.244080,0.233409,0.222048,0.227252,0.230788,0.219422,0.209152,0.198206,0.185657,0.177792,0.177334,0.176988,0.187186,0.172871
0.153196,0.206291,0.189396,0.184045,0.194907,0.220309,0.244218,0.244482,0.249617,0.247768,0.278742,0.243944,0.229720,0.230537,0.238405,0.228480,0.217920,0.223888,0.229133,0.217728,0.207151,0.196379,0.183654,0.175334,0.174725,0.174250,0.184990,0.170885
