0.524196,0.562199,0.465831,0.414218,0.389116,0.362263,0.301763,0.236343,0.226894,0.217314,0.199273,0.189413,0.170971,0.155767,0.157386,0.147632
0.695757,0.801809,0.643402,0.595882,0.565288,0.536603,0.453269,0.351705,0.336073,0.311978,0.276932,0.258900,0.235145,0.213160,0.213661,0.202664
0.423486,0.527869,0.793246,0.705157,0.643890,0.570862,0.487423,0.334973,0.319390,0.282123,0.248335,0.237055,0.225146,0.215932,0.226133,0.225214
0.423303,0.538455,0.769755,0.694879,0.641475,0.572168,0.493426,0.339628,0.325274,0.288233,0.253942,0.242467,0.229172,0.219938,0.230556,0.227799
0.358416,0.465413,0.779889,0.711125,0.652919,0.578923,0.498729,0.340192,0.326089,0.286417,0.254250,0.244530,0.232599,0.223090,0.233086,0.231413
0.406968,0.534288,0.773137,0.725991,0.679852,0.616405,0.537562,0.373123,0.360848,0.319598,0.285267,0.271192,0.254303,0.240247,0.248583,0.243673
0.394633,0.517161,0.766063,0.724509,0.678928,0.620006,0.538244,0.375154,0.362065,0.318968,0.280658,0.263486,0.244781,0.231466,0.239240,0.235364
0.466543,0.607669,0.757993,0.718053,0.681007,0.629579,0.553769,0.396585,0.384148,0.345033,0.306669,0.288667,0.264735,0.246866,0.252799,0.243961
0.439435,0.579113,0.710693,0.689329,0.660888,0.617499,0.552662,0.398114,0.386278,0.349364,0.311548,0.301002,0.285279,0.274858,0.286420,0.281640
0.397411,0.520337,0.756885,0.723445,0.685863,0.640150,0.570892,0.405821,0.391761,0.348374,0.306150,0.287240,0.267617,0.257368,0.268319,0.264302
0.365453,0.473068,0.718360,0.704537,0.668481,0.629084,0.563270,0.415509,0.403897,0.366589,0.332151,0.314365,0.293815,0.283053,0.290933,0.285047
0.360416,0.464051,0.679526,0.672212,0.643508,0.604268,0.540960,0.400663,0.390852,0.356100,0.322419,0.304844,0.283631,0.273283,0.280180,0.272029
0.365516,0.469936,0.684803,0.673556,0.643673,0.604727,0.541262,0.399485,0.389896,0.355296,0.322419,0.303996,0.281962,0.270241,0.276624,0.267790
0.352517,0.453409,0.669613,0.662658,0.634915,0.598363,0.537545,0.396533,0.387183,0.352943,0.320256,0.301705,0.280819,0.269022,0.275511,0.266645
0.352975,0.454781,0.646024,0.648409,0.626420,0.597039,0.540747,0.409595,0.401339,0.370257,0.337381,0.317187,0.294460,0.281348,0.286983,0.276029
0.339905,0.438478,0.598891,0.610095,0.595116,0.568608,0.520815,0.398635,0.393321,0.366506,0.334594,0.314270,0.292775,0.281461,0.288121,0.276944
0.325451,0.420800,0.579236,0.592944,0.582354,0.562449,0.521331,0.396806,0.390473,0.361567,0.326556,0.306080,0.285779,0.275931,0.283799,0.272978
0.326789,0.422244,0.580423,0.598653,0.589458,0.570091,0.532865,0.408827,0.404504,0.376939,0.343361,0.320553,0.298911,0.287780,0.294502,0.282084
0.329552,0.425032,0.574288,0.596426,0.590031,0.574851,0.536404,0.419418,0.415629,0.392540,0.362104,0.339313,0.317492,0.305372,0.311136,0.297763
0.322070,0.416204,0.562139,0.582469,0.573230,0.552803,0.514858,0.410569,0.409641,0.393734,0.370449,0.350119,0.327217,0.314436,0.318697,0.302787
0.316730,0.410490,0.536699,0.560602,0.551173,0.532787,0.496992,0.406652,0.408689,0.400301,0.388210,0.374289,0.351413,0.337244,0.339103,0.320447
