0.151577,0.346924,0.395748,0.410732,0.351529,0.358518,0.335754,0.335853,0.334192,0.341204,0.346028,0.338116,0.320865,0.314933,0.305324,0.275068,0.273032,0.266080,0.257937,0.230441,0.195622,0.200901,0.207017,0.205881,0.207003,0.202857,0.202895,0.211465,0.210666,0.207532,0.208271,0.210471,0.206776,0.208662,0.208066,0.209554,0.206652,0.205955,0.205061,0.201483,0.200741,0.197181,0.197732,0.198173,0.197471,0.193957,0.192322,0.191860,0.183472,0.178827,0.177562,0.169449,0.168115,0.169593,0.166424,0.162048,0.162125,0.159457,0.159827,0.142054,0.148848,0.150135,0.151672,0.151683,0.154274,0.156150,0.154681,0.154338,0.157674,0.159313,0.159349,0.160810,0.160993,0.163725,0.165737,0.165187,0.165587,0.167147,0.172574,0.179341
0.192664,0.424456,0.722870,0.755716,0.770167,0.769094,0.742547,0.715727,0.688623,0.644280,0.647679,0.637579,0.629819,0.622450,0.621474,0.542164,0.553327,0.577272,0.547269,0.445717,0.377938,0.379339,0.376967,0.367860,0.372019,0.363085,0.367617,0.370763,0.365256,0.364126,0.368622,0.374904,0.370779,0.372138,0.370414,0.372289,0.370575,0.369806,0.367895,0.363642,0.363269,0.354828,0.355128,0.354647,0.356773,0.351247,0.347708,0.346927,0.339735,0.328676,0.326623,0.315279,0.315331,0.316839,0.313156,0.306720,0.306640,0.304097,0.304280,0.281581,0.290280,0.292099,0.294177,0.294092,0.297613,0.301094,0.300049,0.298758,0.303667,0.305874,0.305122,0.308193,0.307644,0.311353,0.314582,0.314568,0.315399,0.314588,0.316725,0.322501
0.208475,0.451169,0.786057,0.828936,0.850492,0.866496,0.849578,0.825738,0.795819,0.743237,0.746895,0.736411,0.732262,0.720533,0.720004,0.634663,0.645150,0.670648,0.638762,0.523044,0.449359,0.448059,0.441134,0.429380,0.433362,0.421790,0.425965,0.426135,0.418682,0.417085,0.421042,0.428308,0.424583,0.425185,0.422693,0.425376,0.423953,0.423624,0.421923,0.417002,0.416277,0.406316,0.406177,0.405241,0.407697,0.401238,0.396773,0.395283,0.387049,0.374379,0.372170,0.359425,0.359619,0.361091,0.357221,0.350136,0.350041,0.347344,0.347427,0.322678,0.332244,0.334150,0.336501,0.336434,0.340208,0.344189,0.343189,0.341617,0.346787,0.349192,0.348245,0.352148,0.351331,0.355169,0.358685,0.358652,0.359408,0.357968,0.359773,0.366579
0.176133,0.377676,0.599879,0.656406,0.646889,0.707068,0.689472,0.717632,0.753373,0.781713,0.779368,0.774006,0.759739,0.748991,0.731811,0.645382,0.651987,0.644210,0.627749,0.527289,0.455969,0.472646,0.472040,0.472667,0.473752,0.464275,0.466708,0.468674,0.462557,0.456355,0.453279,0.459560,0.455409,0.458314,0.453226,0.454159,0.448886,0.446581,0.443316,0.435949,0.431755,0.422347,0.420309,0.418727,0.417201,0.407831,0.403410,0.401542,0.389354,0.378152,0.376371,0.361950,0.360705,0.363116,0.358631,0.352141,0.352751,0.349155,0.349382,0.321214,0.332365,0.334464,0.337140,0.337115,0.340774,0.343880,0.341896,0.340667,0.346087,0.348636,0.348472,0.351671,0.350803,0.354788,0.358043,0.357441,0.357963,0.358678,0.364788,0.376366
0.129539,0.284573,0.435033,0.486316,0.478290,0.544164,0.521431,0.556367,0.615519,0.679247,0.667386,0.662705,0.650490,0.646183,0.626404,0.542261,0.554203,0.541259,0.529504,0.436078,0.376679,0.405721,0.407046,0.413634,0.412184,0.407098,0.412247,0.415982,0.413246,0.406105,0.400753,0.402951,0.398553,0.402498,0.397646,0.395991,0.388456,0.384140,0.380001,0.370309,0.364122,0.356284,0.353867,0.352662,0.351447,0.343420,0.339932,0.338828,0.328797,0.321059,0.319444,0.307378,0.304717,0.307032,0.302628,0.296904,0.297409,0.293616,0.293877,0.267111,0.276779,0.278797,0.281526,0.281222,0.284592,0.286799,0.284537,0.283740,0.288313,0.290675,0.291001,0.293493,0.292636,0.296382,0.298592,0.297929,0.298110,0.299806,0.306683,0.317819
0.121148,0.260780,0.401881,0.451386,0.443125,0.504441,0.478214,0.520641,0.588226,0.663371,0.651955,0.647687,0.638923,0.638703,0.620618,0.539413,0.556458,0.545556,0.536489,0.439996,0.380365,0.415251,0.418767,0.428963,0.427029,0.423289,0.429896,0.433196,0.430878,0.424066,0.418639,0.420470,0.415711,0.419962,0.414135,0.411705,0.403706,0.398627,0.393784,0.383680,0.376475,0.368311,0.365264,0.363470,0.361883,0.353742,0.350622,0.349238,0.340633,0.332794,0.331541,0.320285,0.317497,0.319691,0.315533,0.310135,0.310737,0.307021,0.307219,0.281660,0.290859,0.292634,0.295273,0.295048,0.298257,0.300084,0.297734,0.297139,0.301439,0.303937,0.304450,0.306706,0.305768,0.309218,0.311082,0.310650,0.310986,0.312654,0.318700,0.329453
0.104921,0.218382,0.338532,0.378958,0.369757,0.421722,0.396086,0.440138,0.515024,0.602895,0.589068,0.589729,0.588571,0.601350,0.586339,0.512290,0.537393,0.527004,0.532646,0.436665,0.378707,0.424608,0.429845,0.447693,0.444769,0.442940,0.454182,0.455903,0.454233,0.447733,0.440694,0.441663,0.436207,0.439923,0.432702,0.426881,0.416507,0.409779,0.404342,0.393257,0.384167,0.375462,0.371690,0.369283,0.365964,0.357080,0.353730,0.351804,0.342600,0.334041,0.332660,0.320379,0.317872,0.320201,0.315836,0.310227,0.310644,0.306549,0.306597,0.280639,0.290190,0.291829,0.294310,0.294056,0.297305,0.298839,0.296505,0.295988,0.300399,0.302975,0.303448,0.305573,0.304650,0.307992,0.309947,0.309473,0.310423,0.312429,0.318384,0.329423
0.090168,0.187001,0.302792,0.336980,0.334213,0.375875,0.350849,0.391650,0.465512,0.552145,0.539086,0.542312,0.550167,0.571177,0.562558,0.489615,0.524780,0.521298,0.534528,0.433913,0.376523,0.426848,0.430753,0.453186,0.450284,0.450850,0.468317,0.466719,0.465347,0.459694,0.452406,0.452607,0.447684,0.450760,0.444161,0.435263,0.423671,0.415505,0.409002,0.396821,0.386553,0.377431,0.373175,0.370542,0.367782,0.358858,0.355585,0.353799,0.345249,0.336807,0.335454,0.323131,0.319910,0.322093,0.317348,0.311299,0.311257,0.306959,0.307034,0.281053,0.290198,0.291828,0.294329,0.293991,0.297225,0.298533,0.296083,0.295690,0.300161,0.302700,0.303183,0.305105,0.304319,0.307883,0.309339,0.309024,0.309589,0.311758,0.317581,0.328371
0.079477,0.164648,0.270689,0.301110,0.299297,0.332837,0.308749,0.345151,0.411066,0.492381,0.480606,0.484880,0.497619,0.523149,0.521633,0.458925,0.502899,0.508213,0.534854,0.434889,0.377309,0.430673,0.435358,0.464160,0.461918,0.465105,0.487710,0.481146,0.478948,0.473798,0.465474,0.465287,0.460090,0.462213,0.455479,0.444471,0.432398,0.423233,0.416343,0.403606,0.392404,0.383101,0.378278,0.375466,0.372885,0.364117,0.360681,0.358772,0.350882,0.341892,0.340499,0.327636,0.323822,0.325980,0.320835,0.314190,0.313704,0.308817,0.308817,0.282293,0.291526,0.293195,0.295714,0.295386,0.298533,0.299552,0.297002,0.296673,0.301394,0.303753,0.304377,0.306098,0.305630,0.309266,0.310476,0.310058,0.310676,0.313009,0.319153,0.329722
0.075169,0.153341,0.251505,0.277596,0.275795,0.306541,0.286239,0.321468,0.383357,0.461407,0.450778,0.455728,0.469901,0.497154,0.496872,0.441881,0.487161,0.494767,0.527260,0.432179,0.375845,0.430008,0.435009,0.466712,0.465344,0.469732,0.494291,0.487614,0.486707,0.481648,0.473393,0.473798,0.469372,0.470888,0.463844,0.451594,0.438813,0.429047,0.421823,0.408380,0.396354,0.387157,0.382152,0.379308,0.376043,0.366805,0.362856,0.361059,0.352162,0.343358,0.341852,0.328317,0.324578,0.326734,0.321518,0.314953,0.314471,0.309321,0.309322,0.282074,0.291598,0.293323,0.295818,0.295508,0.298825,0.299995,0.297451,0.297260,0.302159,0.304559,0.305280,0.307111,0.306794,0.310466,0.311742,0.311283,0.312079,0.314776,0.321487,0.332800
