0.957988,0.839319,0.771121,0.741785,0.655407,0.607286,0.575377,0.529106,0.504516,0.472602,0.447426,0.401348,0.385353,0.388923,0.367870,0.349816,0.328998,0.306739,0.278002,0.275244,0.258152,0.247743,0.238475,0.221243,0.209892,0.204013,0.192822,0.186988,0.182224,0.176039,0.174596,0.173861,0.172016,0.172139,0.169848,0.168296,0.164513,0.159618,0.151310,0.142608
0.870951,0.892184,0.880689,0.871806,0.794617,0.749842,0.736716,0.689414,0.665860,0.624090,0.596298,0.540198,0.520956,0.526695,0.498290,0.469137,0.443027,0.411389,0.371974,0.365494,0.343720,0.330543,0.317698,0.295073,0.280061,0.272995,0.258820,0.252422,0.246376,0.238912,0.236961,0.235824,0.233455,0.233051,0.229991,0.228735,0.223963,0.217588,0.206454,0.194940
0.577525,0.750362,0.721197,0.790906,0.739806,0.696298,0.709317,0.689029,0.663919,0.622841,0.596163,0.576837,0.570597,0.565808,0.538920,0.507619,0.477522,0.443959,0.402823,0.391387,0.374695,0.363329,0.350322,0.336938,0.322846,0.314171,0.301764,0.296620,0.291026,0.284899,0.282806,0.281924,0.280389,0.279913,0.278459,0.278732,0.274112,0.269065,0.256598,0.245732
0.494105,0.654003,0.648500,0.712568,0.755926,0.740215,0.745126,0.747353,0.731285,0.698515,0.671524,0.658788,0.652103,0.644236,0.622173,0.593272,0.570744,0.533452,0.489819,0.472683,0.461270,0.451596,0.439487,0.435071,0.422292,0.414475,0.401795,0.397932,0.393339,0.386108,0.383244,0.382544,0.380326,0.379493,0.377882,0.378502,0.373409,0.367243,0.351618,0.337179
0.460362,0.613334,0.616439,0.674422,0.729579,0.723087,0.731130,0.740515,0.734444,0.713850,0.694373,0.677698,0.673196,0.668479,0.649513,0.624604,0.595889,0.556364,0.510768,0.492207,0.477042,0.465702,0.450715,0.441685,0.426480,0.417668,0.403595,0.398715,0.393171,0.385563,0.382926,0.381712,0.378845,0.378110,0.376694,0.377234,0.373217,0.367570,0.352319,0.337891
0.431184,0.568525,0.592915,0.642608,0.718707,0.712117,0.727913,0.744654,0.751511,0.747050,0.733709,0.722681,0.717472,0.713862,0.695901,0.669680,0.634968,0.591189,0.542668,0.522002,0.503016,0.489810,0.473007,0.458403,0.441545,0.430957,0.416274,0.410816,0.404549,0.396114,0.393751,0.392356,0.388866,0.387977,0.386578,0.386693,0.383488,0.377780,0.362596,0.347542
0.359437,0.483312,0.508835,0.554632,0.637838,0.641407,0.659132,0.691091,0.708600,0.726713,0.729572,0.725975,0.728478,0.726795,0.715581,0.698072,0.654530,0.610820,0.561832,0.540424,0.518747,0.502319,0.482678,0.461485,0.442933,0.430286,0.413689,0.407032,0.398938,0.389474,0.387493,0.385277,0.382236,0.381380,0.380451,0.379815,0.377174,0.369445,0.352647,0.336114
0.271217,0.359670,0.400729,0.426830,0.536856,0.542395,0.566154,0.604737,0.642249,0.685397,0.694064,0.753195,0.745308,0.735944,0.734955,0.710382,0.687769,0.650445,0.614171,0.595540,0.571459,0.556644,0.539769,0.511940,0.495257,0.480380,0.465477,0.457262,0.444813,0.434373,0.432632,0.430681,0.428453,0.425990,0.422963,0.418537,0.410514,0.394657,0.371783,0.351819
0.258313,0.345951,0.386407,0.411266,0.518739,0.527917,0.555519,0.596539,0.630559,0.675603,0.687848,0.748701,0.744016,0.735835,0.739792,0.720630,0.710110,0.680940,0.651099,0.634583,0.612568,0.598355,0.582785,0.554625,0.538333,0.523053,0.507843,0.499279,0.485086,0.473836,0.471945,0.469866,0.468008,0.465013,0.461167,0.455090,0.445049,0.426022,0.399866,0.377142
0.241327,0.318379,0.362240,0.377665,0.478746,0.489391,0.515765,0.556070,0.587787,0.632241,0.645930,0.716621,0.713550,0.706482,0.722711,0.711831,0.728937,0.718624,0.705410,0.694456,0.677326,0.666509,0.654898,0.626545,0.612392,0.595767,0.581550,0.571917,0.556109,0.544312,0.542809,0.540610,0.539096,0.535404,0.530137,0.522133,0.508809,0.485191,0.455471,0.429466
0.203481,0.276197,0.311638,0.322528,0.408518,0.426335,0.452282,0.494688,0.515179,0.543445,0.553033,0.619073,0.618556,0.611407,0.637832,0.640454,0.707567,0.732748,0.753195,0.751363,0.755704,0.754465,0.753775,0.739757,0.735108,0.722691,0.710862,0.701351,0.685781,0.672271,0.670014,0.667568,0.666084,0.661271,0.653822,0.642933,0.624926,0.595222,0.561906,0.531285
0.178070,0.249130,0.280168,0.287718,0.365967,0.389623,0.412167,0.455804,0.468905,0.483622,0.486431,0.536012,0.533385,0.526406,0.552247,0.562026,0.648120,0.691703,0.729852,0.731990,0.761087,0.772863,0.782683,0.796741,0.800139,0.794819,0.791778,0.786291,0.777139,0.765432,0.763819,0.762094,0.760158,0.756467,0.749397,0.739288,0.722146,0.694388,0.665420,0.633053
