0.159224,0.138938,0.128556,0.137647,0.150176,0.163438,0.176821,0.150574,0.141955,0.144757,0.149542,0.137111,0.136499,0.121300,0.116022,0.109624,0.114679,0.107462,0.106749,0.107394,0.106464,0.093319,0.099837,0.101215
0.358490,0.324251,0.306629,0.357221,0.398029,0.419142,0.449811,0.407874,0.367838,0.324274,0.324339,0.287362,0.291753,0.265274,0.272027,0.256335,0.274274,0.261509,0.271344,0.275401,0.270310,0.228450,0.253425,0.258512
0.400781,0.369072,0.346928,0.412208,0.467851,0.491467,0.525927,0.481168,0.432343,0.376886,0.375103,0.331489,0.337528,0.308008,0.316189,0.301120,0.322439,0.311390,0.323404,0.328393,0.321906,0.270851,0.299614,0.307013
0.279624,0.275988,0.257980,0.304712,0.358040,0.398279,0.448437,0.404965,0.390126,0.375284,0.382743,0.352374,0.349489,0.321620,0.313004,0.300457,0.314496,0.295149,0.287881,0.284783,0.283396,0.243741,0.262949,0.258769
0.192746,0.208086,0.189213,0.219547,0.260149,0.309424,0.367044,0.332778,0.335065,0.337824,0.345096,0.322693,0.313128,0.289042,0.272260,0.259102,0.268397,0.239466,0.223756,0.216929,0.218554,0.192390,0.204582,0.201202
0.173335,0.186585,0.168170,0.199083,0.239995,0.297967,0.357087,0.329113,0.337897,0.345483,0.354611,0.335841,0.323770,0.301467,0.283465,0.269703,0.277540,0.243442,0.220336,0.210552,0.213534,0.190491,0.202178,0.191789
0.144631,0.152437,0.135190,0.161571,0.205608,0.264789,0.335887,0.311283,0.333667,0.346218,0.361236,0.342657,0.332022,0.308399,0.288436,0.275129,0.280170,0.240506,0.210189,0.197158,0.200811,0.179952,0.190331,0.174218
0.127874,0.135343,0.119202,0.143736,0.188884,0.254077,0.334952,0.325313,0.356757,0.371794,0.388113,0.369630,0.359792,0.336665,0.314926,0.299819,0.303662,0.256094,0.219467,0.203974,0.207589,0.186239,0.196978,0.175767
0.112272,0.121590,0.105705,0.127711,0.171455,0.239452,0.323454,0.329928,0.368903,0.387944,0.410041,0.391636,0.387982,0.366554,0.343612,0.328130,0.329911,0.274328,0.231743,0.213509,0.217959,0.194258,0.205223,0.176382
0.102700,0.112190,0.099543,0.121947,0.163061,0.226992,0.309597,0.315262,0.353604,0.374583,0.400626,0.383781,0.382368,0.362361,0.340601,0.327538,0.330201,0.274642,0.230464,0.212482,0.217876,0.193344,0.203695,0.172906
0.107286,0.118854,0.103471,0.126309,0.166429,0.231649,0.310602,0.327381,0.364482,0.384591,0.411899,0.397395,0.399151,0.384090,0.365367,0.351654,0.355045,0.295826,0.248250,0.228793,0.234471,0.207584,0.219525,0.182963
0.102919,0.116118,0.100922,0.121058,0.157491,0.220534,0.298914,0.316005,0.354067,0.373904,0.404617,0.388736,0.395027,0.383783,0.367061,0.355360,0.360088,0.297638,0.248069,0.228385,0.234525,0.207714,0.219086,0.180370
0.095407,0.107742,0.095981,0.114521,0.150791,0.205201,0.279777,0.291411,0.326475,0.346545,0.378169,0.363450,0.372825,0.362186,0.347878,0.342101,0.347660,0.290155,0.242962,0.224675,0.230314,0.202229,0.212276,0.176138
0.090262,0.103270,0.094830,0.114276,0.150291,0.201305,0.271935,0.279431,0.310989,0.330608,0.360149,0.347176,0.358037,0.347726,0.334847,0.331849,0.337904,0.284265,0.239605,0.222658,0.227616,0.198603,0.208031,0.176682
0.082751,0.097878,0.089921,0.107192,0.139292,0.185406,0.250496,0.251136,0.281176,0.304301,0.331383,0.321368,0.330421,0.319858,0.306361,0.303505,0.309476,0.258410,0.217625,0.202089,0.207435,0.181726,0.189671,0.160620
0.080740,0.097932,0.089231,0.105395,0.133843,0.175477,0.234331,0.230866,0.258438,0.283248,0.308426,0.299566,0.306942,0.295811,0.280883,0.279889,0.286247,0.237656,0.199733,0.185466,0.191350,0.168283,0.174914,0.148302
0.078838,0.096061,0.088614,0.105162,0.130942,0.168280,0.222178,0.214460,0.239022,0.263114,0.287020,0.279361,0.286374,0.275618,0.261575,0.261185,0.267923,0.222597,0.187460,0.174611,0.180423,0.158814,0.164654,0.139607
0.073173,0.088105,0.082489,0.098652,0.123361,0.159147,0.212362,0.204639,0.228394,0.250486,0.275296,0.267953,0.274868,0.264433,0.250850,0.251750,0.258480,0.212623,0.178279,0.165891,0.172703,0.151705,0.156990,0.133276
0.071998,0.085490,0.080042,0.095566,0.119085,0.152741,0.203002,0.195457,0.218198,0.240062,0.263256,0.256087,0.262686,0.252644,0.239136,0.239595,0.246072,0.201563,0.168646,0.156687,0.163401,0.143661,0.148697,0.126577
0.069586,0.084098,0.078364,0.092323,0.114190,0.146771,0.195165,0.186269,0.208176,0.229959,0.253312,0.246667,0.252690,0.242486,0.228702,0.229414,0.235899,0.191838,0.159828,0.148510,0.155356,0.137382,0.141835,0.120728
0.068596,0.083013,0.077462,0.090994,0.113421,0.145253,0.192671,0.182768,0.204275,0.226349,0.249379,0.243240,0.249938,0.239780,0.226117,0.226934,0.233388,0.189915,0.158094,0.147035,0.153657,0.135838,0.140319,0.119434
0.066732,0.080916,0.075328,0.088180,0.108982,0.139937,0.184955,0.173944,0.195206,0.217829,0.239679,0.234161,0.240054,0.229786,0.216047,0.216458,0.222608,0.180910,0.150534,0.140023,0.146617,0.130099,0.134338,0.114732
0.065730,0.079688,0.074337,0.086759,0.106932,0.137370,0.181841,0.171132,0.191945,0.214019,0.235667,0.230472,0.236724,0.226901,0.213740,0.214157,0.220269,0.179231,0.149206,0.138861,0.145470,0.128829,0.133213,0.113632
0.063233,0.076489,0.071765,0.083758,0.103954,0.133725,0.177921,0.166978,0.188104,0.210076,0.232109,0.227192,0.233916,0.223741,0.210999,0.211311,0.217226,0.176601,0.147149,0.137104,0.143631,0.127054,0.131471,0.112427
0.062840,0.075732,0.071291,0.083547,0.103059,0.132465,0.175689,0.164316,0.185467,0.207012,0.228833,0.223946,0.230525,0.220200,0.207716,0.208015,0.213987,0.173884,0.145039,0.135132,0.141788,0.125667,0.130134,0.111127
0.060834,0.073852,0.070050,0.082628,0.101990,0.131056,0.173906,0.162429,0.183682,0.204786,0.226910,0.222224,0.229086,0.218614,0.206781,0.206863,0.212783,0.173498,0.144688,0.134872,0.141641,0.125110,0.129609,0.110116
0.062516,0.073701,0.069499,0.082349,0.102217,0.130602,0.172019,0.161204,0.181485,0.202204,0.223479,0.219048,0.225521,0.215644,0.205235,0.204205,0.210261,0.171937,0.143563,0.133963,0.140015,0.123746,0.128686,0.109187
0.058899,0.067749,0.065635,0.078005,0.097660,0.123227,0.162149,0.153342,0.171811,0.189884,0.209514,0.204220,0.211464,0.201587,0.192901,0.192267,0.198232,0.162240,0.135691,0.127061,0.132647,0.116587,0.121346,0.103672
