0.108439,0.563709,0.693906,0.732090,0.744092,0.652475,0.688496,0.799342,0.817095,0.631657,0.540012,0.744883,0.723790,0.449130,0.338217,0.459885,0.238974,0.294379,0.136444,0.087231,0.076956,0.101568,0.053241,0.059873,0.036597,0.051985,0.044686,0.048036,0.063666,0.024733,0.046029,0.050342,0.045862,0.062300,0.045753,0.041235,0.077111,0.073053,0.074606,0.086167,0.066512,0.071357,0.075839,0.076171,0.070708,0.073075,0.075216,0.073389,0.071738,0.071964,0.071897,0.070445,0.077361,0.079127,0.082178,0.097517,0.113988,0.079626,0.063940,0.061208,0.059141,0.035754
0.105903,0.569856,0.702291,0.737081,0.724434,0.642651,0.654832,0.757527,0.795894,0.591494,0.516426,0.716237,0.689482,0.413466,0.307763,0.449151,0.217655,0.263352,0.128107,0.067784,0.050693,0.066329,0.038325,0.045586,0.026250,0.044523,0.046352,0.039275,0.058824,0.022066,0.040023,0.042702,0.038182,0.054252,0.036492,0.032753,0.068146,0.058742,0.058360,0.066900,0.048818,0.052019,0.054889,0.054594,0.052019,0.054108,0.057940,0.055282,0.053548,0.053366,0.053256,0.052328,0.059087,0.059483,0.062926,0.074886,0.089448,0.062601,0.051223,0.047394,0.047734,0.031105
0.102333,0.550603,0.673920,0.708894,0.697896,0.632695,0.640621,0.712036,0.750328,0.570458,0.497419,0.694973,0.675570,0.415674,0.315698,0.446804,0.220007,0.273261,0.146888,0.077903,0.060752,0.077408,0.043080,0.048285,0.028839,0.044632,0.039836,0.036801,0.053036,0.021221,0.041006,0.042999,0.042167,0.059458,0.041748,0.036399,0.075206,0.065254,0.058450,0.067253,0.052658,0.056553,0.059665,0.059786,0.056703,0.059261,0.063452,0.060931,0.059129,0.059469,0.059662,0.058641,0.065220,0.065960,0.068802,0.080759,0.094128,0.067730,0.055345,0.052274,0.052090,0.033835
0.097944,0.495868,0.610717,0.647323,0.653687,0.594061,0.620406,0.681655,0.735726,0.570951,0.504101,0.698048,0.692698,0.428923,0.322750,0.435214,0.237476,0.299839,0.146583,0.086977,0.067335,0.082757,0.047373,0.056308,0.033936,0.043551,0.039378,0.038449,0.053256,0.027913,0.047713,0.050080,0.044988,0.059585,0.046712,0.042662,0.075606,0.072401,0.069579,0.075773,0.061440,0.066630,0.071561,0.071533,0.069727,0.071879,0.077859,0.075933,0.074063,0.074988,0.075502,0.074239,0.080152,0.082530,0.084586,0.096431,0.110881,0.082326,0.065989,0.064836,0.061352,0.036432
0.060024,0.226887,0.277332,0.296191,0.307032,0.290739,0.316052,0.326411,0.430922,0.312457,0.251283,0.361784,0.368138,0.269393,0.218839,0.268710,0.130717,0.173524,0.111805,0.130508,0.099257,0.119614,0.055822,0.091229,0.086159,0.061848,0.029682,0.032127,0.036278,0.027543,0.047801,0.055717,0.037886,0.035094,0.035024,0.044717,0.050973,0.067855,0.080247,0.091919,0.078925,0.082293,0.087294,0.087163,0.077631,0.078876,0.076431,0.079337,0.080499,0.081071,0.076657,0.070438,0.068961,0.075275,0.075959,0.082826,0.089699,0.063470,0.046480,0.052887,0.050682,0.024943
0.030529,0.069098,0.082002,0.087704,0.091196,0.090329,0.092625,0.100069,0.100685,0.118572,0.100949,0.133545,0.138446,0.152457,0.125195,0.120497,0.064160,0.083816,0.085441,0.087689,0.038832,0.048579,0.024887,0.039502,0.047675,0.022785,0.014738,0.013270,0.016474,0.011260,0.016532,0.018955,0.017999,0.020735,0.025432,0.021151,0.026992,0.032355,0.033104,0.032894,0.030094,0.033113,0.035328,0.035197,0.036165,0.036622,0.039084,0.038204,0.037606,0.038351,0.038420,0.037993,0.039773,0.042405,0.041267,0.042307,0.042499,0.035065,0.025946,0.027801,0.027158,0.018120
0.033823,0.146055,0.180496,0.190764,0.195943,0.227585,0.211932,0.187140,0.227718,0.191982,0.237344,0.272625,0.266605,0.236635,0.164661,0.122739,0.092746,0.090946,0.071773,0.086860,0.130723,0.129784,0.073404,0.072136,0.053675,0.030399,0.025388,0.034393,0.041409,0.059651,0.056938,0.058560,0.048025,0.049464,0.070475,0.066888,0.058928,0.073750,0.081004,0.078573,0.067315,0.070938,0.075938,0.075050,0.073594,0.074873,0.073655,0.073220,0.073216,0.073481,0.073489,0.071475,0.073398,0.076690,0.075863,0.079293,0.081111,0.063743,0.046427,0.051643,0.050043,0.023903
0.028966,0.112317,0.144238,0.155313,0.153101,0.183602,0.177333,0.144853,0.187675,0.177247,0.275271,0.324130,0.314513,0.194566,0.142010,0.112267,0.113321,0.112103,0.096611,0.067842,0.081005,0.083059,0.036975,0.046281,0.039425,0.025951,0.021496,0.033720,0.033858,0.024299,0.036386,0.040968,0.042078,0.045952,0.038614,0.038265,0.066565,0.078611,0.066073,0.070638,0.085232,0.090386,0.093328,0.090979,0.083946,0.085239,0.093443,0.094634,0.089426,0.096969,0.096045,0.090787,0.088755,0.094024,0.092415,0.093260,0.093717,0.080839,0.059654,0.063022,0.056660,0.033273
0.017151,0.079343,0.088802,0.094020,0.107997,0.102624,0.110543,0.119938,0.109473,0.117817,0.124399,0.186307,0.204660,0.182163,0.180670,0.106852,0.088700,0.080928,0.071694,0.156869,0.234810,0.258519,0.106101,0.145548,0.138205,0.086231,0.044306,0.092988,0.088121,0.038287,0.076105,0.106174,0.097700,0.082679,0.081477,0.101921,0.114773,0.152554,0.141312,0.162139,0.156365,0.167243,0.175410,0.175142,0.158390,0.159932,0.154252,0.156872,0.151913,0.156345,0.150279,0.139452,0.135180,0.143156,0.140544,0.138724,0.134290,0.108456,0.071872,0.087525,0.080470,0.038477
0.012894,0.058564,0.065274,0.068788,0.099917,0.094823,0.100049,0.085094,0.077757,0.091885,0.150184,0.177075,0.192219,0.226898,0.209391,0.103139,0.108204,0.094971,0.092733,0.227865,0.284080,0.298523,0.164838,0.201099,0.179209,0.122591,0.040378,0.078557,0.069832,0.044497,0.062300,0.071363,0.067259,0.074375,0.080776,0.072621,0.087483,0.103755,0.098685,0.098140,0.090091,0.098931,0.106365,0.107730,0.104443,0.105875,0.108956,0.107455,0.105875,0.108439,0.107713,0.104555,0.110686,0.112949,0.111912,0.117376,0.114165,0.088386,0.060085,0.073012,0.069068,0.029880
0.017533,0.069031,0.081830,0.087287,0.098574,0.098275,0.103205,0.101224,0.107722,0.099823,0.122853,0.157272,0.173628,0.163679,0.126533,0.100595,0.092577,0.090313,0.082111,0.114643,0.157542,0.155609,0.132024,0.128799,0.105441,0.082071,0.050821,0.091566,0.094666,0.053715,0.076278,0.085865,0.079034,0.079003,0.080882,0.084393,0.100501,0.117868,0.113666,0.108056,0.102813,0.110363,0.117033,0.116417,0.115159,0.115933,0.122377,0.118145,0.116046,0.119402,0.118879,0.115824,0.120561,0.121342,0.118855,0.121451,0.120581,0.096910,0.067550,0.078913,0.071007,0.032257
0.022935,0.082202,0.097687,0.102839,0.130060,0.124153,0.127605,0.127692,0.126376,0.120258,0.133039,0.184726,0.196485,0.182476,0.140567,0.115827,0.098298,0.088318,0.080404,0.094765,0.106865,0.115529,0.067753,0.093505,0.076417,0.052001,0.043717,0.065902,0.076344,0.067678,0.090281,0.103256,0.096944,0.092348,0.095299,0.101488,0.113898,0.138281,0.135083,0.133776,0.126786,0.137525,0.144883,0.145062,0.139077,0.142182,0.147278,0.144295,0.141869,0.145989,0.144967,0.139578,0.141541,0.146411,0.144535,0.142575,0.139284,0.113681,0.075783,0.095723,0.086086,0.038976
0.026049,0.095899,0.115547,0.123766,0.141123,0.138083,0.140978,0.139069,0.142321,0.138512,0.153492,0.210888,0.221020,0.211503,0.172310,0.134078,0.114791,0.105315,0.094588,0.134675,0.157176,0.154665,0.091880,0.141955,0.136494,0.100630,0.065349,0.088247,0.107717,0.120516,0.131182,0.150909,0.135246,0.118168,0.125737,0.139316,0.138427,0.170005,0.167539,0.160641,0.144269,0.156221,0.166017,0.165424,0.161187,0.165538,0.174322,0.171952,0.171704,0.173240,0.171076,0.164848,0.167627,0.174530,0.172364,0.168378,0.165189,0.135805,0.091561,0.119157,0.103930,0.046426
0.031099,0.110126,0.132108,0.142794,0.164112,0.166846,0.167823,0.155487,0.166105,0.166462,0.200907,0.279064,0.288351,0.270895,0.205172,0.167856,0.153659,0.134470,0.142376,0.165959,0.194345,0.213113,0.112896,0.162764,0.144801,0.102295,0.087595,0.127276,0.146897,0.152046,0.173263,0.204689,0.190080,0.173944,0.176215,0.197335,0.211437,0.261263,0.256451,0.251334,0.234825,0.252837,0.267179,0.266751,0.254975,0.260151,0.267487,0.264653,0.260148,0.264764,0.261372,0.250266,0.252758,0.262957,0.259190,0.253357,0.248897,0.203096,0.138318,0.169148,0.152151,0.067886
0.037707,0.146542,0.175678,0.187934,0.206900,0.201500,0.202582,0.206633,0.220661,0.206379,0.226134,0.312687,0.324779,0.290097,0.223562,0.189803,0.154232,0.136000,0.127987,0.167852,0.210320,0.223112,0.121497,0.172579,0.151402,0.113305,0.102538,0.139101,0.165676,0.175403,0.193757,0.229921,0.210539,0.188862,0.189677,0.214231,0.225172,0.275059,0.279048,0.272154,0.245636,0.263271,0.277022,0.275364,0.264646,0.270475,0.275755,0.272465,0.269128,0.273228,0.269043,0.257872,0.261357,0.271894,0.268097,0.262679,0.258862,0.211617,0.148201,0.174632,0.159380,0.070803
0.040218,0.143825,0.171588,0.182933,0.206857,0.199788,0.205397,0.209567,0.218381,0.212011,0.227316,0.312930,0.329968,0.302622,0.251777,0.197972,0.163141,0.147126,0.131685,0.181303,0.236007,0.253816,0.132254,0.182989,0.162503,0.113622,0.094949,0.142233,0.170314,0.183797,0.199001,0.235166,0.220897,0.199052,0.198611,0.223938,0.236477,0.288772,0.289780,0.281655,0.254656,0.274678,0.287955,0.286986,0.276333,0.282566,0.289335,0.284622,0.281246,0.285698,0.281671,0.270275,0.276968,0.286887,0.283290,0.279192,0.275566,0.224171,0.159476,0.185258,0.168829,0.077202
0.035848,0.113706,0.135363,0.144901,0.168639,0.162864,0.170186,0.172482,0.173537,0.176741,0.187806,0.271359,0.291226,0.280185,0.228482,0.172262,0.148747,0.138166,0.132095,0.191596,0.228734,0.250022,0.126039,0.190635,0.177842,0.117941,0.084551,0.142694,0.171531,0.168874,0.200312,0.238482,0.237838,0.216501,0.207201,0.237269,0.246144,0.295875,0.289017,0.278649,0.254216,0.274717,0.286154,0.285394,0.273884,0.279563,0.284757,0.278684,0.275421,0.280615,0.276302,0.264790,0.273559,0.281437,0.277735,0.272856,0.270222,0.217503,0.151565,0.180180,0.165716,0.075737
0.033608,0.102078,0.120991,0.129359,0.153402,0.146330,0.150251,0.152599,0.155564,0.157122,0.163830,0.239974,0.258643,0.258031,0.223012,0.162671,0.132889,0.124415,0.121432,0.190478,0.229982,0.254724,0.117152,0.183483,0.178639,0.115280,0.081591,0.139986,0.170930,0.169126,0.200272,0.239563,0.232872,0.204661,0.194354,0.229156,0.232557,0.282663,0.280899,0.274595,0.247872,0.269881,0.279567,0.280000,0.266353,0.272415,0.275561,0.269720,0.266560,0.272431,0.267038,0.254817,0.264821,0.272371,0.269012,0.262270,0.258744,0.208797,0.145246,0.174518,0.160696,0.071841
0.032186,0.100391,0.119801,0.128628,0.151959,0.148559,0.153577,0.154338,0.154647,0.159310,0.170597,0.245509,0.263712,0.257133,0.215841,0.160578,0.133056,0.125217,0.120058,0.179684,0.220102,0.247333,0.114284,0.171523,0.167432,0.107162,0.078635,0.137476,0.170841,0.179391,0.204926,0.242625,0.239977,0.212226,0.200912,0.236667,0.235519,0.286198,0.283321,0.274690,0.249444,0.271116,0.280513,0.280780,0.267455,0.273573,0.277996,0.272381,0.269289,0.275044,0.269757,0.257410,0.267180,0.274567,0.271200,0.263642,0.261992,0.212122,0.149656,0.176687,0.162460,0.073258
0.031539,0.089384,0.106476,0.114575,0.138163,0.135390,0.139682,0.138260,0.139313,0.146348,0.158849,0.230046,0.247985,0.240616,0.206777,0.153348,0.126114,0.117702,0.116524,0.171241,0.212497,0.240636,0.106691,0.162169,0.159647,0.100527,0.072817,0.136015,0.168980,0.177606,0.201371,0.238583,0.238183,0.209686,0.198063,0.235309,0.234292,0.284921,0.281929,0.273321,0.250672,0.271621,0.280009,0.280167,0.265807,0.271857,0.275690,0.269835,0.266905,0.273393,0.268307,0.255894,0.264907,0.271431,0.267642,0.258805,0.256323,0.208887,0.146524,0.173284,0.159720,0.072563
