0.081247,0.381692,0.469904,0.332680,0.414601,0.463250,0.405509,0.427685,0.303550,0.324577,0.336404,0.360849,0.355738,0.352007,0.347473,0.296082,0.255258,0.260790,0.256192,0.260842,0.254831,0.258180,0.250770,0.251920,0.248001,0.244319,0.244434,0.240994,0.229498,0.232887,0.205973,0.206983,0.207752,0.207785,0.215448,0.228710
0.060597,0.387329,0.523945,0.367464,0.427749,0.458595,0.391497,0.404523,0.287603,0.303949,0.309161,0.326785,0.310750,0.300843,0.291239,0.238404,0.197632,0.196046,0.191024,0.192160,0.186018,0.186693,0.181399,0.181629,0.179293,0.177537,0.177898,0.174647,0.166375,0.166734,0.148272,0.148812,0.149345,0.149931,0.154896,0.161788
0.067661,0.417292,0.602946,0.524716,0.589560,0.622289,0.560082,0.575587,0.455530,0.460774,0.460528,0.468808,0.435728,0.416649,0.397922,0.314817,0.251738,0.246291,0.238580,0.238938,0.232358,0.233682,0.227595,0.227650,0.224366,0.221657,0.221569,0.217268,0.206647,0.207535,0.183838,0.184091,0.184796,0.185386,0.190488,0.198466
0.069560,0.426437,0.628324,0.576594,0.644366,0.678564,0.619697,0.637340,0.515339,0.517736,0.517315,0.522965,0.485370,0.463454,0.441958,0.348247,0.277336,0.270882,0.262751,0.262726,0.255948,0.257461,0.251234,0.250943,0.247338,0.244296,0.244059,0.239156,0.227701,0.228344,0.202720,0.203041,0.203759,0.204621,0.209998,0.218454
0.071802,0.429714,0.646779,0.613454,0.694987,0.738707,0.681181,0.703123,0.573743,0.576431,0.576204,0.581901,0.541886,0.519437,0.496669,0.392475,0.313433,0.305919,0.296611,0.295995,0.288774,0.290635,0.283792,0.283095,0.278814,0.275153,0.274786,0.269488,0.256486,0.256726,0.228527,0.228620,0.228717,0.229522,0.234445,0.242729
0.074097,0.437659,0.671365,0.619305,0.714559,0.766241,0.711616,0.734767,0.591230,0.602065,0.603946,0.615856,0.582320,0.562126,0.539980,0.436598,0.357485,0.348383,0.337891,0.336509,0.328773,0.330670,0.322955,0.321609,0.316995,0.312872,0.312071,0.306460,0.292337,0.291985,0.261106,0.261357,0.260990,0.261905,0.266542,0.274946
0.075750,0.431075,0.673571,0.648423,0.749356,0.799296,0.757867,0.779859,0.650354,0.666861,0.665881,0.672987,0.635684,0.610646,0.583041,0.473704,0.391049,0.379844,0.368978,0.367142,0.358473,0.359253,0.350296,0.348006,0.343395,0.338599,0.337794,0.331600,0.317433,0.315671,0.284119,0.285159,0.284383,0.285473,0.291332,0.298952
0.077949,0.417779,0.652434,0.658233,0.759924,0.805500,0.785122,0.803284,0.685846,0.708502,0.711698,0.718874,0.689850,0.662334,0.631210,0.525450,0.446362,0.434884,0.425141,0.423694,0.413797,0.414139,0.403741,0.399765,0.395390,0.389782,0.388972,0.381905,0.367407,0.363593,0.330616,0.333087,0.331796,0.333314,0.340499,0.348143
0.075911,0.405831,0.629607,0.617211,0.723713,0.776350,0.762111,0.781622,0.660565,0.699638,0.711936,0.731098,0.722338,0.699896,0.674542,0.577690,0.500841,0.488572,0.478122,0.475159,0.463664,0.462739,0.449788,0.445202,0.440801,0.434998,0.434776,0.427932,0.412904,0.407712,0.374341,0.376925,0.374301,0.375755,0.381673,0.387583
0.073063,0.391410,0.607058,0.588871,0.697687,0.753379,0.744197,0.764774,0.645208,0.690698,0.706766,0.732365,0.732670,0.713962,0.692794,0.599697,0.525403,0.511542,0.500190,0.496710,0.484589,0.481772,0.467887,0.462972,0.458369,0.452399,0.452078,0.445232,0.429615,0.424395,0.390184,0.392633,0.389672,0.391109,0.396164,0.400405
0.070187,0.369918,0.576353,0.574120,0.678011,0.730704,0.731774,0.749669,0.641041,0.694602,0.711707,0.738791,0.746603,0.728497,0.707493,0.617543,0.544666,0.528654,0.518322,0.514405,0.501721,0.498251,0.483448,0.478350,0.474257,0.468307,0.468214,0.461148,0.445723,0.438828,0.405692,0.408862,0.405571,0.407347,0.412579,0.415494
0.068120,0.348862,0.542943,0.542995,0.646184,0.695012,0.699848,0.716332,0.624844,0.681567,0.697192,0.724977,0.733233,0.717301,0.696756,0.609714,0.538428,0.521326,0.511674,0.507814,0.495047,0.490513,0.475618,0.470509,0.466864,0.460899,0.460868,0.453891,0.439278,0.431996,0.399775,0.403521,0.400288,0.402357,0.408322,0.410859
0.064701,0.326472,0.510257,0.506839,0.605886,0.652627,0.661602,0.676891,0.591299,0.651086,0.668927,0.700626,0.718972,0.705944,0.690109,0.612212,0.546768,0.527622,0.517484,0.513297,0.500708,0.494343,0.478828,0.473521,0.470069,0.464171,0.463726,0.456657,0.442287,0.434315,0.402926,0.407129,0.403939,0.406102,0.411898,0.413281
0.062616,0.309795,0.482737,0.473528,0.568792,0.613789,0.624754,0.638749,0.559029,0.626588,0.646779,0.684351,0.714529,0.707763,0.697940,0.630403,0.566907,0.544479,0.532411,0.526480,0.514083,0.506944,0.490587,0.484798,0.481209,0.474714,0.473558,0.466178,0.452334,0.443545,0.413386,0.417508,0.414016,0.415583,0.420580,0.421646
0.061798,0.297756,0.461608,0.441335,0.535305,0.579597,0.592046,0.605842,0.528645,0.601969,0.625699,0.668443,0.712948,0.711095,0.707574,0.654649,0.595633,0.571859,0.559426,0.552539,0.540696,0.532330,0.515151,0.509701,0.505872,0.499333,0.497840,0.490384,0.476373,0.466942,0.437676,0.441614,0.437301,0.438308,0.442354,0.442888
0.058931,0.283488,0.440355,0.417577,0.507536,0.552288,0.563311,0.577954,0.502541,0.578291,0.601777,0.646523,0.695741,0.698629,0.701921,0.653900,0.594755,0.570065,0.557104,0.548893,0.537550,0.528680,0.511338,0.506116,0.502193,0.495922,0.494272,0.487033,0.473320,0.464460,0.435559,0.439089,0.434956,0.435622,0.438707,0.438346
