0.174679,0.147650,0.144223,0.167621,0.207758,0.213644,0.228966,0.215065,0.195977,0.173936,0.174211,0.156660,0.161222,0.147528,0.154063,0.153632,0.163441,0.161538,0.164673,0.168532,0.166950,0.135786,0.147753,0.151920
0.396755,0.281223,0.258986,0.307559,0.350443,0.376984,0.411894,0.373840,0.344781,0.305847,0.306892,0.279222,0.280791,0.260706,0.267956,0.255901,0.270965,0.261626,0.260801,0.260962,0.254275,0.213798,0.234898,0.226146
0.393132,0.388251,0.377507,0.451424,0.521001,0.536099,0.571829,0.529296,0.472932,0.404081,0.399285,0.351871,0.362802,0.332870,0.348911,0.330924,0.356804,0.346532,0.366017,0.373948,0.368730,0.304085,0.339824,0.350098
0.384097,0.370236,0.350065,0.417004,0.483225,0.511885,0.556608,0.509284,0.468263,0.415312,0.416523,0.377187,0.381895,0.352687,0.361171,0.342625,0.365126,0.351269,0.357990,0.360919,0.355445,0.300381,0.331837,0.330376
0.317122,0.295225,0.278155,0.346731,0.411639,0.470604,0.527334,0.491451,0.465354,0.438394,0.441839,0.411050,0.403741,0.375907,0.371123,0.355514,0.370870,0.345659,0.331934,0.327493,0.326533,0.283542,0.306789,0.294722
0.307844,0.281938,0.269010,0.340377,0.410447,0.479574,0.543796,0.518924,0.498493,0.470334,0.471251,0.436366,0.427366,0.397524,0.388603,0.372898,0.386047,0.357539,0.339792,0.333723,0.333462,0.290732,0.313578,0.300982
0.281733,0.259951,0.237846,0.296870,0.365022,0.450014,0.529915,0.529314,0.526800,0.508943,0.511215,0.480983,0.467404,0.440119,0.423753,0.404863,0.413885,0.368248,0.335877,0.322173,0.324533,0.289164,0.309350,0.285229
0.235209,0.224585,0.205030,0.252974,0.322095,0.413157,0.511204,0.523962,0.540221,0.531726,0.539661,0.509644,0.496448,0.466450,0.445318,0.425553,0.431029,0.379226,0.337547,0.320677,0.324248,0.289621,0.307632,0.279948
0.225171,0.226555,0.202167,0.243108,0.313707,0.404973,0.512177,0.540566,0.568810,0.569100,0.585302,0.559019,0.551425,0.521993,0.498190,0.477475,0.481553,0.415781,0.365998,0.343810,0.347604,0.308423,0.327680,0.291323
0.199965,0.202360,0.186995,0.229261,0.296138,0.382939,0.489954,0.516509,0.551251,0.567582,0.591064,0.566894,0.564310,0.533195,0.509537,0.489877,0.492226,0.428407,0.374453,0.352715,0.357240,0.315277,0.332611,0.293990
0.182576,0.190699,0.174235,0.213752,0.280601,0.367819,0.478792,0.520132,0.565029,0.584450,0.615892,0.594415,0.597219,0.570966,0.549100,0.529765,0.530484,0.456568,0.394416,0.367392,0.373247,0.328367,0.345988,0.297531
0.184588,0.194528,0.178490,0.219089,0.288243,0.374941,0.483465,0.530928,0.576626,0.595579,0.628455,0.609764,0.617731,0.594765,0.577389,0.556465,0.557569,0.481339,0.416766,0.388258,0.392852,0.344313,0.363641,0.310872
0.165327,0.171626,0.160102,0.197812,0.262100,0.342931,0.451848,0.492357,0.543096,0.564410,0.605193,0.585460,0.600690,0.581200,0.567755,0.552191,0.553203,0.475444,0.407167,0.380085,0.384866,0.336915,0.354496,0.302608
0.154235,0.161342,0.149571,0.182395,0.242998,0.320659,0.419179,0.455731,0.503737,0.530037,0.569923,0.559678,0.576855,0.566357,0.554963,0.547441,0.550282,0.468969,0.395999,0.368093,0.373081,0.326679,0.342991,0.291998
0.150413,0.157158,0.145075,0.175483,0.235040,0.311281,0.402593,0.437731,0.480096,0.507983,0.544745,0.540860,0.557207,0.550996,0.541253,0.538066,0.542715,0.462827,0.389572,0.361041,0.366648,0.321080,0.336668,0.287102
0.133125,0.143873,0.133209,0.161076,0.217361,0.291629,0.376654,0.404852,0.446656,0.478077,0.514283,0.513932,0.527420,0.520159,0.508168,0.506255,0.510767,0.436595,0.366335,0.339452,0.344910,0.302698,0.316492,0.271548
0.125110,0.136879,0.127090,0.154237,0.211774,0.284688,0.365476,0.390864,0.430417,0.463978,0.498596,0.502021,0.515775,0.510834,0.500810,0.501111,0.506212,0.438110,0.367336,0.340568,0.345212,0.302596,0.315553,0.270338
0.117674,0.130220,0.121546,0.146876,0.203726,0.273264,0.350473,0.371452,0.408398,0.442353,0.475248,0.481396,0.494254,0.489562,0.480228,0.481780,0.487057,0.424684,0.357016,0.331210,0.335539,0.294287,0.306346,0.263205
0.111456,0.123713,0.113353,0.136368,0.190357,0.258734,0.329338,0.348872,0.383246,0.418163,0.448017,0.458036,0.469645,0.467088,0.459290,0.461485,0.466823,0.406582,0.339970,0.314359,0.318103,0.281113,0.292036,0.249223
0.102875,0.116187,0.105703,0.126382,0.178143,0.244049,0.310927,0.329622,0.363001,0.397609,0.426280,0.435617,0.446425,0.444578,0.436165,0.438172,0.443355,0.384025,0.320424,0.295524,0.299684,0.264838,0.275256,0.234106
0.094409,0.108396,0.097928,0.116970,0.165200,0.228967,0.290102,0.308342,0.338820,0.370888,0.396489,0.405290,0.413763,0.412745,0.404282,0.405779,0.410332,0.354535,0.295131,0.271752,0.275930,0.244715,0.254313,0.217349
0.088684,0.103188,0.092941,0.110153,0.156068,0.217345,0.274541,0.291784,0.320997,0.352171,0.375765,0.385086,0.393155,0.392119,0.384090,0.384964,0.389208,0.337100,0.281030,0.258823,0.262421,0.232962,0.242073,0.207394
0.085440,0.099799,0.089698,0.106449,0.151334,0.211783,0.266936,0.283981,0.312671,0.344818,0.367758,0.377848,0.385630,0.384982,0.376383,0.377551,0.381101,0.330423,0.275287,0.253152,0.256585,0.227785,0.236513,0.203510
0.082852,0.096581,0.086226,0.102567,0.146245,0.205527,0.258874,0.275815,0.304809,0.336937,0.360159,0.370887,0.379622,0.379578,0.371834,0.372648,0.376016,0.325843,0.270720,0.248624,0.251674,0.223135,0.231650,0.197934
0.079737,0.092362,0.082155,0.097738,0.139625,0.197620,0.249126,0.266357,0.294393,0.325869,0.348501,0.359307,0.367584,0.367838,0.360276,0.361172,0.364005,0.314402,0.260504,0.239051,0.242329,0.215250,0.223412,0.190744
0.078698,0.091225,0.080649,0.095457,0.135850,0.193896,0.244213,0.262345,0.290030,0.321493,0.343494,0.354589,0.362316,0.362791,0.354754,0.355767,0.358505,0.308533,0.255083,0.233722,0.237238,0.211274,0.219190,0.187164
0.078351,0.091409,0.078715,0.091949,0.130634,0.187838,0.234728,0.253919,0.279977,0.309969,0.329211,0.341010,0.347652,0.349308,0.341154,0.342144,0.344500,0.294117,0.242713,0.221793,0.225401,0.201303,0.209232,0.178380
0.075888,0.090314,0.077404,0.089854,0.127237,0.183002,0.228094,0.247183,0.272357,0.301664,0.319604,0.331370,0.337698,0.339416,0.331132,0.332344,0.334306,0.284850,0.235228,0.214709,0.218369,0.195405,0.203106,0.173985
0.073289,0.087861,0.075402,0.087550,0.124205,0.178450,0.221669,0.239996,0.263348,0.291211,0.307462,0.318291,0.323887,0.325347,0.317230,0.318494,0.320372,0.272412,0.225022,0.205227,0.208977,0.187142,0.194821,0.167157
0.070498,0.084793,0.072435,0.084442,0.120577,0.174207,0.215138,0.234352,0.256029,0.281621,0.296250,0.306788,0.312191,0.314637,0.307192,0.308145,0.309482,0.262973,0.217206,0.197761,0.201535,0.180799,0.188515,0.161122
0.070674,0.086953,0.074488,0.086388,0.121977,0.174141,0.213455,0.231117,0.251354,0.275467,0.289446,0.298947,0.303666,0.305612,0.298170,0.298884,0.300857,0.256055,0.212372,0.193809,0.197282,0.176796,0.184737,0.158398
0.066278,0.083016,0.070340,0.081182,0.115275,0.165479,0.201697,0.218991,0.237347,0.260072,0.272006,0.280984,0.284642,0.286543,0.278209,0.278664,0.280441,0.236820,0.196364,0.178534,0.182509,0.163922,0.171380,0.147191
