0.323669,0.312273,0.300835,0.349988,0.389933,0.392139,0.413057,0.380901,0.330074,0.276110,0.272067,0.237817,0.249088,0.229830,0.243564,0.229120,0.249168,0.247251,0.267999,0.274003,0.265672,0.217464,0.244036,0.252095
0.394627,0.388189,0.375202,0.439859,0.501203,0.505046,0.535365,0.498443,0.436577,0.364826,0.358121,0.308172,0.318663,0.290030,0.307328,0.293228,0.318327,0.317962,0.342067,0.351927,0.344005,0.283120,0.316853,0.332862
0.283358,0.304313,0.296780,0.360752,0.416369,0.431325,0.455096,0.418831,0.377245,0.334893,0.327729,0.291862,0.300809,0.275906,0.283205,0.268884,0.289131,0.274853,0.292273,0.295601,0.294017,0.239879,0.267409,0.277996
0.286601,0.302486,0.297005,0.363004,0.426670,0.442513,0.465593,0.432253,0.388557,0.346327,0.340203,0.305066,0.314061,0.288141,0.296661,0.282717,0.303182,0.291972,0.306931,0.311151,0.309074,0.252067,0.280296,0.290100
0.230291,0.248988,0.247152,0.306862,0.364577,0.387530,0.410690,0.375990,0.347200,0.328414,0.325387,0.299673,0.305069,0.278808,0.279085,0.266397,0.282924,0.266096,0.271940,0.272149,0.274540,0.224966,0.247644,0.253245
0.246559,0.276547,0.276005,0.338502,0.405387,0.429616,0.459279,0.423859,0.391551,0.364681,0.365294,0.338040,0.344561,0.315306,0.319748,0.302817,0.321988,0.303085,0.308888,0.308925,0.312014,0.257148,0.283193,0.289500
0.253227,0.277975,0.278795,0.343808,0.413296,0.440406,0.473043,0.438974,0.405297,0.376738,0.376512,0.346196,0.351589,0.321894,0.325385,0.309783,0.328665,0.309117,0.313140,0.314223,0.316430,0.261991,0.287153,0.294596
0.261118,0.300431,0.301189,0.367466,0.443736,0.470718,0.507903,0.480498,0.442797,0.405514,0.403566,0.369800,0.378476,0.349189,0.356189,0.338743,0.359006,0.337202,0.342210,0.343055,0.344948,0.285075,0.313481,0.320522
0.272329,0.308474,0.302200,0.363657,0.438892,0.466457,0.502958,0.483201,0.448158,0.412633,0.410524,0.380524,0.390204,0.363429,0.370857,0.353009,0.374500,0.348106,0.350023,0.348529,0.349799,0.290719,0.318769,0.318766
0.252999,0.277492,0.269038,0.327352,0.392628,0.425462,0.460699,0.441354,0.414394,0.396787,0.397779,0.375500,0.383915,0.358341,0.363197,0.345730,0.363727,0.335404,0.329580,0.325393,0.327184,0.273309,0.297682,0.289797
0.229913,0.251616,0.245034,0.298612,0.361412,0.397405,0.436291,0.415652,0.398018,0.395432,0.403664,0.390105,0.400555,0.375008,0.378479,0.360207,0.375632,0.347200,0.333905,0.327754,0.329657,0.276607,0.298902,0.285440
0.197798,0.222275,0.216696,0.263413,0.318679,0.351261,0.385343,0.366074,0.352132,0.355558,0.366489,0.360963,0.371870,0.347277,0.349407,0.332098,0.345041,0.321698,0.308908,0.302982,0.304757,0.256063,0.275474,0.262087
0.189331,0.217168,0.213862,0.260974,0.316933,0.348171,0.382113,0.362243,0.347059,0.349418,0.359673,0.352383,0.364784,0.340716,0.343498,0.326825,0.339016,0.318447,0.308138,0.302794,0.304581,0.254009,0.273782,0.263492
