1.000000,0.926471,0.835255,0.788956,0.780160,0.751034,0.609151,0.364412,0.396908,0.389182,0.347647,0.387537,0.385879,0.387075,0.383648,0.382910,0.405723,0.396436,0.397632,0.367149,0.360924,0.380064,0.404389,0.411445,0.431520,0.422763,0.417060,0.420415,0.398788,0.386993,0.383823,0.382184,0.383602,0.372742,0.351622,0.334089,0.314860,0.308327,0.295824,0.285789,0.286500,0.284261,0.283722,0.281769,0.279574,0.282437,0.285810,0.285271
0.926471,1.000000,0.940019,0.904823,0.884467,0.841996,0.653221,0.367899,0.409729,0.398568,0.351130,0.396009,0.393439,0.394853,0.390257,0.387015,0.414966,0.404585,0.404821,0.371501,0.364894,0.388224,0.416017,0.425200,0.446340,0.437379,0.432577,0.437189,0.414253,0.402181,0.397804,0.398020,0.399798,0.388918,0.365682,0.345990,0.324711,0.317883,0.304597,0.293076,0.293792,0.290425,0.289385,0.287599,0.285108,0.288338,0.291503,0.292088
0.835255,0.940019,1.000000,0.972700,0.955017,0.909125,0.691568,0.373655,0.423310,0.411448,0.358637,0.408319,0.406862,0.409269,0.402170,0.395855,0.430192,0.418104,0.417129,0.380344,0.375099,0.402798,0.434206,0.444707,0.466038,0.456566,0.452646,0.459993,0.435953,0.423521,0.418485,0.420447,0.422897,0.410968,0.385342,0.362943,0.340370,0.332664,0.318276,0.305557,0.306300,0.302507,0.300905,0.298767,0.295947,0.299849,0.302607,0.305029
0.788956,0.904823,0.972700,1.000000,0.987376,0.945866,0.751193,0.439453,0.491121,0.477885,0.424545,0.473757,0.470716,0.472606,0.465986,0.456652,0.490196,0.476997,0.471273,0.431012,0.423989,0.453153,0.483304,0.490810,0.507780,0.494281,0.488630,0.493806,0.466967,0.451926,0.445718,0.448592,0.451605,0.440187,0.413417,0.389603,0.366404,0.359149,0.343260,0.329626,0.329637,0.325314,0.323571,0.321227,0.317489,0.321169,0.323532,0.325589
0.780160,0.884467,0.955017,0.987376,1.000000,0.967870,0.767410,0.446475,0.496955,0.485628,0.430274,0.480752,0.478633,0.481293,0.474149,0.466158,0.500162,0.486639,0.481858,0.441611,0.434068,0.462827,0.493565,0.501204,0.519393,0.505545,0.500237,0.505579,0.478863,0.464001,0.458231,0.460888,0.464374,0.452696,0.425636,0.401840,0.377971,0.370630,0.354723,0.341301,0.341469,0.337169,0.335535,0.332945,0.329087,0.333028,0.334841,0.337025
0.751034,0.841996,0.909125,0.945866,0.967870,1.000000,0.811286,0.492833,0.535215,0.523857,0.467921,0.515409,0.513242,0.516257,0.508347,0.501760,0.532688,0.518679,0.513724,0.473265,0.463771,0.488992,0.516616,0.520941,0.538301,0.523713,0.516450,0.519864,0.492198,0.475659,0.470396,0.471966,0.475795,0.464720,0.438819,0.415654,0.391742,0.384852,0.368888,0.355923,0.355472,0.351283,0.349275,0.346781,0.343498,0.346995,0.349241,0.351030
0.609151,0.653221,0.691568,0.751193,0.767410,0.811286,1.000000,0.868254,0.885976,0.868747,0.834669,0.854803,0.848214,0.844010,0.836823,0.823466,0.828890,0.811351,0.785222,0.734313,0.716394,0.726652,0.730624,0.707897,0.690981,0.650542,0.630268,0.622789,0.583668,0.555604,0.545700,0.544452,0.551465,0.542274,0.516227,0.493628,0.467672,0.463869,0.439986,0.426580,0.422658,0.416999,0.414033,0.413521,0.408800,0.411239,0.416066,0.414643
0.364412,0.367899,0.373655,0.439453,0.446475,0.492833,0.868254,1.000000,0.987936,0.966116,0.959302,0.953525,0.939868,0.932339,0.923777,0.902259,0.887835,0.870260,0.828830,0.784904,0.761165,0.760044,0.745618,0.709801,0.668150,0.616970,0.591135,0.575837,0.536951,0.504589,0.491053,0.489245,0.498563,0.495482,0.475358,0.459351,0.440921,0.440782,0.416209,0.405319,0.400692,0.395282,0.392276,0.393777,0.388393,0.389906,0.396062,0.394933
0.396908,0.409729,0.423310,0.491121,0.496955,0.535215,0.885976,0.987936,1.000000,0.981029,0.968592,0.967204,0.955206,0.948262,0.938783,0.915856,0.905583,0.887522,0.845388,0.798124,0.774377,0.775569,0.763583,0.728928,0.687992,0.636183,0.610732,0.596393,0.556703,0.524009,0.509521,0.508065,0.517272,0.513084,0.491337,0.473682,0.453624,0.452903,0.427200,0.415207,0.410493,0.404751,0.401610,0.402866,0.397348,0.399137,0.405321,0.404284
0.389182,0.398568,0.411448,0.477885,0.485628,0.523857,0.868747,0.966116,0.981029,1.000000,0.985272,0.983678,0.973504,0.967297,0.958065,0.938987,0.929547,0.914320,0.877013,0.831712,0.808244,0.807888,0.793800,0.758911,0.716067,0.660256,0.634439,0.617613,0.576528,0.542229,0.527022,0.524483,0.533178,0.527326,0.505469,0.487440,0.465777,0.464874,0.438722,0.426996,0.421910,0.416309,0.413171,0.414177,0.408767,0.410581,0.416142,0.414048
