0.323374,0.294812,0.346161,0.333659,0.139500,0.140371,0.146418,0.155426,0.164942,0.174813,0.193669,0.214814,0.239678,0.256280,0.278062,0.283376,0.285806,0.295695,0.297269,0.295989,0.306582,0.307824,0.220039,0.169291,0.190074,0.176427,0.130867,0.137607,0.143925,0.146294,0.146024,0.141658,0.145249,0.148048,0.148842,0.147262,0.143755,0.146053,0.143044,0.143766,0.144064,0.143231,0.144758,0.144891,0.146090,0.146757,0.150998,0.152815,0.157000,0.159900,0.162573,0.161684,0.165087,0.163190,0.162146,0.163222,0.161684,0.159258,0.161744,0.171232,0.173401,0.172675,0.167525,0.163833,0.158833,0.156949,0.155611,0.150896,0.150682,0.147877,0.142560,0.140227,0.137428,0.134391,0.131612,0.130061,0.117628,0.102211,0.095446,0.085458
0.506404,0.628047,0.690606,0.705406,0.329332,0.307963,0.311659,0.329675,0.349460,0.371397,0.401907,0.437890,0.471475,0.502439,0.531514,0.542160,0.546554,0.538504,0.546558,0.555330,0.587878,0.630035,0.458977,0.339894,0.365835,0.339452,0.249375,0.261866,0.267006,0.258560,0.260121,0.252635,0.258137,0.261587,0.260636,0.256799,0.248869,0.253547,0.249478,0.250918,0.253094,0.251693,0.253860,0.253600,0.256399,0.259702,0.266628,0.271710,0.282777,0.296833,0.307872,0.308155,0.317142,0.314101,0.315472,0.318022,0.312184,0.306248,0.308356,0.315107,0.314978,0.314492,0.305384,0.299219,0.290764,0.286936,0.284842,0.275409,0.271327,0.265810,0.257350,0.252008,0.244990,0.239177,0.232100,0.227530,0.204355,0.177803,0.164981,0.153808
0.558274,0.713433,0.771049,0.790779,0.396726,0.373037,0.377117,0.397180,0.419906,0.443980,0.476377,0.515583,0.550626,0.586292,0.617675,0.631976,0.637776,0.627061,0.637366,0.648220,0.684191,0.729995,0.544996,0.408532,0.434264,0.403894,0.304318,0.318322,0.323078,0.311522,0.313678,0.306230,0.312291,0.316262,0.314977,0.310598,0.301410,0.306484,0.301891,0.303409,0.305838,0.304184,0.306061,0.305126,0.307957,0.311829,0.319253,0.325256,0.337915,0.354637,0.367510,0.367413,0.376828,0.373073,0.374326,0.376901,0.369634,0.362345,0.364564,0.371102,0.371153,0.371199,0.361190,0.354308,0.344079,0.339568,0.336986,0.326101,0.320812,0.314371,0.304664,0.298262,0.290026,0.283374,0.274727,0.269430,0.242257,0.211255,0.196157,0.183901
0.431564,0.507876,0.558223,0.584393,0.290287,0.288738,0.300803,0.316880,0.337551,0.355918,0.386064,0.422779,0.463091,0.499143,0.549990,0.565714,0.577124,0.595884,0.603469,0.609193,0.644000,0.670234,0.497156,0.375525,0.407252,0.374849,0.279091,0.292239,0.300475,0.295506,0.295657,0.290031,0.296893,0.302035,0.301522,0.299063,0.291059,0.298091,0.294036,0.295645,0.296337,0.295839,0.297709,0.297795,0.300714,0.302812,0.313115,0.318061,0.329543,0.340595,0.351269,0.349863,0.361011,0.358674,0.358240,0.365921,0.365235,0.360032,0.366344,0.381953,0.386564,0.385077,0.374021,0.366596,0.355497,0.350846,0.347514,0.336960,0.332985,0.326428,0.314718,0.308276,0.300836,0.293641,0.286988,0.282515,0.254506,0.220777,0.204954,0.184889
0.318676,0.348931,0.385841,0.407123,0.196934,0.199808,0.212381,0.225271,0.243810,0.258304,0.283525,0.315219,0.353230,0.382014,0.436890,0.444981,0.455470,0.482552,0.484716,0.487595,0.518015,0.535430,0.388539,0.290142,0.314881,0.286679,0.212259,0.222728,0.230725,0.230244,0.230538,0.226647,0.232577,0.237303,0.237090,0.235362,0.229255,0.236591,0.233478,0.235240,0.235668,0.235968,0.238660,0.239089,0.242128,0.243929,0.255145,0.258637,0.267456,0.275453,0.284387,0.283393,0.295209,0.292640,0.290805,0.299765,0.301960,0.297774,0.305158,0.323237,0.327976,0.325553,0.315622,0.309146,0.300191,0.296950,0.294539,0.285779,0.283065,0.277805,0.267409,0.261812,0.255741,0.249683,0.244768,0.240905,0.217047,0.187549,0.173919,0.155335
0.287007,0.305206,0.338221,0.360624,0.174338,0.179484,0.191984,0.203478,0.220438,0.233945,0.257605,0.286915,0.322496,0.349236,0.403543,0.411309,0.422430,0.453177,0.454739,0.458308,0.490596,0.512157,0.371416,0.276664,0.300481,0.271883,0.200919,0.210895,0.219199,0.218970,0.218600,0.215635,0.221947,0.226559,0.226159,0.224133,0.217977,0.226075,0.223192,0.224677,0.224842,0.225351,0.228403,0.229283,0.232446,0.234388,0.247393,0.251066,0.259898,0.267465,0.276264,0.275712,0.289219,0.287009,0.285690,0.296677,0.301346,0.297504,0.305686,0.324270,0.328596,0.325407,0.315411,0.308665,0.299651,0.296401,0.294032,0.285186,0.282395,0.277114,0.266426,0.260691,0.254707,0.248697,0.244048,0.239890,0.215863,0.186013,0.172418,0.153055
0.230417,0.238614,0.265438,0.284297,0.139650,0.145376,0.155592,0.164331,0.177417,0.188270,0.207934,0.231742,0.262247,0.284978,0.338979,0.345442,0.358356,0.393613,0.395329,0.398586,0.432134,0.457244,0.332240,0.248945,0.273960,0.247384,0.182188,0.191012,0.198673,0.198212,0.197961,0.196825,0.203053,0.207809,0.207821,0.206158,0.200528,0.210416,0.207634,0.209387,0.209167,0.209980,0.213638,0.215062,0.218554,0.220372,0.234077,0.236641,0.245529,0.252008,0.260361,0.260114,0.275266,0.273748,0.273421,0.287700,0.296965,0.293768,0.304001,0.323775,0.328305,0.324747,0.314876,0.308369,0.299313,0.296206,0.293822,0.285003,0.282090,0.276962,0.266077,0.260293,0.254480,0.248360,0.244159,0.240130,0.216571,0.186767,0.173260,0.152707
0.196744,0.206781,0.228286,0.245646,0.124401,0.128994,0.137465,0.144903,0.155977,0.165667,0.182555,0.202817,0.228872,0.249144,0.300020,0.305571,0.318330,0.351828,0.353531,0.357706,0.392961,0.427663,0.312372,0.233386,0.256362,0.231220,0.170955,0.179355,0.186195,0.185796,0.186052,0.185893,0.191777,0.196323,0.196064,0.194891,0.189659,0.199959,0.197655,0.199467,0.199378,0.200677,0.204681,0.206771,0.210609,0.212984,0.227708,0.229956,0.238873,0.245867,0.254974,0.255378,0.273077,0.271968,0.272097,0.289024,0.300681,0.298285,0.310020,0.329371,0.332547,0.328457,0.318564,0.312270,0.303539,0.300486,0.297732,0.288622,0.285501,0.280632,0.269474,0.263339,0.257203,0.250836,0.246839,0.242432,0.218992,0.189114,0.176146,0.155570
0.172767,0.181715,0.199647,0.215067,0.108596,0.112879,0.120028,0.126575,0.135966,0.144534,0.159292,0.176591,0.198767,0.216890,0.262432,0.268103,0.280243,0.312871,0.314775,0.319223,0.354797,0.395826,0.288404,0.214753,0.237998,0.214094,0.157814,0.165872,0.172457,0.172365,0.172910,0.173576,0.179419,0.184155,0.183829,0.182787,0.177715,0.188937,0.187208,0.189035,0.188988,0.190563,0.194728,0.197339,0.201462,0.203914,0.219937,0.222429,0.231780,0.239598,0.249977,0.251166,0.270406,0.269931,0.271056,0.289932,0.303865,0.302025,0.315681,0.336032,0.338847,0.334246,0.324018,0.318046,0.309238,0.305982,0.302826,0.293469,0.290644,0.286008,0.274446,0.268171,0.261994,0.255540,0.251697,0.246753,0.222741,0.192081,0.178983,0.159472
0.163680,0.171430,0.186045,0.199839,0.103312,0.107874,0.114207,0.120379,0.128800,0.136816,0.150103,0.165813,0.185736,0.202892,0.245437,0.251882,0.264084,0.296799,0.299117,0.303615,0.338507,0.379770,0.278924,0.210056,0.233701,0.210476,0.155409,0.163184,0.169781,0.169201,0.170100,0.171240,0.177095,0.182037,0.181815,0.180794,0.175759,0.187606,0.185803,0.187917,0.188007,0.189616,0.193991,0.196835,0.201204,0.203692,0.219694,0.221915,0.231608,0.239557,0.250722,0.251878,0.271972,0.272097,0.273091,0.294397,0.311290,0.310043,0.325122,0.347363,0.351011,0.346390,0.336205,0.330060,0.320692,0.317392,0.314130,0.304565,0.301589,0.296824,0.284642,0.278177,0.271809,0.265068,0.261044,0.256045,0.231077,0.199460,0.185819,0.165308
