0.650270,0.736891,0.582634,0.596630,0.549226,0.533201,0.525240,0.517928,0.529991,0.428764,0.366079,0.379816,0.409944,0.414687,0.378704,0.390443,0.374675,0.388761,0.372480,0.369005,0.363008,0.357531
0.717380,0.815282,0.621559,0.635298,0.574401,0.560289,0.554828,0.548612,0.563056,0.446351,0.379234,0.396059,0.430513,0.436304,0.395697,0.409796,0.392063,0.410610,0.392472,0.390800,0.382000,0.376264
0.778681,0.886273,0.660483,0.675449,0.598427,0.592914,0.587556,0.585123,0.602019,0.466537,0.397522,0.416377,0.456466,0.465892,0.418726,0.433585,0.415874,0.434555,0.416355,0.415333,0.402552,0.393470
0.786044,0.903132,0.709314,0.726414,0.650894,0.640361,0.634672,0.630999,0.644457,0.502302,0.429950,0.451245,0.490368,0.498452,0.450938,0.466169,0.447760,0.466973,0.447648,0.445766,0.430637,0.422167
0.788706,0.918764,0.723903,0.742157,0.665996,0.655731,0.650113,0.646764,0.660225,0.517138,0.442350,0.463551,0.503716,0.513046,0.465592,0.480184,0.461728,0.480606,0.461299,0.459726,0.445457,0.436282
0.760127,0.907378,0.768135,0.773553,0.701894,0.681526,0.671817,0.663663,0.678576,0.538702,0.459026,0.479040,0.515465,0.523659,0.478402,0.492132,0.474680,0.493405,0.474621,0.471944,0.456705,0.445768
0.600558,0.702391,0.860466,0.864247,0.843347,0.796620,0.774277,0.754595,0.743234,0.628094,0.540343,0.550290,0.565607,0.567202,0.536302,0.544728,0.536819,0.539801,0.526174,0.518291,0.499102,0.479919
0.341208,0.391234,0.738794,0.738091,0.769325,0.710877,0.688777,0.656709,0.630325,0.562720,0.500868,0.501606,0.495526,0.490707,0.477501,0.481462,0.479694,0.470359,0.464416,0.454094,0.434931,0.415001
0.390540,0.443334,0.764537,0.766553,0.792143,0.737379,0.715408,0.684951,0.660989,0.582421,0.517487,0.519521,0.516864,0.512102,0.495268,0.500580,0.497631,0.489565,0.482436,0.471473,0.449967,0.428434
0.378939,0.428214,0.751824,0.765606,0.797173,0.749467,0.727909,0.704602,0.679417,0.606068,0.537866,0.538446,0.535659,0.529263,0.515885,0.518903,0.518239,0.508391,0.500964,0.489370,0.467956,0.443630
0.336014,0.377568,0.722622,0.735814,0.777758,0.729303,0.706192,0.683830,0.655650,0.591027,0.522913,0.521063,0.514496,0.508336,0.497916,0.500060,0.499794,0.488452,0.481871,0.469580,0.448230,0.423871
0.379089,0.429104,0.744091,0.760968,0.799346,0.752922,0.731399,0.709463,0.683301,0.612217,0.541911,0.541820,0.538165,0.532680,0.519450,0.522763,0.520899,0.511414,0.503609,0.491188,0.469113,0.444156
0.376401,0.426614,0.746032,0.762689,0.797774,0.751577,0.730322,0.709758,0.684728,0.618384,0.546248,0.545054,0.541408,0.535512,0.522082,0.524518,0.522320,0.512715,0.505288,0.492778,0.470617,0.446744
0.374602,0.427537,0.743382,0.761936,0.797317,0.752762,0.733939,0.712072,0.689010,0.625052,0.554587,0.553753,0.550126,0.544112,0.530455,0.532467,0.529503,0.520602,0.513102,0.500065,0.477355,0.453315
0.368610,0.420905,0.735421,0.759048,0.798233,0.756176,0.740574,0.718233,0.695715,0.639497,0.563759,0.562429,0.557985,0.551685,0.538609,0.540218,0.536824,0.527543,0.519258,0.505290,0.482085,0.457163
0.356171,0.411883,0.727087,0.755405,0.796869,0.759212,0.743873,0.725728,0.705581,0.663406,0.581030,0.578465,0.572722,0.566226,0.554528,0.553712,0.551203,0.541308,0.532861,0.518133,0.496413,0.470252
0.388430,0.448457,0.735098,0.765613,0.804125,0.772416,0.760403,0.742392,0.726877,0.679647,0.596644,0.596501,0.593812,0.586896,0.571047,0.570929,0.566780,0.559092,0.549727,0.534981,0.512774,0.484993
0.379020,0.436628,0.719435,0.754685,0.797244,0.767868,0.756304,0.739750,0.724918,0.686783,0.604785,0.603281,0.599783,0.591188,0.575630,0.574752,0.570584,0.562226,0.552864,0.538586,0.516702,0.488743
0.379163,0.435453,0.700596,0.738762,0.783800,0.757663,0.747272,0.733776,0.720863,0.694759,0.613362,0.610505,0.608366,0.598893,0.583773,0.583053,0.578622,0.570292,0.559236,0.545686,0.524502,0.496330
0.345277,0.396875,0.653944,0.694366,0.745684,0.721317,0.711940,0.696975,0.684229,0.670271,0.600384,0.596660,0.593968,0.583238,0.569145,0.568169,0.563802,0.555493,0.543584,0.531399,0.511370,0.482977
0.341171,0.390993,0.638084,0.678927,0.729418,0.708349,0.699799,0.686362,0.674438,0.660034,0.591929,0.588516,0.586551,0.576239,0.562193,0.561216,0.557349,0.549533,0.536936,0.525125,0.505857,0.476988
0.368879,0.420200,0.648921,0.689935,0.737176,0.718304,0.710983,0.696146,0.685654,0.663660,0.596944,0.596394,0.597016,0.587460,0.571263,0.571768,0.566457,0.559996,0.546692,0.535357,0.515458,0.486243
0.398063,0.451698,0.655289,0.697343,0.738643,0.722831,0.718826,0.704772,0.698933,0.677503,0.610364,0.611741,0.615836,0.607060,0.587815,0.588739,0.582110,0.576992,0.563328,0.552760,0.534047,0.505250
0.407791,0.459514,0.639042,0.681269,0.718789,0.707690,0.706292,0.693689,0.692008,0.671443,0.610649,0.613664,0.619908,0.610298,0.588851,0.589314,0.581599,0.577514,0.564048,0.555460,0.539472,0.510795
0.425870,0.480703,0.633431,0.673307,0.703168,0.696042,0.697125,0.686967,0.692950,0.673303,0.606764,0.611736,0.622206,0.614101,0.590263,0.591637,0.582555,0.581038,0.567126,0.559930,0.546752,0.518777
0.417545,0.470814,0.606180,0.640462,0.663450,0.658876,0.661696,0.652655,0.665137,0.647079,0.579694,0.586428,0.597936,0.590846,0.565760,0.568813,0.558852,0.560462,0.547479,0.541443,0.530475,0.502516
0.416840,0.467087,0.587679,0.620815,0.640945,0.639047,0.642826,0.636064,0.650241,0.633569,0.569641,0.576932,0.589841,0.582679,0.557192,0.560357,0.549938,0.551614,0.539095,0.534273,0.524464,0.496610
0.427822,0.475642,0.582247,0.612928,0.629028,0.627293,0.631959,0.626719,0.642267,0.622611,0.558437,0.566699,0.581875,0.576893,0.550276,0.554516,0.544337,0.546227,0.534074,0.529614,0.520764,0.492304
0.405173,0.450282,0.545343,0.575346,0.589059,0.587734,0.594276,0.589837,0.606552,0.589612,0.529103,0.537736,0.555271,0.551537,0.526064,0.530054,0.520187,0.521894,0.511098,0.507336,0.499844,0.472970
0.397350,0.438251,0.520468,0.545975,0.555642,0.556338,0.563868,0.560911,0.579136,0.559400,0.501579,0.511080,0.530009,0.527640,0.501481,0.506209,0.495941,0.497927,0.488022,0.485526,0.480308,0.454889
0.393867,0.433954,0.512162,0.536483,0.544605,0.544745,0.550919,0.548414,0.565134,0.544086,0.486071,0.495402,0.515120,0.514331,0.489356,0.493849,0.484878,0.485738,0.476120,0.473658,0.470687,0.447257
