0.405481,0.380016,0.319921,0.342295,0.324061,0.306711,0.259862,0.206882,0.202032,0.197756,0.190412,0.204672,0.217511,0.214248,0.214498,0.218202
0.653265,0.731337,0.570904,0.555901,0.536156,0.531618,0.452138,0.366230,0.353146,0.340411,0.302088,0.291315,0.277304,0.257193,0.257312,0.251085
0.641257,0.773068,0.632950,0.616189,0.595367,0.583670,0.501466,0.402832,0.390252,0.371338,0.333555,0.323049,0.302944,0.280687,0.280430,0.269983
0.429352,0.564109,0.535565,0.623205,0.597705,0.586707,0.515589,0.460420,0.451724,0.438998,0.426193,0.436004,0.428363,0.406080,0.396562,0.379590
0.286593,0.406619,0.405238,0.535732,0.516146,0.519489,0.462480,0.456450,0.448246,0.440547,0.418443,0.416752,0.415615,0.398172,0.384600,0.367474
0.245254,0.368559,0.377982,0.516686,0.502271,0.515633,0.468025,0.483545,0.475493,0.464041,0.441424,0.440428,0.435044,0.415210,0.398926,0.378618
0.198050,0.299794,0.316460,0.456554,0.445089,0.469910,0.435736,0.529661,0.524942,0.515638,0.488384,0.469844,0.446309,0.419917,0.400958,0.374911
0.174987,0.264237,0.278876,0.404517,0.398075,0.435468,0.411727,0.557260,0.558357,0.558883,0.526618,0.488414,0.450952,0.416066,0.396173,0.367292
0.152242,0.234109,0.245747,0.359655,0.357609,0.403289,0.386504,0.566340,0.578652,0.598144,0.574067,0.526286,0.476183,0.438488,0.413676,0.377823
0.140074,0.214534,0.229103,0.336299,0.334565,0.379141,0.366711,0.556899,0.574485,0.611207,0.605397,0.555047,0.501029,0.458865,0.432123,0.393055
0.143355,0.219743,0.225995,0.321593,0.322735,0.371395,0.362887,0.555874,0.575687,0.619145,0.611354,0.551163,0.492659,0.449093,0.423641,0.382503
0.134974,0.205041,0.211586,0.302428,0.303654,0.352850,0.347400,0.563632,0.584560,0.638446,0.630673,0.567888,0.504351,0.460103,0.435025,0.391700
0.129401,0.192764,0.203035,0.294356,0.292683,0.332838,0.325855,0.530566,0.556893,0.622690,0.641224,0.591068,0.532314,0.489343,0.462031,0.417253
0.129859,0.188680,0.202695,0.290191,0.287201,0.321574,0.313955,0.498129,0.527483,0.602283,0.652496,0.621716,0.567764,0.523852,0.496804,0.452679
0.120823,0.177511,0.202870,0.299510,0.293216,0.320024,0.307931,0.460224,0.486919,0.559328,0.628377,0.626204,0.594227,0.556526,0.527317,0.487526
0.115681,0.169005,0.203755,0.304494,0.296157,0.316978,0.302020,0.436129,0.462217,0.532039,0.618376,0.639889,0.621365,0.585372,0.557140,0.518744
0.113301,0.163768,0.202170,0.302423,0.293384,0.309209,0.290897,0.404949,0.430661,0.498942,0.594263,0.630245,0.624326,0.594350,0.567735,0.533680
0.106561,0.152431,0.189931,0.283706,0.274286,0.290738,0.275440,0.397687,0.424806,0.494486,0.591160,0.629559,0.624703,0.596584,0.569329,0.531491
0.103461,0.148576,0.186783,0.280248,0.269974,0.284195,0.268912,0.381578,0.407283,0.474838,0.568481,0.611684,0.613567,0.591624,0.564385,0.528746
0.099002,0.141935,0.180532,0.272543,0.263161,0.276959,0.261471,0.372467,0.397909,0.463902,0.556028,0.598579,0.601288,0.581081,0.555279,0.518680
0.098300,0.139976,0.180495,0.271147,0.261314,0.273963,0.258452,0.367084,0.392918,0.457103,0.548071,0.591913,0.596135,0.577776,0.553034,0.517379
0.094735,0.135028,0.176487,0.268588,0.259085,0.270441,0.254316,0.358426,0.382661,0.443158,0.531160,0.575442,0.581205,0.565275,0.542176,0.508859
0.093853,0.133213,0.174031,0.263950,0.254696,0.265631,0.249729,0.353022,0.377090,0.436925,0.522731,0.565244,0.572601,0.557783,0.535596,0.503201
0.091653,0.129790,0.170364,0.257462,0.248528,0.259528,0.243765,0.347621,0.372400,0.431913,0.515914,0.557664,0.564012,0.549984,0.528194,0.495494
0.090304,0.127347,0.168341,0.253710,0.244884,0.255642,0.239475,0.341365,0.366217,0.425545,0.509784,0.554205,0.558995,0.546562,0.525901,0.493223
0.089844,0.126295,0.167215,0.251091,0.242623,0.253515,0.236953,0.338558,0.362972,0.421952,0.504727,0.548001,0.552521,0.539884,0.520250,0.488307
0.091252,0.128338,0.168168,0.249758,0.242406,0.252645,0.235771,0.328750,0.351356,0.406627,0.482077,0.523234,0.527750,0.517294,0.498354,0.468725
0.089620,0.121964,0.158254,0.232353,0.225219,0.234542,0.219352,0.308969,0.331016,0.384092,0.454826,0.491610,0.493080,0.482252,0.465399,0.437574
