0.620767,0.699862,0.551027,0.531043,0.506996,0.478259,0.408814,0.327206,0.315362,0.302413,0.284325,0.279646,0.268162,0.246979,0.248416,0.241890
0.603737,0.735371,0.565282,0.532082,0.511824,0.490375,0.421987,0.338570,0.324798,0.308222,0.281355,0.268085,0.245845,0.221629,0.222396,0.211503
0.529087,0.673631,0.500845,0.447649,0.434341,0.415058,0.355634,0.276699,0.264779,0.247737,0.220466,0.202616,0.173555,0.149555,0.149204,0.137453
0.656223,0.801620,0.597389,0.545806,0.525081,0.501684,0.430093,0.325356,0.310652,0.280495,0.240027,0.213481,0.184134,0.161372,0.161539,0.148042
0.681187,0.825078,0.625517,0.576340,0.553715,0.531290,0.454651,0.343636,0.327691,0.294835,0.251644,0.222980,0.193673,0.170920,0.171234,0.157768
0.674158,0.821250,0.619409,0.567569,0.546451,0.525241,0.448965,0.339461,0.323418,0.291633,0.248962,0.221525,0.191259,0.167813,0.168197,0.154978
0.699281,0.836109,0.651448,0.596624,0.570896,0.546172,0.466626,0.354725,0.338613,0.306997,0.263611,0.236761,0.207037,0.184386,0.185765,0.172975
0.635433,0.762396,0.721016,0.665663,0.623605,0.585993,0.495082,0.363173,0.343812,0.306963,0.264300,0.237111,0.207546,0.186833,0.189025,0.178414
0.437957,0.537198,0.785524,0.693842,0.630954,0.563512,0.473607,0.321339,0.304517,0.265146,0.226831,0.202608,0.179088,0.164075,0.168761,0.164360
0.417966,0.514142,0.772792,0.681136,0.619545,0.553074,0.464792,0.313479,0.296628,0.257187,0.218949,0.194717,0.171824,0.157170,0.161916,0.157858
0.362458,0.449572,0.753746,0.661278,0.601236,0.533339,0.449198,0.297635,0.282125,0.242486,0.204961,0.180385,0.158425,0.144790,0.149705,0.146820
0.314434,0.395370,0.726527,0.648284,0.588521,0.526077,0.448129,0.296448,0.280784,0.240267,0.204892,0.182573,0.162706,0.150629,0.156079,0.153674
0.303607,0.380772,0.711192,0.645785,0.590880,0.534063,0.461148,0.304916,0.289438,0.247380,0.214433,0.192727,0.172096,0.160009,0.164161,0.160413
0.327211,0.415248,0.721790,0.661844,0.613929,0.567158,0.493842,0.334864,0.317740,0.272483,0.231827,0.205276,0.182124,0.168501,0.172750,0.168016
0.356175,0.451976,0.725080,0.671135,0.625310,0.583861,0.511403,0.356974,0.342209,0.299140,0.258237,0.229265,0.202380,0.185582,0.188113,0.180304
0.391319,0.504774,0.721103,0.682569,0.643906,0.617007,0.550424,0.418970,0.406304,0.364931,0.314000,0.275031,0.239092,0.217316,0.217462,0.204634
0.387117,0.503015,0.696443,0.670029,0.638186,0.619061,0.556444,0.436984,0.426392,0.388986,0.337441,0.295299,0.256371,0.233251,0.232624,0.217642
0.368849,0.484037,0.672442,0.649589,0.619039,0.603620,0.545179,0.447530,0.440440,0.410475,0.361598,0.316947,0.273906,0.248606,0.246294,0.228470
0.348678,0.463963,0.608772,0.607838,0.584816,0.585502,0.536227,0.505529,0.499609,0.481849,0.428507,0.374312,0.323719,0.293414,0.285689,0.262588
0.353977,0.469338,0.601353,0.596566,0.575336,0.575993,0.526636,0.487905,0.482950,0.464913,0.410627,0.357891,0.309081,0.280232,0.273316,0.251720
0.349483,0.461700,0.553031,0.553981,0.537206,0.546819,0.503303,0.505596,0.502449,0.501626,0.448918,0.389434,0.334287,0.302844,0.292814,0.266413
0.344468,0.455920,0.533700,0.542807,0.527450,0.539397,0.497870,0.507586,0.511049,0.520687,0.484147,0.426384,0.369821,0.335766,0.323449,0.293525
0.331669,0.440972,0.495414,0.512169,0.501855,0.517820,0.479711,0.484337,0.489463,0.503434,0.480261,0.431442,0.378241,0.343937,0.330262,0.299914
0.326777,0.433553,0.484488,0.498017,0.488171,0.502022,0.462966,0.468232,0.474147,0.492995,0.475765,0.428374,0.374046,0.339329,0.326672,0.295673
0.327279,0.435176,0.484591,0.504368,0.493265,0.506160,0.466134,0.477453,0.486772,0.514492,0.516261,0.480681,0.427488,0.390679,0.374303,0.338183
0.319855,0.427317,0.471561,0.495227,0.485574,0.496808,0.457346,0.471961,0.483138,0.515250,0.520747,0.483551,0.428996,0.391100,0.374991,0.338421
0.308720,0.412886,0.453335,0.478711,0.471826,0.480367,0.442332,0.453407,0.463977,0.494384,0.496568,0.459637,0.406777,0.371380,0.356918,0.322716
0.317270,0.426043,0.453152,0.480843,0.471736,0.481992,0.443014,0.458449,0.469393,0.500550,0.504807,0.468056,0.414621,0.378283,0.363803,0.328498
0.320173,0.430525,0.445263,0.464470,0.457184,0.468389,0.428732,0.429963,0.435332,0.456146,0.446098,0.407713,0.357927,0.325146,0.314136,0.283558
0.307560,0.414169,0.428553,0.447921,0.440508,0.450774,0.412968,0.410166,0.415321,0.435410,0.426070,0.389299,0.341793,0.311263,0.301035,0.271934
