0.510903,0.560814,0.437602,0.413884,0.397884,0.393043,0.334142,0.259756,0.254803,0.244821,0.231837,0.232044,0.220642,0.203006,0.208462,0.205197
0.869163,0.801943,0.562212,0.501544,0.467425,0.429555,0.357255,0.263399,0.254452,0.232711,0.206082,0.189167,0.172390,0.157873,0.159908,0.153906
0.865825,0.853998,0.700232,0.619510,0.576472,0.526158,0.440114,0.320103,0.309043,0.281057,0.247907,0.226056,0.203609,0.185110,0.188493,0.180672
0.839697,0.853537,0.737069,0.658249,0.613739,0.561044,0.471134,0.342392,0.330392,0.300658,0.266323,0.244679,0.220900,0.201437,0.204895,0.196130
0.793722,0.847262,0.762056,0.690207,0.647032,0.593859,0.503764,0.370848,0.358567,0.327830,0.293863,0.272411,0.245083,0.223048,0.225440,0.214382
0.768318,0.846368,0.763027,0.705353,0.667632,0.623737,0.536404,0.420672,0.409857,0.380953,0.343186,0.317935,0.283670,0.257769,0.258618,0.243574
0.689679,0.795115,0.773272,0.730518,0.693636,0.651969,0.567938,0.453435,0.444278,0.415980,0.376660,0.349059,0.311657,0.284788,0.285163,0.268038
0.607748,0.719954,0.755645,0.737849,0.701284,0.662393,0.585449,0.484284,0.478942,0.457355,0.426956,0.404424,0.366481,0.339179,0.337746,0.318045
0.558949,0.677363,0.708260,0.710925,0.680103,0.650327,0.580390,0.506450,0.506538,0.497485,0.476249,0.450751,0.406302,0.375853,0.370481,0.345889
0.525048,0.646618,0.675442,0.684514,0.657514,0.632993,0.569524,0.508366,0.512347,0.510190,0.494483,0.467524,0.419629,0.386881,0.380013,0.352787
0.471176,0.589419,0.642764,0.662443,0.637024,0.614002,0.556106,0.514491,0.521792,0.525916,0.513860,0.486792,0.437991,0.405198,0.395845,0.366369
0.427215,0.538578,0.604401,0.630976,0.609434,0.588678,0.536964,0.504419,0.512091,0.519073,0.507516,0.479750,0.433057,0.402099,0.393035,0.364592
0.386749,0.495010,0.559056,0.589344,0.569843,0.553923,0.508442,0.495321,0.506077,0.520486,0.513356,0.484035,0.436571,0.404159,0.393646,0.364415
0.356495,0.458932,0.518681,0.553259,0.533752,0.524432,0.483681,0.497582,0.510131,0.534084,0.530449,0.498245,0.447893,0.413633,0.401443,0.369985
0.332675,0.431690,0.484114,0.522717,0.505307,0.501826,0.465804,0.500479,0.516884,0.550022,0.553985,0.521486,0.469265,0.433143,0.418780,0.384499
0.319661,0.414650,0.458894,0.496024,0.479739,0.477984,0.443911,0.490248,0.506668,0.544851,0.548629,0.512825,0.459498,0.422732,0.408474,0.373641
0.317263,0.411711,0.452172,0.490104,0.474660,0.476241,0.442485,0.495494,0.511658,0.552550,0.555739,0.519024,0.465414,0.428341,0.413893,0.378568
0.294997,0.384997,0.426704,0.467929,0.452411,0.453252,0.421900,0.493378,0.510942,0.556805,0.563314,0.525352,0.472054,0.434280,0.419231,0.383786
0.277400,0.362470,0.407604,0.447181,0.431440,0.430597,0.400952,0.471142,0.490355,0.538060,0.550647,0.516623,0.464745,0.427915,0.412958,0.377667
0.268206,0.349476,0.399143,0.437479,0.420501,0.418310,0.389348,0.459972,0.479618,0.529065,0.543254,0.510513,0.459509,0.423127,0.408402,0.373573
0.274327,0.354422,0.409904,0.442564,0.423558,0.418129,0.387182,0.442922,0.460702,0.505054,0.515428,0.483938,0.434399,0.400230,0.387323,0.354436
0.275698,0.354990,0.416532,0.444391,0.424498,0.415670,0.382948,0.428713,0.445691,0.486766,0.494499,0.464007,0.415553,0.383147,0.371493,0.340126
0.279184,0.357860,0.420419,0.444701,0.425355,0.414507,0.380617,0.419058,0.435243,0.473355,0.478597,0.447948,0.400755,0.369401,0.358450,0.328181
0.284127,0.361443,0.426994,0.448157,0.427967,0.415059,0.379378,0.410446,0.425690,0.461175,0.464952,0.434951,0.389532,0.359147,0.348961,0.319642
0.288698,0.364737,0.430912,0.449497,0.428753,0.414116,0.377732,0.404655,0.419465,0.453399,0.455841,0.426485,0.381643,0.351919,0.341886,0.312965
0.280840,0.352398,0.426287,0.441193,0.419811,0.403333,0.366803,0.385303,0.398489,0.428349,0.428891,0.400705,0.358655,0.331261,0.322653,0.295828
0.279851,0.349999,0.425239,0.438889,0.417322,0.399982,0.363908,0.378907,0.391433,0.420495,0.420735,0.393089,0.352332,0.325386,0.317546,0.291292
0.276175,0.344524,0.418798,0.430560,0.409580,0.392152,0.357215,0.369050,0.381309,0.408587,0.408456,0.382381,0.343149,0.317009,0.309826,0.284227
0.273352,0.340053,0.414817,0.426134,0.405355,0.388359,0.353849,0.365140,0.377584,0.404446,0.405226,0.379903,0.341011,0.315006,0.307912,0.282485
0.277076,0.343789,0.417197,0.426817,0.405801,0.388003,0.353213,0.362502,0.374520,0.400661,0.400688,0.375547,0.337469,0.311857,0.304912,0.279866
0.280315,0.347019,0.419833,0.429603,0.408536,0.391184,0.355655,0.364855,0.376940,0.403309,0.403878,0.378386,0.340108,0.314455,0.307596,0.282226
0.277219,0.344275,0.415874,0.425796,0.405520,0.388361,0.353536,0.362598,0.374778,0.401234,0.401421,0.375449,0.337963,0.312505,0.305737,0.280627
0.270132,0.334424,0.407587,0.418261,0.398213,0.382136,0.348558,0.359516,0.371932,0.398737,0.398977,0.372541,0.335998,0.310986,0.304344,0.279629
0.266078,0.329295,0.402257,0.412439,0.392494,0.376391,0.343503,0.353683,0.366028,0.392908,0.392944,0.366856,0.331054,0.306293,0.300083,0.275634
0.262835,0.325183,0.397781,0.408344,0.388495,0.372154,0.339681,0.350277,0.362655,0.389477,0.389678,0.363828,0.328344,0.303874,0.297688,0.273219
0.266096,0.329766,0.397997,0.407476,0.388367,0.371645,0.339484,0.349238,0.361622,0.388432,0.388041,0.362061,0.326455,0.301922,0.295769,0.271130
0.266005,0.329798,0.398398,0.407894,0.388587,0.371883,0.339489,0.348568,0.360665,0.387141,0.387020,0.361167,0.326035,0.301948,0.295701,0.271193
0.260216,0.322145,0.393837,0.405270,0.385825,0.369923,0.338649,0.349614,0.362143,0.388800,0.390030,0.364419,0.329592,0.305731,0.299259,0.274522
0.257741,0.318835,0.390781,0.402771,0.383479,0.368326,0.337080,0.347942,0.360632,0.387052,0.388696,0.363331,0.329000,0.305874,0.299400,0.274990
0.257999,0.319511,0.389524,0.402584,0.382334,0.367562,0.336818,0.349526,0.362416,0.388129,0.390256,0.365109,0.330369,0.307666,0.300866,0.276345
