0.640490,0.738674,0.602250,0.600385,0.522847,0.563087,0.568789,0.590334,0.588304,0.541559,0.510000,0.446733,0.436957,0.438159,0.430227,0.412421,0.384433,0.391366,0.385496,0.375982,0.362738,0.350700,0.350177,0.349344,0.345212,0.343271,0.347322,0.329030
0.707361,0.825569,0.646482,0.650869,0.549548,0.599515,0.609472,0.637982,0.639941,0.581742,0.540523,0.470985,0.462503,0.465804,0.459118,0.441884,0.410471,0.418620,0.411742,0.404306,0.392295,0.380396,0.381648,0.379998,0.375104,0.372980,0.375061,0.357243
0.719401,0.889859,0.687938,0.699592,0.580209,0.642902,0.654861,0.692635,0.696691,0.624991,0.570284,0.499023,0.492215,0.496311,0.491962,0.476229,0.444625,0.453633,0.445601,0.439779,0.425914,0.414917,0.420069,0.422360,0.418263,0.416889,0.417864,0.399586
0.720060,0.913084,0.746208,0.758315,0.636688,0.690664,0.703724,0.736892,0.736799,0.670353,0.608211,0.531385,0.526704,0.529690,0.522869,0.505245,0.470818,0.479843,0.470982,0.464348,0.450045,0.439392,0.443519,0.445901,0.441427,0.439708,0.440425,0.423147
0.720331,0.925846,0.759328,0.771729,0.652425,0.706380,0.721438,0.754439,0.753436,0.685155,0.624207,0.547556,0.542293,0.545182,0.538666,0.520564,0.486254,0.495483,0.486660,0.480074,0.465243,0.454577,0.459162,0.461849,0.457090,0.455524,0.456203,0.438310
0.705593,0.911033,0.780689,0.789549,0.679689,0.727268,0.737436,0.766710,0.763543,0.700767,0.643770,0.564225,0.556064,0.558145,0.548204,0.528414,0.494192,0.503399,0.494172,0.485227,0.469046,0.456548,0.457117,0.457361,0.452394,0.450061,0.452541,0.432166
0.575560,0.707837,0.901256,0.877143,0.839561,0.803936,0.793894,0.785906,0.758050,0.755840,0.699311,0.612376,0.609828,0.598486,0.572018,0.538700,0.502928,0.512083,0.502620,0.480116,0.453635,0.438477,0.425288,0.422221,0.420132,0.416939,0.425685,0.400835
0.351217,0.400751,0.799851,0.749027,0.773230,0.680797,0.658378,0.617863,0.576819,0.625853,0.583031,0.512666,0.512084,0.492801,0.459945,0.422243,0.393058,0.399103,0.389646,0.362214,0.333550,0.318974,0.297872,0.290084,0.289764,0.286468,0.296602,0.273493
0.384267,0.449939,0.827869,0.781018,0.794377,0.710975,0.690278,0.655709,0.615843,0.659102,0.611251,0.537419,0.537713,0.519081,0.486754,0.449223,0.418703,0.425264,0.415570,0.388698,0.359731,0.344647,0.325077,0.318201,0.317698,0.314411,0.324133,0.301005
0.373077,0.436063,0.812071,0.776044,0.800900,0.723027,0.703178,0.670088,0.629891,0.680796,0.639951,0.564232,0.567135,0.547854,0.513725,0.475857,0.443773,0.450199,0.440417,0.410054,0.380371,0.364377,0.343114,0.340066,0.340605,0.337324,0.348250,0.324071
