0.054150,0.278498,0.390821,0.283923,0.369551,0.428922,0.371793,0.402433,0.278560,0.294428,0.304251,0.325389,0.311873,0.309159,0.300794,0.241629,0.194640,0.193781,0.188838,0.188984,0.186429,0.189010,0.185145,0.187056,0.184160,0.182066,0.180502,0.176901,0.167707,0.169122,0.147804,0.146477,0.146388,0.146631,0.149450,0.154764
0.048845,0.275865,0.390748,0.277680,0.365357,0.428091,0.366868,0.399461,0.270619,0.288836,0.297250,0.318819,0.302162,0.299312,0.292219,0.231469,0.183352,0.181713,0.177904,0.178608,0.175175,0.177969,0.173403,0.176290,0.173329,0.172139,0.171339,0.168263,0.158412,0.159745,0.138537,0.137069,0.136701,0.137161,0.139577,0.144132
0.044547,0.242181,0.329474,0.260273,0.327861,0.370928,0.329857,0.354312,0.258289,0.270053,0.275402,0.289661,0.274152,0.267676,0.259627,0.206064,0.168322,0.167433,0.165556,0.165901,0.160200,0.160379,0.155832,0.158985,0.156839,0.157194,0.156772,0.154677,0.146629,0.146796,0.130760,0.130954,0.131680,0.133466,0.137280,0.141777
0.044012,0.240235,0.319221,0.249941,0.315540,0.354968,0.316317,0.338923,0.247094,0.258450,0.264364,0.278440,0.263958,0.257636,0.249717,0.200039,0.164989,0.164939,0.163422,0.164450,0.159124,0.158997,0.154853,0.157376,0.155313,0.155336,0.155045,0.152855,0.144923,0.145319,0.129155,0.129604,0.130182,0.131863,0.135985,0.141572
0.030071,0.176803,0.261783,0.194505,0.286003,0.337729,0.295350,0.332526,0.220449,0.234336,0.242109,0.261973,0.250987,0.256521,0.251113,0.200412,0.158374,0.154968,0.148929,0.149911,0.155129,0.160800,0.162509,0.164748,0.162092,0.160219,0.156406,0.154342,0.144294,0.149314,0.124629,0.121699,0.121218,0.119971,0.117986,0.123566
0.030071,0.176801,0.261781,0.194504,0.286003,0.337728,0.295350,0.332525,0.220449,0.234336,0.242108,0.261972,0.250986,0.256520,0.251112,0.200411,0.158373,0.154968,0.148929,0.149910,0.155129,0.160799,0.162509,0.164748,0.162092,0.160219,0.156406,0.154342,0.144294,0.149314,0.124629,0.121699,0.121218,0.119971,0.117986,0.123566
0.030071,0.176801,0.261780,0.194504,0.286002,0.337728,0.295349,0.332525,0.220449,0.234336,0.242108,0.261972,0.250986,0.256519,0.251111,0.200410,0.158372,0.154967,0.148928,0.149910,0.155128,0.160799,0.162508,0.164747,0.162092,0.160218,0.156406,0.154342,0.144294,0.149314,0.124629,0.121699,0.121218,0.119971,0.117986,0.123566
0.030424,0.179042,0.264872,0.197732,0.290357,0.343184,0.300020,0.337920,0.224805,0.238504,0.245983,0.265918,0.254675,0.260536,0.255240,0.203116,0.159867,0.156149,0.149810,0.150713,0.156007,0.161730,0.163375,0.165652,0.162882,0.160955,0.157092,0.154988,0.144979,0.150061,0.125429,0.122448,0.121945,0.120728,0.118755,0.124386
0.030431,0.179006,0.264810,0.197678,0.290280,0.343087,0.299940,0.337831,0.224745,0.238440,0.245922,0.265851,0.254618,0.260476,0.255180,0.203076,0.159838,0.156124,0.149785,0.150689,0.155980,0.161703,0.163343,0.165623,0.162854,0.160928,0.157067,0.154965,0.144957,0.150042,0.125416,0.122436,0.121932,0.120714,0.118741,0.124370
0.030431,0.179010,0.264814,0.197680,0.290280,0.343082,0.299941,0.337828,0.224744,0.238439,0.245922,0.265850,0.254618,0.260475,0.255178,0.203077,0.159842,0.156129,0.149791,0.150695,0.155986,0.161709,0.163349,0.165628,0.162860,0.160933,0.157072,0.154970,0.144963,0.150046,0.125421,0.122441,0.121937,0.120719,0.118747,0.124376
