0.639808,0.757374,0.768667,0.739206,0.659069,0.638728,0.634797,0.619524,0.601141,0.565972,0.542716,0.504449,0.484573,0.491594,0.470968,0.447505,0.438788,0.419776,0.389853,0.386891,0.375035,0.367271,0.361546,0.353180,0.342288,0.338529,0.324635,0.320717,0.317215,0.308933,0.307272,0.307347,0.306127,0.306035,0.303114,0.301765,0.295633,0.287683,0.274619,0.260114
0.645720,0.809231,0.846293,0.811059,0.687973,0.665370,0.675653,0.658189,0.642130,0.604726,0.582979,0.538176,0.518777,0.531874,0.507123,0.480548,0.467504,0.446557,0.410970,0.407182,0.388122,0.376510,0.367164,0.346513,0.333282,0.329272,0.313330,0.307351,0.301154,0.293239,0.291180,0.290424,0.288675,0.288387,0.284756,0.283018,0.276518,0.267913,0.254531,0.238898
0.550169,0.739540,0.805064,0.770606,0.610732,0.586301,0.621341,0.593856,0.585285,0.548735,0.531275,0.481498,0.464316,0.482404,0.457313,0.435806,0.420860,0.397799,0.359664,0.357720,0.332794,0.319448,0.307982,0.278728,0.263772,0.259101,0.243819,0.236231,0.227771,0.220896,0.219037,0.217590,0.215522,0.214997,0.211075,0.208783,0.202959,0.194985,0.183165,0.171119
0.680016,0.814311,0.845611,0.823797,0.702088,0.669105,0.679907,0.645677,0.636745,0.598739,0.577149,0.522277,0.505939,0.521751,0.496463,0.470891,0.448021,0.417081,0.374897,0.370823,0.346009,0.331913,0.319828,0.290866,0.274394,0.268152,0.252825,0.245609,0.237976,0.230645,0.228683,0.226979,0.224394,0.224076,0.220546,0.219451,0.214552,0.207554,0.195116,0.182220
0.706101,0.830200,0.852892,0.835598,0.727035,0.691934,0.697272,0.662730,0.652325,0.613962,0.590472,0.535828,0.519098,0.533336,0.507707,0.480737,0.456795,0.424999,0.382424,0.377824,0.353730,0.339654,0.327557,0.299853,0.283394,0.276990,0.261638,0.254839,0.247433,0.239921,0.237869,0.236221,0.233683,0.233350,0.229893,0.228972,0.224022,0.217216,0.204450,0.191304
0.704456,0.838014,0.863682,0.841759,0.721910,0.686930,0.696018,0.662855,0.653385,0.614742,0.591660,0.537085,0.520232,0.536456,0.510145,0.482998,0.459416,0.427780,0.384992,0.380660,0.355782,0.341458,0.329248,0.300069,0.283350,0.277143,0.261413,0.254177,0.246653,0.239163,0.237021,0.235388,0.232760,0.232430,0.228802,0.227823,0.222858,0.216090,0.203627,0.190180
0.728892,0.862050,0.881087,0.863890,0.744573,0.707842,0.715566,0.684532,0.673591,0.634499,0.608738,0.555113,0.537615,0.552532,0.525659,0.497519,0.473761,0.442103,0.398681,0.393706,0.370022,0.356420,0.344774,0.317598,0.301007,0.294967,0.279379,0.272141,0.264900,0.257316,0.255126,0.253706,0.251121,0.250875,0.247434,0.246814,0.241890,0.235719,0.223241,0.209395
0.658134,0.814009,0.816080,0.826449,0.717805,0.674538,0.690759,0.668819,0.655726,0.615074,0.588202,0.551341,0.539293,0.550870,0.526256,0.499468,0.475240,0.443455,0.401126,0.393770,0.371336,0.358185,0.346030,0.320630,0.305584,0.298095,0.283047,0.276325,0.269349,0.262564,0.260189,0.258915,0.256857,0.256664,0.253699,0.253355,0.248186,0.241452,0.227974,0.214773
0.443200,0.672973,0.638562,0.703609,0.603273,0.559137,0.592251,0.576458,0.553679,0.511303,0.488151,0.477556,0.475277,0.476716,0.454108,0.427046,0.402500,0.376107,0.340559,0.333524,0.315450,0.304235,0.293359,0.273907,0.261791,0.254283,0.241753,0.235864,0.229650,0.224442,0.222333,0.221247,0.220525,0.220494,0.218876,0.218696,0.214153,0.208363,0.196264,0.185841
0.423473,0.654299,0.619647,0.685327,0.583923,0.540717,0.575410,0.560263,0.537443,0.495755,0.473087,0.464816,0.463336,0.465041,0.442945,0.416464,0.391925,0.365936,0.331194,0.324416,0.306356,0.295238,0.284337,0.264853,0.252978,0.245642,0.233324,0.227478,0.221158,0.216030,0.213928,0.212786,0.212230,0.212245,0.210730,0.210357,0.206006,0.200279,0.188524,0.178952
0.365349,0.600089,0.558676,0.632731,0.536980,0.495469,0.533726,0.521972,0.498513,0.458591,0.437675,0.436303,0.436616,0.436428,0.416195,0.391268,0.366947,0.342368,0.310000,0.303538,0.286199,0.275359,0.264497,0.246178,0.235036,0.227611,0.215818,0.209927,0.203872,0.198893,0.196972,0.195884,0.195481,0.195472,0.194303,0.193893,0.190051,0.184651,0.173559,0.165064
0.315555,0.544304,0.504106,0.580848,0.502785,0.465943,0.502017,0.501673,0.479526,0.441527,0.422287,0.431864,0.434228,0.432198,0.413518,0.390603,0.366261,0.341211,0.309520,0.302228,0.287047,0.276908,0.266503,0.250984,0.240859,0.233419,0.222103,0.216436,0.210941,0.206263,0.204290,0.203419,0.203299,0.203516,0.202533,0.202265,0.198693,0.192967,0.181480,0.172701
0.303772,0.525781,0.485757,0.560469,0.491588,0.459011,0.495528,0.500960,0.479957,0.443294,0.425792,0.440249,0.443609,0.440950,0.423154,0.403072,0.379560,0.353901,0.322403,0.314301,0.300317,0.289752,0.278885,0.264943,0.254943,0.247694,0.236329,0.230559,0.225092,0.220319,0.218247,0.217369,0.217102,0.217289,0.216068,0.215433,0.211889,0.205585,0.193122,0.184071
0.326460,0.546643,0.513806,0.586743,0.523703,0.491592,0.528290,0.532934,0.514484,0.480401,0.462896,0.471961,0.473956,0.472362,0.453506,0.432107,0.406276,0.377190,0.342798,0.333707,0.318184,0.306775,0.294862,0.279170,0.268037,0.260321,0.248096,0.241822,0.236308,0.231025,0.228997,0.228074,0.227356,0.227650,0.226344,0.225819,0.222686,0.216513,0.204089,0.195049
0.356323,0.571904,0.545204,0.614505,0.557186,0.525286,0.561555,0.564794,0.548095,0.515876,0.498938,0.501929,0.502228,0.500782,0.481504,0.459475,0.435652,0.406302,0.371149,0.361920,0.345738,0.333797,0.321612,0.305199,0.293622,0.285462,0.272115,0.265915,0.259373,0.253158,0.251051,0.250008,0.249568,0.249592,0.247770,0.246390,0.242107,0.234360,0.219998,0.209857
0.388512,0.601632,0.591858,0.654363,0.614483,0.584686,0.623100,0.629279,0.619316,0.592567,0.579472,0.574806,0.569682,0.568891,0.548811,0.523670,0.499690,0.465765,0.426141,0.414294,0.395468,0.382089,0.368418,0.349680,0.336497,0.327330,0.311920,0.305087,0.297480,0.290001,0.287800,0.286542,0.285649,0.285234,0.282663,0.280630,0.275382,0.266086,0.249775,0.238447
0.387005,0.591784,0.585995,0.643945,0.611984,0.585513,0.625917,0.637640,0.632851,0.608453,0.598207,0.594088,0.587098,0.587360,0.569964,0.545546,0.525778,0.490822,0.450771,0.437704,0.417434,0.403399,0.389387,0.369874,0.356488,0.346975,0.330520,0.323577,0.315646,0.307266,0.304994,0.303636,0.302208,0.301620,0.298742,0.296671,0.291016,0.281259,0.264378,0.252378
0.370492,0.576413,0.573403,0.628760,0.597133,0.572263,0.614250,0.628865,0.627251,0.607346,0.600516,0.600411,0.593089,0.593645,0.578373,0.554644,0.539550,0.506140,0.467658,0.454731,0.434224,0.420637,0.406914,0.386508,0.373185,0.363457,0.346784,0.339651,0.330928,0.322308,0.319955,0.318514,0.317094,0.316126,0.312718,0.310001,0.303415,0.292526,0.274577,0.261605
0.353322,0.539143,0.547153,0.591307,0.585435,0.567946,0.607554,0.628313,0.639392,0.629565,0.627241,0.637497,0.626394,0.625639,0.615231,0.591368,0.583060,0.547757,0.509391,0.494391,0.474629,0.461614,0.449293,0.430167,0.416707,0.406221,0.389243,0.381837,0.372619,0.363115,0.360783,0.359502,0.357679,0.356290,0.352238,0.348950,0.341050,0.328159,0.308270,0.293330
0.359965,0.544078,0.551357,0.593754,0.579292,0.560045,0.598882,0.617092,0.628309,0.619638,0.618626,0.624367,0.613558,0.614612,0.604540,0.581683,0.572621,0.537369,0.498287,0.483558,0.462951,0.449884,0.437018,0.416870,0.403264,0.392594,0.375746,0.368502,0.359563,0.350274,0.347941,0.346578,0.344753,0.343424,0.339468,0.336350,0.328699,0.316455,0.297126,0.282562
0.357722,0.526396,0.539359,0.571216,0.556414,0.538494,0.575703,0.595639,0.613203,0.609726,0.612726,0.627418,0.616249,0.619664,0.617432,0.598810,0.596452,0.563095,0.526260,0.513041,0.490498,0.477512,0.464709,0.440848,0.426699,0.415019,0.398372,0.390457,0.380314,0.371049,0.369098,0.367533,0.365758,0.364037,0.359415,0.355505,0.346599,0.332374,0.311486,0.294844
0.352538,0.515009,0.530776,0.558825,0.548762,0.534156,0.571501,0.592936,0.610758,0.606790,0.610173,0.627357,0.617888,0.622097,0.623855,0.608785,0.616545,0.588031,0.556244,0.543372,0.522913,0.510540,0.498600,0.474636,0.461354,0.449523,0.432636,0.424372,0.413790,0.404370,0.402250,0.400725,0.398913,0.396825,0.391722,0.387107,0.377022,0.360852,0.338184,0.319892
0.338828,0.487354,0.506505,0.529921,0.524967,0.513492,0.548446,0.570016,0.590259,0.587140,0.592995,0.603567,0.594696,0.600707,0.605218,0.593615,0.608888,0.583904,0.556352,0.543832,0.527024,0.515708,0.505328,0.484143,0.471856,0.460822,0.444019,0.435629,0.425484,0.415396,0.413189,0.411523,0.409408,0.407209,0.401923,0.397238,0.387202,0.371068,0.348903,0.330726
0.332651,0.479430,0.497900,0.520969,0.512322,0.500173,0.534367,0.553673,0.572733,0.569115,0.575435,0.585127,0.576873,0.584067,0.590064,0.580780,0.599327,0.577413,0.552466,0.541426,0.524314,0.513378,0.503031,0.480296,0.468083,0.456961,0.439796,0.431333,0.420776,0.410645,0.408551,0.406731,0.404713,0.402627,0.397239,0.392511,0.382302,0.366374,0.344535,0.326595
0.334077,0.481556,0.502378,0.523412,0.518370,0.508368,0.541815,0.562867,0.581414,0.578276,0.583113,0.595706,0.587824,0.595163,0.603263,0.596979,0.626294,0.610542,0.591936,0.582789,0.571367,0.562268,0.554149,0.533797,0.522320,0.511843,0.495385,0.487313,0.475562,0.465546,0.463529,0.461754,0.460186,0.457640,0.451487,0.445585,0.433353,0.414499,0.389477,0.368360
0.325684,0.472179,0.494246,0.514059,0.513341,0.506198,0.542296,0.562097,0.577313,0.573636,0.578216,0.590647,0.582849,0.589724,0.597816,0.591402,0.621916,0.608898,0.592898,0.584506,0.573132,0.564163,0.556090,0.534745,0.523509,0.513175,0.496487,0.488244,0.476199,0.465854,0.463737,0.461984,0.460305,0.457707,0.451480,0.445513,0.433091,0.414285,0.389514,0.368524
0.315585,0.457338,0.479242,0.497213,0.494631,0.489249,0.525322,0.544212,0.558797,0.555236,0.559559,0.569411,0.561204,0.568905,0.575630,0.569711,0.598037,0.584938,0.568962,0.560424,0.548387,0.539048,0.531057,0.509958,0.498904,0.488902,0.472548,0.464552,0.453237,0.443312,0.441386,0.439805,0.438080,0.435742,0.429988,0.424514,0.412912,0.395177,0.371942,0.351990
0.323920,0.464106,0.489958,0.506657,0.508709,0.503055,0.538557,0.555043,0.567504,0.564072,0.567149,0.576406,0.567572,0.574138,0.580432,0.572967,0.601752,0.588265,0.572610,0.564342,0.553247,0.544794,0.536779,0.516242,0.505172,0.495611,0.479151,0.471359,0.459904,0.450195,0.448076,0.446446,0.444942,0.442663,0.436658,0.431122,0.419235,0.401359,0.377416,0.356969
0.325799,0.462979,0.488905,0.505493,0.499846,0.491004,0.524246,0.536187,0.549309,0.545979,0.548997,0.549685,0.540022,0.548511,0.551798,0.543590,0.562160,0.543246,0.521861,0.513173,0.499325,0.490074,0.480663,0.458391,0.446583,0.436643,0.419967,0.411972,0.401910,0.392569,0.390804,0.389195,0.387695,0.386010,0.380915,0.376564,0.366816,0.352187,0.331176,0.313626
0.313440,0.447272,0.472492,0.487840,0.479714,0.472142,0.505928,0.516973,0.528537,0.524630,0.527355,0.526743,0.517836,0.526569,0.529839,0.522938,0.540446,0.522318,0.501507,0.493375,0.479861,0.470648,0.461192,0.439534,0.428116,0.418683,0.402630,0.394926,0.385287,0.376516,0.374881,0.373347,0.371857,0.370255,0.365501,0.361591,0.352277,0.338410,0.318035,0.300825
0.315274,0.445382,0.472579,0.485650,0.477468,0.470125,0.503091,0.514306,0.527008,0.523130,0.526441,0.524422,0.515730,0.524950,0.528791,0.522756,0.541001,0.523146,0.501518,0.493375,0.479796,0.470973,0.461653,0.439650,0.428093,0.418577,0.402613,0.395027,0.385364,0.376813,0.375348,0.373702,0.372363,0.370733,0.365984,0.362002,0.352653,0.338805,0.318279,0.300683
