1.000000,0.788812,0.339973,0.241974,0.203804,0.224215,0.225246,0.218755,0.144187,0.105934,0.068320,0.040401,0.023510,0.014073,0.009410,0.008065,0.006275,0.014706,0.006719,0.006310,0.005267,0.011101,0.009864,0.004888,0.006178,0.014620,0.012913,0.016711,0.017834,0.020556,0.017857,0.017941,0.016995,0.019188,0.022479,0.023928,0.022427,0.022816,0.025477,0.027583,0.029856,0.035615,0.033981,0.033341,0.034825,0.039880,0.046156,0.018074
0.788812,1.000000,0.346439,0.241065,0.237002,0.250397,0.271678,0.275519,0.171842,0.134049,0.092205,0.047394,0.025103,0.018880,0.011223,0.009442,0.007007,0.019482,0.007779,0.006371,0.006153,0.011911,0.008644,0.004837,0.005303,0.009920,0.010072,0.014229,0.016417,0.019325,0.016900,0.016902,0.016475,0.019245,0.023014,0.024469,0.022701,0.023435,0.026472,0.028519,0.031341,0.037540,0.035184,0.033980,0.038377,0.049625,0.061913,0.022750
0.339973,0.346439,1.000000,0.751034,0.646695,0.627731,0.663698,0.638009,0.343624,0.284550,0.142679,0.087085,0.050253,0.035399,0.018484,0.015463,0.011075,0.030572,0.018775,0.019908,0.022464,0.019283,0.013053,0.010581,0.009658,0.013503,0.014545,0.019120,0.022447,0.026701,0.020168,0.021347,0.020736,0.023797,0.030732,0.032024,0.030712,0.031370,0.034617,0.037282,0.040646,0.049731,0.049473,0.042634,0.049572,0.063444,0.054311,0.032273
0.241974,0.241065,0.751034,1.000000,0.601078,0.636067,0.698939,0.665193,0.437323,0.353133,0.171003,0.105690,0.060442,0.038306,0.021404,0.019005,0.013963,0.046994,0.023936,0.024761,0.021125,0.016931,0.011589,0.012006,0.011730,0.015475,0.018222,0.023244,0.027094,0.032829,0.028263,0.029806,0.028319,0.030466,0.036540,0.038035,0.036326,0.036681,0.040179,0.042773,0.046038,0.060148,0.056760,0.054084,0.064451,0.090033,0.065289,0.057122
0.203804,0.237002,0.646695,0.601078,1.000000,0.794768,0.740458,0.743594,0.430126,0.359035,0.204620,0.116233,0.059749,0.044258,0.026708,0.020460,0.015876,0.040402,0.022115,0.019089,0.021413,0.027518,0.017551,0.012632,0.012578,0.017568,0.022298,0.026046,0.030213,0.035331,0.027328,0.027900,0.027038,0.029828,0.038073,0.038730,0.036685,0.036483,0.040406,0.043658,0.048998,0.061428,0.057558,0.056267,0.068284,0.097516,0.086001,0.048129
0.224215,0.250397,0.627731,0.636067,0.794768,1.000000,0.824641,0.740525,0.398494,0.341487,0.263112,0.148559,0.070313,0.064037,0.039510,0.024543,0.021114,0.039938,0.019900,0.016638,0.019455,0.023934,0.014928,0.019325,0.020213,0.022342,0.027808,0.031367,0.036439,0.042053,0.037239,0.037535,0.034689,0.036011,0.042717,0.044716,0.042433,0.042185,0.046347,0.049480,0.054206,0.066647,0.063565,0.059199,0.070234,0.095167,0.084157,0.045610
0.225246,0.271678,0.663698,0.698939,0.740458,0.824641,1.000000,0.822035,0.471084,0.401620,0.258533,0.151492,0.076877,0.061040,0.046188,0.030368,0.024153,0.048915,0.021643,0.018058,0.019582,0.025041,0.017563,0.020189,0.019575,0.023132,0.028407,0.035217,0.042487,0.050691,0.046114,0.047395,0.043771,0.046836,0.055135,0.057892,0.055294,0.055550,0.061487,0.065274,0.070468,0.085985,0.081898,0.076522,0.088361,0.117946,0.102424,0.058104
0.218755,0.275519,0.638009,0.665193,0.743594,0.740525,0.822035,1.000000,0.549693,0.437137,0.269887,0.171082,0.090011,0.073222,0.058559,0.041370,0.026273,0.052665,0.023671,0.020790,0.021587,0.030418,0.022078,0.030734,0.025579,0.026728,0.035237,0.045493,0.054101,0.061102,0.050088,0.052880,0.050428,0.053901,0.062918,0.065539,0.063461,0.064627,0.071598,0.074797,0.080947,0.097311,0.093296,0.086186,0.097564,0.126605,0.110083,0.064023
0.144187,0.171842,0.343624,0.437323,0.430126,0.398494,0.471084,0.549693,1.000000,0.607528,0.211456,0.199919,0.074554,0.052324,0.071399,0.050598,0.026271,0.031146,0.015163,0.012777,0.015462,0.026864,0.017928,0.018486,0.017535,0.019936,0.025383,0.032252,0.038594,0.045834,0.036420,0.039108,0.038799,0.042474,0.052732,0.052490,0.049787,0.049830,0.053787,0.056063,0.058675,0.071766,0.068502,0.065394,0.068979,0.091216,0.074031,0.058870
0.105934,0.134049,0.284550,0.353133,0.359035,0.341487,0.401620,0.437137,0.607528,1.000000,0.260579,0.238846,0.085714,0.071981,0.090590,0.057373,0.043765,0.031487,0.018141,0.016231,0.013851,0.020838,0.014822,0.031843,0.029361,0.026815,0.028079,0.034519,0.038538,0.043130,0.033075,0.035147,0.033410,0.035684,0.043071,0.043261,0.041355,0.041637,0.045656,0.047558,0.049966,0.059291,0.057138,0.053855,0.058499,0.071675,0.060736,0.039778
0.068320,0.092205,0.142679,0.171003,0.204620,0.263112,0.258533,0.269887,0.211456,0.260579,1.000000,0.373249,0.259780,0.282103,0.176361,0.077523,0.107529,0.036243,0.043456,0.038069,0.016041,0.032920,0.019310,0.112463,0.085138,0.048588,0.059595,0.070272,0.075191,0.072794,0.055320,0.058839,0.051421,0.050190,0.050250,0.050412,0.051678,0.051540,0.054411,0.052243,0.052243,0.057958,0.059046,0.054721,0.050550,0.059906,0.061997,0.026802
0.040401,0.047394,0.087085,0.105690,0.116233,0.148559,0.151492,0.171082,0.199919,0.238846,0.373249,1.000000,0.374352,0.256294,0.220213,0.159415,0.074436,0.021016,0.017132,0.017258,0.010392,0.014432,0.012567,0.026653,0.023110,0.016792,0.020906,0.025777,0.030680,0.033358,0.027311,0.028038,0.027926,0.028528,0.031985,0.033347,0.033136,0.033232,0.035468,0.035660,0.035870,0.040118,0.040627,0.035748,0.034544,0.036644,0.035252,0.020342
0.023510,0.025103,0.050253,0.060442,0.059749,0.070313,0.076877,0.090011,0.074554,0.085714,0.259780,0.374352,1.000000,0.538966,0.329402,0.216477,0.109157,0.075084,0.053484,0.042950,0.016207,0.024919,0.016785,0.076899,0.067225,0.051828,0.055415,0.052775,0.049814,0.050559,0.036226,0.036639,0.035538,0.037460,0.042722,0.043307,0.042568,0.042786,0.045697,0.045056,0.045467,0.052868,0.052939,0.052105,0.049972,0.049491,0.040148,0.030588
