0.462489,0.672433,0.707733,0.717797,0.421500,0.397030,0.395056,0.414557,0.433100,0.450934,0.468127,0.493563,0.506682,0.533438,0.548779,0.556973,0.555735,0.537402,0.545303,0.553480,0.575879,0.611089,0.476904,0.377308,0.380994,0.356639,0.295088,0.303264,0.302351,0.284267,0.289019,0.285269,0.292541,0.296065,0.293986,0.292308,0.285746,0.291733,0.287572,0.288822,0.291938,0.290039,0.291366,0.289345,0.290660,0.293949,0.297150,0.303073,0.313254,0.330573,0.343543,0.343611,0.343809,0.338430,0.341294,0.335134,0.321281,0.311613,0.310609,0.310942,0.307824,0.307031,0.299927,0.294268,0.287323,0.284002,0.282102,0.273329,0.268457,0.263537,0.257506,0.253010,0.245162,0.239699,0.230635,0.224822,0.201210,0.174977,0.164925,0.159344
0.493399,0.696406,0.731750,0.763363,0.438091,0.409804,0.410267,0.428795,0.446003,0.463311,0.482788,0.509856,0.525351,0.551924,0.569210,0.580920,0.582284,0.564936,0.574188,0.584381,0.607706,0.646441,0.508788,0.397940,0.405526,0.381485,0.308734,0.320122,0.320954,0.310963,0.314937,0.310165,0.315107,0.318064,0.316662,0.314180,0.307148,0.309601,0.305939,0.306572,0.308792,0.307309,0.307880,0.306005,0.308491,0.311020,0.313311,0.317238,0.326713,0.343302,0.354216,0.353274,0.355099,0.349405,0.350059,0.346327,0.333688,0.324651,0.322912,0.323912,0.323123,0.323614,0.315855,0.310896,0.302578,0.298522,0.296225,0.287323,0.282054,0.276411,0.269170,0.263308,0.255585,0.249590,0.241583,0.237215,0.214886,0.190174,0.178413,0.166459
0.233802,0.356991,0.387058,0.498353,0.248520,0.224481,0.226195,0.234874,0.245165,0.253285,0.264295,0.278523,0.288470,0.297064,0.307907,0.312557,0.315040,0.303705,0.308221,0.313157,0.326519,0.347024,0.273465,0.214146,0.222209,0.208692,0.162548,0.168822,0.170738,0.165966,0.166018,0.163655,0.166564,0.168262,0.166738,0.163753,0.159641,0.159760,0.158777,0.158891,0.159677,0.158778,0.158748,0.157724,0.158971,0.159911,0.161435,0.163137,0.168641,0.176809,0.181167,0.180455,0.183191,0.180731,0.180860,0.180171,0.175055,0.170869,0.169470,0.170877,0.171907,0.172706,0.169860,0.168633,0.165737,0.163189,0.161851,0.157328,0.154871,0.151750,0.147465,0.144246,0.139892,0.136976,0.132827,0.131941,0.121371,0.109006,0.100922,0.092404
0.266550,0.395502,0.423287,0.507662,0.246010,0.222671,0.224343,0.234122,0.246681,0.257906,0.270930,0.289293,0.300546,0.316769,0.330511,0.337925,0.340566,0.327581,0.334955,0.342837,0.359457,0.384896,0.294632,0.225467,0.234804,0.218550,0.165693,0.172995,0.173886,0.166274,0.166867,0.164232,0.168843,0.170259,0.168446,0.165859,0.160642,0.162867,0.161754,0.161736,0.162427,0.161077,0.161512,0.160806,0.162448,0.164008,0.166639,0.169272,0.175703,0.186393,0.193668,0.193639,0.198669,0.195754,0.196119,0.199473,0.196033,0.193378,0.192743,0.193617,0.193168,0.194919,0.191162,0.188853,0.184730,0.182156,0.180544,0.175139,0.171265,0.167666,0.162751,0.158875,0.154648,0.151114,0.147019,0.145702,0.132336,0.116862,0.109075,0.100846
0.100346,0.125891,0.146075,0.190740,0.086427,0.089723,0.095249,0.099130,0.104476,0.108396,0.115173,0.123759,0.132189,0.139768,0.150352,0.156939,0.161348,0.161164,0.162033,0.163746,0.170607,0.171730,0.128122,0.097393,0.104401,0.095404,0.071695,0.074586,0.076734,0.074826,0.074107,0.073013,0.075183,0.075965,0.076003,0.074700,0.072779,0.073473,0.072490,0.072426,0.073094,0.072746,0.073011,0.073160,0.073864,0.074463,0.076333,0.077263,0.079937,0.082606,0.084153,0.083486,0.085222,0.084195,0.083834,0.084903,0.084565,0.083212,0.082999,0.086173,0.086885,0.087012,0.085461,0.084178,0.081809,0.080520,0.079939,0.077805,0.076892,0.075384,0.073115,0.071024,0.069295,0.067794,0.066507,0.066528,0.060863,0.053639,0.049281,0.042836
0.086926,0.100530,0.115870,0.152151,0.067780,0.079590,0.086041,0.089549,0.095127,0.099267,0.105404,0.114339,0.125073,0.135772,0.153655,0.165365,0.173721,0.182968,0.185965,0.188047,0.197559,0.197693,0.146608,0.110107,0.121758,0.110140,0.080428,0.083260,0.085681,0.083191,0.082159,0.080192,0.083108,0.084626,0.084569,0.085573,0.084221,0.088295,0.087569,0.088364,0.087938,0.087975,0.088149,0.088062,0.088941,0.089112,0.091769,0.093363,0.096538,0.098497,0.101230,0.100285,0.102112,0.101260,0.099766,0.103141,0.105719,0.105595,0.107139,0.112307,0.113134,0.112948,0.109342,0.106904,0.103777,0.102379,0.101290,0.098545,0.097050,0.095217,0.091575,0.089386,0.087544,0.085257,0.083858,0.082874,0.074920,0.064018,0.059167,0.049942
0.068748,0.072179,0.078766,0.095216,0.047052,0.049306,0.052508,0.055369,0.059079,0.061664,0.067008,0.074169,0.082315,0.091003,0.106064,0.111156,0.116228,0.127354,0.128906,0.129519,0.137402,0.137384,0.103509,0.080465,0.088455,0.081543,0.059482,0.061954,0.064218,0.063633,0.062881,0.062712,0.065103,0.067290,0.066129,0.064840,0.062789,0.063918,0.062284,0.062135,0.061867,0.061757,0.062307,0.062110,0.062129,0.062828,0.065359,0.065991,0.068115,0.068996,0.069844,0.068735,0.071198,0.071635,0.070424,0.072906,0.073958,0.072732,0.075503,0.081710,0.084382,0.084362,0.082574,0.081358,0.078365,0.077319,0.076251,0.074019,0.073194,0.071793,0.068796,0.067191,0.066363,0.065496,0.064449,0.064250,0.057678,0.049913,0.045886,0.039152
0.049625,0.045749,0.049908,0.056341,0.025505,0.029592,0.032254,0.034702,0.037505,0.039275,0.042992,0.048272,0.053532,0.059423,0.068377,0.072737,0.075312,0.083174,0.084083,0.084070,0.087873,0.086565,0.062332,0.048822,0.056256,0.050300,0.036547,0.038756,0.040840,0.040994,0.041474,0.040817,0.042518,0.044625,0.044934,0.044642,0.043640,0.046162,0.045255,0.045116,0.044916,0.044276,0.044872,0.044491,0.044429,0.044412,0.046035,0.046873,0.047925,0.047807,0.048376,0.047545,0.049256,0.049461,0.049660,0.051366,0.052472,0.052259,0.053623,0.058102,0.059269,0.059035,0.057492,0.056211,0.054504,0.053916,0.053295,0.052128,0.051922,0.051450,0.050225,0.049363,0.049053,0.048016,0.047112,0.046279,0.041757,0.035998,0.033604,0.028630
0.066966,0.063364,0.069942,0.088049,0.035924,0.037024,0.041573,0.045316,0.048532,0.051282,0.056869,0.063291,0.072444,0.083379,0.097130,0.100762,0.111373,0.130412,0.131924,0.133496,0.145876,0.153943,0.107505,0.077393,0.088899,0.080450,0.055464,0.059465,0.061585,0.062302,0.061098,0.061830,0.064537,0.065805,0.064606,0.062906,0.059905,0.062991,0.061874,0.062373,0.061016,0.060895,0.062172,0.062879,0.064437,0.065090,0.068288,0.068196,0.070967,0.071640,0.073313,0.072800,0.074854,0.075049,0.074688,0.080544,0.085668,0.085231,0.089391,0.097649,0.101090,0.101286,0.098858,0.097507,0.093214,0.091787,0.091002,0.088080,0.086729,0.084635,0.081008,0.079334,0.078423,0.076327,0.075398,0.073811,0.066743,0.056730,0.052935,0.044738
0.063347,0.048922,0.056274,0.071310,0.026789,0.029052,0.033759,0.037365,0.040417,0.041917,0.046783,0.052975,0.060767,0.068702,0.080535,0.083071,0.088070,0.104036,0.104462,0.104427,0.110715,0.112942,0.077941,0.057887,0.066812,0.059289,0.041418,0.045613,0.048796,0.049591,0.048588,0.049136,0.052472,0.053947,0.053410,0.051495,0.048798,0.050336,0.049578,0.049700,0.049500,0.049175,0.049528,0.049776,0.049568,0.049731,0.052613,0.053490,0.055785,0.055417,0.056180,0.055817,0.058280,0.057884,0.061599,0.065143,0.067352,0.066466,0.070024,0.077071,0.078146,0.078707,0.075964,0.073980,0.071159,0.070271,0.069743,0.067703,0.067560,0.066363,0.063900,0.063421,0.062918,0.060801,0.059949,0.057669,0.051321,0.044398,0.041985,0.037242
