0.391671,0.108662,0.108631,0.132610,0.136048,0.152234,0.161270,0.165161,0.120813,0.098678,0.097978,0.096114,0.094072,0.095765,0.094285,0.095376,0.095875,0.098036,0.181633,0.184978,0.194271,0.193281,0.194315,0.212805,0.263244,0.204333,0.191351,0.153579,0.147164,0.122572,0.099868,0.072570
0.655568,0.294497,0.294530,0.111249,0.113094,0.130024,0.138253,0.142664,0.101732,0.082911,0.081816,0.080457,0.078143,0.079385,0.077844,0.078864,0.079798,0.081167,0.153742,0.157143,0.164127,0.159192,0.160264,0.171107,0.193226,0.141258,0.125782,0.094932,0.089900,0.074536,0.058682,0.040685
0.583028,0.288580,0.288616,0.086989,0.088930,0.102138,0.107655,0.110972,0.079179,0.063125,0.062158,0.060825,0.059166,0.059304,0.058344,0.058992,0.059451,0.060421,0.115974,0.118923,0.125094,0.120514,0.121178,0.131062,0.160943,0.122809,0.108216,0.080984,0.077246,0.065127,0.052223,0.037406
0.559827,0.262543,0.262570,0.073987,0.075510,0.086969,0.091603,0.094272,0.068446,0.055093,0.054249,0.053122,0.051675,0.051359,0.050557,0.051134,0.051579,0.052241,0.098303,0.100926,0.106144,0.101825,0.102319,0.109778,0.134400,0.102814,0.089611,0.066151,0.062222,0.052459,0.041934,0.030201
0.582806,0.254994,0.255005,0.105797,0.108905,0.124717,0.132079,0.135973,0.098459,0.078710,0.077440,0.075605,0.073798,0.073922,0.072977,0.073654,0.073998,0.075433,0.142894,0.146290,0.154801,0.155530,0.156012,0.172987,0.280697,0.250117,0.236635,0.192503,0.179941,0.150861,0.124603,0.092984
0.569917,0.222552,0.222553,0.122199,0.125758,0.144833,0.153781,0.158386,0.114876,0.092254,0.090917,0.088822,0.086777,0.087310,0.086233,0.087068,0.087379,0.089348,0.168243,0.172350,0.182821,0.184730,0.185357,0.208013,0.344773,0.304336,0.288087,0.234756,0.221186,0.183924,0.150987,0.111530
0.567798,0.210882,0.210876,0.129246,0.132971,0.153706,0.163503,0.168580,0.122659,0.099092,0.097697,0.095551,0.093385,0.094207,0.093056,0.093959,0.094322,0.096457,0.180584,0.184594,0.195751,0.197560,0.198474,0.222849,0.363803,0.320435,0.302192,0.246113,0.232455,0.191998,0.157075,0.115414
0.550833,0.187274,0.187262,0.137010,0.141015,0.164398,0.175440,0.181507,0.132351,0.107017,0.105535,0.103322,0.101013,0.102481,0.101190,0.102134,0.102535,0.104918,0.196223,0.200267,0.213322,0.215088,0.216420,0.243817,0.406234,0.356049,0.336281,0.275892,0.261842,0.218511,0.180612,0.135414
0.560931,0.167038,0.167005,0.157434,0.161169,0.186886,0.200068,0.207352,0.147025,0.117590,0.116134,0.113669,0.111020,0.113213,0.111713,0.112853,0.113433,0.116321,0.223403,0.227813,0.242142,0.243917,0.245487,0.270759,0.425898,0.368298,0.346650,0.285538,0.271594,0.227579,0.188107,0.140523
0.527756,0.150574,0.150539,0.160509,0.164587,0.190593,0.204229,0.211785,0.149176,0.118805,0.117283,0.114712,0.112015,0.114493,0.112988,0.114085,0.114645,0.117698,0.228458,0.232842,0.247757,0.251535,0.253192,0.280135,0.463112,0.411314,0.389663,0.321794,0.305963,0.255607,0.211327,0.159160
