0.265299,0.052552,0.052535,0.069994,0.072335,0.086407,0.093891,0.099665,0.068042,0.052369,0.051622,0.050522,0.049240,0.050905,0.049622,0.050134,0.050822,0.051918,0.111473,0.114292,0.123229,0.120610,0.121358,0.136642,0.185572,0.149367,0.134414,0.103450,0.102604,0.085491,0.067390,0.047121
0.407510,0.073286,0.073291,0.123664,0.126095,0.146248,0.157105,0.163247,0.117915,0.096233,0.095537,0.093529,0.091409,0.093717,0.092000,0.092976,0.093634,0.096009,0.183226,0.185904,0.197653,0.196449,0.198103,0.218807,0.301074,0.233075,0.207841,0.160417,0.155602,0.130187,0.105481,0.075958
0.525123,0.070838,0.070750,0.203682,0.205697,0.236697,0.254770,0.265078,0.187666,0.154285,0.153244,0.151492,0.147653,0.154000,0.150512,0.152500,0.154672,0.157851,0.299952,0.304105,0.318740,0.318946,0.321822,0.345263,0.415582,0.315653,0.289802,0.231575,0.222644,0.187037,0.152013,0.110086
0.488618,0.069751,0.069674,0.185117,0.187489,0.216595,0.232573,0.241637,0.172179,0.140315,0.139261,0.137099,0.133879,0.138903,0.136029,0.137756,0.139317,0.142375,0.271826,0.275523,0.289655,0.289198,0.292156,0.318251,0.423442,0.333551,0.304555,0.242048,0.233555,0.199383,0.164508,0.124894
0.400873,0.074985,0.074918,0.158019,0.161652,0.186171,0.198814,0.205658,0.147740,0.118584,0.117568,0.114984,0.112601,0.115724,0.113986,0.115253,0.115788,0.118811,0.228441,0.231280,0.244410,0.245444,0.247601,0.276460,0.451708,0.381298,0.354346,0.291439,0.280680,0.249762,0.213640,0.170812
0.378057,0.072349,0.072278,0.149756,0.153228,0.176551,0.188736,0.195017,0.140679,0.113808,0.112760,0.110460,0.108175,0.111175,0.109493,0.110735,0.111305,0.114142,0.217207,0.219890,0.231485,0.232922,0.234732,0.262678,0.438580,0.370695,0.347214,0.287042,0.275357,0.246443,0.212024,0.169601
0.326660,0.061881,0.061830,0.132909,0.136379,0.157553,0.168325,0.173747,0.126384,0.102255,0.101382,0.099059,0.097182,0.099487,0.098245,0.099305,0.099466,0.102200,0.193319,0.195250,0.205828,0.207366,0.208975,0.236026,0.416997,0.350325,0.328436,0.268336,0.258577,0.232111,0.200506,0.162645
0.272534,0.055201,0.055167,0.114834,0.118260,0.136931,0.146263,0.150965,0.109453,0.087621,0.086885,0.084653,0.083123,0.085086,0.084166,0.085022,0.084996,0.087416,0.167346,0.169127,0.178452,0.179331,0.180594,0.205286,0.386466,0.327654,0.306981,0.249013,0.240113,0.215167,0.185044,0.150300
0.267396,0.055426,0.055393,0.109172,0.112897,0.131548,0.140969,0.145795,0.106475,0.086069,0.085354,0.083457,0.081947,0.084276,0.083243,0.083977,0.084000,0.086203,0.162827,0.164461,0.174059,0.174825,0.176147,0.201325,0.391710,0.335809,0.316454,0.258134,0.248551,0.221649,0.189863,0.154361
0.252231,0.063375,0.063354,0.103679,0.107637,0.124634,0.133430,0.137841,0.100660,0.080308,0.079570,0.077578,0.076173,0.078069,0.077209,0.077852,0.077820,0.079969,0.152450,0.154505,0.163995,0.164976,0.165809,0.192240,0.419290,0.369475,0.350924,0.292118,0.281897,0.248939,0.212741,0.172030
0.229120,0.059928,0.059910,0.094811,0.098669,0.114684,0.123110,0.127406,0.091568,0.072423,0.071747,0.069945,0.068668,0.070722,0.069816,0.070337,0.070284,0.072278,0.139969,0.142034,0.151098,0.152100,0.152973,0.178167,0.402930,0.358127,0.341122,0.284569,0.275546,0.241925,0.206007,0.165831
0.231714,0.056348,0.056322,0.098967,0.102625,0.119019,0.127863,0.132379,0.094098,0.074055,0.073405,0.071544,0.070194,0.072464,0.071491,0.072033,0.072041,0.074096,0.144393,0.146673,0.155942,0.157065,0.158095,0.182318,0.399675,0.351489,0.334792,0.278955,0.271191,0.237806,0.202263,0.162606
0.211344,0.055756,0.055731,0.088683,0.092376,0.107142,0.114886,0.119024,0.085173,0.066731,0.066146,0.064395,0.063254,0.065165,0.064312,0.064806,0.064797,0.066613,0.130308,0.132644,0.141312,0.141894,0.142642,0.166075,0.386908,0.341082,0.323340,0.267752,0.259956,0.227235,0.192275,0.154052
0.196066,0.050493,0.050461,0.083639,0.087527,0.101918,0.109110,0.112825,0.080742,0.063079,0.062519,0.060810,0.059779,0.061502,0.060776,0.061247,0.061122,0.062873,0.124188,0.126412,0.134648,0.135278,0.135952,0.159443,0.387784,0.345189,0.327301,0.268530,0.260403,0.230146,0.195954,0.158491
0.189452,0.048111,0.048083,0.077746,0.081531,0.095637,0.102439,0.105739,0.076351,0.060135,0.059574,0.057974,0.056957,0.058608,0.057937,0.058394,0.058262,0.059971,0.117101,0.119181,0.127248,0.127719,0.128359,0.151296,0.380032,0.340507,0.323902,0.264588,0.255667,0.225937,0.192553,0.156770
0.170254,0.050360,0.050328,0.071201,0.074962,0.087697,0.093661,0.096668,0.069562,0.054201,0.053601,0.052087,0.051208,0.052620,0.052063,0.052441,0.052229,0.053711,0.106793,0.108614,0.116209,0.116572,0.117180,0.140909,0.378778,0.349424,0.333862,0.275939,0.265831,0.236737,0.202408,0.165580
0.163779,0.049741,0.049708,0.066786,0.070418,0.082549,0.088200,0.091004,0.065654,0.051155,0.050553,0.049155,0.048310,0.049766,0.049184,0.049522,0.049337,0.050699,0.100685,0.102434,0.109880,0.110015,0.110662,0.134147,0.368896,0.342216,0.326373,0.269784,0.260755,0.233146,0.199723,0.163566
0.159454,0.050530,0.050490,0.062146,0.065663,0.077282,0.082641,0.085396,0.061578,0.048038,0.047434,0.046150,0.045369,0.046701,0.046144,0.046454,0.046279,0.047502,0.094560,0.096269,0.103433,0.103581,0.104281,0.127545,0.357006,0.334037,0.318349,0.263715,0.255845,0.229142,0.196281,0.160566
0.149868,0.053056,0.053012,0.056050,0.059479,0.070107,0.074961,0.077414,0.056017,0.043626,0.043048,0.041826,0.041147,0.042325,0.041853,0.042102,0.041871,0.043004,0.085526,0.087050,0.093736,0.094097,0.094747,0.117712,0.339330,0.319782,0.304792,0.251994,0.246153,0.219685,0.187562,0.152929
0.138225,0.048550,0.048507,0.049583,0.052826,0.062755,0.067237,0.069560,0.050416,0.039224,0.038687,0.037583,0.036981,0.038068,0.037639,0.037834,0.037599,0.038614,0.076879,0.078304,0.084553,0.084944,0.085572,0.107250,0.319385,0.302980,0.289150,0.239621,0.232362,0.208389,0.178164,0.144934
0.130443,0.048245,0.048201,0.045991,0.049106,0.058290,0.062403,0.064569,0.046206,0.035672,0.035181,0.034111,0.033570,0.034491,0.034127,0.034307,0.034054,0.035020,0.070666,0.072062,0.077830,0.078385,0.079012,0.099281,0.299644,0.285519,0.272559,0.225862,0.218552,0.197291,0.169203,0.138442
0.123620,0.048257,0.048212,0.043001,0.045938,0.054536,0.058355,0.060369,0.043126,0.033200,0.032734,0.031722,0.031221,0.032078,0.031742,0.031909,0.031653,0.032548,0.065913,0.067293,0.072767,0.073290,0.073945,0.093507,0.284956,0.271187,0.258253,0.213615,0.207345,0.187228,0.160523,0.131589
0.121616,0.049045,0.048999,0.041146,0.044077,0.052424,0.056089,0.058021,0.041290,0.031646,0.031185,0.030183,0.029715,0.030510,0.030198,0.030340,0.030073,0.030942,0.063202,0.064595,0.069982,0.070579,0.071249,0.090716,0.282110,0.269862,0.257431,0.213820,0.207635,0.187817,0.161461,0.133397
0.116545,0.047982,0.047938,0.038893,0.041798,0.049844,0.053331,0.055155,0.039426,0.030244,0.029794,0.028822,0.028382,0.029128,0.028850,0.028969,0.028677,0.029524,0.060245,0.061547,0.066892,0.067549,0.068216,0.087635,0.277617,0.267408,0.254816,0.211986,0.205938,0.185839,0.159501,0.131593
0.113438,0.047460,0.047416,0.036239,0.039055,0.046811,0.050115,0.051880,0.037157,0.028476,0.028038,0.027112,0.026698,0.027375,0.027122,0.027222,0.026946,0.027739,0.056708,0.057977,0.063132,0.063672,0.064297,0.083067,0.267316,0.257339,0.244671,0.202568,0.196979,0.177469,0.152183,0.125356
0.110289,0.047746,0.047704,0.035615,0.038443,0.045995,0.049184,0.050887,0.036452,0.027921,0.027491,0.026558,0.026161,0.026810,0.026587,0.026681,0.026379,0.027183,0.055561,0.056755,0.061784,0.062403,0.062987,0.081558,0.265148,0.255084,0.242931,0.201372,0.195817,0.176440,0.151320,0.124907
0.102861,0.045016,0.044974,0.034028,0.036741,0.044048,0.047148,0.048781,0.035073,0.026977,0.026578,0.025693,0.025297,0.025964,0.025750,0.025840,0.025543,0.026361,0.053538,0.054604,0.059526,0.060202,0.060796,0.078845,0.251935,0.240649,0.229475,0.189411,0.184294,0.166694,0.143195,0.118745
0.101282,0.044392,0.044350,0.032592,0.035237,0.042367,0.045393,0.047002,0.033867,0.026081,0.025692,0.024850,0.024467,0.025132,0.024917,0.024996,0.024712,0.025501,0.051723,0.052781,0.057600,0.058256,0.058860,0.076511,0.244504,0.233325,0.222585,0.182973,0.178379,0.161472,0.138523,0.114781
0.097522,0.044459,0.044416,0.032370,0.034951,0.041762,0.044684,0.046243,0.033221,0.025501,0.025130,0.024275,0.023905,0.024532,0.024331,0.024416,0.024122,0.024922,0.050781,0.051765,0.056435,0.057146,0.057707,0.075067,0.237279,0.224812,0.214620,0.176437,0.172525,0.156340,0.134309,0.111829
0.094972,0.044105,0.044061,0.030857,0.033336,0.039895,0.042699,0.044228,0.031741,0.024324,0.023974,0.023137,0.022790,0.023345,0.023170,0.023238,0.022940,0.023726,0.048410,0.049348,0.053829,0.054621,0.055208,0.072122,0.226864,0.214392,0.204875,0.167828,0.164954,0.149451,0.128218,0.106907
0.093981,0.043663,0.043621,0.032584,0.035111,0.041662,0.044535,0.046076,0.033032,0.025341,0.024990,0.024120,0.023749,0.024327,0.024145,0.024232,0.023920,0.024766,0.050337,0.051196,0.055704,0.056619,0.057225,0.074435,0.227994,0.216859,0.207861,0.171173,0.167828,0.151517,0.129690,0.107704
0.086359,0.042681,0.042645,0.031130,0.033655,0.039936,0.042725,0.044248,0.031628,0.024190,0.023861,0.022996,0.022668,0.023161,0.023019,0.023107,0.022733,0.023604,0.048202,0.048896,0.053223,0.054284,0.054910,0.072004,0.217482,0.204881,0.196709,0.161641,0.159632,0.144336,0.123963,0.103725
