0.362842,0.349636,0.256319,0.208042,0.312188,0.362501,0.390304,0.424193,0.473322,0.485886,0.476400,0.464812,0.436943,0.425451,0.314924,0.250952,0.234290,0.203745,0.181969,0.173824,0.167637,0.160573,0.153614,0.150893,0.149358,0.149212,0.144940,0.145202,0.145452,0.146328,0.142684,0.139709,0.140363,0.136423,0.133838,0.131913,0.130874,0.127621,0.124768,0.038428
0.416591,0.450381,0.341895,0.281168,0.398909,0.459932,0.489544,0.523601,0.565541,0.571554,0.564902,0.547352,0.519744,0.501397,0.376797,0.289284,0.265794,0.234375,0.213131,0.202481,0.194581,0.190859,0.185913,0.186591,0.187832,0.190296,0.185915,0.187057,0.187505,0.187321,0.183433,0.181377,0.181881,0.177722,0.176308,0.175269,0.174206,0.170268,0.166617,0.068335
0.223780,0.243028,0.193099,0.159850,0.221652,0.249276,0.265389,0.283177,0.302659,0.306636,0.309446,0.302994,0.287232,0.273451,0.199235,0.152608,0.138778,0.121429,0.109959,0.105393,0.100946,0.099772,0.098071,0.098598,0.099750,0.099019,0.096917,0.099406,0.100013,0.099226,0.097223,0.094623,0.094291,0.091456,0.089776,0.088340,0.087572,0.085161,0.083186,0.026844
0.243203,0.246767,0.198926,0.166978,0.221237,0.240560,0.253210,0.271247,0.297167,0.300859,0.301474,0.295569,0.284981,0.274437,0.205523,0.152194,0.143305,0.130507,0.118609,0.114366,0.111692,0.111275,0.109193,0.108174,0.109963,0.109631,0.107553,0.109653,0.111136,0.110701,0.109974,0.107044,0.107158,0.104784,0.103272,0.101606,0.100622,0.098178,0.095683,0.035268
0.101104,0.099382,0.087164,0.074246,0.115645,0.132258,0.142092,0.161246,0.169909,0.173248,0.176747,0.171234,0.165133,0.154476,0.106163,0.076804,0.070476,0.064044,0.061949,0.061006,0.058438,0.064891,0.067977,0.069193,0.068765,0.070952,0.071592,0.073467,0.074485,0.073244,0.072443,0.071124,0.070689,0.068652,0.067636,0.067601,0.067366,0.065781,0.064863,0.019927
0.082018,0.068378,0.064954,0.054220,0.091233,0.107747,0.117237,0.139838,0.149070,0.152602,0.160412,0.153094,0.157297,0.150122,0.115530,0.085199,0.088871,0.089880,0.085929,0.090153,0.085642,0.094389,0.096786,0.095553,0.093916,0.095236,0.097689,0.099197,0.099995,0.097805,0.098375,0.095821,0.095220,0.090633,0.088868,0.087775,0.086883,0.084887,0.082535,0.027507
0.068423,0.052806,0.055265,0.051454,0.074320,0.083599,0.087172,0.100509,0.101531,0.102024,0.110777,0.110242,0.127729,0.122986,0.092776,0.069984,0.073069,0.071891,0.071493,0.080627,0.080202,0.095277,0.099047,0.105175,0.106894,0.108809,0.110125,0.112055,0.113891,0.115487,0.114189,0.113114,0.113540,0.112714,0.112671,0.111233,0.110212,0.109182,0.108842,0.036147
0.056386,0.031004,0.032464,0.025812,0.042944,0.048971,0.052334,0.062828,0.063126,0.064862,0.071648,0.073883,0.084402,0.083213,0.066192,0.049593,0.052923,0.052211,0.052443,0.058709,0.057815,0.068117,0.069872,0.072331,0.073590,0.075980,0.077035,0.077768,0.079060,0.078548,0.077354,0.077521,0.077557,0.076961,0.076309,0.075238,0.075164,0.074065,0.073496,0.025226
0.068220,0.077938,0.077748,0.064308,0.077137,0.080666,0.082177,0.099373,0.103513,0.105702,0.120074,0.124546,0.147812,0.139908,0.099547,0.073595,0.084176,0.090746,0.094696,0.120798,0.123034,0.139720,0.139801,0.137711,0.135814,0.134722,0.135882,0.135324,0.135212,0.133681,0.130898,0.127643,0.127530,0.122001,0.119019,0.115932,0.114164,0.112564,0.110505,0.034817
0.049511,0.040475,0.044930,0.034286,0.052830,0.057410,0.060736,0.072356,0.075191,0.080842,0.089689,0.091728,0.110344,0.107608,0.075840,0.054452,0.060573,0.064502,0.065421,0.082061,0.082904,0.096306,0.098937,0.097949,0.095817,0.096491,0.097329,0.097094,0.096579,0.096641,0.094567,0.092715,0.093814,0.090931,0.089518,0.087340,0.086323,0.085629,0.083689,0.023673
