0.463802,0.673252,0.707767,0.717434,0.419527,0.394774,0.392727,0.412247,0.430830,0.448687,0.465910,0.491463,0.504671,0.531663,0.547289,0.555718,0.554564,0.536124,0.544239,0.552542,0.575536,0.611638,0.475061,0.374493,0.378293,0.353646,0.291663,0.299835,0.298805,0.280527,0.285313,0.281514,0.288774,0.292284,0.290129,0.288401,0.281784,0.287780,0.283542,0.284796,0.287910,0.285961,0.287297,0.285241,0.286571,0.289915,0.293194,0.299239,0.309643,0.327303,0.340575,0.340659,0.341044,0.335618,0.338589,0.332405,0.318404,0.308489,0.307571,0.307985,0.304826,0.304034,0.296682,0.290811,0.283611,0.280189,0.278233,0.269214,0.264214,0.259173,0.252993,0.248410,0.240404,0.234842,0.225604,0.219659,0.195754,0.169474,0.159485,0.154300
0.491241,0.695222,0.730299,0.761980,0.435393,0.406594,0.406932,0.425438,0.442650,0.459916,0.479339,0.506466,0.521965,0.548675,0.566043,0.577888,0.579283,0.561759,0.571144,0.581478,0.605255,0.644793,0.504997,0.393059,0.400222,0.376091,0.303300,0.314618,0.315205,0.305057,0.309046,0.304195,0.308992,0.311819,0.310283,0.307713,0.300641,0.302965,0.299197,0.299781,0.301921,0.300339,0.300812,0.298833,0.301290,0.303821,0.306059,0.310016,0.319608,0.336531,0.347654,0.346691,0.348531,0.342716,0.343406,0.339602,0.326757,0.317520,0.315805,0.316833,0.316068,0.316600,0.308628,0.303529,0.294997,0.290839,0.288484,0.279399,0.274001,0.268264,0.260950,0.255037,0.247198,0.241149,0.232987,0.228521,0.206175,0.181775,0.170198,0.158865
0.229485,0.354256,0.384454,0.496563,0.246164,0.221778,0.223407,0.232027,0.242284,0.250323,0.261228,0.275405,0.285284,0.293825,0.304598,0.309235,0.311712,0.300251,0.304778,0.309756,0.323243,0.344056,0.269728,0.210004,0.217610,0.204154,0.158287,0.164463,0.166193,0.161340,0.161371,0.158963,0.161740,0.163313,0.161687,0.158621,0.154510,0.154499,0.153470,0.153536,0.154235,0.153255,0.153118,0.151998,0.153192,0.154104,0.155541,0.157219,0.162735,0.171049,0.175442,0.174713,0.177385,0.174849,0.174977,0.174238,0.169011,0.164763,0.163349,0.164758,0.165842,0.166679,0.163789,0.162565,0.159653,0.157061,0.155703,0.151130,0.148627,0.145484,0.141208,0.138001,0.133612,0.130704,0.126487,0.125583,0.115164,0.103146,0.095214,0.087138
0.262260,0.392753,0.420669,0.505690,0.243398,0.219674,0.221247,0.230960,0.243487,0.254637,0.267555,0.285883,0.297071,0.313286,0.326964,0.334384,0.337012,0.323880,0.331287,0.339250,0.356045,0.381894,0.290603,0.220925,0.229740,0.213556,0.160990,0.168192,0.168857,0.161117,0.161680,0.158995,0.163472,0.164741,0.162812,0.160139,0.154913,0.157013,0.155845,0.155768,0.156359,0.154908,0.155223,0.154408,0.155989,0.157524,0.160068,0.162691,0.169138,0.180031,0.187395,0.187365,0.192358,0.189355,0.189730,0.193119,0.189591,0.186918,0.186288,0.187154,0.186723,0.188535,0.184704,0.182367,0.178197,0.175582,0.173945,0.168471,0.164517,0.160885,0.155969,0.152094,0.147836,0.144304,0.140140,0.138796,0.125557,0.110436,0.102825,0.095083
0.093338,0.121002,0.141955,0.187325,0.083842,0.086850,0.092285,0.096071,0.101344,0.105137,0.111747,0.120205,0.128495,0.135933,0.146264,0.152735,0.157082,0.156845,0.157593,0.159296,0.166034,0.167079,0.123566,0.092761,0.098949,0.090220,0.067273,0.070015,0.071942,0.069978,0.069227,0.068092,0.070087,0.070690,0.070621,0.069245,0.067360,0.067893,0.066856,0.066717,0.067269,0.066820,0.066933,0.066973,0.067581,0.068114,0.069848,0.070717,0.073289,0.075986,0.077458,0.076755,0.078237,0.077109,0.076716,0.077682,0.077248,0.075923,0.075661,0.078814,0.079555,0.079691,0.078180,0.076956,0.074650,0.073369,0.072803,0.070729,0.069819,0.068361,0.066204,0.064186,0.062503,0.061068,0.059774,0.059802,0.054473,0.047766,0.043638,0.037677
0.079958,0.095582,0.111710,0.148645,0.065216,0.076785,0.083147,0.086562,0.092067,0.096088,0.102064,0.110881,0.121511,0.132082,0.149788,0.161435,0.169780,0.179086,0.182008,0.184087,0.193542,0.193588,0.142373,0.105744,0.116765,0.105326,0.076216,0.078898,0.081116,0.078592,0.077532,0.075503,0.078257,0.079626,0.079466,0.080436,0.079120,0.083097,0.082327,0.083073,0.082531,0.082488,0.082531,0.082349,0.083151,0.083264,0.085814,0.087371,0.090472,0.092445,0.095141,0.094160,0.095768,0.094828,0.093281,0.096616,0.099175,0.099093,0.100643,0.105861,0.106717,0.106532,0.102884,0.100444,0.097322,0.095923,0.094833,0.092110,0.090594,0.088786,0.085190,0.083049,0.081234,0.078985,0.077573,0.076574,0.068865,0.058371,0.053722,0.044908
0.060570,0.066378,0.073865,0.090978,0.044188,0.046135,0.049229,0.051974,0.055591,0.058019,0.063161,0.070160,0.078136,0.086616,0.101380,0.106254,0.111232,0.122398,0.123796,0.124377,0.132047,0.131832,0.098322,0.075320,0.082372,0.075800,0.054641,0.056899,0.058900,0.058266,0.057468,0.057252,0.059432,0.061401,0.060107,0.058753,0.056745,0.057703,0.055983,0.055748,0.055330,0.055124,0.055493,0.055165,0.055076,0.055721,0.058075,0.058630,0.060617,0.061494,0.062238,0.061096,0.063280,0.063628,0.062345,0.064725,0.065652,0.064416,0.067171,0.073448,0.076199,0.076184,0.074430,0.073281,0.070354,0.069318,0.068257,0.066096,0.065283,0.063945,0.061055,0.059540,0.058782,0.057998,0.056946,0.056762,0.050565,0.043385,0.039641,0.033444
0.041848,0.040204,0.045209,0.052178,0.022830,0.026648,0.029204,0.031544,0.034256,0.035869,0.039382,0.044497,0.049569,0.055239,0.063859,0.068010,0.070461,0.078339,0.079086,0.079032,0.082539,0.080967,0.057324,0.043957,0.050433,0.044875,0.032112,0.034116,0.035953,0.036055,0.036495,0.035795,0.037289,0.039190,0.039373,0.039019,0.038066,0.040432,0.039446,0.039229,0.038884,0.038146,0.038572,0.038067,0.037895,0.037814,0.039251,0.040014,0.040901,0.040754,0.041207,0.040344,0.041744,0.041862,0.042025,0.043607,0.044580,0.044384,0.045708,0.050189,0.051394,0.051165,0.049672,0.048459,0.046852,0.046289,0.045687,0.044621,0.044443,0.044051,0.042975,0.042220,0.041989,0.041032,0.040135,0.039303,0.035184,0.030008,0.027903,0.023433
0.060762,0.058786,0.066044,0.084711,0.033663,0.034508,0.038972,0.042628,0.045771,0.048399,0.053832,0.060124,0.069154,0.079975,0.093546,0.097043,0.107659,0.126852,0.128266,0.129822,0.142157,0.150199,0.103672,0.073448,0.084299,0.076061,0.051677,0.055558,0.057492,0.058179,0.056947,0.057650,0.060218,0.061342,0.060041,0.058284,0.055293,0.058286,0.057120,0.057561,0.056088,0.055898,0.057066,0.057700,0.059205,0.059822,0.062921,0.062764,0.065460,0.066124,0.067757,0.067226,0.069098,0.069250,0.068858,0.074752,0.079936,0.079531,0.083767,0.092185,0.095734,0.095945,0.093497,0.092163,0.087837,0.086397,0.085614,0.082698,0.081334,0.079246,0.075646,0.074017,0.073144,0.071073,0.070138,0.068534,0.061653,0.051962,0.048337,0.040462
0.057248,0.044320,0.052426,0.067993,0.024570,0.026583,0.031209,0.034727,0.037706,0.039083,0.043794,0.049859,0.057519,0.065303,0.076920,0.079288,0.084227,0.100306,0.100604,0.100537,0.106670,0.108748,0.073924,0.053878,0.062048,0.054768,0.037630,0.041702,0.044693,0.045475,0.044452,0.044976,0.048175,0.049490,0.048858,0.046879,0.044194,0.045607,0.044804,0.044867,0.044560,0.044158,0.044382,0.044544,0.044248,0.044363,0.047119,0.047940,0.050133,0.049734,0.050425,0.050039,0.052289,0.051830,0.055588,0.059094,0.061263,0.060398,0.064012,0.071178,0.072294,0.072885,0.070131,0.068160,0.065362,0.064482,0.063965,0.061965,0.061839,0.060676,0.058280,0.057875,0.057424,0.055336,0.054481,0.052174,0.046068,0.039555,0.037340,0.032954
