0.201076,0.197456,0.162288,0.148572,0.149586,0.150732,0.155698,0.149805,0.140969,0.136375,0.128549,0.116695,0.112111,0.114397,0.118440,0.125532,0.122615,0.117980,0.111875,0.108967,0.102957,0.101950,0.097862,0.095134,0.099753,0.098184,0.093937,0.099014,0.094997,0.092583,0.091083,0.092064,0.085619,0.075220,0.069389,0.073375
0.411168,0.398676,0.331100,0.314671,0.318364,0.323959,0.332738,0.310497,0.248540,0.242428,0.220535,0.205020,0.202802,0.210957,0.224153,0.240530,0.240639,0.234131,0.227890,0.225095,0.217687,0.215918,0.207679,0.201657,0.211215,0.206789,0.198474,0.205388,0.198163,0.192138,0.188888,0.194679,0.180550,0.152293,0.142735,0.153642
0.700895,0.753801,0.718846,0.707260,0.709286,0.721183,0.728170,0.663298,0.477594,0.464710,0.414264,0.372361,0.360948,0.394464,0.426742,0.471637,0.471894,0.460307,0.447750,0.451284,0.447108,0.443970,0.430063,0.421533,0.429927,0.421962,0.406317,0.419925,0.419174,0.404500,0.401420,0.410780,0.381039,0.320866,0.294044,0.316174
0.730500,0.781491,0.726634,0.740220,0.748719,0.759548,0.767513,0.710624,0.531280,0.516650,0.463375,0.421805,0.409980,0.445456,0.479149,0.527526,0.526847,0.513808,0.499323,0.502372,0.494275,0.490322,0.475479,0.465616,0.473880,0.465088,0.448630,0.461771,0.461189,0.444103,0.440444,0.448298,0.415217,0.351172,0.321840,0.343675
0.730089,0.806601,0.799303,0.801943,0.806224,0.819125,0.824044,0.756083,0.548461,0.534184,0.475084,0.426612,0.411875,0.453733,0.494183,0.553584,0.552274,0.538767,0.522444,0.527997,0.522304,0.518382,0.502936,0.494381,0.500212,0.492701,0.475211,0.489809,0.494537,0.476937,0.474659,0.482811,0.447686,0.378317,0.345198,0.368112
0.748519,0.821470,0.796536,0.809746,0.817383,0.829218,0.840152,0.782945,0.609747,0.594097,0.536091,0.485608,0.466881,0.503907,0.542205,0.598676,0.596505,0.583142,0.564135,0.567720,0.555128,0.548470,0.527866,0.518552,0.525574,0.519770,0.503683,0.516813,0.517735,0.498439,0.496367,0.504169,0.467533,0.395180,0.361832,0.382259
0.753034,0.834506,0.806333,0.812844,0.818794,0.832860,0.850413,0.806633,0.674490,0.659642,0.605162,0.552669,0.530880,0.560093,0.590884,0.639093,0.631996,0.618278,0.588300,0.590707,0.571825,0.561403,0.533194,0.524343,0.530538,0.525104,0.510011,0.520061,0.518418,0.499710,0.498285,0.507018,0.469675,0.393408,0.362526,0.382645
0.722949,0.797910,0.753764,0.770211,0.779194,0.791852,0.813747,0.788984,0.659904,0.644972,0.592886,0.554307,0.536472,0.564731,0.595930,0.646533,0.643239,0.630048,0.602157,0.602342,0.581931,0.571614,0.542492,0.532020,0.539444,0.533361,0.516491,0.526874,0.521699,0.502249,0.500471,0.507384,0.470696,0.397976,0.367677,0.387128
0.682835,0.745822,0.689843,0.715344,0.729184,0.738712,0.762503,0.732671,0.596461,0.581434,0.530849,0.496358,0.481854,0.514802,0.548589,0.611052,0.613218,0.604458,0.587782,0.584833,0.569183,0.561247,0.535315,0.524391,0.533867,0.531501,0.513580,0.527365,0.518108,0.496956,0.495705,0.500263,0.466249,0.397906,0.367969,0.385854
0.630737,0.673750,0.608474,0.638216,0.652945,0.658542,0.683347,0.661337,0.539309,0.524791,0.478989,0.455165,0.448376,0.479325,0.514374,0.583554,0.591255,0.588377,0.591285,0.582888,0.570116,0.566681,0.545511,0.532847,0.545321,0.543463,0.522988,0.535872,0.518114,0.496641,0.494428,0.497101,0.465349,0.402833,0.372724,0.390309
