0.242346,0.381922,0.335009,0.377072,0.333581,0.300409,0.273498,0.239601,0.226796,0.218762,0.197743,0.188454,0.181665,0.176415,0.165681,0.164490,0.160574,0.157242,0.148552,0.137604,0.127564,0.121430,0.119739,0.117914,0.114382,0.112313,0.106640,0.104051,0.101753,0.097403,0.099420,0.096390
0.365506,0.733546,0.754041,0.755709,0.642552,0.603251,0.537995,0.461380,0.433740,0.404081,0.370287,0.369360,0.341707,0.318461,0.303422,0.282127,0.270854,0.259456,0.242252,0.223884,0.206383,0.194642,0.188695,0.182467,0.175174,0.170732,0.163710,0.159508,0.155283,0.149744,0.151930,0.145147
0.401944,0.735193,0.858371,0.858231,0.735005,0.700445,0.622835,0.532390,0.502095,0.466863,0.427772,0.428590,0.394141,0.369870,0.353691,0.328626,0.315902,0.302728,0.283514,0.262435,0.243490,0.230000,0.223275,0.215888,0.207035,0.201630,0.193753,0.189037,0.183644,0.177513,0.179677,0.171924
0.333376,0.580229,0.662526,0.773869,0.795958,0.765985,0.725131,0.659124,0.620031,0.575855,0.530278,0.512845,0.485325,0.475620,0.454191,0.445908,0.435632,0.425171,0.403046,0.378893,0.355710,0.337795,0.332196,0.324869,0.313181,0.306684,0.293638,0.286120,0.276465,0.264898,0.264528,0.254420
0.251118,0.457453,0.481795,0.608634,0.703663,0.687125,0.685333,0.645587,0.597889,0.555004,0.514648,0.486720,0.468903,0.463203,0.439040,0.437655,0.423691,0.412010,0.390318,0.366580,0.344168,0.327319,0.321750,0.314839,0.303409,0.298696,0.286514,0.279629,0.270553,0.259508,0.257665,0.248463
0.231431,0.422103,0.436539,0.565358,0.678518,0.691532,0.714495,0.688756,0.643566,0.597274,0.557721,0.528889,0.507714,0.500724,0.475799,0.474949,0.461005,0.447510,0.424492,0.399828,0.374343,0.355386,0.348816,0.341012,0.328904,0.323809,0.310889,0.303234,0.292998,0.281028,0.277618,0.267618
0.188123,0.354541,0.351285,0.470862,0.595290,0.626264,0.697361,0.716556,0.691381,0.649025,0.618387,0.584242,0.564407,0.553840,0.525975,0.522467,0.506037,0.491025,0.462616,0.437931,0.407686,0.385530,0.377246,0.368246,0.355684,0.350130,0.334148,0.324984,0.314075,0.299555,0.294614,0.283806
0.158761,0.315239,0.307531,0.411889,0.539243,0.578916,0.667159,0.723053,0.718129,0.686188,0.663941,0.628926,0.615606,0.600210,0.569283,0.561994,0.540381,0.520148,0.488438,0.464508,0.430561,0.406803,0.397263,0.387391,0.374003,0.368892,0.352035,0.342593,0.330334,0.314981,0.308291,0.296202
0.138660,0.278276,0.270653,0.360017,0.475137,0.515714,0.606609,0.680253,0.715518,0.701478,0.695487,0.663734,0.655995,0.640453,0.609930,0.602492,0.575717,0.551972,0.515309,0.494093,0.457032,0.431739,0.422671,0.413787,0.400728,0.395501,0.376815,0.366305,0.350393,0.333249,0.324713,0.309176
0.127109,0.252053,0.248269,0.327574,0.438489,0.476487,0.561240,0.637000,0.679503,0.682449,0.688349,0.659000,0.659351,0.651559,0.624609,0.616164,0.587953,0.562466,0.523656,0.501750,0.463371,0.437086,0.427012,0.417862,0.404212,0.398419,0.378265,0.367312,0.350973,0.332637,0.324466,0.308460
