0.679649,0.737542,0.562462,0.538016,0.512602,0.491471,0.420924,0.328268,0.314667,0.295850,0.264493,0.257151,0.244903,0.223742,0.222787,0.216013
0.627335,0.756810,0.587043,0.539992,0.518661,0.495612,0.425286,0.328889,0.315558,0.293891,0.258737,0.241157,0.215130,0.189359,0.188212,0.176801
0.574438,0.711212,0.731219,0.668864,0.628803,0.587015,0.502217,0.364574,0.346905,0.312362,0.270156,0.252505,0.232252,0.211941,0.214214,0.208036
0.638178,0.770637,0.747388,0.681344,0.641197,0.596658,0.507426,0.371630,0.354892,0.318604,0.274550,0.251333,0.227086,0.205288,0.205284,0.195472
0.632931,0.775037,0.748686,0.695338,0.655436,0.611546,0.519994,0.383477,0.366593,0.330317,0.285861,0.260454,0.234968,0.212448,0.211680,0.200534
0.302226,0.378498,0.751579,0.639040,0.573981,0.499740,0.420423,0.269934,0.254688,0.214685,0.178550,0.158344,0.141227,0.129532,0.133720,0.132126
0.380544,0.491318,0.793202,0.690629,0.634173,0.568626,0.487271,0.334352,0.318527,0.277689,0.233560,0.208092,0.182130,0.164134,0.167249,0.160590
0.331112,0.437336,0.782128,0.690944,0.634568,0.567551,0.489060,0.336014,0.322728,0.283755,0.243614,0.217897,0.190899,0.174146,0.177419,0.170579
0.324449,0.429291,0.766794,0.688931,0.637292,0.574899,0.500354,0.346601,0.334106,0.294607,0.253733,0.225365,0.196087,0.179271,0.181487,0.173071
0.353724,0.469599,0.761129,0.700667,0.656753,0.604196,0.532119,0.390366,0.379892,0.341394,0.297315,0.265042,0.231127,0.211250,0.211350,0.199781
0.382318,0.504632,0.739425,0.688458,0.648484,0.603276,0.533931,0.410778,0.403163,0.372326,0.333857,0.302923,0.263676,0.239747,0.237811,0.222682
0.391989,0.517510,0.727557,0.682013,0.642304,0.601629,0.534738,0.420288,0.414461,0.387321,0.352995,0.322951,0.281676,0.255094,0.252451,0.235661
0.399956,0.529119,0.708183,0.667470,0.632521,0.596690,0.533224,0.431163,0.428021,0.408086,0.375104,0.343155,0.298021,0.269937,0.265472,0.245968
0.394354,0.523089,0.658239,0.643833,0.617564,0.591104,0.534638,0.490275,0.494704,0.496502,0.472167,0.434659,0.380766,0.346054,0.335145,0.305722
0.388243,0.513948,0.641841,0.631739,0.608413,0.582225,0.527391,0.478540,0.486987,0.492214,0.477761,0.446252,0.392461,0.358060,0.346142,0.315165
0.393695,0.521932,0.621022,0.613053,0.592072,0.569619,0.515896,0.472424,0.480214,0.490799,0.475946,0.442712,0.387009,0.351705,0.339397,0.308093
0.375818,0.498647,0.589368,0.590652,0.571273,0.552053,0.501362,0.475711,0.487650,0.507917,0.504987,0.473652,0.416785,0.379512,0.365249,0.331399
0.361008,0.479372,0.564455,0.568456,0.551048,0.532802,0.485283,0.462139,0.474636,0.498050,0.496449,0.466811,0.411149,0.375573,0.361189,0.326820
0.328814,0.437335,0.520315,0.538903,0.522929,0.509048,0.466429,0.462659,0.482818,0.524086,0.554241,0.537984,0.480423,0.440179,0.421289,0.380234
0.305768,0.404876,0.477856,0.509795,0.496096,0.486430,0.446502,0.461657,0.487714,0.541605,0.595786,0.589615,0.534017,0.492273,0.470715,0.425899
0.290730,0.385148,0.474511,0.507237,0.495157,0.486211,0.448827,0.459745,0.483251,0.530157,0.577914,0.573730,0.520589,0.480916,0.460478,0.416700
0.305115,0.402335,0.475325,0.492768,0.481490,0.472211,0.436286,0.428461,0.444846,0.477711,0.503258,0.496507,0.449291,0.413166,0.397559,0.360079
0.284202,0.377519,0.446042,0.460577,0.452039,0.446761,0.414349,0.405449,0.419291,0.446046,0.464094,0.454672,0.409956,0.375958,0.362225,0.327670
0.267127,0.354976,0.426846,0.442694,0.435872,0.432311,0.401436,0.393658,0.407377,0.433354,0.450485,0.439875,0.395833,0.362126,0.348633,0.315184
0.259455,0.344572,0.415800,0.433400,0.426797,0.424403,0.394074,0.388905,0.402848,0.429006,0.446983,0.437513,0.394393,0.360534,0.346937,0.313916
0.251416,0.335044,0.404581,0.424256,0.419346,0.417590,0.389648,0.386566,0.401686,0.427972,0.447201,0.438283,0.396003,0.362383,0.348488,0.315205
0.236805,0.314610,0.384029,0.401229,0.395204,0.393443,0.367867,0.366643,0.382027,0.408333,0.428544,0.422412,0.383371,0.351446,0.337014,0.305449
0.224017,0.296439,0.367966,0.385421,0.379597,0.378316,0.352065,0.355694,0.369919,0.396259,0.413864,0.406582,0.367423,0.336230,0.322485,0.292423
