0.913801,0.608761,0.483879,0.406624,0.267210,0.234398,0.215440,0.206800,0.188444,0.178608,0.177640,0.173136,0.167668,0.162156,0.159480,0.165490,0.157448,0.157873,0.155743,0.157884,0.154923,0.149577,0.145098,0.137061,0.136156,0.130783,0.127544,0.124798,0.121701,0.118205,0.116895,0.118844,0.117554,0.116785,0.116061,0.116604,0.117112,0.118119,0.118365,0.118567,0.116957,0.115754,0.114642,0.114232,0.113109,0.110114,0.108450,0.106999,0.102000,0.098228,0.097879,0.093766,0.093392,0.093764,0.092747,0.091177,0.090995,0.090298,0.090452,0.083201,0.086491,0.087073,0.087895,0.088395,0.089240,0.089879,0.089591,0.089300,0.090768,0.091551,0.091321,0.092407,0.092429,0.093619,0.094629,0.094235,0.094679,0.094437,0.095635,0.098661
0.608761,0.726482,0.587983,0.589546,0.446834,0.426981,0.408224,0.402225,0.377713,0.364090,0.366669,0.361049,0.350727,0.340447,0.336495,0.314962,0.308196,0.308850,0.304514,0.274583,0.244526,0.242338,0.238864,0.230545,0.230531,0.222929,0.221225,0.219793,0.213840,0.209803,0.208281,0.213153,0.210435,0.208896,0.207381,0.208705,0.208916,0.209745,0.209231,0.208127,0.206108,0.202195,0.201689,0.201438,0.200707,0.196454,0.193817,0.192194,0.185619,0.178616,0.177362,0.170275,0.170328,0.170950,0.168940,0.165481,0.165214,0.163772,0.163929,0.151197,0.156709,0.157730,0.158916,0.159280,0.161117,0.162683,0.162396,0.161756,0.164461,0.165562,0.164824,0.167092,0.167265,0.168964,0.171015,0.170516,0.171218,0.170890,0.173025,0.177860
0.483879,0.587983,0.893239,0.892504,0.859448,0.825994,0.791496,0.753232,0.707211,0.646686,0.648321,0.638167,0.638540,0.625101,0.626888,0.552658,0.563522,0.595014,0.565846,0.459984,0.393765,0.389513,0.381917,0.368694,0.373271,0.361167,0.365547,0.362875,0.354629,0.353655,0.357594,0.367140,0.364407,0.363788,0.361854,0.364170,0.364302,0.364691,0.363247,0.359942,0.358397,0.348835,0.348080,0.347070,0.348184,0.341076,0.336725,0.334689,0.326745,0.313862,0.311780,0.301038,0.302234,0.303120,0.300197,0.295191,0.295219,0.293751,0.293826,0.274882,0.282779,0.284386,0.286175,0.286386,0.289409,0.292988,0.292873,0.291431,0.296062,0.298129,0.297232,0.301237,0.300607,0.303891,0.307357,0.307279,0.309075,0.307657,0.308209,0.314461
0.406624,0.589546,0.892504,0.959294,0.912811,0.891197,0.854372,0.816093,0.770807,0.708983,0.709415,0.699399,0.697379,0.685226,0.684526,0.609106,0.617122,0.644149,0.612959,0.505887,0.439364,0.435323,0.425980,0.411331,0.415324,0.402566,0.405586,0.402051,0.393228,0.391763,0.395030,0.403616,0.399513,0.399384,0.397094,0.399848,0.399626,0.399863,0.398308,0.394483,0.393133,0.383054,0.382083,0.381098,0.382275,0.374704,0.369959,0.368149,0.359389,0.346132,0.344082,0.332072,0.332680,0.333987,0.330557,0.324453,0.324636,0.322733,0.322778,0.300408,0.309348,0.311228,0.313395,0.313564,0.317098,0.320989,0.320418,0.318954,0.324124,0.326613,0.325913,0.330083,0.329106,0.333075,0.336741,0.336632,0.338664,0.337485,0.338843,0.345949
0.267210,0.446834,0.859448,0.912811,0.992700,0.963197,0.917715,0.865675,0.812267,0.733083,0.732370,0.721206,0.726855,0.714495,0.718501,0.627427,0.645387,0.683759,0.643961,0.510559,0.435983,0.431107,0.420866,0.406065,0.412432,0.399881,0.405910,0.402091,0.394153,0.395064,0.400221,0.408882,0.405198,0.405326,0.402944,0.405509,0.405548,0.405139,0.403521,0.399720,0.398640,0.387633,0.386467,0.385129,0.387596,0.380759,0.376247,0.374792,0.369240,0.355323,0.353262,0.342580,0.344489,0.345513,0.342724,0.337525,0.337854,0.336589,0.336503,0.317370,0.325108,0.326780,0.328590,0.328679,0.331746,0.335721,0.335603,0.334065,0.338753,0.341190,0.340460,0.344707,0.343476,0.347074,0.350424,0.350736,0.352789,0.350669,0.349590,0.354509
0.234398,0.426981,0.825994,0.891197,0.963197,0.997601,0.974923,0.929534,0.883964,0.807891,0.805522,0.792150,0.794549,0.781432,0.779215,0.692268,0.704466,0.733519,0.693399,0.566861,0.499300,0.494509,0.479202,0.461935,0.465775,0.451489,0.454770,0.449519,0.440169,0.438521,0.441815,0.447863,0.442712,0.443566,0.440457,0.442809,0.442318,0.442214,0.441133,0.436566,0.435479,0.424286,0.423214,0.422087,0.424903,0.418404,0.412926,0.411498,0.403459,0.390116,0.387736,0.374800,0.375253,0.376792,0.373114,0.365311,0.365158,0.362645,0.362503,0.337087,0.346663,0.348728,0.351213,0.351293,0.355231,0.359642,0.359088,0.357642,0.363259,0.365962,0.365271,0.370012,0.368969,0.373494,0.377326,0.377634,0.379262,0.377342,0.378114,0.384049
0.215440,0.408224,0.791496,0.854372,0.917715,0.974923,0.999057,0.957965,0.906270,0.824885,0.824740,0.810487,0.813903,0.798686,0.794084,0.726572,0.729378,0.754305,0.715394,0.607132,0.554631,0.544906,0.523214,0.500992,0.502940,0.486549,0.486724,0.478945,0.467513,0.463940,0.465858,0.469442,0.463057,0.463412,0.460119,0.461988,0.462410,0.464078,0.464566,0.460970,0.460399,0.450166,0.449687,0.449159,0.452612,0.446735,0.440318,0.438744,0.427770,0.414943,0.412124,0.396889,0.395909,0.397684,0.393119,0.382529,0.381515,0.377678,0.377571,0.346351,0.357695,0.360078,0.363166,0.363428,0.368087,0.372950,0.372249,0.370943,0.377577,0.380459,0.379781,0.385072,0.384792,0.390207,0.394476,0.394794,0.395973,0.394353,0.396394,0.403154
0.206800,0.402225,0.753232,0.816093,0.865675,0.929534,0.957965,0.999620,0.957011,0.888726,0.890990,0.876772,0.872606,0.857811,0.842948,0.788536,0.780325,0.789401,0.750412,0.660522,0.596417,0.588013,0.574576,0.554050,0.555638,0.539275,0.535759,0.530293,0.518924,0.513476,0.513119,0.517144,0.509471,0.507272,0.503550,0.506151,0.506502,0.508832,0.509337,0.506103,0.505902,0.497160,0.497175,0.496245,0.499126,0.492349,0.486154,0.484530,0.472068,0.458975,0.456380,0.440119,0.438278,0.440554,0.435210,0.423761,0.422988,0.418166,0.418063,0.382191,0.395407,0.398090,0.401593,0.401807,0.406897,0.411794,0.410484,0.409074,0.416169,0.419215,0.418362,0.423503,0.423326,0.429058,0.433434,0.433232,0.434132,0.433818,0.437953,0.446981
0.188444,0.377713,0.707211,0.770807,0.812267,0.883964,0.906270,0.957011,0.999844,0.950077,0.946650,0.933165,0.925338,0.905266,0.882327,0.797364,0.796199,0.797705,0.758514,0.647268,0.573346,0.573831,0.560616,0.546755,0.547495,0.532910,0.532699,0.527350,0.516915,0.511595,0.511801,0.516178,0.509320,0.509369,0.505368,0.506959,0.505075,0.505515,0.504479,0.499209,0.497755,0.488209,0.487304,0.486033,0.488419,0.481216,0.475555,0.473737,0.462047,0.449111,0.446865,0.431291,0.429645,0.431985,0.426838,0.416730,0.416563,0.411987,0.411955,0.377600,0.390220,0.392826,0.396216,0.396357,0.401000,0.405324,0.403823,0.402731,0.409501,0.412767,0.412392,0.417208,0.416797,0.422337,0.426485,0.426219,0.426815,0.426890,0.431874,0.440645
0.178608,0.364090,0.646686,0.708983,0.733083,0.807891,0.824885,0.888726,0.950077,0.999934,0.992183,0.981581,0.968736,0.948814,0.920802,0.822236,0.821855,0.804838,0.772725,0.653910,0.576042,0.586171,0.575938,0.568858,0.568878,0.555092,0.555922,0.551621,0.542223,0.535126,0.533505,0.537564,0.531064,0.532261,0.527794,0.528065,0.524822,0.524433,0.522449,0.516189,0.513165,0.503704,0.502284,0.500639,0.501653,0.493813,0.488158,0.486222,0.472866,0.460578,0.458476,0.441963,0.439403,0.441928,0.436347,0.425919,0.425769,0.420574,0.420600,0.384140,0.397573,0.400250,0.403723,0.403770,0.408428,0.412407,0.410661,0.409738,0.416600,0.419983,0.419869,0.424473,0.424315,0.429921,0.433856,0.433529,0.434269,0.435176,0.441223,0.451559
0.177640,0.366669,0.648321,0.709415,0.732370,0.805522,0.824740,0.890990,0.946650,0.992183,0.999946,0.993289,0.980911,0.959162,0.931020,0.838094,0.833338,0.814933,0.781306,0.666716,0.588134,0.595553,0.586598,0.579014,0.579471,0.565365,0.565144,0.561263,0.551172,0.543899,0.542007,0.545594,0.538727,0.539412,0.535261,0.535671,0.532572,0.532761,0.531014,0.525205,0.522573,0.513584,0.512368,0.510875,0.512035,0.503994,0.498281,0.496437,0.482007,0.469727,0.467611,0.450390,0.447547,0.450123,0.444239,0.433268,0.433091,0.427687,0.427706,0.389747,0.403730,0.406561,0.410189,0.410254,0.415136,0.419318,0.417487,0.416442,0.423634,0.427102,0.426876,0.431638,0.431533,0.437382,0.441553,0.441170,0.441998,0.443185,0.449689,0.460668
