0.508919,0.619511,0.481942,0.414042,0.396481,0.373826,0.313686,0.242498,0.234240,0.225659,0.209524,0.196918,0.167737,0.142341,0.142498,0.127556
0.682978,0.801779,0.614173,0.548757,0.526384,0.500507,0.421857,0.319219,0.305447,0.281924,0.246569,0.227311,0.198939,0.173077,0.172620,0.159973
0.468931,0.603617,0.752767,0.678149,0.633957,0.573863,0.492836,0.340917,0.324500,0.286166,0.245916,0.230843,0.215616,0.200613,0.207243,0.200807
0.457624,0.600127,0.771429,0.711866,0.671816,0.619780,0.537435,0.368119,0.350352,0.306388,0.263654,0.250407,0.234221,0.221311,0.229223,0.224953
0.413316,0.541774,0.778686,0.733510,0.689717,0.636770,0.557264,0.378265,0.359787,0.310453,0.267761,0.256656,0.242421,0.231776,0.239317,0.235221
0.398579,0.531985,0.741670,0.711105,0.677338,0.630828,0.556476,0.381548,0.366608,0.320738,0.276726,0.261055,0.242359,0.229077,0.234110,0.227273
0.388647,0.521755,0.726714,0.709638,0.680235,0.641843,0.567524,0.398114,0.382680,0.335624,0.290282,0.272965,0.252891,0.237768,0.240529,0.232247
0.395015,0.522245,0.707820,0.688779,0.662478,0.625172,0.559214,0.396351,0.384469,0.340603,0.296762,0.277128,0.252775,0.236661,0.239727,0.229375
0.401407,0.537213,0.696047,0.686337,0.669025,0.640741,0.577598,0.421326,0.409364,0.366087,0.319023,0.297138,0.270256,0.252226,0.254080,0.242240
0.323089,0.430818,0.618095,0.633001,0.630870,0.611943,0.572943,0.433298,0.425665,0.383585,0.335711,0.307899,0.277605,0.262010,0.263551,0.251649
0.264327,0.360570,0.531724,0.547582,0.549031,0.521794,0.489931,0.367211,0.362977,0.329117,0.285713,0.260085,0.233165,0.220064,0.222781,0.212002
0.273626,0.378224,0.540317,0.554392,0.552845,0.529326,0.491982,0.373483,0.367765,0.334259,0.290384,0.263175,0.234374,0.220084,0.222225,0.210742
0.294741,0.404932,0.547762,0.562427,0.558145,0.534405,0.491309,0.383816,0.377859,0.348627,0.305861,0.278510,0.248834,0.232898,0.234186,0.220956
0.302522,0.413029,0.549802,0.563915,0.558235,0.535684,0.492307,0.385699,0.380802,0.352868,0.314192,0.289321,0.259699,0.242173,0.242910,0.228429
0.280927,0.380043,0.527926,0.544559,0.538912,0.513826,0.473955,0.367111,0.363110,0.335592,0.299507,0.274688,0.247839,0.231855,0.233034,0.218790
0.286501,0.388158,0.531103,0.544695,0.536390,0.512742,0.472202,0.364294,0.359124,0.332147,0.297160,0.272624,0.244874,0.228266,0.229117,0.214453
0.275221,0.372064,0.518755,0.530230,0.522097,0.494807,0.456543,0.350903,0.347028,0.321786,0.291297,0.270680,0.243316,0.227510,0.228046,0.213095
0.286843,0.388266,0.517942,0.529946,0.522392,0.499760,0.462158,0.355003,0.349939,0.322915,0.289888,0.268697,0.241280,0.225851,0.226628,0.212101
0.272476,0.370184,0.501991,0.513163,0.506512,0.482592,0.445915,0.342128,0.338347,0.313225,0.282367,0.264180,0.237843,0.223877,0.225032,0.210836
0.269323,0.365717,0.491524,0.502047,0.494985,0.470412,0.433668,0.334978,0.331955,0.310541,0.282581,0.266478,0.240116,0.226561,0.227210,0.212934
0.262837,0.352989,0.472370,0.487028,0.478806,0.453456,0.417299,0.328862,0.328297,0.312830,0.293785,0.282843,0.256311,0.243409,0.243377,0.229170
0.258108,0.342179,0.455264,0.469872,0.459424,0.433652,0.399718,0.314747,0.315768,0.303762,0.287292,0.280099,0.256936,0.243695,0.243527,0.230215
