0.098591,0.132022,0.169187,0.169089,0.155436,0.137438,0.114793,0.081864,0.078540,0.073406,0.076643,0.084116,0.088595,0.086352,0.087339,0.088405
0.246491,0.298267,0.296580,0.304143,0.288125,0.266966,0.227319,0.170374,0.166964,0.159630,0.162042,0.176717,0.183396,0.178654,0.178714,0.179367
0.567631,0.688112,0.555942,0.526461,0.507439,0.497011,0.421399,0.336170,0.323964,0.305026,0.272921,0.257790,0.234775,0.211335,0.209830,0.199568
0.585014,0.733300,0.616811,0.592846,0.571788,0.560927,0.478097,0.376415,0.362524,0.338060,0.300636,0.285551,0.264584,0.241779,0.241545,0.231749
0.638036,0.800429,0.635850,0.593238,0.574501,0.572013,0.486179,0.386360,0.372244,0.348150,0.299689,0.271821,0.239535,0.211065,0.208907,0.195829
0.621283,0.800714,0.683002,0.651103,0.626907,0.612103,0.523733,0.416362,0.403306,0.376396,0.330438,0.306895,0.277693,0.248941,0.245865,0.230836
0.615276,0.790660,0.716099,0.668984,0.637063,0.608228,0.520857,0.407700,0.395134,0.367593,0.324809,0.302413,0.272148,0.244250,0.242216,0.226980
0.578113,0.755434,0.711264,0.686299,0.654171,0.624711,0.541958,0.427430,0.416145,0.386838,0.346257,0.326383,0.296256,0.268493,0.264610,0.247018
0.532043,0.711919,0.663656,0.672547,0.647424,0.629735,0.552244,0.462180,0.451137,0.424138,0.384213,0.363864,0.331587,0.302820,0.297040,0.276069
0.475941,0.638761,0.614482,0.661754,0.637520,0.622179,0.553069,0.488833,0.481126,0.462656,0.433335,0.420077,0.385202,0.355822,0.345627,0.321234
0.478619,0.638934,0.621113,0.666183,0.641982,0.624672,0.555709,0.483740,0.476432,0.457067,0.429668,0.417421,0.382895,0.354018,0.344430,0.320066
0.473616,0.628930,0.614608,0.661150,0.638254,0.622671,0.557383,0.486272,0.479441,0.459754,0.433697,0.422843,0.388420,0.359532,0.350240,0.325546
0.466287,0.623881,0.618775,0.656349,0.633163,0.622142,0.558709,0.501481,0.496164,0.479306,0.450865,0.433389,0.392460,0.360197,0.350002,0.323787
0.458728,0.617283,0.615833,0.655806,0.633777,0.631765,0.569723,0.535765,0.529076,0.513944,0.477512,0.449818,0.403898,0.369047,0.356850,0.329417
0.453752,0.615348,0.593753,0.630863,0.612716,0.614867,0.556135,0.534736,0.527841,0.516589,0.477103,0.443927,0.394607,0.358301,0.345063,0.316196
0.392846,0.534697,0.684017,0.689327,0.653999,0.638887,0.574329,0.504460,0.496109,0.474703,0.438006,0.407416,0.362145,0.330765,0.322135,0.298120
0.401749,0.549441,0.639968,0.654787,0.627706,0.627156,0.567395,0.547719,0.539385,0.528370,0.482897,0.438292,0.383419,0.347442,0.335725,0.307380
0.428311,0.585365,0.629394,0.638411,0.616614,0.625316,0.567906,0.565682,0.560098,0.552882,0.501914,0.448284,0.385576,0.346231,0.333300,0.301725
0.403693,0.552505,0.603014,0.620272,0.598016,0.604252,0.552720,0.569870,0.570894,0.575158,0.536517,0.485981,0.422329,0.383828,0.369234,0.335471
0.325636,0.442876,0.652354,0.644386,0.606699,0.592636,0.535990,0.493039,0.490977,0.482165,0.449059,0.410354,0.361295,0.332088,0.323850,0.299569
0.277078,0.375585,0.683341,0.648354,0.598448,0.565689,0.505220,0.440466,0.436910,0.423829,0.393972,0.359669,0.317026,0.291964,0.286245,0.266956
0.274488,0.372434,0.656305,0.636341,0.590082,0.561967,0.505129,0.470039,0.468442,0.463823,0.434014,0.397016,0.351537,0.324000,0.315341,0.292994
0.276776,0.370105,0.629909,0.620306,0.577196,0.554000,0.499917,0.468456,0.466782,0.463039,0.435322,0.399664,0.355046,0.327703,0.318678,0.295674
0.267250,0.357538,0.593000,0.595478,0.556448,0.539392,0.490646,0.480586,0.482204,0.485883,0.464561,0.428139,0.380842,0.352042,0.340943,0.314664
0.271746,0.362728,0.585977,0.589398,0.551475,0.536230,0.487824,0.477407,0.479807,0.485431,0.465961,0.430002,0.382929,0.353627,0.342122,0.315198
0.264599,0.353480,0.565698,0.572968,0.538117,0.525206,0.479410,0.477390,0.480668,0.489081,0.469429,0.432115,0.384938,0.355888,0.344158,0.316882
0.268217,0.358229,0.548361,0.559527,0.527317,0.520301,0.477502,0.497145,0.501712,0.516342,0.494228,0.449979,0.398703,0.367285,0.353820,0.324119
0.275945,0.361041,0.539047,0.552483,0.520851,0.513073,0.469344,0.487529,0.490695,0.504643,0.482961,0.440968,0.392199,0.361488,0.348158,0.319874
