0.094496,0.468018,0.563842,0.586779,0.665279,0.610226,0.617364,0.638401,0.674237,0.542387,0.445852,0.627476,0.612839,0.395511,0.323529,0.394599,0.206091,0.259684,0.140933,0.100796,0.096329,0.130275,0.062886,0.060607,0.037078,0.067566,0.044254,0.052623,0.060518,0.018826,0.037590,0.041350,0.038884,0.051654,0.040967,0.035964,0.067072,0.065480,0.063568,0.073638,0.060112,0.065076,0.070106,0.070224,0.065425,0.067190,0.071277,0.069320,0.068375,0.070145,0.070699,0.069347,0.076341,0.076951,0.080172,0.093354,0.102344,0.069877,0.052177,0.052371,0.050250,0.031397
0.083643,0.456385,0.553799,0.590644,0.657140,0.628991,0.645251,0.654902,0.668694,0.557285,0.489121,0.673994,0.658809,0.424328,0.313475,0.392053,0.227233,0.271265,0.136205,0.087184,0.071209,0.091274,0.048618,0.056962,0.036101,0.047590,0.038857,0.051798,0.058558,0.022338,0.042012,0.046797,0.045396,0.058451,0.045447,0.041373,0.073729,0.076755,0.074204,0.085566,0.078735,0.084287,0.089752,0.089744,0.084063,0.085583,0.087750,0.086727,0.084621,0.087778,0.087886,0.085900,0.090273,0.092303,0.093026,0.105029,0.118306,0.089225,0.068397,0.067941,0.062155,0.035558
0.039091,0.190386,0.228613,0.247062,0.506613,0.540392,0.510436,0.348024,0.318021,0.345617,0.302861,0.387331,0.380165,0.254408,0.169718,0.198200,0.121967,0.131170,0.067106,0.045759,0.032560,0.041603,0.025926,0.027342,0.018521,0.035067,0.024646,0.042749,0.036661,0.013553,0.023348,0.024946,0.025242,0.032076,0.029792,0.029270,0.042107,0.046773,0.043658,0.045326,0.043161,0.047626,0.051155,0.051932,0.048491,0.050386,0.053858,0.054408,0.052507,0.054024,0.055767,0.053787,0.055376,0.058212,0.058222,0.063248,0.070253,0.060541,0.048161,0.051754,0.042689,0.018434
0.049152,0.223304,0.274715,0.292988,0.485577,0.494875,0.494989,0.400328,0.371009,0.359727,0.313487,0.416658,0.417092,0.274527,0.177403,0.221685,0.134455,0.144210,0.069865,0.046951,0.030595,0.037895,0.026769,0.030149,0.024043,0.031841,0.032689,0.037356,0.041916,0.015697,0.030663,0.033670,0.037543,0.047727,0.041327,0.042999,0.056267,0.059964,0.050033,0.051420,0.047088,0.051622,0.055028,0.055171,0.053299,0.055288,0.059326,0.059314,0.057264,0.057986,0.059134,0.056520,0.058382,0.061576,0.062199,0.065784,0.075141,0.060135,0.046070,0.053122,0.047633,0.025349
0.013967,0.056239,0.061791,0.068919,0.161290,0.179012,0.163975,0.097231,0.086327,0.113266,0.114466,0.151067,0.156033,0.158772,0.086845,0.079052,0.056848,0.077756,0.049389,0.077390,0.069540,0.061016,0.037860,0.047527,0.043173,0.018168,0.014564,0.023775,0.032716,0.010704,0.016246,0.019006,0.020245,0.026910,0.026803,0.020223,0.032015,0.043190,0.043540,0.046267,0.045230,0.048528,0.053890,0.054250,0.053759,0.054654,0.059027,0.062450,0.060204,0.060106,0.060264,0.058256,0.059374,0.063581,0.062421,0.067360,0.067640,0.056056,0.039985,0.046586,0.037369,0.015151
0.012199,0.044479,0.047920,0.052229,0.112345,0.130112,0.118833,0.074346,0.068500,0.091001,0.136980,0.155009,0.159602,0.154290,0.105131,0.072422,0.085267,0.060183,0.049840,0.134857,0.124579,0.118191,0.061065,0.105035,0.092766,0.037514,0.015438,0.025198,0.027289,0.014114,0.029149,0.035219,0.029057,0.028738,0.029807,0.031035,0.044215,0.061401,0.056980,0.061808,0.055330,0.061360,0.068727,0.071054,0.065706,0.067155,0.068715,0.070203,0.068521,0.067724,0.066289,0.062796,0.065674,0.070589,0.070076,0.079850,0.074684,0.059042,0.040962,0.052618,0.044176,0.019383
0.009468,0.024788,0.029237,0.032623,0.078871,0.087257,0.080889,0.043791,0.055950,0.061642,0.075614,0.104566,0.107535,0.106841,0.069647,0.054039,0.054356,0.049002,0.040712,0.044234,0.067180,0.062405,0.024612,0.031715,0.023504,0.020877,0.015157,0.044068,0.034116,0.019985,0.029125,0.035922,0.032040,0.035088,0.039838,0.040768,0.047053,0.068842,0.070239,0.068804,0.064881,0.069681,0.078387,0.079333,0.077952,0.080300,0.085179,0.084279,0.084942,0.084369,0.084680,0.081791,0.078349,0.083512,0.082981,0.084249,0.081679,0.064431,0.042117,0.050737,0.046336,0.019099
0.003015,0.013236,0.015177,0.016490,0.037702,0.041966,0.040568,0.023720,0.023556,0.037968,0.040100,0.063398,0.069757,0.080344,0.041341,0.032957,0.030573,0.029321,0.025715,0.034941,0.034947,0.031682,0.015461,0.022620,0.017081,0.015434,0.019295,0.017848,0.017678,0.011001,0.019362,0.023993,0.022035,0.024173,0.027040,0.029823,0.032139,0.046160,0.044156,0.047326,0.045913,0.050009,0.055522,0.056564,0.053850,0.055595,0.058421,0.059265,0.057085,0.057939,0.058231,0.055315,0.053559,0.057979,0.056780,0.056752,0.055873,0.046795,0.028015,0.037568,0.033857,0.012284
0.004360,0.022823,0.029418,0.033536,0.046915,0.056913,0.055437,0.026700,0.045057,0.052115,0.110859,0.121524,0.133236,0.108565,0.071247,0.043613,0.060122,0.055876,0.053957,0.085477,0.121092,0.124811,0.041978,0.065137,0.059388,0.056460,0.025774,0.089615,0.066945,0.020698,0.048232,0.063736,0.058982,0.046973,0.042953,0.047943,0.064463,0.082183,0.073926,0.083979,0.092487,0.098995,0.102291,0.102220,0.086847,0.086855,0.085380,0.088038,0.083326,0.088081,0.085910,0.079432,0.078399,0.083434,0.081673,0.079301,0.077068,0.063210,0.043351,0.049317,0.045893,0.020420
0.001402,0.012056,0.013672,0.014783,0.027507,0.032640,0.030487,0.014682,0.016821,0.027972,0.080296,0.104005,0.111034,0.083178,0.051626,0.036088,0.052228,0.042534,0.035982,0.065635,0.060482,0.059224,0.020594,0.047118,0.048774,0.051677,0.033267,0.052937,0.045159,0.019029,0.049557,0.065780,0.066436,0.050809,0.041095,0.050217,0.067386,0.085059,0.070631,0.081217,0.098641,0.104244,0.106266,0.104087,0.082356,0.081446,0.082690,0.085015,0.079627,0.086071,0.082747,0.075584,0.074512,0.078422,0.075442,0.072549,0.070504,0.061591,0.040182,0.044269,0.040481,0.015494
