1.000000,0.773262,0.599497,0.580884,0.485677,0.508643,0.512360,0.543196,0.539581,0.487176,0.450127,0.396737,0.390040,0.392236,0.387416,0.370911,0.345651,0.352211,0.345612,0.343137,0.332898,0.328490,0.336133,0.338417,0.333562,0.331008,0.332189,0.312864
0.773262,1.000000,0.762801,0.753191,0.624913,0.673516,0.686525,0.719119,0.717993,0.647384,0.588331,0.518881,0.510310,0.513545,0.508144,0.489864,0.458637,0.468299,0.461674,0.458527,0.443691,0.433521,0.440832,0.442427,0.436953,0.435475,0.435796,0.418324
0.599497,0.762801,1.000000,0.952799,0.889377,0.843700,0.829976,0.823920,0.800034,0.778012,0.712116,0.624063,0.620535,0.612871,0.587026,0.557551,0.521905,0.531597,0.522328,0.507040,0.482036,0.470209,0.462178,0.461421,0.457637,0.453637,0.461370,0.437845
0.580884,0.753191,0.952799,1.000000,0.932254,0.895486,0.881848,0.875210,0.857015,0.831429,0.765059,0.672292,0.671746,0.666231,0.638744,0.609855,0.570932,0.581057,0.568798,0.549815,0.525304,0.513034,0.503412,0.503862,0.499783,0.494912,0.502445,0.475396
0.485677,0.624913,0.889377,0.932254,1.000000,0.942541,0.920222,0.891514,0.861871,0.845851,0.784119,0.697609,0.698427,0.688045,0.657014,0.625827,0.588025,0.597123,0.584174,0.561610,0.534055,0.518740,0.502476,0.499005,0.496053,0.490783,0.501180,0.469856
0.508643,0.673516,0.843700,0.895486,0.942541,1.000000,0.973595,0.956818,0.925054,0.880213,0.822767,0.737747,0.734399,0.727392,0.701100,0.674331,0.633621,0.641457,0.625613,0.600722,0.573435,0.553393,0.538423,0.536190,0.532378,0.527311,0.536825,0.505422
0.512360,0.686525,0.829976,0.881848,0.920222,0.973595,1.000000,0.976113,0.947960,0.899852,0.834860,0.748571,0.745820,0.739522,0.714429,0.686466,0.646555,0.655272,0.640877,0.619855,0.593600,0.575429,0.563623,0.559694,0.554950,0.550084,0.558653,0.527292
0.543196,0.719119,0.823920,0.875210,0.891514,0.956818,0.976113,1.000000,0.976091,0.912162,0.845627,0.759942,0.759233,0.755747,0.733717,0.708773,0.669954,0.679307,0.665540,0.645414,0.620204,0.603340,0.593061,0.590871,0.585369,0.579928,0.587954,0.557126
0.539581,0.717993,0.800034,0.857015,0.861871,0.925054,0.947960,0.976091,1.000000,0.931255,0.860311,0.770021,0.767642,0.766393,0.743277,0.719057,0.680979,0.690161,0.675930,0.655940,0.633406,0.614706,0.602561,0.593936,0.586190,0.579702,0.588247,0.555617
0.487176,0.647384,0.778012,0.831429,0.845851,0.880213,0.899852,0.912162,0.931255,1.000000,0.948420,0.857593,0.861553,0.848537,0.814572,0.779025,0.736673,0.745003,0.727108,0.694051,0.665465,0.636856,0.610003,0.596392,0.589002,0.581590,0.591705,0.553970
0.450127,0.588331,0.712116,0.765059,0.784119,0.822767,0.834860,0.845627,0.860311,0.948420,1.000000,0.928621,0.924052,0.910669,0.877593,0.840033,0.797980,0.804482,0.780671,0.737525,0.706119,0.668615,0.632083,0.618632,0.613376,0.605821,0.616393,0.571495
0.396737,0.518881,0.624063,0.672292,0.697609,0.737747,0.748571,0.759942,0.770021,0.857593,0.928621,1.000000,0.973906,0.955002,0.933480,0.900558,0.870234,0.869521,0.842054,0.803880,0.768772,0.726620,0.684800,0.665982,0.662400,0.655124,0.663426,0.611786
0.390040,0.510310,0.620535,0.671746,0.698427,0.734399,0.745820,0.759233,0.767642,0.861553,0.924052,0.973906,1.000000,0.986976,0.967326,0.940122,0.911518,0.910173,0.883546,0.842018,0.806270,0.765204,0.721044,0.706077,0.702421,0.694787,0.701939,0.649427
