0.153738,0.133737,0.122414,0.130515,0.141681,0.153240,0.165081,0.139836,0.130113,0.132241,0.135781,0.123602,0.122500,0.107869,0.102948,0.096170,0.100774,0.094273,0.094634,0.095285,0.093665,0.080638,0.086404,0.089016
0.355171,0.320875,0.302076,0.352248,0.392230,0.411880,0.441531,0.400161,0.358493,0.313389,0.312145,0.274843,0.278874,0.252727,0.260079,0.243805,0.261579,0.249366,0.260461,0.264635,0.258757,0.216428,0.241024,0.247368
0.397910,0.366100,0.342808,0.407859,0.462999,0.485427,0.519161,0.474788,0.424435,0.367433,0.364507,0.320441,0.326220,0.296924,0.305656,0.290087,0.311327,0.300757,0.313894,0.319017,0.311807,0.260147,0.288656,0.297170
0.275354,0.271704,0.252185,0.298200,0.350744,0.389615,0.438922,0.396160,0.379924,0.363830,0.370025,0.339334,0.335874,0.308339,0.300037,0.286922,0.300648,0.281678,0.275556,0.272425,0.270143,0.229916,0.248534,0.245563
0.187179,0.202755,0.182295,0.211497,0.250922,0.298867,0.355590,0.322349,0.323493,0.325309,0.331309,0.308818,0.298463,0.274811,0.258135,0.244390,0.253214,0.224526,0.209859,0.202854,0.203583,0.177201,0.188561,0.186485
0.167517,0.180970,0.160970,0.190725,0.230447,0.287266,0.345505,0.318684,0.326415,0.333124,0.341093,0.322311,0.309389,0.287529,0.269576,0.255251,0.262595,0.228571,0.206383,0.196340,0.198463,0.175250,0.186105,0.176858
0.138146,0.146058,0.127158,0.152233,0.195054,0.252997,0.323413,0.300149,0.321766,0.333561,0.347540,0.328917,0.317454,0.294248,0.274270,0.260364,0.264810,0.225054,0.195485,0.182089,0.184864,0.163877,0.173326,0.158247
0.120952,0.128567,0.110748,0.133921,0.177780,0.241784,0.322148,0.314213,0.345068,0.359374,0.374698,0.356196,0.345508,0.322794,0.300965,0.285193,0.288425,0.240543,0.204508,0.188536,0.191251,0.169767,0.179529,0.159217
0.105207,0.114680,0.097186,0.117804,0.160226,0.227078,0.310615,0.319140,0.357719,0.376156,0.397465,0.379066,0.374781,0.353760,0.330692,0.314571,0.315750,0.259648,0.217455,0.198707,0.202313,0.178440,0.188472,0.160307
0.094847,0.104568,0.090256,0.111172,0.150829,0.213466,0.295593,0.303491,0.341392,0.361791,0.387018,0.370214,0.368196,0.348726,0.326895,0.313178,0.315199,0.259069,0.215243,0.196728,0.201249,0.176505,0.185838,0.155747
0.099353,0.111212,0.094078,0.115407,0.154050,0.217994,0.296409,0.315785,0.352451,0.371970,0.398445,0.384041,0.385297,0.370931,0.352218,0.337795,0.340557,0.280642,0.233276,0.213231,0.218034,0.190859,0.201815,0.165817
0.094676,0.108221,0.091217,0.109734,0.144578,0.206270,0.284036,0.303801,0.341419,0.360654,0.390550,0.374772,0.380625,0.370221,0.353575,0.341176,0.345293,0.282059,0.232631,0.212327,0.217564,0.190466,0.200788,0.162680
0.086676,0.099305,0.085678,0.102477,0.137151,0.189963,0.263863,0.278241,0.312800,0.332241,0.362970,0.348352,0.357364,0.347671,0.333527,0.327149,0.332072,0.273866,0.226844,0.207941,0.212593,0.184127,0.193018,0.157604
0.080772,0.094158,0.083752,0.101389,0.135729,0.184972,0.254864,0.265257,0.296203,0.315140,0.343642,0.330853,0.341389,0.332156,0.319498,0.315924,0.321267,0.266944,0.222490,0.204900,0.208759,0.179258,0.187418,0.156943
0.072991,0.088518,0.078569,0.093934,0.124209,0.168367,0.232513,0.235905,0.265284,0.287808,0.313747,0.304033,0.312685,0.303243,0.289948,0.286504,0.291697,0.239991,0.199575,0.183434,0.187665,0.161557,0.168155,0.140075
0.070843,0.088526,0.077807,0.092008,0.118537,0.158045,0.215722,0.214874,0.241687,0.265943,0.289902,0.281408,0.288315,0.278289,0.263510,0.261992,0.267560,0.218414,0.181008,0.166195,0.170973,0.147616,0.152836,0.127300
0.068811,0.086523,0.077115,0.091716,0.115512,0.150592,0.203137,0.197903,0.221603,0.245113,0.267722,0.260457,0.266980,0.257357,0.243506,0.242621,0.248570,0.202819,0.168318,0.154982,0.159688,0.137845,0.142251,0.118392
0.063158,0.078508,0.071032,0.085314,0.108027,0.141516,0.193323,0.187981,0.210831,0.232260,0.255823,0.248899,0.255306,0.245987,0.232628,0.233098,0.239066,0.192837,0.159170,0.146314,0.152062,0.130885,0.134742,0.112272
0.061867,0.075747,0.068439,0.082040,0.103508,0.134785,0.183511,0.178378,0.200169,0.221369,0.243219,0.236488,0.242564,0.233670,0.220403,0.220417,0.226112,0.181279,0.149100,0.136685,0.142324,0.122447,0.126033,0.105253
0.059464,0.074396,0.066814,0.078830,0.098592,0.128741,0.175538,0.168967,0.189877,0.210989,0.232982,0.226818,0.232288,0.223226,0.209671,0.209932,0.215655,0.171324,0.140098,0.128354,0.134129,0.116085,0.119078,0.099309
0.057946,0.072839,0.065340,0.076820,0.097071,0.126347,0.172100,0.164646,0.185117,0.206522,0.228110,0.222507,0.228644,0.219702,0.206277,0.206626,0.212283,0.168484,0.137452,0.125942,0.131426,0.113520,0.116458,0.096961
0.055778,0.070438,0.062842,0.073565,0.092096,0.120412,0.163657,0.155133,0.175338,0.197299,0.217621,0.212692,0.217974,0.208954,0.195451,0.195363,0.200671,0.158678,0.129159,0.118204,0.123629,0.107053,0.109695,0.091558
0.054305,0.068797,0.061328,0.071530,0.089311,0.116992,0.159626,0.151551,0.171255,0.192635,0.212683,0.208135,0.213765,0.205274,0.192368,0.192252,0.197480,0.156112,0.126967,0.116152,0.121536,0.104804,0.107514,0.089447
0.051461,0.065244,0.058355,0.068060,0.085814,0.112728,0.155031,0.146788,0.166783,0.188042,0.208438,0.204207,0.210302,0.201488,0.189027,0.188782,0.193788,0.152831,0.124288,0.113762,0.119023,0.102343,0.105035,0.087565
0.050576,0.064036,0.057350,0.067262,0.084238,0.110680,0.151944,0.143360,0.163368,0.184189,0.204295,0.200139,0.206052,0.197134,0.184944,0.184658,0.189686,0.149217,0.121314,0.110897,0.116243,0.100012,0.102685,0.085317
0.048239,0.061832,0.055753,0.065961,0.082728,0.108751,0.149615,0.141005,0.161119,0.181467,0.201863,0.197931,0.204126,0.195090,0.183586,0.183067,0.188006,0.148363,0.120494,0.110147,0.115577,0.098883,0.101546,0.083705
0.049996,0.061657,0.055167,0.065672,0.082965,0.108269,0.147601,0.139691,0.158770,0.178704,0.198188,0.194536,0.200307,0.191902,0.181905,0.180214,0.185293,0.146704,0.119302,0.109189,0.113859,0.097459,0.100584,0.082742
0.046436,0.055629,0.051393,0.061462,0.078592,0.101019,0.137755,0.131893,0.149091,0.166237,0.184007,0.179406,0.185991,0.177555,0.169382,0.168122,0.173115,0.137045,0.111572,0.102506,0.106722,0.090572,0.093548,0.077623
