0.210305,0.204450,0.192634,0.230146,0.254317,0.262646,0.272798,0.250935,0.222741,0.196990,0.195522,0.172041,0.177423,0.162755,0.165757,0.159016,0.171526,0.161572,0.168103,0.172478,0.172606,0.141885,0.156439,0.170732
0.219840,0.192826,0.192519,0.230300,0.271341,0.273478,0.293057,0.273243,0.242014,0.205138,0.201573,0.173116,0.179279,0.163885,0.173377,0.171547,0.184783,0.182735,0.191428,0.196279,0.195339,0.154570,0.171480,0.185365
0.164886,0.142449,0.143277,0.170368,0.200576,0.203580,0.218771,0.200993,0.179575,0.155773,0.153678,0.133587,0.136727,0.123535,0.128421,0.127995,0.137936,0.137669,0.142285,0.145616,0.145366,0.116165,0.127981,0.137016
0.130173,0.114238,0.116274,0.139178,0.165131,0.166412,0.179180,0.164199,0.145214,0.125296,0.123031,0.107294,0.109880,0.099273,0.103889,0.104271,0.112961,0.113785,0.117153,0.120186,0.120000,0.095582,0.105511,0.110469
0.174364,0.157565,0.160181,0.200747,0.233348,0.241475,0.256196,0.233382,0.211365,0.190319,0.186333,0.165964,0.168300,0.153498,0.157097,0.153736,0.164845,0.158585,0.161788,0.163791,0.163802,0.130117,0.143438,0.147307
0.201557,0.182786,0.184249,0.231773,0.269964,0.282655,0.298099,0.271692,0.246336,0.222860,0.218567,0.196022,0.198496,0.181736,0.185762,0.180491,0.193413,0.186448,0.190111,0.192548,0.190947,0.152728,0.167939,0.170103
0.211454,0.195579,0.197153,0.246832,0.286581,0.300504,0.316433,0.290570,0.263640,0.238371,0.234143,0.210405,0.212914,0.195166,0.199213,0.192737,0.207195,0.198638,0.202826,0.205121,0.203590,0.163597,0.179574,0.181934
0.223015,0.212226,0.214325,0.267466,0.312450,0.330365,0.351821,0.323213,0.296642,0.272292,0.270567,0.247278,0.249167,0.228870,0.231961,0.222901,0.239471,0.226744,0.229529,0.230097,0.229250,0.185583,0.203326,0.202913
0.245157,0.240852,0.241085,0.297390,0.349987,0.368996,0.395548,0.365847,0.334746,0.303991,0.302708,0.277607,0.281962,0.261116,0.267795,0.255508,0.274628,0.260619,0.265463,0.266005,0.264741,0.214427,0.236131,0.232613
0.242963,0.243700,0.243820,0.299693,0.351957,0.373250,0.399891,0.370162,0.340191,0.314262,0.313454,0.291024,0.296717,0.274652,0.280979,0.266790,0.286199,0.268741,0.273620,0.272941,0.272129,0.220258,0.242534,0.237318
0.243770,0.245436,0.243490,0.297940,0.351962,0.375514,0.405654,0.376722,0.349588,0.329908,0.331538,0.312494,0.318543,0.293678,0.298980,0.283767,0.302645,0.282491,0.283949,0.282407,0.281333,0.229685,0.251919,0.243778
0.236515,0.239735,0.237293,0.288586,0.345878,0.369817,0.402947,0.371356,0.345201,0.329660,0.333625,0.317209,0.324753,0.296535,0.301661,0.286181,0.304019,0.286525,0.287786,0.286950,0.285162,0.233097,0.255142,0.247523
0.223747,0.229268,0.225938,0.275453,0.334101,0.362467,0.401491,0.369857,0.350453,0.342322,0.351750,0.338216,0.346852,0.317265,0.320068,0.304647,0.321796,0.300358,0.294358,0.291342,0.289493,0.237331,0.257778,0.248445
0.217303,0.221162,0.218743,0.268790,0.326410,0.355718,0.395639,0.365172,0.347805,0.345859,0.358115,0.347193,0.358299,0.329864,0.333454,0.317455,0.333761,0.311217,0.302097,0.298089,0.296354,0.242884,0.262847,0.250204
0.154089,0.160830,0.160218,0.199880,0.242265,0.267334,0.299027,0.279443,0.270267,0.270002,0.280566,0.272847,0.283127,0.264411,0.267127,0.254381,0.265257,0.245299,0.235425,0.231236,0.229821,0.188222,0.203035,0.193472
0.116361,0.118397,0.118686,0.152787,0.181382,0.205913,0.226768,0.204017,0.200912,0.210689,0.218467,0.215766,0.225224,0.211615,0.211748,0.201728,0.209323,0.186655,0.177829,0.172214,0.172403,0.140873,0.152008,0.140627
0.107971,0.114200,0.111440,0.141381,0.170531,0.196388,0.220252,0.200904,0.201971,0.215374,0.227102,0.225035,0.236206,0.225212,0.225337,0.215974,0.223987,0.196727,0.183361,0.176259,0.176332,0.145057,0.155595,0.141442
0.098007,0.103426,0.099052,0.124281,0.152480,0.177631,0.203962,0.187307,0.192817,0.208003,0.223540,0.222685,0.235882,0.227123,0.227451,0.220140,0.227928,0.197726,0.180256,0.172500,0.172875,0.142912,0.152435,0.135095
0.087744,0.093700,0.089003,0.111752,0.138671,0.163571,0.189695,0.174398,0.181027,0.196994,0.212997,0.211935,0.224399,0.215381,0.215011,0.210305,0.217512,0.188114,0.169518,0.162178,0.162257,0.133622,0.141839,0.125746
0.082929,0.093906,0.089528,0.112426,0.138878,0.165417,0.195851,0.181278,0.190757,0.207317,0.226285,0.223568,0.235454,0.225187,0.222547,0.221693,0.230217,0.195675,0.172619,0.164208,0.165020,0.136099,0.143642,0.126615
0.079193,0.091207,0.087162,0.109175,0.135254,0.160871,0.192593,0.178704,0.188105,0.203285,0.224215,0.220891,0.233361,0.223379,0.221902,0.222199,0.231608,0.196226,0.172169,0.164192,0.164954,0.135622,0.143083,0.125578
0.075824,0.089647,0.085560,0.106915,0.132879,0.158975,0.194363,0.179302,0.190616,0.207302,0.230293,0.226760,0.238791,0.227571,0.224440,0.226384,0.236081,0.198047,0.171579,0.163157,0.164103,0.135038,0.141680,0.124478
0.072763,0.086198,0.082879,0.103807,0.127869,0.153476,0.187966,0.171781,0.183218,0.200766,0.222958,0.219722,0.230440,0.218285,0.214072,0.216714,0.226171,0.190070,0.164476,0.156455,0.157239,0.129401,0.135333,0.119312
0.070273,0.084341,0.081345,0.102106,0.125034,0.150488,0.184318,0.167904,0.179065,0.196613,0.218586,0.215506,0.225453,0.212684,0.208116,0.210509,0.219907,0.184977,0.159903,0.152060,0.153137,0.126044,0.131549,0.115969
0.069500,0.083315,0.081219,0.102321,0.124816,0.149685,0.183818,0.166716,0.176970,0.193983,0.216132,0.213088,0.222803,0.209777,0.206030,0.207973,0.217439,0.183832,0.159141,0.151691,0.152905,0.125605,0.131066,0.115802
0.067290,0.083032,0.080925,0.102139,0.123149,0.147590,0.181320,0.163930,0.173890,0.190717,0.212793,0.209019,0.217592,0.204228,0.199561,0.201777,0.211282,0.177939,0.153861,0.146711,0.148633,0.121989,0.127071,0.112312
0.065836,0.081600,0.079178,0.099512,0.119730,0.144121,0.177922,0.160429,0.171030,0.188337,0.210654,0.207393,0.215644,0.202868,0.197847,0.200115,0.209606,0.175872,0.151343,0.143895,0.146140,0.120012,0.124711,0.109662
