0.817323,0.853687,0.839146,0.825449,0.828907,0.805287,0.620284,0.339607,0.378229,0.370413,0.328041,0.371566,0.371840,0.371250,0.367716,0.365490,0.390554,0.379803,0.380550,0.346041,0.339064,0.359387,0.387190,0.396423,0.420689,0.411883,0.407961,0.413164,0.390673,0.381352,0.378743,0.377146,0.378978,0.366462,0.342405,0.323301,0.300417,0.293420,0.280035,0.268778,0.268848,0.265581,0.264466,0.262517,0.259846,0.262615,0.266137,0.265267
0.793322,0.880200,0.921402,0.921178,0.920813,0.884626,0.670976,0.356553,0.408879,0.399650,0.350904,0.400855,0.399910,0.400305,0.393582,0.388026,0.422197,0.410325,0.410439,0.373172,0.368015,0.395228,0.426132,0.435563,0.459697,0.449668,0.446040,0.454562,0.430891,0.419058,0.414412,0.414420,0.416143,0.402602,0.375286,0.352442,0.326825,0.318625,0.303257,0.289758,0.289467,0.285238,0.283580,0.281047,0.277615,0.281852,0.283931,0.285447
0.657136,0.767164,0.850192,0.882761,0.885431,0.858733,0.626861,0.312732,0.370477,0.356637,0.306082,0.355495,0.357926,0.358711,0.352134,0.338390,0.376802,0.365612,0.364558,0.328641,0.324619,0.356789,0.389099,0.401018,0.422875,0.416045,0.413436,0.421310,0.397371,0.385466,0.383429,0.388414,0.392076,0.379033,0.353688,0.330423,0.308780,0.301162,0.288046,0.276003,0.277154,0.274119,0.273089,0.270940,0.267203,0.272603,0.274914,0.279110
0.673809,0.750844,0.813744,0.838716,0.858801,0.881323,0.656856,0.352916,0.396949,0.382448,0.330839,0.378113,0.379261,0.382181,0.375687,0.367403,0.402895,0.391663,0.392660,0.357051,0.349983,0.377078,0.406020,0.415783,0.440017,0.436709,0.432588,0.436750,0.411934,0.398978,0.396004,0.399629,0.402458,0.390031,0.366023,0.343665,0.322549,0.314938,0.303262,0.291137,0.291151,0.288422,0.286744,0.284630,0.281536,0.284767,0.285952,0.286714
0.683171,0.750941,0.806583,0.830300,0.854047,0.882753,0.669216,0.371387,0.412258,0.398186,0.347112,0.394239,0.394536,0.397876,0.391983,0.384847,0.418899,0.407056,0.407752,0.371818,0.363805,0.389559,0.417610,0.425683,0.449578,0.444926,0.440053,0.443083,0.418177,0.404442,0.401254,0.404212,0.407046,0.395123,0.371331,0.349393,0.328643,0.321342,0.309502,0.297202,0.296976,0.294315,0.292569,0.290432,0.287348,0.290291,0.291237,0.291237
0.701125,0.773821,0.833739,0.856609,0.877830,0.897326,0.676546,0.368858,0.414117,0.400540,0.348415,0.396773,0.397301,0.400554,0.394434,0.386327,0.422275,0.410094,0.410978,0.373698,0.366068,0.393442,0.422555,0.431263,0.455517,0.451071,0.446425,0.450502,0.424980,0.411281,0.407697,0.410504,0.412953,0.400397,0.375594,0.352547,0.330639,0.322796,0.310230,0.297316,0.296841,0.293959,0.291939,0.289637,0.286235,0.289142,0.290426,0.290569
0.700162,0.773254,0.833248,0.860183,0.884976,0.907725,0.707052,0.403530,0.447708,0.435039,0.383543,0.431646,0.431780,0.435083,0.427965,0.420886,0.455467,0.443419,0.443494,0.405436,0.396935,0.423543,0.451877,0.458927,0.480871,0.473432,0.467576,0.471235,0.444779,0.430263,0.426425,0.428905,0.431859,0.419185,0.393880,0.370641,0.347660,0.339848,0.326662,0.313504,0.312913,0.309508,0.307365,0.305011,0.301391,0.304289,0.305649,0.305680
0.663019,0.717005,0.755114,0.792950,0.813604,0.842420,0.774252,0.561868,0.599447,0.596858,0.553503,0.593888,0.590006,0.593571,0.588547,0.577766,0.607150,0.595031,0.591351,0.559717,0.550114,0.574543,0.592676,0.589377,0.591473,0.567683,0.554871,0.550296,0.516774,0.493624,0.485849,0.485018,0.489219,0.477922,0.454782,0.432553,0.411250,0.404975,0.388450,0.374249,0.373542,0.370252,0.368559,0.367173,0.363089,0.365768,0.366672,0.364147
0.505701,0.525661,0.543259,0.605128,0.615270,0.651535,0.871621,0.846321,0.864181,0.865160,0.854440,0.870046,0.860756,0.856325,0.855113,0.836472,0.840085,0.827763,0.804739,0.764017,0.748534,0.757910,0.752909,0.727222,0.698128,0.650922,0.627687,0.613599,0.571842,0.539864,0.527267,0.524099,0.531280,0.521934,0.498149,0.476742,0.452939,0.450184,0.425878,0.411727,0.407259,0.402076,0.399340,0.399474,0.394219,0.396384,0.400549,0.396518
0.490626,0.511786,0.529715,0.591931,0.600833,0.633311,0.861263,0.845319,0.863739,0.867275,0.857087,0.872417,0.863738,0.859425,0.859009,0.839835,0.843830,0.831909,0.808239,0.767799,0.753190,0.762987,0.757179,0.730802,0.699124,0.650450,0.626554,0.611842,0.569642,0.537031,0.524053,0.520748,0.528331,0.519477,0.495629,0.474278,0.451076,0.448517,0.424014,0.409865,0.405442,0.400357,0.397809,0.397982,0.392596,0.395018,0.399184,0.395483
0.439925,0.454961,0.468596,0.533400,0.540135,0.571786,0.844547,0.865749,0.881077,0.887271,0.882635,0.893248,0.885228,0.879642,0.881216,0.862186,0.861820,0.851440,0.824528,0.783336,0.767315,0.773963,0.764537,0.734925,0.698010,0.646467,0.621316,0.605111,0.562516,0.529742,0.515971,0.512889,0.520638,0.512486,0.488714,0.468201,0.445537,0.443849,0.418910,0.405311,0.400137,0.394945,0.392132,0.392659,0.387094,0.389274,0.393416,0.389564
0.400641,0.412375,0.418862,0.483056,0.487929,0.518048,0.803980,0.844560,0.856987,0.875468,0.875981,0.885435,0.878115,0.873016,0.879627,0.865141,0.863866,0.858702,0.838594,0.806000,0.792649,0.797364,0.783105,0.751497,0.710830,0.654988,0.627828,0.608867,0.565802,0.529795,0.514865,0.510560,0.517567,0.509429,0.487133,0.467867,0.446101,0.444538,0.420044,0.407363,0.402155,0.397352,0.394554,0.395102,0.389904,0.391698,0.395428,0.391283
0.386004,0.398589,0.403002,0.464805,0.469544,0.496959,0.776735,0.815664,0.826549,0.847378,0.851467,0.861191,0.854307,0.849803,0.862184,0.855059,0.854733,0.851844,0.838331,0.806575,0.794135,0.797985,0.784803,0.750747,0.714193,0.659581,0.631599,0.612256,0.567280,0.530256,0.516612,0.511476,0.516684,0.509103,0.487473,0.468421,0.448203,0.446418,0.421737,0.408844,0.403573,0.399145,0.396555,0.397495,0.392723,0.393762,0.396098,0.390574
0.407325,0.425698,0.432476,0.494031,0.499403,0.525370,0.776501,0.797037,0.809940,0.829664,0.830541,0.843297,0.837962,0.835452,0.849367,0.844606,0.848199,0.845342,0.833091,0.801880,0.790091,0.795715,0.786256,0.755667,0.723035,0.671776,0.644084,0.624680,0.579574,0.541711,0.526850,0.521498,0.526098,0.518371,0.496517,0.476968,0.457071,0.455078,0.431012,0.417940,0.412797,0.408484,0.405504,0.406105,0.401356,0.402260,0.403623,0.397678
