0.606612,0.711061,0.609506,0.600469,0.516833,0.562168,0.560915,0.609775,0.607077,0.543002,0.490628,0.435775,0.435002,0.437006,0.432739,0.421447,0.397840,0.406633,0.400953,0.401651,0.388258,0.384896,0.397641,0.410335,0.407950,0.407423,0.410037,0.391609
0.626025,0.747817,0.631784,0.634776,0.538870,0.576872,0.581124,0.615432,0.615958,0.560235,0.512246,0.443224,0.440680,0.442135,0.436463,0.422765,0.394634,0.402900,0.395727,0.390215,0.377241,0.367820,0.372953,0.377127,0.373624,0.371659,0.373210,0.359630
0.471900,0.514922,0.361926,0.345519,0.286058,0.298017,0.303075,0.307916,0.306776,0.277485,0.257173,0.221730,0.218885,0.220804,0.217029,0.205592,0.191145,0.194787,0.190691,0.183801,0.176406,0.169147,0.169528,0.168420,0.166384,0.165002,0.165334,0.157605
0.458073,0.491516,0.356184,0.340085,0.285523,0.316893,0.319779,0.340777,0.334166,0.291481,0.271660,0.238268,0.235487,0.237629,0.239159,0.227998,0.214066,0.217641,0.212923,0.202371,0.190612,0.183974,0.184730,0.185584,0.183979,0.183307,0.183464,0.170807
0.157072,0.186044,0.153615,0.149010,0.137480,0.147885,0.151709,0.147269,0.142745,0.133129,0.129085,0.111599,0.108705,0.111701,0.106460,0.100608,0.095493,0.095684,0.092076,0.088380,0.084924,0.077373,0.073861,0.072071,0.071044,0.069992,0.071988,0.067287
0.110832,0.136683,0.130656,0.133776,0.140392,0.148885,0.161282,0.156754,0.148690,0.141744,0.144618,0.128320,0.124222,0.126727,0.123060,0.115464,0.111619,0.113751,0.105598,0.103610,0.099288,0.089137,0.084068,0.081306,0.081924,0.081297,0.083623,0.074557
0.082331,0.099874,0.090346,0.086977,0.092387,0.108495,0.114111,0.107098,0.105624,0.096324,0.104761,0.092390,0.090952,0.091905,0.093542,0.091729,0.084410,0.083760,0.082889,0.081630,0.078684,0.072352,0.066869,0.063307,0.061895,0.061369,0.063451,0.062145
0.042820,0.053458,0.050029,0.051109,0.054465,0.067519,0.072102,0.068562,0.068921,0.067168,0.072321,0.066819,0.064042,0.065432,0.064577,0.063339,0.059569,0.059022,0.057081,0.053018,0.050081,0.046878,0.042370,0.040972,0.039826,0.039647,0.041307,0.037899
0.075728,0.090928,0.075679,0.075553,0.077553,0.088799,0.093300,0.088460,0.084045,0.079448,0.091326,0.082450,0.081285,0.077885,0.080157,0.078411,0.069611,0.070857,0.068946,0.067183,0.064972,0.061460,0.056539,0.053371,0.052819,0.052460,0.055338,0.056269
0.051817,0.065111,0.054487,0.053365,0.057098,0.062824,0.064386,0.058286,0.056193,0.054812,0.067898,0.065760,0.060452,0.058206,0.059424,0.058426,0.053541,0.053038,0.050171,0.049061,0.046501,0.043427,0.038575,0.035263,0.034442,0.033973,0.036598,0.033203
